start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.1979166,78,80,0
0.6,1.1979166,66,80,0
2.4,2.4979167,69,80,0
2.5,2.5979166,66,80,0
2.6,2.7979167,62,80,0
3.0,3.0979166,71,80,0
3.1,3.1979167,67,80,0
3.2,3.3979166,64,80,0
3.6,3.6979167,67,80,0
3.7,3.7979167,64,80,0
3.8,3.9979167,61,80,0
4.2,4.397917,62,80,0
4.4,4.5979166,62,80,0
4.8,5.9979167,81,80,0
5.4,5.9979167,69,80,0
7.2,7.297917,76,80,0
7.3,7.397917,73,80,0
7.4,7.5979166,69,80,0
7.8,7.897917,78,80,0
7.9,7.9979167,74,80,0
8.0,8.197917,71,80,0
8.4,8.497916,74,80,0
8.5,8.597917,71,80,0
8.6,8.797916,68,80,0
9.0,9.197917,69,80,0
9.2,9.397917,69,80,0
9.6,10.197917,78,110,0
9.6,10.197917,74,110,0
10.2,10.797916,66,110,0
10.2,10.797916,62,110,0
12.0,12.097917,69,80,0
12.0,12.197917,57,80,0
12.1,12.197917,66,80,0
12.2,12.397917,62,80,0
12.2,12.397917,57,80,0
12.6,12.697917,71,80,0
12.6,12.797916,59,80,0
12.7,12.797916,67,80,0
12.8,12.997916,64,80,0
12.8,12.997916,59,80,0
13.2,13.297916,67,80,0
13.2,13.397917,55,80,0
13.3,13.397917,64,80,0
13.4,13.597917,55,80,0
13.4,13.597917,61,80,0
13.8,13.997916,62,80,0
13.8,13.997916,54,80,0
14.0,14.197917,62,80,0
14.0,14.197917,54,80,0
14.4,14.997916,81,110,0
14.4,14.997916,73,110,0
15.0,15.597917,69,110,0
15.0,15.597917,61,110,0
16.8,16.897917,76,80,0
16.8,16.997917,64,80,0
16.9,16.997917,73,80,0
17.0,17.197916,69,80,0
17.0,17.197916,64,80,0
17.4,17.497917,78,80,0
17.4,17.597918,66,80,0
17.5,17.597918,74,80,0
17.6,17.797916,66,80,0
17.6,17.797916,71,80,0
18.0,18.097918,74,80,0
18.0,18.197916,62,80,0
18.1,18.197916,71,80,0
18.2,18.397917,62,80,0
18.2,18.397917,68,80,0
18.6,18.797916,69,80,0
18.6,18.797916,61,80,0
18.8,18.997917,69,80,0
18.8,18.997917,61,80,0
19.4,19.597918,74,70,0
19.4,19.597918,72,70,0
19.4,19.597918,69,70,0
19.6,19.797916,74,70,0
19.6,19.797916,72,70,0
19.6,19.797916,69,70,0
20.0,20.197916,74,70,0
20.0,20.197916,72,70,0
20.0,20.197916,69,70,0
20.2,20.397917,74,70,0
20.2,20.397917,72,70,0
20.2,20.397917,69,70,0
20.6,20.797916,74,70,0
20.6,20.797916,70,70,0
20.8,20.997917,74,70,0
20.8,20.997917,70,70,0
21.2,21.397917,74,70,0
21.2,21.397917,71,70,0
21.4,21.597918,74,70,0
21.4,21.597918,71,70,0
21.8,21.997917,76,71,0
21.8,21.997917,74,71,0
21.8,21.997917,71,71,0
22.0,22.197916,76,72,0
22.0,22.197916,74,72,0
22.0,22.197916,71,72,0
22.4,22.597918,76,74,0
22.4,22.597918,74,74,0
22.4,22.597918,71,74,0
22.6,22.797916,76,75,0
22.6,22.797916,74,75,0
22.6,22.797916,71,75,0
23.0,23.197916,76,78,0
23.0,23.197916,72,78,0
23.2,23.397917,76,79,0
23.2,23.397917,72,79,0
23.6,23.797916,76,81,0
23.6,23.797916,73,81,0
23.8,23.997917,76,82,0
23.8,23.997917,73,82,0
24.2,24.397917,78,84,0
24.2,24.397917,76,84,0
24.2,24.397917,73,84,0
24.4,24.597918,78,86,0
24.4,24.597918,76,86,0
24.4,24.597918,73,86,0
24.8,24.997917,78,88,0
24.8,24.997917,76,88,0
24.8,24.997917,73,88,0
25.0,25.197916,78,89,0
25.0,25.197916,76,89,0
25.0,25.197916,73,89,0
25.4,25.597918,78,91,0
25.4,25.597918,73,91,0
25.6,25.797916,78,93,0
25.6,25.797916,73,93,0
26.0,26.197916,78,95,0
26.0,26.197916,74,95,0
26.2,26.397917,78,96,0
26.2,26.397917,74,96,0
26.614285,26.826338,79,98,0
26.614285,26.826338,74,98,0
26.82857,27.040623,79,99,0
26.82857,27.040623,74,99,0
27.282854,27.520355,79,86,0
27.282854,27.520355,75,86,0
27.522856,27.760355,79,71,0
27.522856,27.760355,75,71,0
28.002855,29.920355,69,80,0
28.002855,29.920355,76,80,0
28.002855,29.920355,79,80,0
29.922855,30.520771,78,80,0
29.922855,30.520771,74,80,0
30.522856,31.120771,66,80,0
30.522856,31.120771,62,80,0
32.322857,32.420773,69,80,0
32.422855,32.52077,66,80,0
32.522854,32.72077,62,80,0
32.922855,33.02077,71,80,0
33.022854,33.120773,67,80,0
33.122856,33.32077,64,80,0
33.522854,33.620773,67,80,0
33.622856,33.72077,64,80,0
33.722855,33.920773,61,80,0
34.122856,34.32077,62,80,0
34.322857,34.52077,62,80,0
34.722855,35.32077,81,120,0
34.722855,35.32077,78,120,0
34.722855,35.32077,86,120,0
35.322857,35.920773,74,120,0
35.322857,35.920773,69,120,0
35.322857,35.920773,66,120,0
37.122856,37.22077,81,80,0
37.222855,37.32077,78,80,0
37.322857,37.52077,75,80,0
37.722855,37.82077,83,80,0
37.822857,37.920773,79,80,0
37.922855,38.120773,76,80,0
38.322857,38.420773,81,80,0
38.422855,38.52077,76,80,0
38.522854,38.72077,73,80,0
38.922855,39.02077,74,80,0
39.022854,39.120773,69,81,0
39.122856,39.32077,66,82,0
39.522854,39.620773,69,88,0
39.622856,39.72077,64,89,0
39.722855,39.920773,61,90,0
40.122856,40.22077,62,96,0
40.222855,40.32077,57,97,0
40.322857,40.52077,54,99,0
40.722855,40.827766,57,104,0
40.829998,40.934906,52,105,0
40.93714,41.149193,49,107,0
41.36571,41.594074,50,110,0
41.596478,41.824844,50,110,0
42.058018,42.74792,86,110,0
42.058018,42.74792,74,110,0
43.64263,43.84055,74,70,0
43.64263,43.84055,72,70,0
43.64263,43.84055,69,70,0
43.842632,44.040546,74,70,0
43.842632,44.040546,72,70,0
43.842632,44.040546,69,70,0
44.24263,44.440548,74,70,0
44.24263,44.440548,72,70,0
44.24263,44.440548,69,70,0
44.44263,44.64055,74,70,0
44.44263,44.64055,72,70,0
44.44263,44.64055,69,70,0
44.842632,45.040546,74,70,0
44.842632,45.040546,70,70,0
45.04263,45.240547,74,70,0
45.04263,45.240547,70,70,0
45.44263,45.64055,74,70,0
45.44263,45.64055,71,70,0
45.64263,45.84055,74,70,0
45.64263,45.84055,71,70,0
46.04263,46.240547,76,70,0
46.04263,46.240547,74,70,0
46.04263,46.240547,71,70,0
46.24263,46.440548,76,70,0
46.24263,46.440548,74,70,0
46.24263,46.440548,71,70,0
46.64263,46.84055,76,71,0
46.64263,46.84055,74,71,0
46.64263,46.84055,71,71,0
46.842632,47.040546,76,73,0
46.842632,47.040546,74,73,0
46.842632,47.040546,71,73,0
47.24263,47.440548,76,77,0
47.24263,47.440548,72,77,0
47.44263,47.64055,76,78,0
47.44263,47.64055,72,78,0
47.842632,48.040546,76,82,0
47.842632,48.040546,73,82,0
48.04263,48.240547,76,84,0
48.04263,48.240547,73,84,0
48.44263,48.64055,78,87,0
48.44263,48.64055,76,87,0
48.44263,48.64055,73,87,0
48.64263,48.84055,78,89,0
48.64263,48.84055,76,89,0
48.64263,48.84055,73,89,0
49.04263,49.240547,78,93,0
49.04263,49.240547,76,93,0
49.04263,49.240547,73,93,0
49.24263,49.440548,78,94,0
49.24263,49.440548,76,94,0
49.24263,49.440548,73,94,0
49.64263,49.84055,78,98,0
49.64263,49.84055,73,98,0
49.842632,50.040546,78,100,0
49.842632,50.040546,73,100,0
50.24263,50.440548,78,103,0
50.24263,50.440548,74,103,0
50.44263,50.64055,78,105,0
50.44263,50.64055,74,105,0
50.856915,51.06897,79,109,0
50.856915,51.06897,74,109,0
51.0712,51.283253,79,110,0
51.0712,51.283253,74,110,0
51.525486,51.762985,79,93,0
51.525486,51.762985,75,93,0
51.765488,52.002987,79,81,0
51.765488,52.002987,75,81,0
52.245487,54.162987,69,80,0
52.245487,54.162987,76,80,0
52.245487,54.162987,79,80,0
54.165485,54.7634,78,80,0
54.165485,54.7634,74,80,0
54.765488,55.363403,66,80,0
54.765488,55.363403,62,80,0
56.565487,56.663403,69,80,0
56.665485,56.7634,66,80,0
56.765488,56.9634,62,80,0
57.165485,57.2634,71,80,0
57.265488,57.363403,67,80,0
57.365486,57.563404,64,80,0
57.765488,57.863403,67,80,0
57.865486,57.9634,64,80,0
57.965485,58.163403,61,80,0
58.365486,58.563404,62,80,0
58.565487,58.7634,62,80,0
58.965485,59.563404,81,120,0
58.965485,59.563404,78,120,0
