start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.4895834,72,80,0
0.0,1.4895834,68,80,0
1.5,1.9895834,68,80,0
1.5,1.9895834,63,80,0
2.0,2.7395833,68,80,0
2.0,2.7395833,63,80,0
2.75,2.9895833,68,80,0
2.75,2.9895833,63,80,0
3.0,3.9895833,73,80,0
3.0,3.9895833,68,80,0
4.0,5.9895835,70,80,0
4.0,5.9895835,67,80,0
6.0,7.4895835,75,80,0
6.0,7.4895835,68,80,0
7.5,7.9895835,73,80,0
7.5,7.9895835,68,80,0
8.0,8.524553,75,80,0
8.0,8.524553,68,80,0
8.535714,9.100617,77,80,0
8.535714,9.100617,68,80,0
9.112637,9.919456,75,80,0
9.112637,10.192183,67,80,0
9.930819,10.192183,74,80,0
10.203546,10.46491,73,80,0
10.33991,10.601274,75,80,0
10.203546,10.737637,67,80,0
10.476274,10.737637,73,80,0
10.612637,10.869193,75,80,0
10.749001,11.025443,73,80,0
10.893231,11.169674,72,80,0
11.037462,11.313904,73,80,0
11.181693,11.469152,75,80,0
11.325924,11.625402,73,80,0
11.482174,11.781652,75,80,0
11.638424,11.937902,77,80,0
11.950924,12.270368,75,80,0
12.284257,12.603701,73,80,0
12.61759,14.105397,72,80,0
14.115013,15.028474,75,80,0
15.038089,15.490011,80,80,0
15.499627,16.413088,80,80,0
16.422703,18.25924,79,80,0
18.268854,19.643854,82,80,0
19.65347,20.566929,79,80,0
20.576546,21.028467,75,80,0
21.038082,21.951544,75,80,0
21.961159,23.797695,80,80,0
23.80731,25.18231,80,80,0
25.191925,26.105385,84,87,0
26.115002,26.566923,87,93,0
26.576538,27.951538,87,95,0
27.961153,28.413076,85,103,0
28.422691,28.874613,87,106,0
28.88423,29.336151,89,108,0
29.345766,29.79769,89,110,0
29.807304,30.720766,87,107,0
30.730381,30.969965,85,100,0
30.980381,31.219965,84,98,0
31.230381,31.469965,87,96,0
31.480381,31.719965,85,94,0
31.730381,32.297718,79,92,0
32.310738,32.42532,80,80,0
32.435738,32.55032,87,80,0
32.560738,32.67532,84,80,0
32.685738,32.80032,87,80,0
32.810738,32.90895,92,80,0
32.91788,33.016094,87,80,0
33.025024,33.123238,84,80,0
33.132168,33.23038,87,80,0
33.239307,33.337524,80,80,0
33.34645,33.444668,75,80,0
33.453594,33.551807,72,80,0
33.560738,33.65895,75,80,0
33.66788,33.766094,68,80,0
33.775024,33.873238,63,80,0
33.882164,33.98038,60,80,0
33.989307,34.08752,63,80,0
34.09645,34.194664,56,80,0
34.203594,34.301807,51,80,0
34.310738,34.40895,48,80,0
34.41788,34.516094,51,80,0
34.52502,34.623238,44,80,0
34.632164,34.730377,51,80,0
34.739307,34.83752,48,80,0
34.84645,34.944664,51,80,0
34.953594,35.051807,43,80,0
35.060738,35.15895,51,80,0
35.167877,35.266094,49,80,0
35.27502,35.373234,51,80,0
35.382164,35.480377,55,80,0
35.489307,35.58752,51,80,0
35.59645,35.694664,49,80,0
35.70359,35.801807,51,80,0
35.810734,35.90895,55,80,0
35.917877,36.01609,63,80,0
36.02502,36.123234,61,80,0
36.132164,36.230377,63,80,0
36.239307,36.33752,67,80,0
36.346447,36.444664,63,80,0
36.45359,36.551807,61,80,0
36.560734,36.658947,63,80,0
36.667877,36.76609,67,80,0
36.77502,36.873234,75,80,0
36.882164,36.980377,73,80,0
36.989304,37.08752,75,80,0
37.096447,37.194664,79,80,0
37.20359,37.301804,75,80,0
37.310734,37.408947,73,80,0
37.417877,37.51609,75,80,0
37.52502,37.623234,80,80,0
37.63216,37.730377,87,80,0
37.739304,37.837517,84,80,0
37.846447,37.94466,87,80,0
37.95359,38.051804,92,80,0
38.060734,38.158947,87,80,0
38.167877,38.26609,84,80,0
38.275017,38.373234,87,80,0
38.38216,38.480373,80,80,0
38.489304,38.587517,75,80,0
38.596447,38.69466,72,80,0
38.70359,38.801804,75,80,0
38.810734,38.908947,68,80,0
38.917873,39.01609,63,80,0
39.025017,39.12323,60,80,0
39.13216,39.230373,63,80,0
39.239304,39.337517,56,80,0
39.346447,39.44466,51,80,0
39.45359,39.551804,48,80,0
39.56073,39.658947,51,80,0
39.667873,39.766087,44,80,0
39.775017,39.87323,51,80,0
39.88216,39.980373,48,80,0
39.989304,40.087517,51,80,0
40.096443,40.19466,46,80,0
40.203587,40.301804,51,80,0
40.31073,40.408943,49,80,0
40.417873,40.516087,51,80,0
40.525017,40.62323,55,81,0
40.63216,40.730373,51,81,0
40.7393,40.837517,49,81,0
40.846443,40.94466,51,82,0
40.953587,41.0518,58,82,0
41.06073,41.158943,63,82,0
41.167873,41.266087,61,83,0
41.275017,41.37323,63,83,0
41.382156,41.480373,67,83,0
41.4893,41.587517,63,84,0
41.596443,41.694656,61,84,0
41.703587,41.8018,63,84,0
41.81073,41.908943,70,85,0
41.917873,42.016087,75,85,0
42.025013,42.12323,73,85,0
42.132156,42.23037,75,86,0
42.2393,42.337513,79,86,0
42.346443,42.444656,75,86,0
42.453587,42.5518,73,87,0
42.56073,42.658943,75,87,0
42.66787,42.766087,72,87,0
42.775013,42.873226,80,88,0
42.882156,42.98037,75,88,0
42.9893,43.087513,80,88,0
43.096443,43.194656,84,89,0
43.203587,43.3018,80,89,0
43.310726,43.408943,75,89,0
43.41787,43.516083,80,90,0
43.525013,43.623226,72,90,0
43.632156,43.73037,68,90,0
43.7393,43.837513,63,91,0
43.84644,43.944656,68,91,0
43.953583,44.0518,60,91,0
44.060726,44.15894,56,92,0
44.16787,44.266083,51,92,0
44.275013,44.373226,56,92,0
44.382156,44.48037,48,93,0
44.489296,44.587513,56,93,0
44.59644,44.694656,51,93,0
44.703583,44.801796,56,94,0
44.810726,44.90894,60,94,0
44.91787,45.016083,56,94,0
45.025013,45.123226,51,94,0
45.132153,45.23037,56,95,0
45.239296,45.337513,50,95,0
45.34644,45.444653,58,95,0
45.453583,45.551796,56,96,0
45.560726,45.65894,58,96,0
45.66787,45.766083,62,96,0
45.77501,45.873226,58,97,0
45.882153,45.98037,56,97,0
45.989296,46.08751,58,97,0
46.09644,46.194653,62,98,0
46.203583,46.301796,70,98,0
46.310726,46.40894,68,98,0
46.417866,46.516083,70,99,0
46.52501,46.623222,74,99,0
46.632153,46.730366,70,99,0
46.739296,46.83751,68,100,0
46.84644,46.944653,70,100,0
46.953583,47.051796,75,100,0
47.060722,47.15894,82,101,0
47.167866,47.26608,79,101,0
47.27501,47.373222,82,101,0
47.382153,47.480366,87,102,0
47.489296,47.58751,82,102,0
47.59644,47.694653,79,102,0
47.70358,47.801796,82,103,0
47.810722,47.908936,77,103,0
47.917866,48.01608,82,103,0
48.02501,48.123222,80,104,0
48.132153,48.230366,82,104,0
48.239292,48.33751,89,104,0
48.346436,48.444653,82,105,0
48.45358,48.551792,80,105,0
48.560722,48.658936,82,105,0
48.667866,48.76608,77,106,0
48.77501,48.873222,82,106,0
48.88215,48.980366,80,106,0
48.989292,49.08751,82,107,0
49.096436,49.19465,89,107,0
49.20358,49.301792,82,107,0
49.310722,49.408936,80,108,0
49.417866,49.51608,82,108,0
49.525005,49.623222,79,108,0
49.63215,49.730366,87,109,0
49.739292,49.837505,82,109,0
49.846436,49.94465,87,109,0
49.95358,50.051792,91,109,0
50.060722,50.158936,87,110,0
50.167862,50.26608,82,110,0
50.275005,50.37322,87,110,0
50.38215,50.480362,80,110,0
50.489292,50.587505,92,110,0
50.596436,50.69465,87,110,0
50.70358,50.801792,92,110,0
50.81072,50.908936,81,110,0
50.917862,51.016075,93,110,0
51.025005,51.12322,87,110,0
51.13215,51.230362,93,110,0
51.239292,51.343456,81,110,0
51.35293,51.457092,93,110,0
51.466564,51.57073,87,110,0
51.5802,51.68437,93,110,0
51.693836,51.80472,82,110,0
51.814804,51.92569,94,110,0
51.935772,52.046658,87,110,0
52.05674,52.167625,94,110,0
52.177708,52.300476,82,110,0
52.311634,52.434402,94,110,0
52.445564,52.568333,87,110,0
52.57949,52.70226,94,110,0
52.71342,52.85665,83,110,0
52.86967,53.0129,95,110,0
53.02592,53.240765,87,110,0
53.260296,53.47514,95,110,0
53.49467,54.28711,96,80,0
54.297886,54.54573,84,80,0
54.556507,55.321594,94,80,0
55.332367,55.58021,82,80,0
55.59099,56.356075,92,80,0
56.36685,56.614697,93,80,0
56.62547,57.390556,94,80,0
57.401333,57.649178,82,80,0
57.659954,58.425037,92,80,0
58.435814,58.68366,80,80,0
58.694435,58.94228,91,80,0
58.953056,59.2009,79,80,0
59.211678,59.459522,80,80,0
59.470295,59.71814,82,80,0
59.728916,59.97676,86,80,0
59.987537,60.494003,84,80,0
60.50478,60.752625,72,80,0
60.763397,61.011242,84,80,0
61.02202,61.528484,82,80,0
61.53926,61.787106,70,80,0
61.797882,62.029736,82,80,0
62.039818,62.513607,80,80,0
62.523685,62.755543,81,80,0
62.76562,63.005203,84,80,0
63.01562,63.505203,82,80,0
63.51562,63.755203,70,80,0
63.76562,64.017815,82,80,0
64.02878,64.57944,80,80,0
64.591934,64.87944,68,80,0
64.89194,65.13152,79,80,0
64.89194,65.38152,70,80,0
65.14194,65.38152,77,82,0
65.39194,65.61309,79,84,0
65.39194,65.84386,70,84,0
65.6227,65.84386,77,86,0
65.85348,66.76694,79,88,0
65.85348,66.76694,70,88,0
66.77655,67.69001,77,96,0
66.77655,67.69001,70,96,0
67.69963,67.920784,82,104,0
67.69963,67.920784,70,104,0
67.9304,68.15155,81,106,0
67.9304,68.15155,75,106,0
68.16116,68.40075,82,108,0
68.16116,68.40075,70,108,0
68.41116,68.71065,81,110,0
68.41116,68.71065,75,110,0
68.72366,69.96065,82,110,0
68.72366,69.96065,75,110,0
68.72366,69.96065,70,110,0
69.97366,70.081085,68,80,0
70.09085,70.19827,75,80,0
70.20804,71.37015,84,80,0
71.37991,71.487335,68,85,0
71.4971,71.60452,77,86,0
71.61429,71.8389,84,86,0
72.31741,72.424835,70,89,0
72.4346,72.54202,77,90,0
72.55179,72.7764,86,90,0
73.25491,73.362335,72,93,0
73.3721,73.47952,77,94,0
73.48929,73.7139,87,94,0
74.19241,74.299835,73,97,0
74.3096,74.41702,77,97,0
74.42679,75.12015,89,98,0
75.12991,75.5889,91,111,0
75.59866,76.05765,92,113,0
76.06741,76.5264,93,115,0
76.53616,77.93265,94,117,0
77.94241,78.4014,70,110,0
79.11429,79.3389,67,110,0
79.34866,79.57327,68,110,0
79.58304,79.80765,70,110,0
79.81741,80.04202,72,110,0
80.05179,80.2764,74,110,0
80.28616,80.74515,75,110,0
80.75491,81.2139,70,110,0
81.92679,82.1514,74,110,0
82.16116,82.38577,75,110,0
82.39554,82.62015,77,110,0
82.62991,82.85452,79,110,0
82.86429,83.0889,80,110,0
83.09866,83.55765,82,110,0
83.56741,84.0264,75,110,0
84.73929,84.9639,87,120,0
84.97366,85.20184,89,120,0
85.21176,85.47797,91,120,0
85.48954,85.80204,92,120,0
85.81563,86.26485,94,120,0
86.28438,87.27396,96,120,0
88.03438,88.27396,65,80,0
88.28438,88.77396,70,80,0
88.28438,88.77396,65,80,0
89.03438,89.27396,70,80,0
89.03438,89.27396,65,80,0
89.28438,90.27396,69,80,0
89.28438,90.27396,65,80,0
90.28438,91.27396,68,80,0
90.28438,91.27396,65,80,0
91.28438,91.54107,67,80,0
91.55223,91.80893,87,80,0
91.82009,92.10759,86,80,0
92.12009,92.47946,85,80,0
92.49509,92.60967,84,80,0
92.62009,92.73467,82,80,0
92.74509,92.85967,80,80,0
92.87009,92.98467,79,80,0
92.99509,93.10967,78,80,0
93.12009,93.23467,77,80,0
93.24509,93.35967,76,80,0
93.37009,93.48467,75,80,0
93.49509,93.60967,74,80,0
93.62009,93.73467,73,80,0
93.74509,93.85967,72,80,0
93.87009,93.98467,71,80,0
93.99509,94.10967,70,80,0
94.12009,94.23467,68,80,0
94.24509,94.35967,67,80,0
94.37009,94.48467,65,80,0
94.49509,95.019646,70,80,0
94.49509,95.019646,62,80,0
95.29866,95.658035,70,80,0
95.29866,95.658035,62,80,0
95.67366,96.163246,70,80,0
96.17366,96.413246,72,80,0
96.42366,96.663246,70,80,0
96.67366,96.913246,68,80,0
96.92366,97.163246,67,80,0
97.17366,97.413246,65,80,0
97.42366,97.663246,67,80,0
95.67366,97.913246,63,80,0
97.92366,98.163246,60,80,0
98.17366,98.413246,63,80,0
97.67366,98.663246,68,80,0
98.42366,98.663246,62,80,0
98.67366,98.913246,67,80,0
98.67366,98.913246,63,80,0
98.92366,99.163246,58,80,0
99.17366,99.413246,60,80,0
99.42366,99.663246,58,80,0
99.67366,99.913246,56,80,0
99.92366,100.163246,55,80,0
100.17366,100.413246,53,80,0
100.42366,100.663246,55,80,0
100.67366,100.913246,63,80,0
100.92366,101.163246,60,80,0
101.17366,101.413246,63,80,0
100.67366,101.663246,56,80,0
101.42366,101.663246,62,80,0
101.67366,101.913246,65,80,0
101.92366,102.163246,62,80,0
102.17366,102.413246,65,80,0
101.67366,102.663246,55,80,0
102.42366,102.663246,63,80,0
102.67366,102.913246,68,80,0
102.92366,103.163246,65,80,0
103.17366,103.413246,68,80,0
103.42366,103.663246,67,80,0
103.67366,103.913246,72,80,0
103.92366,104.163246,69,80,0
104.17366,104.413246,72,80,0
104.42366,104.663246,70,80,0
104.67366,104.913246,77,80,0
104.92366,105.163246,74,80,0
105.17366,105.413246,77,80,0
105.42366,105.663246,75,80,0
105.67366,105.913246,80,80,0
105.92366,106.163246,77,80,0
106.17366,106.413246,80,80,0
106.42366,106.663246,79,80,0
106.67366,106.93502,84,80,0
106.94639,107.20775,81,80,0
107.21912,107.51859,84,80,0
107.53162,107.89099,82,80,0
107.90662,110.896194,87,80,0
109.90662,110.896194,75,80,0
110.90662,114.21502,85,80,0
112.97804,114.21502,73,80,0
114.22804,115.6296,84,80,0
114.22804,115.6296,72,80,0
115.63921,116.09113,80,83,0
116.10075,116.78344,80,85,0
