start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.46710455,67,80,0
0.4736835,0.62499905,66,80,0
0.631578,1.6718236,66,80,0
1.677032,2.0468237,66,80,0
2.052032,2.1718237,67,80,0
2.177032,3.1718237,67,80,0
3.177032,3.5468237,67,80,0
3.552032,3.6718237,71,80,0
3.677032,4.4218235,74,80,0
4.427032,4.6718235,76,80,0
4.677032,4.9218235,74,80,0
4.927032,5.1718235,72,80,0
5.177032,5.6718235,71,80,0
5.677032,5.9218235,67,80,0
6.177032,6.5468235,67,80,0
6.552032,6.6718235,66,80,0
6.677032,7.6718235,66,80,0
7.677032,8.0468235,66,80,0
8.052032,8.1718235,67,80,0
8.177032,9.1718235,67,80,0
9.177032,9.5468235,67,80,0
9.552032,9.6718235,71,80,0
9.677032,10.4218235,74,80,0
10.427032,10.6718235,73,80,0
10.677032,10.9218235,72,80,0
10.927032,11.1718235,69,80,0
11.177032,11.6718235,67,80,0
12.177032,12.5468235,71,80,0
12.552032,12.6718235,71,80,0
12.677032,13.1718235,71,80,0
13.177032,13.4218235,72,80,0
13.677032,14.0468235,72,80,0
14.052032,14.1718235,72,80,0
14.177032,14.6718235,72,80,0
14.677032,14.9218235,71,80,0
15.177032,15.5468235,71,80,0
15.552032,15.6718235,71,80,0
15.677032,15.9218235,71,80,0
15.927032,16.171824,69,80,0
16.177032,16.421824,68,80,0
16.427032,16.671824,69,80,0
16.677032,16.921824,75,80,0
16.927032,17.171824,76,80,0
17.177032,17.671824,67,80,0
17.677032,17.921824,66,80,0
18.177032,18.546824,79,80,0
18.552032,18.671824,78,80,0
18.677032,19.671824,78,80,0
19.677032,20.046824,78,80,0
20.052032,20.171824,79,80,0
20.177032,21.171824,79,80,0
21.177032,21.546824,79,80,0
21.552032,21.671824,83,80,0
21.677032,22.421824,86,80,0
22.427032,22.671824,88,80,0
22.677032,22.921824,86,80,0
22.927032,23.171824,84,80,0
23.177032,23.671824,83,80,0
23.677032,23.921824,79,80,0
24.177032,24.546824,79,80,0
24.552032,24.671824,78,80,0
24.677032,25.671824,78,80,0
25.677032,26.046824,78,86,0
26.052032,26.171824,79,89,0
26.177032,27.171824,79,90,0
27.177032,27.546824,79,97,0
27.552032,27.671824,83,99,0
27.677032,28.171824,86,100,0
28.177032,28.296824,86,103,0
28.302032,28.421824,85,104,0
28.427032,28.546824,86,105,0
28.552032,28.671824,85,106,0
28.677032,28.796824,86,107,0
28.802032,28.921824,84,108,0
28.927032,29.046824,83,109,0
29.052032,29.171824,81,110,0
29.177032,29.671824,79,110,0
30.177032,30.671824,74,80,0
30.177032,30.671824,71,80,0
30.677032,31.171824,79,80,0
30.677032,31.171824,76,80,0
31.677032,32.171825,78,80,0
