start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.41232574,64,110,40
0.0,0.41232574,73,110,40
0.0,0.41232574,81,110,40
0.46874925,0.5208325,71,110,40
0.5208325,0.57291573,69,110,40
0.57291573,0.624999,68,110,40
0.624999,0.77690846,69,70,40
0.833332,0.9852415,71,70,40
1.041665,1.1935744,73,70,40
1.7187473,1.7708305,74,70,40
1.7708305,1.8229138,73,70,40
1.8229138,1.874997,71,70,40
1.874997,2.0269065,73,90,40
2.08333,2.2352395,74,70,40
2.291663,2.4435725,76,70,40
2.9687452,3.0208285,78,70,40
3.0208285,3.0729117,76,70,40
3.0729117,3.124995,75,70,40
3.124995,3.2769046,76,90,40
3.333328,3.4852374,78,70,40
3.541661,3.6935704,80,70,40
3.749994,3.9019034,81,70,40
3.958327,4.1102366,83,70,40
4.16666,4.3185697,85,70,40
4.374993,4.5269027,85,70,40
4.583326,4.7418404,86,70,40
4.800717,4.968986,88,70,40
5.031486,5.6580973,90,70,40
5.6624374,5.8664303,86,70,40
6.0791035,6.231013,85,70,40
6.2874365,6.4914293,83,70,40
6.7041025,6.856012,85,70,40
6.9124355,7.1164284,86,70,40
7.3291016,7.481011,87,70,40
7.5374346,8.158093,88,70,40
8.162434,8.314343,85,70,40
8.370767,8.5226755,81,70,40
8.5791,8.731009,83,70,40
8.787433,8.939342,85,70,40
8.995766,9.147675,85,70,40
9.204099,9.356008,86,70,40
9.412432,9.564341,88,70,40
9.620765,9.772674,88,70,40
9.829098,9.981007,89,70,40
10.037431,10.65809,90,70,40
10.66243,11.074756,86,70,40
11.079096,11.231005,85,70,40
11.287429,11.439338,83,70,40
11.704095,11.856004,85,70,40
11.912428,12.070942,86,70,40
12.360587,12.528856,88,70,40
12.591356,13.048087,81,70,40
13.283664,13.390806,69,70,40
13.390806,13.497949,71,70,40
13.497949,13.605092,73,70,40
13.605092,13.7122345,74,70,40
13.7122345,13.819377,76,70,40
13.819377,13.92652,73,70,40
13.92652,14.350627,74,70,40
14.569377,14.676519,76,70,40
14.676519,14.783662,78,70,40
14.783662,14.890804,80,70,40
14.890804,14.997948,81,70,40
14.997948,15.10509,83,70,40
15.10509,15.212233,80,70,40
15.212233,15.63634,81,70,40
15.855089,15.962233,69,70,40
15.962233,16.069374,71,70,40
16.069374,16.176517,73,70,40
16.176517,16.28366,74,70,40
16.28366,16.390802,76,70,40
16.390802,16.497946,73,70,40
16.497946,16.654196,78,70,40
16.71223,16.86848,62,70,40
16.926517,17.082767,62,70,40
17.140802,17.297052,80,70,40
17.355087,17.511337,64,70,40
