start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.63392794,77,80,0
0.6428565,0.84821343,75,80,0
0.857142,1.2767844,75,80,0
1.285713,1.9196409,74,80,0
0.857142,2.1339264,68,80,0
0.857142,2.1339264,65,80,0
1.9285696,2.1339264,77,80,0
2.142855,2.348212,75,80,0
2.142855,2.5624974,67,80,0
2.3571405,2.5624974,72,80,0
2.571426,2.9910684,72,80,0
2.571426,3.4196393,65,80,0
2.999997,3.633925,70,80,0
3.6428535,3.8482103,71,80,0
3.857139,4.0624957,72,80,0
3.857139,4.2767816,65,80,0
4.0714245,4.2767816,68,80,0
4.28571,4.491067,68,80,0
4.4999957,4.7053523,67,80,0
4.714281,4.919638,70,80,0
4.9285665,5.1339235,63,80,0
5.142852,5.348209,63,80,0
5.3571377,5.5624943,62,80,0
5.571423,5.77678,65,80,0
5.7857084,6.4196362,63,80,0
5.999994,6.4196362,67,80,0
6.428565,6.8482075,65,80,0
6.428565,6.8482075,62,80,0
6.857136,7.491064,77,80,0
7.4999924,7.7053494,75,80,0
7.714278,7.7589207,74,80,0
7.7678494,7.8124924,75,80,0
7.8214207,7.8660636,77,80,0
7.874992,8.133921,75,80,0
8.142849,8.776777,74,80,0
8.785706,8.991062,77,80,0
8.999991,9.205348,75,80,0
9.214276,9.419634,72,80,0
9.428562,9.848205,69,80,0
9.857133,10.491061,70,80,0
10.4999895,10.705346,71,80,0
10.714275,10.919632,72,80,0
10.714275,11.133918,65,80,0
10.92856,11.133918,68,80,0
11.142846,11.348203,67,80,0
11.142846,11.562489,63,80,0
11.357132,11.562489,70,80,0
11.571417,11.776774,68,80,0
11.571417,11.991059,60,80,0
11.785703,11.991059,65,80,0
11.999988,12.41963,63,80,0
11.999988,12.41963,55,80,0
12.428559,12.633916,67,80,0
12.428559,12.848202,62,80,0
12.428559,12.848202,56,80,0
12.642844,12.848202,65,80,0
12.85713,13.2767725,63,80,0
12.85713,13.2767725,55,80,0
13.714272,13.812487,55,80,0
13.821415,13.919629,58,80,0
13.928557,14.026772,63,80,0
14.0357,14.133914,67,81,0
14.142843,14.241057,70,81,0
14.249986,14.3482,75,82,0
14.357128,14.455342,79,82,0
14.464272,14.562486,77,82,0
14.571414,14.991056,75,83,0
14.999985,15.419627,74,84,0
15.428556,15.633913,75,86,0
15.642841,15.848199,77,87,0
15.857127,16.062485,79,88,0
16.071413,16.27677,81,89,0
16.285698,16.705341,84,89,0
16.71427,17.133911,82,91,0
17.14284,17.241055,55,93,0
17.249983,17.348196,58,93,0
17.357126,17.45534,63,94,0
17.464268,17.562483,67,94,0
17.571411,17.669624,70,94,0
17.678555,17.776768,75,95,0
17.785696,17.883911,79,95,0
17.89284,17.991053,77,96,0
17.999983,18.419624,75,96,0
18.428553,18.526768,74,98,0
18.535696,18.63391,75,98,0
