start_time,end_time,note_value,velocity,instrument_program_number
0.1666665,0.32986078,60,80,0
0.333333,0.49652728,59,80,0
0.4999995,0.66319376,60,80,0
0.666666,0.82986027,65,80,0
0.8333325,0.9965268,65,80,0
0.999999,1.3298597,63,80,0
1.4999985,1.6631927,60,80,0
1.666665,1.8298593,59,80,0
1.8333315,1.9965258,60,80,0
1.999998,2.1631923,68,80,0
2.1666646,2.3298588,68,80,0
2.333331,2.6631918,67,80,0
2.8333304,2.9965248,60,80,0
2.999997,3.1631913,59,80,0
3.1666634,3.3298578,60,80,0
3.33333,3.4965243,72,80,0
3.4999964,3.6631908,72,80,0
3.666663,3.8298573,72,80,0
3.8333294,3.9131906,74,80,0
3.8749962,3.954857,72,80,0
3.9166627,3.9965239,71,80,0
3.9583294,3.9965239,72,80,0
3.999996,4.1631904,75,80,0
4.1666627,4.329857,74,80,0
4.333329,4.516923,77,80,0
4.520829,4.704423,75,80,0
4.708329,4.891923,74,80,0
4.895829,5.079423,72,80,0
5.083329,5.454423,71,80,0
5.645829,5.829423,55,80,0
5.833329,5.9965234,54,80,0
5.9999957,6.16319,55,80,0
6.166662,6.3298564,60,80,0
6.3333287,6.496523,60,80,0
6.499995,6.829856,59,80,0
6.9999943,7.163189,55,80,0
7.166661,7.3298554,54,80,0
7.3333273,7.496522,55,80,0
7.499994,7.6631885,63,80,0
7.6666603,7.829855,63,80,0
7.833327,8.163188,62,80,0
8.333326,8.496521,55,80,0
8.499993,8.663187,59,80,0
8.666659,8.829854,62,80,0
8.833326,8.99652,65,80,0
8.999992,9.163187,68,80,0
9.166659,9.329853,71,80,0
9.333325,9.49652,74,80,0
9.499992,9.663186,77,80,0
9.666658,9.829853,80,80,0
9.833325,10.016919,79,80,0
10.020825,10.204419,77,80,0
10.208325,10.391919,75,80,0
10.395825,10.579419,74,80,0
10.583325,10.954419,72,80,0
11.124991,11.288186,72,80,0
11.291658,11.454852,71,80,0
11.458324,11.621519,72,80,0
11.624991,11.788185,84,80,0
11.791657,11.954852,84,80,0
11.958324,12.288185,84,80,0
12.4583235,12.621518,89,80,0
12.62499,12.788184,87,80,0
12.7916565,12.954851,86,80,0
12.958323,13.121517,84,80,0
13.1249895,13.288184,83,80,0
13.291656,13.45485,86,80,0
13.458323,13.621517,84,80,0
13.791656,13.95485,72,80,0
13.958322,14.121516,71,80,0
14.124989,14.288183,72,80,0
14.291655,14.454849,84,80,0
14.458322,14.621516,84,80,0
14.624988,14.788182,84,80,0
14.791655,14.843738,86,80,0
14.84721,14.899293,84,80,0
14.902765,14.954849,83,80,0
14.958321,15.121515,84,80,0
15.124988,15.288181,89,80,0
15.291654,15.454848,87,80,0
15.458321,15.621514,86,80,0
15.624987,15.788181,84,80,0
15.791654,15.954847,83,80,0
15.95832,16.038181,84,80,0
16.041653,16.121513,86,80,0
16.124987,16.204847,84,81,0
16.20832,16.288181,83,81,0
16.291653,16.371513,84,82,0
16.374987,16.454847,87,82,0
16.458319,16.538181,86,83,0
16.541653,16.621513,84,83,0
16.624987,16.704847,83,84,0
16.708319,16.78818,84,84,0
16.791653,16.871513,83,85,0
16.874987,16.954847,80,85,0
16.958319,17.03818,79,86,0
17.041653,17.121513,77,86,0
17.124985,17.204847,75,87,0
17.208319,17.28818,74,87,0
17.291653,17.371513,72,88,0
17.374985,17.454845,74,88,0
17.458319,17.53818,72,89,0
17.541653,17.621513,71,89,0
17.624985,17.704845,72,90,0
17.708319,17.78818,75,90,0
17.79165,17.871513,74,91,0
17.874985,17.954845,72,91,0
17.958319,18.03818,71,92,0
18.04165,18.121511,72,92,0
18.124985,18.204845,71,93,0
18.208317,18.28818,68,93,0
18.29165,18.371511,67,94,0
18.374985,18.454845,65,94,0
18.458317,18.53818,63,95,0
18.54165,18.621511,62,95,0
18.624985,18.704845,60,96,0
18.708317,18.788177,62,96,0
18.79165,18.871511,60,97,0
18.874983,18.954845,59,97,0
18.958317,19.038177,60,98,0
19.04165,19.121511,63,98,0
