start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.8526777,71,80,0
0.857142,1.7098197,76,80,0
0.857142,1.7098197,64,80,0
1.714284,2.5669618,73,80,0
2.571426,3.4241037,78,80,0
2.571426,3.4241037,66,80,0
3.428568,4.2812457,75,80,0
4.28571,5.1383877,83,80,0
4.28571,5.1383877,71,80,0
5.142852,5.7812443,83,80,0
5.7857084,5.888387,85,80,0
5.8928514,5.9955297,87,80,0
5.999994,6.424101,88,80,0
6.857136,6.9598145,80,80,0
6.9642787,7.066957,76,80,0
7.0714216,7.1741,81,80,0
7.178564,7.281243,78,80,0
7.285707,7.3883853,83,80,0
7.39285,7.495528,80,80,0
7.4999924,7.602671,85,80,0
7.6071353,7.7098136,81,80,0
7.714278,8.138385,83,80,0
8.57142,8.674098,56,80,0
8.678563,8.781241,52,80,0
8.785706,8.888384,57,80,0
8.892848,8.995526,54,80,0
8.999991,9.10267,59,80,0
9.107134,9.209812,56,80,0
9.214276,9.316955,61,80,0
9.32142,9.424098,57,80,0
9.428562,9.852669,59,80,0
10.714275,10.924096,68,80,0
10.92856,11.138382,64,80,0
11.142846,11.352667,69,80,0
11.357132,11.566953,66,80,0
11.571417,11.781239,63,80,0
10.4999895,11.995523,59,80,0
11.785703,11.995523,71,80,0
12.214273,12.316952,73,80,0
12.267845,12.370523,71,80,0
12.321416,12.424095,70,80,0
12.428559,12.63838,80,80,0
12.642844,12.852666,76,80,0
12.85713,13.066951,81,80,0
13.071416,13.281237,78,80,0
13.285701,13.4955225,75,80,0
12.374988,13.709807,71,80,0
13.499987,14.352664,83,80,0
14.357128,14.459807,81,80,0
13.714272,14.56695,71,80,0
14.464272,14.56695,80,80,0
14.571414,14.781236,78,80,0
14.7857,14.995521,76,80,0
14.999985,15.209806,75,80,0
14.571414,15.424091,73,80,0
15.214271,15.424091,73,80,0
15.428556,15.852663,68,80,0
15.857127,16.281233,67,80,0
15.428556,16.709805,64,80,0
15.428556,17.138376,71,80,0
16.285698,17.138376,66,80,0
16.71427,17.138376,63,80,0
17.14284,17.781233,71,80,0
17.785696,17.888374,69,80,0
17.14284,17.995518,59,80,0
17.14284,17.995518,64,80,0
17.89284,17.995518,68,80,0
17.999983,18.209803,66,80,0
18.214268,18.42409,64,80,0
18.428553,18.638374,63,80,0
17.999983,18.85266,61,80,0
18.64284,18.85266,61,80,0
18.857124,19.28123,56,80,0
19.285694,19.709803,55,80,0
18.857124,20.15408,52,80,0
18.857124,20.61544,59,80,0
19.714266,20.61544,54,80,0
20.15871,20.61544,51,80,0
20.620249,21.505892,59,80,0
21.510357,22.363035,64,80,0
21.510357,22.363035,52,80,0
22.367498,23.220177,61,80,0
23.224642,24.077318,66,80,0
23.224642,24.077318,54,80,0
24.081783,24.934462,68,80,0
24.081783,24.934462,56,80,0
24.938925,25.791603,69,85,0
24.938925,25.791603,57,85,0
25.796066,26.648745,70,90,0
25.796066,26.648745,58,90,0
26.65321,27.505886,71,95,0
26.65321,27.505886,59,95,0
27.510351,27.934458,70,110,0
27.510351,28.36303,58,110,0
27.938923,28.36303,66,110,0
28.367493,29.005886,65,110,0
29.01035,29.113028,66,110,0
28.367493,29.220171,74,110,0
29.117493,29.220171,68,110,0
29.224634,29.64874,73,110,0
29.224634,30.077312,61,110,0
29.653206,30.077312,70,110,0
30.081778,30.934454,71,110,0
30.081778,30.934454,65,110,0
30.081778,30.934454,59,110,0
30.93892,31.363026,70,110,0
30.93892,31.791597,58,110,0
31.36749,31.791597,66,110,0
31.79606,32.434452,65,110,0
32.43892,32.541595,66,110,0
31.79606,32.64874,74,110,0
32.54606,32.64874,68,110,0
32.653202,33.07731,73,110,0
32.653202,33.505882,61,110,0
33.081776,33.505882,70,110,0
33.510345,34.14874,71,110,0
34.153202,34.25588,73,110,0
33.510345,34.36302,77,110,0
33.510345,34.36302,68,110,0
34.260345,34.36302,74,110,0
34.36749,34.791595,78,110,0
34.36749,34.791595,73,110,0
34.36749,34.791595,70,110,0
35.22463,35.648735,66,110,0
35.22463,35.648735,61,110,0
35.22463,35.648735,58,110,0
36.08177,36.50588,54,110,0
36.08177,36.50588,49,110,0
36.08177,36.50588,46,110,0
36.93891,37.134747,78,80,0
37.138912,37.334747,76,80,0
37.338913,37.534748,75,80,0
37.538914,37.734745,73,80,0
37.738914,38.534748,71,80,0
38.538914,38.934746,72,80,0
38.93891,39.334747,73,80,0
39.338913,39.734745,74,80,0
39.738914,40.134747,75,80,0
40.138912,40.534748,76,80,0
40.538914,40.934746,78,80,0
40.93891,41.334747,79,80,0
41.338913,42.134747,80,80,0
42.138912,42.934746,78,80,0
41.738914,43.334747,68,80,0
42.93891,43.334747,76,80,0
43.338913,43.434746,75,80,0
43.388912,43.484745,76,80,0
43.43891,43.534748,78,80,0
43.488914,43.534748,76,80,0
43.538914,43.734745,75,80,0
43.738914,43.934746,73,80,0
43.93891,44.134747,71,80,0
44.138912,44.934746,70,80,0
44.93891,45.334747,71,80,0
45.338913,45.734745,72,80,0
45.738914,46.134747,73,80,0
46.138912,46.534748,74,80,0
46.538914,46.934746,75,80,0
46.93891,47.334747,76,80,0
47.338913,47.734745,77,80,0
47.738914,48.534748,78,80,0
48.538914,49.334747,76,80,0
48.138912,49.734745,66,80,0
49.338913,49.734745,75,80,0
51.338913,51.534748,54,80,0
51.538914,51.734745,52,80,0
51.738914,51.934746,51,80,0
51.93891,52.134747,49,80,0
52.138912,52.534748,48,80,0
52.93891,53.134747,78,80,0
53.138912,53.334747,76,80,0
53.338913,53.534748,75,80,0
53.538914,53.734745,73,80,0
53.738914,54.534748,72,80,0
54.538914,55.734745,72,80,0
54.538914,55.734745,75,80,0
54.538914,55.734745,81,80,0
55.738914,56.134747,80,80,0
55.738914,56.134747,76,80,0
55.738914,56.134747,73,80,0
57.738914,57.934746,52,80,0
57.93891,58.134747,51,80,0
58.138912,58.334747,49,80,0
58.338913,58.534748,47,80,0
58.538914,58.934746,46,80,0
59.338913,59.534748,76,80,0
59.538914,59.734745,75,80,0
59.738914,59.934746,73,80,0
59.93891,60.134747,71,80,0
60.138912,60.934746,70,80,0
60.93891,62.134747,70,80,0
60.93891,62.134747,73,80,0
60.93891,62.134747,79,80,0
62.138912,62.534748,78,80,0
62.138912,62.534748,75,80,0
62.138912,62.534748,71,80,0
62.93891,63.334747,78,80,0
62.93891,63.334747,71,80,0
63.338913,63.534748,78,80,0
63.538914,63.601414,80,80,0
63.60558,63.66808,78,80,0
63.672245,63.734745,77,80,0
63.738914,63.934746,78,80,0
63.338913,64.13474,70,80,0
63.93891,64.13474,82,80,0
64.138916,64.534744,83,80,0
64.138916,64.534744,71,80,0
64.53891,64.934746,78,80,0
64.53891,64.934746,71,80,0
64.93891,65.13474,78,80,0
65.138916,65.201416,80,80,0
65.20558,65.26808,78,80,0
65.27225,65.33475,77,80,0
65.33891,65.534744,78,80,0
