start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.7291667,68,80,0
0.75,0.9791667,66,80,0
1.0,1.4791666,68,80,0
0.0,1.9791666,59,80,0
1.5,1.9791666,69,80,0
2.0,2.9791667,66,80,0
2.0,2.9791667,59,80,0
4.0,4.7291665,64,80,0
4.75,4.9791665,63,80,0
5.0,5.4791665,64,80,0
4.0,5.9791665,59,80,0
5.5,5.9791665,66,80,0
6.0,6.9791665,63,80,0
6.0,6.9791665,59,80,0
6.0,6.9791665,57,80,0
7.5,7.9791665,59,80,0
8.0,8.479167,64,80,0
8.0,8.479167,59,80,0
8.5,8.979167,66,80,0
8.5,8.979167,59,80,0
9.0,9.479167,68,80,0
9.0,9.479167,64,80,0
9.0,9.479167,59,80,0
9.5,9.979167,69,80,0
9.5,9.979167,66,80,0
9.5,9.979167,61,80,0
10.0,10.979167,66,80,0
10.0,10.979167,63,80,0
11.5,11.979167,71,80,0
11.5,11.979167,63,80,0
12.0,12.479167,71,80,0
12.0,12.479167,64,80,0
12.5,12.979167,69,80,0
12.5,12.979167,59,80,0
13.0,13.479167,68,80,0
13.0,13.479167,59,80,0
13.5,13.729167,73,80,0
13.5,13.729167,61,80,0
13.75,13.979167,69,80,0
14.0,14.979167,66,80,0
14.0,14.979167,59,80,0
16.0,16.729166,69,80,0
16.75,16.979166,68,80,0
17.0,17.479166,69,80,0
16.0,17.979166,61,80,0
17.5,17.979166,71,80,0
18.0,18.979166,68,80,0
18.0,18.979166,61,80,0
20.0,20.729166,66,80,0
20.75,20.979166,65,80,0
21.0,21.479166,66,80,0
20.0,21.979166,61,80,0
21.5,21.979166,68,80,0
22.0,22.979166,65,80,0
22.0,22.979166,61,80,0
22.0,22.979166,59,80,0
23.5,24.479166,64,80,0
23.5,24.479166,70,80,0
24.5,24.979166,71,80,0
24.5,24.979166,63,80,0
25.5,26.479166,68,80,0
25.5,26.479166,62,80,0
26.5,26.979166,69,80,0
26.5,26.979166,61,80,0
27.5,27.979166,66,80,0
27.5,27.979166,61,80,0
28.0,28.979166,64,80,0
28.0,28.979166,59,80,0
28.0,28.979166,56,80,0
29.0,29.979166,66,80,0
29.0,29.979166,63,80,0
29.0,29.979166,57,80,0
30.0,30.979166,68,80,0
30.0,30.979166,64,80,0
30.0,30.979166,59,80,0
32.0,32.979168,78,80,0
32.0,32.979168,66,80,0
33.0,33.479168,83,80,0
33.0,33.479168,71,80,0
34.0,34.979168,76,80,0
34.0,34.979168,64,80,0
35.0,35.479168,69,80,0
35.0,35.479168,81,80,0
36.9,37.175,72,80,0
37.2,37.475,73,80,0
37.5,37.775,68,80,0
37.8,38.225,69,80,0
38.2375,38.3625,66,80,0
38.4,39.575,61,80,0
38.4,40.775,57,80,0
38.4,40.775,54,80,0
39.6,40.775,63,80,0
40.9875,41.346874,64,80,0
41.175,41.534374,67,80,0
41.3625,41.721874,71,80,0
41.55,41.909374,72,80,0
41.7375,42.096874,71,80,0
41.925,42.284374,64,80,0
42.1125,42.471874,71,80,0
42.4875,42.846874,64,80,0
42.675,43.034374,67,80,0
42.8625,43.221874,71,80,0
43.05,43.409374,72,80,0
43.2375,43.596874,71,80,0
43.425,43.784374,64,80,0
43.6125,43.971874,71,80,0
43.9875,44.346874,63,80,0
44.175,44.534374,69,80,0
44.3625,44.721874,71,80,0
44.55,44.909374,72,80,0
44.7375,45.096874,71,80,0
44.925,45.284374,63,80,0
45.1125,45.471874,71,80,0
45.4875,45.846874,63,80,0
45.675,46.034374,66,80,0
45.8625,46.221874,71,80,0
46.05,46.409374,72,80,0
46.2375,46.596874,71,80,0
46.425,46.784374,63,80,0
46.6125,46.971874,71,80,0
46.9875,47.346874,64,80,0
47.175,47.534374,67,80,0
47.3625,47.721874,71,80,0
47.55,47.909374,72,80,0
47.7375,48.096874,71,80,0
47.925,48.284374,67,80,0
48.1125,48.471874,64,80,0
48.4875,48.846874,69,80,0
48.675,49.034374,66,80,0
48.8625,49.221874,72,80,0
49.05,49.409374,67,80,0
49.2375,49.596874,71,80,0
49.425,49.784374,69,80,0
49.6125,49.971874,72,80,0
49.9875,50.346874,62,80,0
50.175,50.534374,67,80,0
50.3625,50.721874,71,80,0
50.55,50.909374,72,80,0
50.7375,51.096874,71,80,0
50.925,51.284374,67,80,0
51.1125,51.471874,62,80,0
51.4875,51.846874,62,80,0
51.675,52.034374,67,80,0
51.8625,52.221874,74,80,0
52.05,52.409374,73,80,0
52.2375,52.596874,74,80,0
52.425,52.784374,67,80,0
52.6125,52.971874,62,80,0
52.9875,53.346874,66,80,0
53.175,53.534374,69,80,0
53.3625,53.721874,72,80,0
53.55,53.909374,71,80,0
53.7375,54.096874,72,80,0
53.925,54.284374,69,80,0
54.1125,54.471874,66,80,0
54.4875,54.846874,66,80,0
54.675,55.034374,69,80,0
54.8625,55.221874,75,80,0
55.05,55.409374,74,80,0
55.2375,55.596874,75,80,0
55.425,55.784374,69,80,0
55.6125,55.971874,66,80,0
55.9875,56.346874,62,80,0
56.175,56.534374,67,80,0
56.3625,56.721874,71,80,0
56.55,56.909374,73,80,0
56.7375,57.096874,74,80,0
56.925,57.284374,71,80,0
57.1125,57.471874,67,80,0
57.3,57.659374,66,80,0
57.4875,57.846874,69,80,0
57.675,58.034374,67,80,0
57.8625,58.221874,71,80,0
58.05,58.409374,69,80,0
58.2375,58.596874,72,80,0
58.425,58.784374,71,80,0
58.6125,58.971874,74,80,0
58.9875,59.346874,64,80,0
59.175,59.534374,69,80,0
59.3625,59.721874,72,80,0
59.55,59.909374,75,80,0
59.7375,60.096874,76,80,0
59.925,60.284374,72,80,0
60.1125,60.471874,69,80,0
60.3,60.659374,68,80,0
60.4875,60.846874,71,80,0
60.675,61.034374,69,80,0
60.8625,61.221874,72,80,0
61.05,61.409374,71,80,0
61.2375,61.596874,74,80,0
61.425,61.784374,72,80,0
61.6125,61.971874,76,80,0
61.9875,62.346874,59,80,0
62.175,62.534374,62,80,0
62.3625,62.721874,67,80,0
62.55,62.909374,69,80,0
62.7375,63.096874,67,80,0
62.925,63.284374,59,80,0
63.1125,63.471874,67,80,0
63.4875,63.846874,57,80,0
63.675,64.03438,60,80,0
63.8625,64.22188,66,80,0
