start_time,end_time,note_value,velocity,instrument_program_number
3.0,3.4895833,67,80,0
3.5,3.5520833,68,80,0
3.5572917,3.7447917,67,80,0
3.75,3.9895833,65,80,0
4.0,4.2395835,67,80,0
4.25,4.4895835,68,80,0
4.5,5.9895835,69,80,0
6.0,7.9895835,70,80,0
8.0,8.052083,72,80,0
8.057292,8.244792,70,80,0
8.25,8.489583,69,80,0
8.5,8.739583,70,80,0
8.75,8.989583,71,80,0
9.0,9.510869,71,80,0
9.521739,9.771739,72,80,0
9.652174,9.902174,71,80,0
9.782608,10.032608,69,80,0
9.913043,10.168478,71,80,0
10.043478,10.441205,74,80,0
10.452569,10.577569,72,80,0
10.588932,12.578516,65,80,0
12.588932,12.641016,67,80,0
12.646224,12.828516,65,80,0
12.838932,13.078516,64,80,0
13.088932,13.328516,65,80,0
13.338932,13.578516,67,80,0
13.588932,15.328516,68,80,0
15.338932,15.578516,67,80,0
15.588932,15.828516,65,80,0
15.838932,16.078516,64,80,0
16.088932,16.328516,65,80,0
16.338932,16.578516,67,80,0
16.588932,16.828516,68,80,0
16.838932,17.078516,70,80,0
17.088932,17.328516,72,80,0
17.338932,17.578516,71,80,0
17.588932,17.828516,72,80,0
17.838932,18.078516,68,80,0
18.088932,19.578516,66,80,0
19.588932,21.350296,67,80,0
21.36166,21.623024,63,80,0
21.634386,21.89575,67,83,0
21.907114,22.168478,70,87,0
22.179842,22.453651,75,91,0
22.465555,22.739365,79,95,0
22.75127,24.776567,82,99,0
24.786983,25.276567,79,90,0
25.286983,25.776567,75,90,0
25.786983,26.276567,70,90,0
26.286983,26.776567,67,90,0
26.786983,27.276567,63,90,0
27.286983,28.776567,60,90,0
28.786983,30.776567,84,106,0
30.786983,31.026567,82,90,0
31.036983,31.276567,80,90,0
31.286983,31.526567,79,90,0
31.536983,31.776567,77,90,0
31.786983,32.27657,77,90,0
32.286983,33.77657,75,90,0
33.786983,34.27657,75,90,0
34.286983,34.77657,75,90,0
34.786983,34.90157,75,90,0
34.849483,34.96407,77,90,0
34.911983,35.02657,75,90,0
34.974483,35.08907,77,90,0
35.036983,35.15157,75,90,0
35.099483,35.21407,77,90,0
35.161983,35.27657,74,90,0
35.224483,35.33907,75,90,0
35.286983,35.77657,77,90,0
35.786983,36.27657,74,90,0
36.286983,36.77657,75,90,0
36.786983,37.27657,70,80,0
37.286983,37.77657,70,80,0
37.786983,38.27657,70,80,0
38.286983,38.77657,72,80,0
38.786983,39.27657,68,80,0
39.286983,39.77657,67,80,0
39.286983,40.27657,63,80,0
39.786983,40.27657,68,80,0
40.286983,40.77657,65,80,0
40.286983,40.77657,62,80,0
40.786983,41.27657,63,80,0
41.286983,41.77657,58,80,0
41.786983,42.27657,58,80,0
42.286983,42.40157,58,80,0
42.349483,42.46407,60,80,0
42.411983,42.52657,58,80,0
42.474483,42.58907,60,80,0
42.536983,42.65157,58,80,0
42.599483,42.71407,60,80,0
42.661983,42.77657,57,80,0
42.724483,42.83907,58,80,0
42.786983,43.27657,60,80,0
43.286983,43.77657,56,80,0
43.786983,43.90157,55,80,0
43.849483,43.96407,56,80,0
43.911983,44.02657,55,80,0
43.974483,44.08907,56,80,0
44.036983,44.15157,55,80,0
44.099483,44.21407,56,80,0
44.161983,44.27657,53,80,0
44.224483,44.33907,55,80,0
43.786983,44.77657,51,80,0
44.286983,44.77657,56,80,0
44.786983,45.27657,53,80,0
44.786983,45.27657,50,80,0
45.286983,46.27657,51,80,0
46.286983,46.77657,53,90,0
46.286983,46.77657,50,90,0
