start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.7421875,70,70,0
0.0,0.7421875,58,70,0
0.0,0.7421875,67,70,0
0.75,1.4921875,70,70,0
0.75,1.4921875,67,70,0
0.75,1.4921875,58,70,0
1.5,2.9921875,63,70,0
1.5,2.9921875,58,70,0
1.5,2.9921875,67,70,0
3.0,3.7421875,65,70,0
3.0,3.7421875,62,70,0
3.0,3.7421875,58,70,0
3.75,4.4921875,65,70,0
3.75,4.4921875,62,70,0
3.75,4.4921875,58,70,0
4.5,5.9921875,70,70,0
4.5,5.9921875,68,70,0
4.5,5.9921875,65,70,0
4.5,5.9921875,58,70,0
6.0,6.7421875,70,70,0
6.0,6.7421875,58,70,0
6.0,6.7421875,67,70,0
6.75,7.4921875,70,70,0
6.75,7.4921875,67,70,0
6.75,7.4921875,58,70,0
7.5,8.9921875,63,70,0
7.5,8.9921875,58,70,0
7.5,8.9921875,67,70,0
9.0,9.3671875,65,70,0
9.0,9.3671875,62,70,0
9.0,9.3671875,58,70,0
9.375,10.1171875,70,70,0
10.125,10.4921875,70,70,0
10.125,10.4921875,58,70,0
10.5,11.2421875,63,70,0
10.5,11.2421875,55,70,0
12.0,12.7421875,70,70,0
12.0,12.7421875,58,70,0
12.0,12.7421875,67,70,0
12.75,13.4921875,70,70,0
12.75,13.4921875,67,70,0
12.75,13.4921875,58,70,0
13.5,14.9921875,63,70,0
13.5,14.9921875,58,70,0
13.5,14.9921875,67,70,0
15.0,15.7421875,65,70,0
15.0,15.7421875,62,70,0
15.0,15.7421875,58,70,0
15.75,16.492188,65,70,0
15.75,16.492188,62,70,0
15.75,16.492188,58,70,0
16.5,17.992188,70,70,0
16.5,17.992188,68,70,0
16.5,17.992188,65,70,0
16.5,17.992188,58,70,0
18.0,18.742188,70,70,0
18.0,18.742188,58,70,0
18.0,18.742188,67,70,0
18.75,19.492188,70,70,0
18.75,19.492188,67,70,0
18.75,19.492188,58,70,0
19.5,20.992188,63,70,0
19.5,20.992188,58,70,0
19.5,20.992188,67,70,0
21.0,21.367188,65,70,0
21.0,21.367188,62,70,0
21.0,21.367188,58,70,0
21.375,22.117188,70,70,0
22.125,22.492188,70,70,0
22.125,22.492188,58,70,0
22.5,23.242188,63,70,0
22.5,23.242188,55,70,0
24.0,24.742188,68,70,0
24.0,24.742188,65,70,0
24.75,25.492188,68,70,0
24.75,25.492188,65,70,0
25.5,26.992188,74,70,0
25.5,26.992188,68,70,0
25.5,26.992188,65,70,0
27.0,27.742188,74,70,0
27.0,27.742188,62,70,0
27.75,28.492188,62,76,0
27.75,28.492188,74,76,0
28.5,29.992188,77,83,0
28.5,29.992188,74,83,0
28.5,29.992188,68,83,0
28.5,29.992188,65,83,0
30.0,30.742188,77,96,0
30.0,30.742188,74,96,0
30.0,30.742188,65,96,0
30.75,31.492188,77,103,0
30.75,31.492188,74,103,0
30.75,31.492188,65,103,0
31.5,32.242188,77,109,0
31.5,32.242188,74,109,0
31.5,32.617188,80,109,0
32.25,32.617188,75,110,0
32.625,32.992188,79,110,0
32.625,32.992188,71,110,0
33.0,33.367188,79,100,0
33.0,33.367188,72,100,0
33.375,33.742188,77,97,0
33.375,33.742188,72,97,0
33.75,34.117188,75,94,0
33.75,34.117188,67,94,0
34.125,34.492188,74,91,0
34.125,34.492188,68,91,0
34.125,34.492188,65,91,0
34.5,35.242188,77,87,0
34.5,35.242188,68,87,0
35.25,35.617188,75,81,0
35.25,35.617188,67,81,0
36.0,36.742188,68,70,0
36.0,36.742188,65,70,0
36.75,37.492188,68,70,0
36.75,37.492188,65,70,0
37.5,38.992188,74,70,0
37.5,38.992188,68,70,0
37.5,38.992188,65,70,0
39.0,39.742188,74,70,0
39.0,39.742188,62,70,0
39.75,40.492188,62,76,0
39.75,40.492188,74,76,0
40.5,41.992188,77,83,0
40.5,41.992188,74,83,0
40.5,41.992188,68,83,0
40.5,41.992188,65,83,0
42.0,42.742188,77,96,0
42.0,42.742188,74,96,0
42.0,42.742188,65,96,0
42.75,43.492188,77,103,0
42.75,43.492188,74,103,0
42.75,43.492188,65,103,0
43.5,44.242188,77,109,0
43.5,44.242188,74,109,0
43.5,44.617188,80,109,0
44.25,44.617188,75,110,0
44.625,44.992188,79,110,0
44.625,44.992188,71,110,0
45.0,45.419643,79,100,0
45.0,45.419643,72,100,0
45.42857,45.848213,77,97,0
45.42857,45.848213,72,97,0
45.857143,46.276783,75,94,0
45.857143,46.276783,67,94,0
46.285713,46.705357,74,91,0
46.285713,46.705357,68,91,0
46.285713,46.705357,65,91,0
46.714283,47.70387,77,87,0
46.714283,47.70387,68,87,0
47.714283,48.20387,75,81,0
47.714283,48.20387,67,81,0
48.214283,48.70387,58,70,0
48.714283,49.133926,63,70,0
48.714283,49.133926,58,70,0
48.714283,49.133926,55,70,0
48.714283,49.562496,67,91,0
49.142857,49.562496,63,70,0
49.142857,49.562496,58,70,0
49.142857,49.562496,55,70,0
49.571426,49.99107,63,70,0
49.571426,49.99107,58,70,0
49.571426,49.99107,55,70,0
49.571426,50.41964,67,92,0
49.999996,50.41964,63,70,0
49.999996,50.41964,58,70,0
49.999996,50.41964,55,70,0
50.42857,50.84821,63,70,0
50.42857,50.84821,58,70,0
50.42857,50.84821,55,70,0
50.85714,51.276783,63,70,0
50.85714,51.276783,58,70,0
50.85714,51.276783,55,70,0
50.42857,51.705353,67,92,0
51.28571,51.705353,63,70,0
51.28571,51.705353,58,70,0
51.28571,51.705353,55,70,0
51.71428,52.133923,63,70,0
51.71428,52.133923,58,70,0
51.71428,52.133923,55,70,0
51.71428,52.133923,65,93,0
52.142853,52.562496,63,91,0
52.142853,52.562496,55,70,0
52.571423,52.991066,63,70,0
52.571423,52.991066,55,70,0
52.571423,52.991066,65,90,0
52.999992,53.419636,63,70,0
52.999992,53.419636,55,70,0
52.999992,53.419636,67,93,0
53.428566,53.848206,63,70,0
53.428566,53.848206,55,70,0
53.428566,53.848206,68,93,0
53.857136,54.27678,63,70,0
53.857136,54.27678,55,70,0
53.857136,54.70535,69,90,0
54.285706,54.70535,63,70,0
54.285706,54.70535,55,70,0
54.71428,55.13392,63,70,0
54.71428,55.13392,55,70,0
54.71428,55.13392,70,92,0
55.14285,55.562492,63,70,0
55.14285,55.562492,55,70,0
55.57142,55.991062,62,70,0
55.57142,55.991062,56,70,0
55.57142,56.419632,70,90,0
55.999992,56.419632,62,70,0
55.999992,56.419632,56,70,0
56.428562,56.848206,62,70,0
56.428562,56.848206,56,70,0
56.428562,57.276775,70,90,0
56.857132,57.276775,62,70,0
56.857132,57.276775,56,70,0
57.285706,57.705345,62,70,0
57.285706,57.705345,56,70,0
57.714275,58.13392,62,70,0
57.714275,58.13392,56,70,0
57.285706,58.56249,70,90,0
58.142845,58.56249,62,70,0
58.142845,58.56249,56,70,0
58.57142,58.99106,62,70,0
58.57142,58.99106,56,70,0
58.57142,58.99106,68,93,0
58.99999,59.419632,62,70,0
58.99999,59.419632,56,70,0
58.99999,59.419632,67,93,0
59.42856,59.8482,62,70,0
59.42856,59.8482,56,70,0
59.42856,59.8482,65,91,0
59.85713,60.27677,62,70,0
59.85713,60.27677,56,70,0
59.85713,60.27677,68,90,0
60.2857,60.705345,62,93,0
60.2857,60.705345,56,70,0
60.71427,61.133915,55,70,0
60.71427,61.562485,65,90,0
61.14284,61.562485,55,70,0
61.571415,61.991055,55,70,0
61.571415,61.991055,63,93,0
61.999985,62.41963,55,70,0
61.999985,62.41963,58,70,0
62.428555,62.848198,63,70,0
62.428555,62.848198,58,70,0
62.428555,62.848198,55,70,0
62.428555,63.276768,67,91,0
62.85713,63.276768,63,70,0
62.85713,63.276768,58,70,0
62.85713,63.276768,55,70,0
63.285698,63.70534,63,70,0
63.285698,63.70534,58,70,0
63.285698,63.70534,55,70,0
63.285698,64.13391,67,92,0
63.714268,64.13391,63,70,0
63.714268,64.13391,58,70,0
63.714268,64.13391,55,70,0
64.14284,64.562485,63,70,0
64.14284,64.562485,58,70,0
64.14284,64.562485,55,70,0
64.57141,64.99105,63,70,0
64.57141,64.99105,58,70,0
64.57141,64.99105,55,70,0
64.14284,65.419624,67,92,0
64.999985,65.419624,63,70,0
64.999985,65.419624,58,70,0
64.999985,65.419624,55,70,0
65.42855,65.8482,63,70,0
65.42855,65.8482,58,70,0
65.42855,65.8482,55,70,0
65.42855,65.8482,65,93,0
65.857124,66.276764,63,91,0
65.857124,66.276764,55,70,0
66.2857,66.70534,63,70,0
66.2857,66.70534,55,70,0
66.2857,66.70534,65,90,0
66.714264,67.13391,63,70,0
66.714264,67.13391,55,70,0
66.714264,67.13391,67,93,0
67.14284,67.56248,63,70,0
67.14284,67.56248,55,70,0
67.14284,67.56248,68,93,0
67.57141,67.99105,63,70,0
67.57141,67.99105,55,70,0
67.57141,68.419624,69,90,0
67.99998,68.419624,63,70,0
67.99998,68.419624,55,70,0
68.42855,68.84819,63,70,0
68.42855,68.84819,55,70,0
68.42855,68.84819,70,92,0
68.857124,69.276764,63,70,0
68.857124,69.276764,55,70,0
69.28569,69.70534,62,70,0
69.28569,69.70534,56,70,0
69.28569,70.1339,70,90,0
69.714264,70.1339,62,70,0
69.714264,70.1339,56,70,0
70.14284,70.56248,62,70,0
70.14284,70.56248,56,70,0
70.14284,70.99105,70,90,0
70.5714,70.99105,62,70,0
70.5714,70.99105,56,70,0
70.99998,71.41962,62,70,0
70.99998,71.41962,56,70,0
71.42855,71.84819,62,70,0
71.42855,71.84819,56,70,0
70.99998,72.276764,70,90,0
71.85712,72.276764,62,70,0
71.85712,72.276764,56,70,0
72.28569,72.70533,62,70,0
72.28569,72.70533,56,70,0
72.28569,72.70533,68,93,0
72.71426,73.1339,62,70,0
72.71426,73.1339,56,70,0
72.71426,73.1339,67,93,0
73.14283,73.56248,62,70,0
73.14283,73.56248,56,70,0
73.14283,73.56248,65,91,0
73.5714,73.99104,62,70,0
73.5714,73.99104,56,70,0
73.5714,73.99104,68,90,0
73.99997,74.41962,62,93,0
73.99997,74.41962,56,70,0
74.42854,74.84818,55,70,0
74.42854,75.27676,65,90,0
74.85712,75.27676,55,70,0
75.28568,75.70533,55,70,0
75.28568,75.70533,63,93,0
75.71426,76.133896,67,70,0
76.14283,76.99104,76,70,0
76.14283,76.99104,72,70,0
76.14283,76.99104,67,70,0
76.14283,76.99104,64,70,0
76.99997,77.84818,76,70,0
76.99997,77.84818,72,70,0
76.99997,77.84818,67,70,0
76.99997,77.84818,64,70,0
77.85711,79.133896,76,70,0
77.85711,79.133896,72,70,0
77.85711,79.133896,67,70,0
77.85711,79.133896,64,70,0
79.14282,79.56247,72,70,0
79.14282,79.56247,64,70,0
79.571396,79.991035,74,78,0
79.571396,79.991035,65,78,0
79.99997,80.41961,76,87,0
79.99997,80.41961,72,87,0
79.99997,80.41961,67,87,0
80.428535,80.84818,77,96,0
80.428535,80.84818,72,96,0
80.428535,80.84818,68,96,0
80.85711,81.27675,79,104,0
80.85711,81.27675,72,104,0
80.85711,81.27675,70,104,0
81.28568,82.991035,72,110,0
81.28568,82.991035,68,110,0
81.28568,83.41961,80,110,0
83.428535,83.63389,80,98,0
83.64282,83.848175,79,97,0
83.85711,84.06246,77,96,0
84.07139,84.27675,75,94,0
84.285675,84.491035,74,93,0
84.49996,84.70532,72,92,0
85.14282,85.348175,68,88,0
85.3571,85.56246,67,87,0
85.57139,85.77675,65,86,0
85.785675,85.991035,63,84,0
85.99996,86.205315,62,83,0
86.21425,86.4196,60,82,0
84.71425,86.86697,70,105,0
86.428535,87.31473,58,81,0
86.87629,87.31473,69,70,0
87.32405,87.77598,68,70,0
87.32405,88.27518,62,70,0
87.78559,88.27518,65,70,0
88.28559,89.47309,63,70,0
89.91416,90.33381,67,70,0
90.342735,91.19095,76,70,0
90.342735,91.19095,72,70,0
90.342735,91.19095,67,70,0
90.342735,91.19095,64,70,0
91.199875,92.04809,76,70,0
91.199875,92.04809,72,70,0
91.199875,92.04809,67,70,0
91.199875,92.04809,64,70,0
92.057014,93.3338,76,70,0
92.057014,93.3338,72,70,0
92.057014,93.3338,67,70,0
92.057014,93.3338,64,70,0
93.34273,93.41416,72,70,0
93.3963,93.4588,74,71,0
93.449875,93.53023,72,72,0
93.50345,93.5838,74,73,0
93.557014,93.6463,72,74,0
93.61059,93.69095,74,75,0
93.66416,93.73559,71,76,0
93.71773,93.762375,72,77,0
93.7713,94.19094,74,78,0
94.199875,94.28916,76,87,0
94.25344,94.34273,77,88,0
94.307014,94.3963,76,89,0
94.36059,94.4588,77,90,0
94.41416,94.512375,76,91,0
94.46773,94.557014,77,92,0
94.5213,94.59273,74,93,0
94.574875,94.619514,76,94,0
94.62844,95.04809,77,95,0
95.057014,95.137375,79,104,0
95.11059,95.199875,80,105,0
95.164154,95.25344,79,106,0
95.21773,95.307014,80,107,0
95.2713,95.369514,79,108,0
95.324875,95.414154,80,109,0
95.37844,95.46773,77,110,0
95.432014,95.476654,79,110,0
95.48559,97.619514,80,110,0
97.62844,97.8338,80,93,0
97.84273,98.04808,79,92,0
98.057014,98.26237,77,90,0
98.2713,98.476654,75,88,0
98.48558,98.69094,74,87,0
98.69987,98.90523,72,85,0
99.34273,99.54808,68,80,0
99.55701,99.76237,67,79,0
99.77129,99.976654,65,77,0
99.98558,100.19094,63,75,0
100.19987,100.40523,62,74,0
100.414154,100.61951,60,72,0
98.914154,101.06687,70,101,0
100.62844,101.51463,58,71,0
101.0762,101.51463,69,70,0
101.52396,101.97588,68,70,0
101.52396,102.47508,62,70,0
101.9855,102.47508,65,70,0
102.4855,103.673,63,70,0
104.11407,104.533714,58,70,0
104.54264,105.390854,70,70,0
104.54264,105.390854,58,70,0
104.54264,105.390854,67,70,0
105.39978,106.24799,70,70,0
105.39978,106.24799,67,70,0
105.39978,106.24799,58,70,0
106.25693,107.96228,63,70,0
106.25693,107.96228,58,70,0
106.25693,107.96228,67,70,0
107.97121,108.81942,65,70,0
107.97121,108.81942,62,70,0
107.97121,108.81942,58,70,0
108.82835,109.67657,65,70,0
108.82835,109.67657,62,70,0
108.82835,109.67657,58,70,0
109.68549,111.39085,70,70,0
109.68549,111.39085,68,70,0
109.68549,111.39085,65,70,0
109.68549,111.39085,58,70,0
111.39977,112.247986,70,70,0
111.39977,112.247986,58,70,0
111.39977,112.247986,67,70,0
112.25692,113.10513,70,70,0
112.25692,113.10513,67,70,0
112.25692,113.10513,58,70,0
113.11406,114.81941,63,70,0
113.11406,114.81941,58,70,0
113.11406,114.81941,67,70,0
114.82835,115.247986,65,70,0
114.82835,115.247986,62,70,0
114.82835,115.247986,58,70,0
115.25691,116.105125,70,70,0
116.11406,116.5337,70,70,0
116.11406,116.5337,58,70,0
116.542625,117.39084,63,70,0
116.542625,117.39084,55,70,0
117.82834,118.247986,58,70,0
118.25691,118.67655,70,70,0
118.25691,118.67655,67,70,0
118.25691,118.67655,58,70,0
118.685486,119.105125,70,70,0
118.685486,119.105125,67,70,0
118.685486,119.105125,58,70,0
119.11405,119.5337,70,70,0
119.11405,119.5337,67,70,0
119.11405,119.5337,58,70,0
119.542625,119.962265,70,70,0
119.542625,119.962265,67,70,0
119.542625,119.962265,58,70,0
119.9712,121.67655,63,70,0
119.9712,121.67655,58,70,0
119.9712,121.67655,67,70,0
121.68548,122.105125,65,70,0
121.68548,122.105125,62,70,0
121.68548,122.105125,58,70,0
122.11405,122.53369,65,70,0
122.11405,122.53369,62,70,0
122.11405,122.53369,58,70,0
122.542625,122.962265,65,70,0
122.542625,122.962265,62,70,0
122.542625,122.962265,58,70,0
122.97119,123.39084,65,70,0
122.97119,123.39084,62,70,0
122.97119,123.39084,58,70,0
123.399765,125.10512,70,70,0
123.399765,125.10512,68,70,0
123.399765,125.10512,65,70,0
123.399765,125.10512,58,70,0
125.114044,125.53369,70,70,0
125.114044,125.53369,67,70,0
125.114044,125.53369,58,70,0
125.54262,125.962265,70,70,0
125.54262,125.962265,67,70,0
125.54262,125.962265,58,70,0
125.97119,126.39083,70,70,0
125.97119,126.39083,67,70,0
125.97119,126.39083,58,70,0
126.39976,126.819405,70,70,0
126.39976,126.819405,67,70,0
126.39976,126.819405,58,70,0
126.82833,128.53369,63,70,0
126.82833,128.53369,58,70,0
126.82833,128.53369,67,70,0
128.54262,128.96227,65,70,0
128.54262,128.96227,62,70,0
128.54262,128.96227,58,70,0
128.97119,129.8194,70,70,0
129.82832,130.24797,70,70,0
129.82832,130.24797,58,70,0
130.2569,131.10512,63,70,0
130.2569,131.10512,55,70,0
131.97119,132.39082,65,70,0
131.97119,132.39082,68,70,0
132.39975,132.8194,65,70,0
132.39975,132.8194,68,70,0
132.82832,133.24797,65,70,0
132.82832,133.24797,68,70,0
133.2569,133.67654,65,70,0
133.2569,133.67654,68,70,0
133.68547,135.39082,74,70,0
133.68547,135.39082,68,70,0
133.68547,135.39082,65,70,0
135.39975,135.8194,74,70,0
135.39975,135.8194,65,70,0
135.82832,136.24797,74,73,0
135.82832,136.24797,65,73,0
136.2569,136.67653,74,76,0
136.2569,136.67653,65,76,0
136.68547,137.1051,74,79,0
136.68547,137.1051,65,79,0
137.11403,138.8194,77,83,0
137.11403,138.8194,74,83,0
137.11403,138.8194,68,83,0
137.11403,138.8194,65,83,0
138.82832,139.24796,77,96,0
138.82832,139.24796,74,96,0
138.82832,139.24796,65,96,0
139.2569,139.67653,77,99,0
139.2569,139.67653,74,99,0
139.2569,139.67653,65,99,0
139.68546,140.1051,77,103,0
139.68546,140.1051,74,103,0
139.68546,140.1051,65,103,0
140.11403,140.53368,77,106,0
140.11403,140.53368,74,106,0
140.11403,140.53368,65,106,0
140.5426,141.39082,77,109,0
140.5426,141.39082,74,109,0
140.5426,141.81938,80,109,0
141.39975,141.81938,75,110,0
141.82832,142.24796,79,110,0
141.82832,142.24796,71,110,0
142.25688,142.67653,79,100,0
142.25688,142.67653,72,100,0
142.68546,143.1051,77,91,0
142.68546,143.1051,72,91,0
143.11403,143.53368,75,81,0
143.11403,143.53368,67,81,0
143.5426,143.96225,74,71,0
143.5426,143.96225,68,71,0
143.5426,143.96225,65,71,0
143.97118,144.81938,77,70,0
143.97118,144.81938,68,70,0
144.82831,145.24796,75,70,0
144.82831,145.24796,67,70,0
145.68546,145.89081,67,70,0
145.89973,146.1051,68,70,0
146.11403,146.31938,67,70,0
