start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.18359375,67,110,0
0.0,0.18359375,64,110,0
0.0,0.18359375,59,110,0
0.0,0.18359375,55,110,0
0.375,0.93359375,67,110,0
0.375,1.1210938,64,110,0
0.375,1.1210938,59,110,0
0.375,1.1210938,55,110,0
0.9375,1.1210938,66,110,0
1.125,1.3085938,64,110,0
1.125,1.3085938,52,110,0
1.5,1.6835938,69,110,0
1.5,1.6835938,66,110,0
1.5,1.6835938,57,110,0
2.25,2.6330638,69,80,0
2.25,2.6330638,66,80,0
2.637096,3.2137077,69,80,0
2.637096,3.2137077,66,80,0
3.21774,3.4072556,67,80,0
3.411288,3.7943518,69,80,0
3.411288,3.7943518,66,80,0
3.798384,4.181448,71,80,0
3.798384,4.181448,67,80,0
4.572576,4.75617,71,110,0
4.572576,4.75617,67,110,0
4.572576,4.75617,62,110,0
4.572576,4.75617,59,110,0
4.947576,5.50617,71,110,0
4.947576,5.69367,67,110,0
4.947576,5.69367,62,110,0
4.947576,5.69367,59,110,0
5.510076,5.69367,69,110,0
5.697576,5.88117,67,110,0
5.697576,5.88117,59,110,0
6.072576,6.25617,73,110,0
6.072576,6.25617,70,110,0
6.072576,6.25617,61,110,0
6.822576,7.20564,73,80,0
6.822576,7.20564,70,80,0
7.209672,7.786284,73,80,0
7.209672,7.786284,70,80,0
7.790316,7.9798317,71,80,0
7.983864,8.366928,73,80,0
7.983864,8.366928,70,80,0
8.37096,8.754024,74,80,0
8.37096,8.754024,71,80,0
9.145152,9.915312,74,80,0
9.919344,10.302408,79,80,0
10.30644,10.689504,76,80,0
10.693536,11.0766,74,80,0
11.080632,11.463696,72,80,0
11.467728,12.237887,72,80,0
12.24192,12.624984,81,80,0
12.629016,13.399176,72,80,0
13.403208,13.786272,71,80,0
13.790304,14.560464,71,80,0
14.564496,14.947559,67,80,0
14.951592,15.748171,67,79,0
15.752481,16.161964,64,75,0
16.166273,17.036797,64,73,0
18.16981,21.154184,59,70,0
18.16981,21.154184,51,70,0
21.16981,22.133516,76,80,0
21.16981,22.133516,88,80,0
22.137548,22.327065,87,80,0
22.137548,22.327065,75,80,0
22.331097,22.71416,88,80,0
22.331097,22.71416,76,80,0
22.718193,23.488352,66,80,0
22.718193,23.488352,64,80,0
22.718193,23.488352,60,80,0
23.492386,23.875448,66,85,0
23.492386,23.875448,64,85,0
23.492386,23.875448,61,85,0
23.87948,24.456093,66,88,0
24.460125,24.649641,67,92,0
24.653673,24.84319,69,93,0
23.87948,25.036737,57,88,0
23.87948,25.036737,63,88,0
24.847221,25.036737,67,94,0
25.04077,25.423832,66,80,0
25.427864,25.810928,64,80,0
25.81496,26.77867,76,80,0
25.81496,26.77867,88,80,0
26.782701,26.972218,87,97,0
26.782701,26.972218,75,97,0
26.97625,27.359312,88,100,0
26.97625,27.359312,76,100,0
27.363344,28.133505,66,101,0
27.363344,28.133505,64,101,0
27.363344,28.133505,60,101,0
28.137537,28.561644,66,80,0
28.137537,28.561644,64,80,0
28.137537,28.561644,61,80,0
28.566109,29.359858,66,80,0
29.366108,29.659859,69,80,0
29.666107,29.959858,67,80,0
28.566109,30.333296,63,80,0
28.566109,30.333296,57,80,0
29.966108,30.333296,66,80,0
30.341108,31.33069,64,80,0
30.341108,31.33069,55,80,0
32.341106,32.765213,71,70,0
32.341106,32.765213,59,70,0
32.76968,33.569344,71,70,0
32.76968,33.569344,59,70,0
33.57325,33.944344,76,72,0
33.57325,33.944344,64,72,0
33.94825,34.694344,76,73,0
33.94825,34.694344,64,73,0
34.69825,35.069344,83,75,0
34.69825,35.069344,71,75,0
35.07325,35.819344,83,76,0
35.07325,35.819344,71,76,0
35.82325,36.194344,88,78,0
35.82325,36.194344,76,78,0
36.19825,36.944344,88,79,0
36.19825,36.944344,76,79,0
36.94825,37.131844,89,110,0
36.94825,37.131844,86,110,0
36.94825,37.131844,83,110,0
36.94825,37.131844,77,110,0
37.32325,37.881844,89,110,0
37.32325,37.881844,86,110,0
37.32325,37.881844,83,110,0
37.32325,37.881844,77,110,0
37.88575,38.045906,88,110,0
37.9795,38.143562,86,110,0
38.07325,38.233406,84,110,0
38.167,38.327156,83,110,0
38.26075,38.432625,81,110,0
38.3545,38.52247,79,110,0
38.44825,38.608406,77,110,0
38.542,38.702156,76,110,0
38.63575,38.795906,74,110,0
38.7295,38.889656,72,110,0
38.82325,38.944344,71,110,0
38.88575,39.002937,69,110,0
38.94825,39.06153,67,110,0
39.01075,39.131844,65,110,0
39.07325,39.18653,64,110,0
39.13575,39.256844,62,110,0
39.19825,39.32325,60,110,0
39.27247,39.401375,59,110,0
39.346687,39.4795,57,110,0
39.420906,39.55372,55,110,0
39.495125,39.569344,54,110,0
39.57325,39.756844,55,110,0
40.32325,40.506844,65,80,0
40.32325,40.506844,62,80,0
40.32325,40.506844,55,80,0
40.69825,40.881844,64,80,0
40.69825,40.881844,60,80,0
40.69825,40.881844,55,80,0
41.44825,41.631844,86,110,0
41.44825,41.631844,83,110,0
41.44825,41.631844,80,110,0
41.44825,41.631844,74,110,0
41.82325,42.381844,86,110,0
41.82325,42.381844,83,110,0
41.82325,42.381844,80,110,0
41.82325,42.381844,74,110,0
42.38575,42.542,84,110,0
42.4795,42.643562,83,110,0
42.57325,42.745125,81,110,0
42.667,42.84278,80,110,0
42.76075,42.920906,78,110,0
42.8545,43.02247,76,110,0
42.94825,43.11622,74,110,0
43.042,43.202156,72,110,0
43.13575,43.295906,71,110,0
43.2295,43.38575,69,110,0
43.32325,43.43653,68,110,0
43.38575,43.506844,66,110,0
43.44825,43.569344,64,110,0
43.51075,43.627937,62,110,0
43.57325,43.694344,60,110,0
43.63575,43.7295,59,110,0
43.69825,43.819344,57,110,0
43.77247,43.901375,56,110,0
