start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.59166664,48,80,0
0.6,0.7916667,52,80,0
0.8,1.5916667,45,80,0
1.6,1.9916667,46,80,0
0.8,2.3916667,53,80,0
2.4,2.9916666,60,80,0
3.0,3.1916666,64,80,0
3.2,3.9916666,60,80,0
4.0,4.391667,62,80,0
3.2,4.7916665,65,80,0
4.8,5.391667,72,80,0
5.4,5.5916667,77,80,0
5.6,6.991667,81,80,0
7.0,7.1916666,77,80,0
7.2,7.7916665,79,80,0
7.8,7.991667,76,80,0
8.0,8.791667,77,80,0
9.6,10.191667,48,80,0
10.2,10.391666,52,80,0
10.4,11.191667,45,80,0
11.2,11.591666,46,80,0
10.4,11.991667,53,80,0
12.0,12.591666,60,80,0
12.6,12.791667,64,80,0
12.8,13.591666,60,80,0
13.6,13.991667,62,80,0
12.8,14.391666,65,80,0
14.4,14.991667,72,80,0
15.0,15.191667,77,80,0
15.2,16.591667,81,80,0
16.6,16.791666,77,80,0
16.8,17.391666,79,80,0
17.4,17.591667,76,80,0
17.6,18.391666,77,80,0
19.2,19.791666,53,80,0
19.8,19.991667,57,80,0
20.0,20.791666,61,80,0
20.8,22.191668,62,80,0
22.2,22.391666,59,80,0
22.4,22.991667,60,80,0
23.0,23.191668,57,80,0
23.2,23.591667,53,80,0
24.0,24.591667,65,80,0
24.6,24.791666,69,80,0
24.8,25.591667,73,80,0
25.6,26.991667,74,80,0
27.0,27.191668,71,80,0
27.2,27.791666,72,80,0
27.8,27.991667,69,80,0
28.0,28.391666,65,80,0
28.8,29.391666,77,80,0
29.4,29.591667,81,80,0
29.6,30.391666,85,80,0
30.4,31.791666,86,83,0
30.4,31.791666,74,83,0
31.8,31.991667,83,89,0
31.8,31.991667,74,89,0
32.0,32.591667,84,90,0
32.0,32.591667,72,90,0
32.6,32.791668,81,93,0
32.6,32.791668,72,93,0
32.8,34.191666,82,93,0
32.8,34.191666,70,93,0
34.2,34.391666,79,99,0
34.2,34.391666,70,99,0
34.4,34.991665,69,100,0
34.4,34.991665,81,100,0
35.0,35.191666,77,100,0
35.0,35.191666,69,100,0
35.2,35.991665,67,100,0
35.2,36.591667,79,100,0
36.0,36.791668,70,100,0
36.6,36.791668,74,100,0
36.8,36.891666,77,90,0
36.9,36.991665,76,89,0
37.0,37.091667,74,88,0
37.1,37.405357,76,87,0
36.8,37.619644,70,90,0
37.414284,37.619644,79,83,0
37.62857,38.080494,77,81,0
37.62857,38.080494,69,81,0
38.551647,39.204853,53,80,0
39.213184,39.40485,57,80,0
39.413185,40.204853,61,80,0
40.213184,41.60485,62,80,0
41.613186,41.80485,59,80,0
41.813187,42.40485,60,80,0
42.413185,42.60485,57,80,0
42.613186,43.004852,53,80,0
43.413185,43.504852,67,80,0
43.513184,43.60485,65,80,0
43.613186,43.704853,64,80,0
43.713184,44.004852,65,80,0
44.013184,44.204853,69,80,0
44.213184,45.004852,73,80,0
45.013184,46.40485,74,80,0
46.413185,46.60485,71,80,0
46.613186,47.204853,72,80,0
47.213184,47.40485,69,80,0
47.413185,47.80485,65,80,0
48.213184,48.30485,79,80,0
48.313187,48.40485,77,80,0
48.413185,48.504852,76,80,0
48.513184,48.80485,77,80,0
48.813187,49.004852,81,80,0
49.013184,49.80485,85,80,0
49.813187,51.204853,86,84,0
49.813187,51.204853,74,84,0
51.213184,51.40485,83,92,0
51.213184,51.40485,74,92,0
51.413185,52.004852,84,93,0
51.413185,52.004852,72,93,0
52.013184,52.204853,81,96,0
52.013184,52.204853,72,96,0
52.213184,53.60485,82,97,0
52.213184,53.60485,70,97,0
53.613186,53.80485,79,105,0
53.613186,53.80485,70,105,0
53.813187,54.40485,69,106,0
53.813187,54.40485,81,106,0
54.413185,54.60485,77,109,0
54.413185,54.60485,69,109,0
54.613186,55.40485,67,110,0
54.613186,56.004852,79,110,0
55.413185,56.204853,70,99,0
56.013184,56.204853,74,91,0
56.213184,56.30485,77,80,0
56.313187,56.40485,76,80,0
56.413185,56.504852,74,80,0
56.513184,56.818542,76,80,0
56.213184,57.03283,70,80,0
56.82747,57.03283,79,80,0
57.041756,57.531338,77,80,0
57.041756,57.531338,69,80,0
60.041756,60.25703,60,110,0
60.041756,60.25703,72,110,0
60.263977,60.47925,72,110,0
60.263977,60.47925,84,110,0
60.4862,60.701477,71,110,0
60.4862,60.701477,83,110,0
60.70842,60.9237,72,110,0
60.70842,60.9237,84,110,0
60.93064,61.14592,70,110,0
60.93064,61.14592,82,110,0
61.152863,61.36814,69,110,0
61.152863,61.36814,81,110,0
61.375088,61.590363,67,110,0
61.375088,61.590363,79,110,0
61.59731,61.812584,69,110,0
61.59731,61.812584,81,110,0
61.81953,62.03481,70,110,0
61.81953,62.03481,82,110,0
62.04175,62.25703,69,110,0
62.04175,62.25703,81,110,0
62.263973,62.47925,67,110,0
