start_time,end_time,note_value,velocity,instrument_program_number
0.1875,0.37109375,52,80,0
0.1875,0.37109375,48,80,0
0.375,0.55859375,52,80,0
0.375,0.55859375,48,80,0
0.5625,0.74609375,52,80,0
0.5625,0.74609375,48,80,0
0.75,0.93359375,52,80,0
0.75,0.93359375,48,80,0
0.9375,1.1210938,52,80,0
0.9375,1.1210938,48,80,0
1.125,1.3085938,52,80,0
1.125,1.3085938,48,80,0
1.3125,1.4960938,52,80,0
1.3125,1.4960938,48,80,0
1.5,1.6835938,52,80,0
1.5,1.6835938,48,80,0
1.6875,1.8710938,52,80,0
1.6875,1.8710938,48,80,0
1.875,2.0585938,52,80,0
1.875,2.0585938,48,80,0
2.0625,2.2460938,52,80,0
2.0625,2.2460938,48,80,0
2.25,2.4335938,52,80,0
2.25,2.4335938,48,80,0
2.4375,2.6210938,52,80,0
2.4375,2.6210938,48,80,0
2.625,2.8085938,54,80,0
2.625,2.8085938,50,80,0
2.8125,2.9960938,54,80,0
2.8125,2.9960938,50,80,0
3.0,3.5585938,55,80,0
3.0,3.5585938,50,80,0
3.5625,3.6523438,59,80,0
3.65625,3.7460938,57,80,0
3.75,3.9335938,55,80,0
4.5,4.5898438,85,80,0
4.59375,4.9648438,86,80,0
4.96875,5.0585938,84,80,0
5.0625,5.1523438,83,80,0
5.15625,5.2460938,81,80,0
5.25,5.6210938,79,80,0
6.0,6.1835938,50,80,0
6.0,6.1835938,46,80,0
6.1875,6.3710938,50,80,0
6.1875,6.3710938,46,80,0
6.375,6.5585938,50,80,0
6.375,6.5585938,46,80,0
6.5625,6.7460938,50,80,0
6.5625,6.7460938,46,80,0
6.75,6.9335938,50,80,0
6.75,6.9335938,46,80,0
6.9375,7.1210938,50,80,0
6.9375,7.1210938,46,80,0
7.125,7.3085938,50,80,0
7.125,7.3085938,46,80,0
7.3125,7.4960938,50,80,0
7.3125,7.4960938,46,80,0
7.5,7.6835938,50,80,0
7.5,7.6835938,46,80,0
7.6875,7.8710938,50,80,0
7.6875,7.8710938,46,80,0
7.875,8.058594,50,80,0
