start_time,end_time,note_value,velocity,instrument_program_number
0.1923075,0.37660217,77,80,0
0.384615,0.5689097,79,80,0
0.5769225,0.7612172,77,80,0
0.76923,0.9535247,75,80,0
0.9615375,1.1458322,74,80,0
1.153845,1.3381397,72,80,0
1.3461525,1.5304472,70,80,0
1.53846,1.9150622,69,80,0
1.923075,2.2996771,70,80,0
2.30769,2.684292,71,80,0
2.692305,3.2612147,72,80,0
3.2692275,3.4535222,78,80,0
3.461535,3.6458297,81,80,0
3.6538424,3.8381371,79,80,0
3.84615,4.0304446,77,80,0
4.0384574,4.222752,75,80,0
4.230765,4.4150596,74,80,0
4.4230723,4.607367,72,80,0
4.61538,4.991982,70,80,0
4.999995,5.3765974,72,80,0
5.38461,5.7612123,73,80,0
5.769225,6.338135,74,80,0
6.3461475,6.530442,77,80,0
6.538455,6.7227497,79,80,0
6.7307625,6.915057,74,80,0
6.92307,7.1073647,77,80,0
7.1153774,7.299672,75,80,0
7.307685,7.4919796,77,80,0
7.4999924,7.684287,72,80,0
7.6923,7.8765945,75,80,0
7.8846073,8.068902,74,80,0
8.076915,8.2612095,79,80,0
8.269222,8.453517,74,80,0
8.46153,8.645824,77,80,0
8.653837,8.838132,75,80,0
8.846145,9.030439,77,80,0
9.038452,9.222747,72,80,0
9.23076,9.415054,74,80,0
9.423067,9.607362,75,80,0
9.615375,9.799669,76,80,0
9.807682,9.991977,77,80,0
9.99999,10.184285,78,80,0
10.192298,10.376593,79,80,0
10.384605,10.5689,81,80,0
10.576913,10.761208,82,80,0
10.76922,10.953515,84,80,0
10.961528,11.145823,85,80,0
11.153835,11.346097,86,80,0
11.355025,11.560383,76,80,0
11.569311,11.988954,79,80,0
11.997882,12.417524,77,80,0
12.6407385,12.846095,77,80,0
12.6407385,12.846095,65,80,0
12.855024,13.039319,79,80,0
12.855024,13.039319,67,80,0
13.047332,13.2316265,77,80,0
13.047332,13.2316265,65,80,0
13.239639,13.423934,75,80,0
13.239639,13.423934,63,80,0
13.431947,13.616241,62,80,0
13.431947,13.616241,74,80,0
13.624254,13.808549,72,80,0
13.624254,13.808549,60,80,0
13.816562,14.000856,70,80,0
13.816562,14.000856,58,80,0
14.008869,14.385471,69,80,0
14.008869,14.385471,57,80,0
14.393484,14.770086,70,80,0
14.393484,14.770086,58,80,0
14.778099,15.154701,71,80,0
14.778099,15.154701,59,80,0
15.162714,15.731624,72,80,0
15.162714,15.731624,60,80,0
15.739636,15.923931,78,80,0
15.739636,15.923931,66,80,0
15.931944,16.11624,81,80,0
15.931944,16.11624,69,80,0
16.124252,16.308546,79,80,0
16.124252,16.308546,67,80,0
16.316559,16.500854,77,80,0
16.316559,16.500854,65,80,0
