start_time,end_time,note_value,velocity,instrument_program_number
0.461538,0.9134606,62,80,0
0.923076,1.3749986,70,80,0
1.384614,1.8365366,67,80,0
1.846152,2.2980747,66,80,0
2.30769,2.7596126,67,80,0
2.769228,4.681887,72,100,0
2.769228,4.681887,62,100,0
4.692304,5.1442266,70,80,0
5.153842,5.6057644,67,80,0
5.61538,6.0673027,66,80,0
6.076918,6.5288405,67,80,0
6.538456,8.451116,75,100,0
6.538456,8.451116,63,100,0
8.461532,8.951116,74,80,0
8.961532,9.413455,78,80,0
9.42307,9.874992,79,80,0
9.884608,10.336531,74,80,0
10.346146,10.798069,72,80,0
10.807684,11.259606,80,80,0
11.269222,11.721145,81,80,0
11.73076,12.182683,72,80,0
12.192298,12.64422,70,80,0
12.653836,13.105759,79,80,0
13.115374,13.567297,69,80,0
13.576912,14.028834,75,80,0
14.03845,14.721142,67,80,0
14.730757,14.836526,69,80,0
14.846142,14.951911,67,80,0
14.961526,15.413448,66,80,0
15.423064,15.912647,62,80,0
15.923064,16.374987,70,80,0
16.384602,16.836525,67,80,0
16.84614,17.298063,66,80,0
17.307678,17.7596,67,80,0
17.769217,19.605753,72,100,0
17.769217,19.605753,62,100,0
19.615368,20.067291,70,80,0
20.076906,20.52883,67,80,0
20.538445,20.990366,66,80,0
20.999983,21.451904,67,80,0
21.46152,22.83652,75,100,0
22.846134,23.528826,75,80,0
23.53844,23.759594,74,80,0
23.76921,23.990364,77,80,0
23.999979,24.221132,76,80,0
24.230747,24.451902,79,80,0
24.461517,24.68267,77,80,0
24.692286,24.913439,75,80,0
24.923056,25.144209,74,80,0
25.153824,25.269209,72,80,0
25.230747,25.346132,74,80,0
25.30767,25.423054,75,80,0
25.384592,25.605747,74,80,0
25.615362,26.067286,72,80,0
26.0769,26.211515,71,80,0
26.153824,26.278822,72,80,0
26.230745,26.365362,74,80,0
26.307669,26.528822,72,80,0
26.538439,26.99036,70,80,0
26.999975,27.09613,69,80,0
27.057669,27.153822,70,80,0
27.11536,27.211514,72,80,0
27.173052,27.269207,70,80,0
27.230745,27.451899,69,80,0
27.461514,27.682667,67,80,0
27.692284,27.913437,65,80,0
27.923052,28.144205,64,80,0
28.153822,28.374975,65,80,0
28.38459,28.605743,67,80,0
28.615358,28.836514,65,80,0
28.846128,29.29805,75,80,0
29.307667,29.759588,69,80,0
29.769203,30.221127,69,80,0
30.230742,30.682665,69,80,0
30.69228,30.913433,70,80,0
30.92305,30.990356,72,80,0
30.999971,31.06728,70,80,0
31.076895,31.144203,69,80,0
31.153818,31.374971,70,80,0
31.384586,31.605742,74,80,0
31.615356,32.06728,77,80,0
32.076893,32.528816,77,80,0
32.538433,32.990356,87,80,0
32.99997,33.451893,81,80,0
33.46151,33.91343,81,80,0
33.923046,34.37497,81,80,0
34.384583,34.605736,82,80,0
34.615353,34.68266,84,80,0
34.692276,34.759583,82,80,0
34.7692,34.836506,81,80,0
34.846123,35.067276,82,80,0
35.076893,35.298046,86,80,0
35.30766,35.759583,89,80,0
35.7692,36.22112,65,80,0
36.230736,36.68266,75,80,0
36.692272,37.144196,69,80,0
37.153812,37.605736,69,80,0
37.61535,38.067272,69,80,0
38.07689,38.298042,70,80,0
38.307655,38.374966,72,80,0
38.38458,38.45189,70,80,0
38.461502,38.528812,69,80,0
38.538425,38.75958,70,80,0
38.769196,38.99035,72,80,0
38.999966,39.22112,74,80,0
39.230732,39.451885,70,80,0
39.461502,39.682655,72,80,0
39.692272,39.913425,74,80,0
39.92304,40.14419,75,80,0
40.15381,40.221115,77,80,0
40.230732,40.29804,75,80,0
40.307655,40.37496,74,80,0
40.38458,40.605732,75,80,0
40.61535,40.836502,77,80,0
40.846115,41.06727,79,80,0
41.076885,41.29804,81,80,0
41.307655,41.52881,82,80,0
41.53842,41.759575,79,80,0
41.76919,41.990345,76,80,0
41.99996,42.221115,77,80,0
42.23073,42.451885,79,80,0
42.4615,42.68265,77,80,0
42.69227,42.91342,77,80,0
42.92304,43.14419,75,80,0
43.153805,43.374958,74,80,0
43.384575,43.60573,72,80,0
43.615345,43.8365,73,80,0
43.84611,44.06727,74,80,0
44.07688,44.298035,75,80,0
44.30765,44.528805,74,80,0
44.53842,44.759575,77,80,0
44.769188,44.99034,75,80,0
44.999958,45.22111,74,80,0
45.23073,45.45188,72,80,0
45.461494,45.68265,70,80,0
45.692265,45.75957,72,80,0
45.769188,45.836494,70,80,0
45.84611,45.913418,69,80,0
45.923035,46.144188,70,80,0
46.153805,46.374958,72,80,0
46.38457,46.605724,74,80,0
46.61534,46.836494,70,80,0
46.84611,47.067265,72,80,0
47.076878,47.29803,74,80,0
47.307648,47.5288,75,80,0
47.538418,47.75957,77,80,0
47.769184,47.99034,79,80,0
47.999954,48.221107,81,80,0
48.230724,48.451878,84,80,0
48.461494,48.682648,82,80,0
48.69226,48.913414,81,80,0
48.92303,49.144184,79,80,0
49.1538,49.374954,79,80,0
49.384567,49.605724,77,80,0
49.615337,49.83649,76,80,0
49.846107,50.06726,77,80,0
50.076878,50.29803,81,80,0
50.307644,50.528797,79,80,0
50.538414,50.759567,77,80,0
50.769184,50.990337,75,80,0
50.99995,51.221107,75,80,0
51.23072,51.451874,74,80,0
51.46149,51.682644,73,80,0
51.69226,51.913414,74,80,0
51.923027,52.14418,77,80,0
52.153797,52.37495,75,80,0
52.384567,52.60572,74,80,0
52.615334,52.836487,72,80,0
52.846104,53.759563,70,80,0
54.230717,54.45187,72,80,0
54.461487,54.68264,74,80,0
54.692257,55.14418,75,80,0
55.153793,55.605717,69,80,0
55.615334,56.067253,69,80,0
56.07687,56.528793,69,80,0
56.538406,57.45187,70,80,0
57.923023,58.144176,72,80,0
58.15379,58.374943,74,80,0
58.38456,58.836483,75,80,0
58.8461,59.29802,69,80,0
59.307636,59.79722,69,80,0
59.807636,60.29722,69,80,0
60.307636,61.38718,72,80,0
60.307636,61.38718,69,80,0
61.398544,61.932636,70,80,0
61.944,62.478092,62,80,0
62.489452,62.941376,70,80,0
62.950993,63.402916,67,80,0
63.41253,63.864452,66,80,0
63.87407,64.32599,67,80,0
64.33561,66.17214,72,100,0
64.33561,66.17214,62,100,0
66.181755,66.63368,70,80,0
66.643295,67.095215,67,80,0
67.104836,67.556755,66,80,0
67.566376,68.018295,67,80,0
68.02791,69.96895,75,100,0
68.02791,69.96895,63,100,0
