start_time,end_time,note_value,velocity,instrument_program_number
1.274787,1.4872515,64,43,0
1.4872515,1.7176663,66,39,0
1.7176663,1.9301307,64,34,0
1.9301307,2.1425953,59,26,0
2.1425953,2.3550599,64,31,0
2.3550599,2.5675242,59,26,0
1.7176663,2.5675242,68,50,0
2.5675242,2.7770214,68,30,0
2.7770214,2.9865189,59,27,0
2.5675242,2.9865189,71,46,0
2.9865189,3.2004988,66,28,0
3.2004988,3.420763,59,27,0
2.9865189,3.420763,69,43,0
3.420763,3.6378398,64,34,0
3.6378398,3.8549166,59,26,0
3.420763,3.8549166,68,50,0
3.8549166,4.067381,63,27,0
4.067381,4.2267294,59,25,0
3.8549166,4.2267294,66,41,0
4.2798457,4.49231,63,27,0
4.49231,4.7047744,59,26,0
4.2798457,4.7047744,66,41,0
4.7047744,4.912819,64,28,0
4.912819,5.1208634,59,28,0
4.7047744,5.1208634,68,43,0
5.1208634,5.333328,64,30,0
5.333328,5.5457926,59,28,0
5.1208634,5.5457926,69,46,0
5.5457926,5.758257,64,36,0
5.758257,5.9707217,59,31,0
5.5457926,5.9707217,73,54,0
5.9707217,6.183186,66,37,0
6.183186,6.3956504,59,26,0
5.9707217,6.3956504,71,47,0
6.3956504,6.612727,63,25,0
6.612727,6.864405,59,27,0
6.3956504,6.864405,66,38,0
6.864405,7.714263,68,42,0
6.864405,7.714263,64,35,0
6.864405,7.714263,59,35,0
8.139192,8.351657,76,54,0
8.351657,8.582071,78,48,0
8.582071,9.43193,80,63,0
8.582071,9.43193,68,63,0
9.43193,9.850924,83,57,0
9.43193,9.850924,71,57,0
9.850924,10.285168,81,54,0
9.850924,10.285168,69,54,0
10.285168,10.719321,80,63,0
10.285168,10.719321,68,63,0
10.719321,11.091134,78,51,0
10.719321,11.091134,66,51,0
11.144251,11.56918,78,51,0
11.144251,11.56918,66,51,0
11.56918,11.985269,80,58,0
11.56918,11.985269,68,58,0
11.985269,12.410197,81,69,0
11.985269,12.410197,69,57,0
12.410197,12.835127,85,69,0
12.410197,12.835127,73,69,0
12.835127,13.260056,83,67,0
12.835127,13.260056,71,56,0
13.260056,13.72881,75,32,0
13.260056,13.72881,87,49,0
13.72881,14.578668,76,35,0
13.72881,14.578668,88,57,0
14.994757,15.42973,71,47,0
15.42973,16.279589,70,51,0
16.279589,17.142208,76,56,0
17.142208,18.426086,75,51,0
18.426086,18.863615,69,49,0
18.863615,19.719534,68,60,0
19.719534,20.595484,74,64,0
20.595484,21.87488,73,56,0
21.87488,22.293875,73,56,0
22.293875,22.718803,72,58,0
22.718803,23.143734,73,58,0
23.143734,23.46243,61,46,0
23.143734,23.46243,64,46,0
23.143734,23.46243,69,55,0
23.568663,23.898132,59,44,0
23.568663,23.898132,64,44,0
23.568663,23.898132,68,54,0
24.015137,24.443096,68,72,0
24.015137,24.884005,58,60,0
24.015137,24.884005,64,60,0
24.443096,25.311966,66,58,0
25.311966,25.76749,66,60,0
24.884005,25.76749,57,58,0
24.884005,25.76749,64,58,0
25.76749,26.198526,57,41,0
25.76749,26.198526,63,41,0
25.76749,26.198526,66,49,0
26.198526,26.62956,71,38,0
26.62956,27.076654,70,46,0
26.198526,27.076654,63,32,0
27.076654,27.549786,63,34,0
27.076654,27.549786,71,40,0
27.549786,28.399643,64,51,0
28.815731,29.250706,71,47,0
28.815731,29.250706,83,47,0
29.250706,30.100563,70,51,0
29.250706,30.100563,82,51,0
30.100563,30.963182,76,56,0
30.100563,30.963182,88,56,0
30.963182,32.247063,75,51,0
30.963182,32.247063,87,51,0
32.247063,32.68459,69,51,0
32.247063,32.68459,81,51,0
32.68459,33.54051,68,62,0
32.68459,33.54051,80,62,0
33.54051,34.41646,74,59,0
33.54051,34.41646,86,59,0
34.41646,35.695854,73,56,0
34.41646,35.695854,85,56,0
35.695854,36.11485,73,50,0
35.695854,36.11485,85,50,0
36.11485,36.53978,72,59,0
36.11485,36.53978,84,59,0
36.53978,36.964706,73,60,0
36.53978,36.964706,85,60,0
36.964706,37.283405,69,58,0
36.964706,37.283405,81,58,0
37.389637,37.719105,68,57,0
37.389637,37.719105,80,57,0
37.83611,38.264072,68,70,0
37.83611,38.264072,80,70,0
38.264072,39.124023,66,64,0
38.264072,39.124023,78,64,0
39.13294,39.564312,66,53,0
39.13294,39.564312,78,53,0
39.588467,40.0195,66,49,0
39.588467,40.0195,78,49,0
40.0195,40.450535,71,38,0
40.0195,40.450535,83,38,0
40.450535,40.89763,70,46,0
40.450535,40.89763,82,46,0
40.89763,41.37076,71,40,0
40.89763,41.37076,83,40,0
41.37076,42.278477,64,51,0
41.37076,42.278477,76,51,0
42.746952,42.97388,64,43,0
42.97388,43.213497,66,39,0
43.213497,43.43872,64,34,0
43.43872,43.663948,59,26,0
43.663948,43.88917,64,31,0
43.88917,44.1144,59,26,0
43.213497,44.1144,68,50,0
44.1144,44.326862,68,30,0
44.326862,44.539326,59,27,0
44.1144,44.539326,71,46,0
44.539326,44.75959,66,28,0
44.75959,44.979855,59,27,0
44.539326,44.979855,69,43,0
44.979855,45.19693,64,34,0
45.19693,45.41401,59,26,0
44.979855,45.41401,68,50,0
45.41401,45.626472,63,27,0
45.626472,45.78582,59,25,0
45.41401,45.78582,66,41,0
45.838936,46.051403,63,27,0
46.051403,46.263866,59,26,0
45.838936,46.263866,66,41,0
46.263866,46.471912,64,28,0
46.471912,46.679955,59,28,0
46.263866,46.679955,68,43,0
46.679955,46.89242,64,30,0
46.89242,47.104885,59,28,0
46.679955,47.104885,69,46,0
47.104885,47.31735,64,36,0
47.31735,47.52981,59,31,0
47.104885,47.52981,73,54,0
47.52981,47.74228,66,37,0
47.74228,47.954742,59,26,0
47.52981,47.954742,71,47,0
47.954742,48.171818,63,25,0
48.171818,48.423496,59,27,0
47.954742,48.423496,66,38,0
48.423496,48.887894,68,42,0
48.423496,48.887894,64,35,0
48.423496,48.887894,59,35,0
49.259705,49.312824,78,48,0
49.312824,49.51663,76,54,0
49.51663,49.720432,75,48,0
49.720432,49.924236,76,56,0
49.924236,50.077087,78,50,0
50.077087,50.12804,81,50,0
50.12804,50.327774,80,60,0
50.327774,50.527508,78,55,0
50.527508,50.729935,80,49,0
50.729935,50.953484,81,55,0
50.953484,51.36957,83,63,0
50.953484,51.36957,71,54,0
51.36957,51.797882,69,54,0
51.36957,51.797882,81,64,0
51.797882,52.216877,68,59,0
51.797882,52.216877,80,70,0
52.216877,52.629074,78,67,0
52.216877,52.629074,66,56,0
52.6516,53.07354,78,75,0
52.6516,53.07354,66,63,0
53.07354,53.49548,68,57,0
53.07354,53.49548,80,68,0
53.49548,53.91742,81,76,0
53.49548,53.91742,69,64,0
53.91742,54.35362,73,58,0
53.91742,54.35362,85,69,0
54.35362,54.778545,71,67,0
54.35362,54.778545,83,80,0
54.778545,55.116383,87,83,0
54.778545,55.116383,81,70,0
54.778545,55.116383,75,70,0
55.228996,56.091614,88,88,0
55.228996,56.091614,80,73,0
55.228996,56.091614,76,73,0
56.522648,56.74454,68,87,0
56.522648,56.74454,64,73,0
56.96644,58.250317,68,96,0
56.96644,58.250317,64,81,0
58.250317,58.47221,64,28,0
58.250317,58.47221,68,28,0
58.250317,58.47221,76,34,0
58.694103,59.943825,63,33,0
58.694103,59.943825,75,39,0
58.694103,59.943825,68,33,0
58.694103,59.943825,66,33,0
59.943825,60.165718,68,87,0
59.943825,60.165718,66,73,0
59.943825,60.165718,63,73,0
60.38761,61.67149,68,96,0
60.38761,61.67149,63,81,0
60.38761,61.67149,66,81,0
61.67149,61.893383,66,28,0
61.67149,61.893383,63,28,0
61.67149,61.893383,75,34,0
61.67149,61.893383,68,28,0
62.115276,63.364998,64,33,0
62.115276,63.364998,68,33,0
62.115276,63.364998,76,39,0
63.364998,63.58689,68,87,0
63.364998,63.58689,64,73,0
63.808784,65.09267,68,96,0
63.808784,65.09267,64,81,0
65.09267,65.31456,64,28,0
65.09267,65.31456,68,28,0
65.09267,65.31456,76,34,0
65.53645,66.78617,64,33,0
65.53645,66.78617,66,33,0
65.53645,66.78617,76,39,0
66.78617,67.008064,64,87,0
66.78617,67.008064,61,73,0
67.22996,68.51384,64,96,0
67.22996,68.51384,59,81,0
68.51384,68.73573,71,70,0
68.51384,68.73573,76,85,0
68.51384,68.73573,64,70,0
68.95763,70.207344,70,66,0
68.95763,70.207344,64,66,0
68.95763,70.207344,76,78,0
68.95763,70.207344,73,66,0
70.64405,71.88371,85,53,0
70.64405,71.88371,76,53,0
71.88371,72.271645,83,57,0
71.88371,72.271645,75,57,0
72.31475,72.727974,75,62,0
72.31475,72.727974,83,62,0
72.727974,73.09988,82,48,0
72.727974,73.09988,73,48,0
73.1412,73.55729,73,47,0
73.1412,73.55729,82,47,0
73.55729,73.99144,83,39,0
73.55729,73.99144,75,39,0
73.99144,75.23971,85,53,0
73.99144,75.23971,76,53,0
75.23971,75.62764,83,57,0
75.23971,75.62764,75,57,0
75.67074,76.08396,73,62,0
75.67074,76.08396,82,62,0
76.08396,76.497185,76,48,0
76.08396,76.497185,85,48,0
76.497185,76.91328,75,47,0
76.497185,76.91328,83,47,0
76.91328,77.34743,82,39,0
76.91328,77.34743,73,39,0
77.34743,77.781586,78,39,0
77.34743,77.781586,83,39,0
77.781586,78.19767,82,34,0
78.19767,78.61376,80,39,0
78.61376,79.054886,78,35,0
79.054886,79.47097,80,39,0
79.47097,79.88706,78,37,0
79.88706,80.30757,76,39,0
80.30757,80.72805,75,34,0
80.74696,82.00988,75,39,0
82.00988,82.23177,76,38,0
82.23177,82.46578,78,33,0
