start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.1875,64,80,0
0.0,1.1875,60,80,0
0.0,1.1875,55,80,0
1.2,1.7875,65,80,0
1.2,1.7875,62,80,0
1.2,1.7875,55,80,0
3.6,4.4875,67,80,0
3.6,4.7875,55,80,0
4.5,4.7875,62,80,0
4.8,5.3875,64,80,0
4.8,5.3875,55,80,0
7.2,8.3875,64,80,0
7.2,8.3875,60,80,0
7.2,8.3875,55,80,0
7.2,8.3875,52,80,0
8.4,8.9875,62,80,0
8.4,8.9875,57,80,0
8.4,8.9875,50,80,0
10.8,11.6875,62,80,0
10.8,11.9875,50,80,0
11.7,11.9875,57,80,0
12.0,13.7875,60,92,0
12.0,14.3875,55,91,0
12.0,14.3875,50,91,0
13.8,14.3875,59,80,0
14.4,15.5875,60,80,0
14.4,15.5875,55,80,0
14.4,15.5875,52,80,0
15.6,16.7875,62,80,0
15.6,16.7875,59,80,0
15.6,16.7875,55,80,0
15.6,16.7875,53,80,0
16.8,17.9875,64,80,0
16.8,17.9875,60,80,0
16.8,17.9875,55,80,0
18.0,19.1875,64,80,0
18.0,19.1875,55,80,0
18.0,20.3875,57,80,0
19.2,20.3875,62,80,0
19.2,20.3875,53,80,0
20.4,21.5875,60,80,0
20.4,21.5875,57,80,0
20.4,21.5875,52,80,0
21.6,22.7875,57,80,0
22.8,23.3875,55,80,0
23.4,23.9875,56,94,0
21.6,24.5875,59,80,0
21.6,24.5875,50,80,0
24.0,24.5875,55,80,0
24.6,25.1875,59,80,0
24.6,25.1875,53,80,0
24.6,25.1875,50,80,0
25.2,26.3875,62,80,0
25.2,26.3875,59,80,0
25.2,26.3875,53,80,0
26.4,26.9875,60,80,0
26.4,26.9875,52,80,0
28.5,28.7875,60,80,0
28.8,29.6875,67,80,0
29.7,29.9875,66,80,0
30.0,31.1875,74,80,0
30.0,31.1875,66,80,0
30.0,31.1875,60,80,0
31.2,32.3875,74,80,0
31.2,32.3875,66,80,0
31.2,32.3875,60,80,0
32.4,32.9875,74,80,0
33.0,33.2875,76,80,0
33.15,33.4375,74,80,0
32.4,33.5875,71,80,0
32.4,33.5875,67,80,0
32.4,33.5875,62,80,0
33.3,33.5875,73,80,0
33.45,33.7375,74,80,0
33.6,34.4875,79,99,0
34.5,34.7875,71,80,0
34.8,35.0875,72,80,0
35.1,35.3875,73,80,0
35.4,35.6875,76,80,0
35.7,35.9875,74,80,0
36.0,36.8875,67,80,0
36.9,37.1875,66,80,0
37.2,38.3875,74,80,0
37.2,38.3875,66,80,0
37.2,38.3875,60,80,0
38.4,39.5875,74,80,0
38.4,39.5875,66,80,0
38.4,39.5875,60,80,0
39.6,40.1875,74,80,0
40.2,40.4875,76,80,0
40.35,40.6375,74,80,0
39.6,40.7875,71,80,0
39.6,40.7875,67,80,0
39.6,40.7875,62,80,0
40.5,40.7875,73,80,0
40.65,40.9375,74,80,0
40.8,41.6875,83,101,0
41.7,41.9875,79,80,0
42.0,42.2875,78,80,0
42.15,42.4375,79,80,0
42.3,42.5875,81,80,0
42.45,42.7375,79,80,0
42.6,42.8875,73,80,0
42.75,43.0375,74,80,0
42.9,43.1875,76,80,0
43.05,43.3375,74,80,0
43.2,44.0875,67,80,0
44.1,44.3875,66,85,0
44.4,44.9875,74,87,0
44.4,45.5875,66,87,0
44.4,45.5875,60,87,0
45.0,46.1875,74,90,0
45.6,46.7875,65,93,0
45.6,46.7875,60,93,0
46.2,47.3875,74,96,0
47.25,47.3875,74,95,0
47.325,47.4625,76,100,0
47.4,48.2875,77,101,0
48.45,48.5875,76,80,0
48.6,48.8875,74,80,0
49.05,49.1875,72,80,0
49.2,49.4875,71,80,0
49.65,49.7875,69,80,0
49.8,50.0875,67,80,0
50.25,50.3875,65,80,0
50.4,51.5875,64,80,0
50.4,51.5875,55,80,0
51.6,52.1875,65,80,0
51.6,52.1875,55,80,0
54.0,54.8875,67,80,0
54.0,55.1875,55,80,0
54.9,55.1875,62,80,0
55.2,55.7875,64,80,0
55.2,55.7875,55,80,0
57.6,58.4875,69,80,0
57.6,58.7875,57,80,0
58.5,58.7875,64,80,0
58.8,59.3875,57,80,0
58.8,59.6875,65,80,0
59.7,59.8375,70,80,0
59.85,59.9875,69,80,0
60.0,60.8875,67,80,0
60.9,61.0375,72,80,0
61.05,61.1875,70,80,0
61.2,62.0875,69,80,0
62.1,62.2375,74,80,0
62.25,62.3875,72,80,0
62.4,62.9875,71,80,0
63.0,64.1875,77,80,0
63.0,64.1875,65,80,0
64.2,64.7875,76,80,0
64.2,64.7875,64,80,0
64.8,65.9875,62,80,0
64.8,65.9875,60,80,0
65.85,65.9875,69,80,0
66.0,67.0375,67,80,0
66.0,67.1875,64,80,0
66.0,67.1875,60,80,0
67.05,67.1875,67,80,0
67.2,68.2375,67,80,0
67.2,68.3875,62,80,0
67.2,68.3875,59,80,0
67.2,68.3875,53,80,0
68.25,68.3875,67,80,0
68.4,69.5875,61,80,0
68.4,69.5875,55,80,0
68.4,69.5875,52,80,0
70.2,70.4875,61,110,0
70.2,70.4875,55,110,0
70.2,70.4875,52,110,0
70.8,71.0875,62,110,0
70.8,71.0875,57,110,0
70.8,71.0875,53,110,0
71.4,71.6875,64,110,0
71.4,71.6875,57,110,0
71.4,71.6875,52,110,0
73.8,74.0875,64,110,0
73.8,74.0875,57,110,0
73.8,74.0875,52,110,0
74.4,74.6875,65,110,0
74.4,74.6875,62,110,0
74.4,74.6875,57,110,0
74.4,74.6875,53,110,0
75.0,75.2875,67,110,0
75.0,75.2875,64,110,0
75.0,75.2875,60,110,0
75.0,75.2875,55,110,0
77.4,77.9875,67,80,0
77.4,77.9875,64,80,0
77.4,77.9875,60,80,0
77.4,77.9875,55,80,0
78.0,78.5875,69,81,0
78.0,78.5875,65,81,0
78.0,78.5875,60,81,0
78.0,78.5875,57,81,0
78.6,79.1875,67,83,0
78.6,79.1875,64,83,0
78.6,79.1875,60,83,0
79.2,80.3875,66,84,0
79.2,80.3875,62,84,0
79.2,80.3875,60,84,0
80.4,81.4375,67,87,0
80.4,81.5875,64,87,0
80.4,81.5875,60,87,0
81.45,81.5875,67,90,0
81.6,82.6375,67,91,0
81.6,82.7875,62,91,0
81.6,82.7875,59,91,0
81.6,82.7875,53,91,0
82.65,82.7875,67,93,0
82.8,83.6875,60,94,0
82.8,83.9875,55,94,0
82.8,83.9875,52,94,0
83.7,83.9875,60,96,0
84.0,84.2875,59,97,0
84.3,84.5875,60,98,0
84.6,84.8875,59,99,0
84.9,85.1875,60,99,0
85.2,85.4875,63,100,0
85.5,85.7875,61,94,0
85.8,86.0875,60,87,0
86.1,86.3875,58,81,0
86.4,88.1875,63,80,0
86.4,88.1875,60,80,0
86.4,88.1875,56,80,0
86.4,88.1875,51,80,0
88.2,88.7875,63,80,0
