start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.2199072,68,80,0
0.0,0.2199072,72,80,0
0.222222,0.4421292,64,80,0
0.222222,0.4421292,70,80,0
0.444444,0.66435117,65,80,0
0.444444,0.66435117,68,80,0
0.666666,0.8865732,61,80,0
0.666666,0.8865732,64,80,0
0.666666,0.8865732,67,80,0
0.888888,1.1087952,56,80,0
0.888888,1.1087952,62,80,0
0.888888,1.1087952,65,80,0
1.11111,1.3585058,56,80,0
1.11111,1.3585058,62,80,0
1.11111,1.3585058,65,80,0
1.36111,1.8585058,55,80,0
1.36111,1.8585058,64,80,0
1.86111,2.0810173,72,120,0
1.86111,2.0810173,76,120,0
1.86111,2.0810173,79,120,0
2.083332,2.303239,67,120,0
2.083332,2.303239,72,120,0
2.083332,2.303239,76,120,0
2.305554,2.5254612,64,120,0
2.305554,2.5254612,67,120,0
2.305554,2.5254612,72,120,0
2.527776,2.7476833,64,120,0
2.527776,2.7476833,67,120,0
2.527776,2.7476833,72,120,0
2.749998,2.978363,64,120,0
2.749998,2.978363,67,120,0
2.749998,2.978363,72,120,0
2.980767,3.218267,67,120,0
2.980767,3.218267,71,120,0
2.980767,3.218267,74,120,0
3.220767,3.7181628,67,120,0
3.220767,3.7181628,72,120,0
3.220767,3.7181628,76,120,0
3.720767,3.9406743,68,80,0
3.720767,3.9406743,72,80,0
3.942989,4.162896,64,80,0
3.942989,4.162896,70,80,0
4.165211,4.385118,65,80,0
4.165211,4.385118,68,80,0
4.387433,4.6073403,61,80,0
4.387433,4.6073403,64,80,0
4.387433,4.6073403,67,80,0
4.609655,4.829562,56,80,0
4.609655,4.829562,62,80,0
4.609655,4.829562,65,80,0
4.831877,5.0792727,56,80,0
4.831877,5.0792727,62,80,0
4.831877,5.0792727,65,80,0
5.081877,5.5792727,55,80,0
5.081877,5.5792727,64,80,0
5.581877,5.801784,72,120,0
5.581877,5.801784,76,120,0
5.581877,5.801784,79,120,0
5.804099,6.0240064,67,120,0
5.804099,6.0240064,72,120,0
5.804099,6.0240064,76,120,0
6.026321,6.246228,64,120,0
6.026321,6.246228,67,120,0
6.026321,6.246228,72,120,0
6.248543,6.46845,64,120,0
6.248543,6.46845,67,120,0
6.248543,6.46845,72,120,0
6.470765,6.6906724,64,120,0
6.470765,6.6906724,67,120,0
6.470765,6.6906724,72,120,0
6.692987,6.9213524,67,120,0
6.692987,6.9213524,71,120,0
6.692987,6.9213524,74,120,0
6.923756,7.4211516,67,120,0
6.923756,7.4211516,72,120,0
6.923756,7.4211516,76,120,0
7.423756,7.6436634,76,120,0
7.423756,7.6436634,79,120,0
7.645978,7.8658853,74,120,0
7.645978,7.8658853,79,120,0
7.8682,8.088107,79,120,0
8.090422,8.310329,80,120,0
7.8682,8.532551,76,120,0
8.312644,8.532551,80,120,0
8.534866,8.754773,80,120,0
8.534866,8.976995,77,120,0
8.757088,8.976995,80,120,0
8.97931,9.199217,82,120,0
8.97931,9.421439,77,120,0
8.97931,9.421439,80,120,0
9.201532,9.421439,82,120,0
9.423754,9.6436615,79,120,0
9.423754,9.6436615,82,120,0
9.645976,9.865883,79,120,0
9.645976,9.865883,82,120,0
9.423754,10.088105,75,120,0
9.868198,10.088105,80,120,0
9.868198,10.088105,84,120,0
10.09042,10.310328,77,120,0
10.09042,10.310328,82,120,0
10.09042,10.310328,85,120,0
10.312642,10.560038,73,120,0
10.312642,10.560038,79,120,0
10.312642,10.560038,82,120,0
10.562642,11.159517,72,120,0
10.562642,11.159517,80,120,0
11.162642,11.382549,68,80,0
11.384864,11.604772,68,80,0
11.607086,11.715882,67,80,0
11.718197,11.826993,65,80,0
11.829308,12.049215,63,80,0
12.05153,12.271438,68,80,0
12.05153,12.271438,72,80,0
12.273752,12.493659,68,80,0
12.273752,12.493659,72,80,0
12.495974,12.604771,67,80,0
12.495974,12.604771,70,80,0
12.607085,12.715881,65,80,0
12.607085,12.715881,68,80,0
12.718196,12.938103,63,80,0
12.718196,12.938103,67,80,0
12.940418,13.160325,72,80,0
12.940418,13.160325,75,80,0
13.16264,13.382547,72,80,0
13.16264,13.382547,75,80,0
13.384862,13.604769,70,80,0
13.384862,13.604769,73,80,0
13.607084,13.826991,68,80,0
13.607084,13.826991,72,80,0
13.829306,14.049213,67,80,0
13.829306,14.049213,70,80,0
14.051528,14.271435,68,80,0
14.051528,14.271435,72,80,0
14.27375,14.51125,67,80,0
14.27375,14.51125,70,80,0
14.51375,14.771902,67,80,0
14.51375,14.771902,72,80,0
14.774619,14.994526,65,80,0
14.996841,15.216748,65,80,0
15.219063,15.327859,64,80,0
15.330174,15.438971,62,80,0
15.441285,15.661192,60,80,0
15.663507,15.883414,65,80,0
15.663507,15.883414,68,80,0
15.885729,16.105637,65,80,0
15.885729,16.105637,68,80,0
16.10795,16.216747,64,80,0
16.10795,16.216747,67,80,0
16.219063,16.327858,62,80,0
16.219063,16.327858,65,80,0
16.330173,16.55008,60,80,0
16.330173,16.55008,64,80,0
16.552395,16.772303,68,80,0
16.552395,16.772303,72,80,0
16.774616,16.994524,68,80,0
16.774616,16.994524,72,80,0
16.99684,17.220896,67,80,0
16.99684,17.220896,70,80,0
17.223253,17.447311,65,80,0
17.223253,17.447311,68,80,0
17.449669,17.678034,64,80,0
17.449669,17.678034,67,80,0
17.680437,17.927834,65,80,0
17.680437,17.927834,68,80,0
17.930437,18.427834,64,80,0
17.930437,18.427834,67,80,0
18.430437,18.68859,72,80,0
18.430437,18.94946,65,80,0
18.691307,18.94946,72,80,0
18.952175,19.24905,74,80,0
19.252176,19.549051,79,80,0
19.552176,19.90144,77,80,0
19.905117,20.329224,76,80,0
20.333689,20.553595,68,120,0
20.333689,20.553595,77,120,0
20.55591,20.775818,73,120,0
20.55591,20.775818,79,120,0
21.66702,21.886927,72,120,0
21.66702,21.886927,77,120,0
21.66702,21.886927,80,120,0
21.889242,22.10915,72,120,0
21.889242,22.10915,79,120,0
21.889242,22.10915,84,120,0
22.111464,22.331371,77,120,0
22.333687,22.775816,76,120,0
22.333687,22.775816,79,120,0
22.77813,22.998037,74,120,0
22.77813,22.998037,79,120,0
23.000353,23.220259,79,120,0
23.222574,23.442482,80,120,0
23.000353,23.664703,76,120,0
23.444796,23.664703,80,120,0
23.667019,23.886925,80,120,0
23.667019,24.109148,77,120,0
23.88924,24.109148,80,120,0
24.111462,24.33137,82,120,0
24.111462,24.55359,77,120,0
24.111462,24.55359,80,120,0
24.333685,24.55359,82,120,0
24.555906,24.775814,79,120,0
24.555906,24.775814,82,120,0
24.778128,24.998035,79,120,0
24.778128,24.998035,82,120,0
24.555906,25.220257,75,120,0
25.00035,25.220257,80,120,0
25.00035,25.220257,84,120,0
25.222572,25.450937,77,120,0
25.222572,25.450937,82,120,0
25.222572,25.450937,85,120,0
25.45334,25.700737,73,120,0
25.45334,25.700737,79,120,0
25.45334,25.700737,82,120,0
25.70334,26.200737,72,120,0
25.70334,26.200737,80,120,0
26.20334,26.436184,68,80,0
26.438635,26.658543,68,80,0
26.660856,26.769653,67,80,0
26.771969,26.880764,65,80,0
26.88308,27.102985,63,80,0
27.1053,27.325209,68,80,0
27.1053,27.325209,72,80,0
27.327522,27.54743,68,80,0
27.327522,27.54743,72,80,0
27.549746,27.65854,67,80,0
27.549746,27.65854,70,80,0
27.660856,27.769651,65,80,0
27.660856,27.769651,68,80,0
27.771967,27.991875,63,80,0
27.771967,27.991875,67,80,0
27.994188,28.214096,72,80,0
27.994188,28.214096,75,80,0
28.216412,28.436317,72,80,0
28.216412,28.436317,75,80,0
28.438633,28.65854,70,80,0
28.438633,28.65854,73,80,0
28.660854,28.880762,68,80,0
28.660854,28.880762,72,80,0
28.883078,29.102983,67,80,0
28.883078,29.102983,70,80,0
29.105299,29.325207,68,80,0
29.105299,29.325207,72,80,0
29.32752,29.547428,67,80,0
29.32752,29.547428,70,80,0
29.549744,29.76965,67,80,0
29.549744,29.76965,72,80,0
29.771965,29.991873,65,80,0
29.994186,30.214094,65,80,0
30.21641,30.325205,64,80,0
30.32752,30.436316,62,80,0
30.438631,30.658539,60,80,0
30.660852,30.88076,65,80,0
30.660852,30.88076,68,80,0
30.883076,31.102982,65,80,0
30.883076,31.102982,68,80,0
31.105297,31.214092,64,80,0
31.105297,31.214092,67,80,0
31.216408,31.325205,62,80,0
31.216408,31.325205,65,80,0
31.327518,31.547426,60,80,0
31.327518,31.547426,64,80,0
31.549742,31.773798,68,80,0
31.549742,31.773798,72,80,0
31.776155,32.000214,68,80,0
31.776155,32.000214,72,80,0
32.00257,32.230938,67,80,0
32.00257,32.230938,70,80,0
32.23334,32.461704,65,80,0
32.23334,32.461704,68,80,0
32.464108,32.706455,64,80,0
32.464108,32.706455,67,80,0
32.709007,32.96716,65,80,0
32.709007,32.96716,68,80,0
32.969875,33.488895,64,80,0
32.969875,33.488895,67,80,0
33.49161,33.761497,72,80,0
33.49161,34.034225,65,80,0
33.76434,34.034225,72,80,0
34.037067,34.333942,74,80,0
34.337067,34.63394,79,80,0
34.637066,34.966927,77,80,0
34.9704,35.39451,76,80,0
35.39897,35.618877,68,120,0
35.39897,35.618877,77,120,0
35.621193,35.8411,73,120,0
35.621193,35.8411,79,120,0
36.732304,36.95221,72,120,0
36.732304,36.95221,77,120,0
36.732304,36.95221,80,120,0
36.954525,37.18466,72,120,0
36.954525,37.18466,79,120,0
36.954525,37.18466,84,120,0
37.187084,37.43448,77,120,0
37.437084,38.101433,89,120,0
37.770416,38.101433,84,120,0
37.881527,38.101433,87,120,0
37.992638,38.101433,85,120,0
38.10375,38.212543,80,110,0
38.21486,38.323658,84,104,0
38.32597,38.43477,82,97,0
38.43708,38.54588,79,91,0
38.548195,38.65699,82,80,0
38.659306,38.7681,77,80,0
38.770416,38.87921,80,80,0
38.881527,38.990322,78,80,0
38.992638,39.101433,75,80,0
39.10375,39.212543,78,80,0
39.21486,39.323654,77,80,0
39.32597,39.434765,73,80,0
39.43708,39.545876,78,80,0
39.54819,39.65699,74,80,0
39.6593,39.7681,77,80,0
39.770412,39.87921,75,80,0
39.881523,39.990322,71,80,0
39.992638,40.101433,73,80,0
40.10375,40.212543,72,80,0
40.21486,40.323654,68,80,0
40.32597,40.434765,70,80,0
40.43708,40.545876,66,80,0
40.54819,40.656986,70,80,0
40.6593,40.768097,68,80,0
40.770412,40.99032,65,120,0
40.992634,41.656986,89,120,0
41.32597,41.656986,84,120,0
41.43708,41.656986,87,120,0
41.54819,41.656986,85,120,0
41.6593,41.768097,80,110,0
41.770412,41.879208,84,104,0
41.881523,41.99032,82,97,0
41.992634,42.10143,79,91,0
42.103745,42.21254,82,80,0
42.214855,42.32365,77,80,0
42.325966,42.434765,80,80,0
42.437077,42.545876,78,80,0
42.548187,42.656986,75,80,0
42.6593,42.768097,78,80,0
42.770412,42.879208,77,80,0
42.881523,42.99032,73,80,0
42.992634,43.10143,77,80,0
43.103745,43.21254,72,80,0
43.214855,43.32365,75,80,0
43.325966,43.43476,73,80,0
43.437077,43.54587,68,80,0
43.548187,43.656982,73,80,0
43.659298,43.768097,71,80,0
43.77041,43.879208,68,80,0
43.88152,43.99032,71,80,0
43.992634,44.10143,68,80,0
44.103745,44.21254,71,80,0
44.214855,44.32365,69,80,0
44.325966,44.54587,70,120,0
44.88152,45.32365,89,120,0
45.10374,45.32365,90,120,0
44.99263,45.32365,92,120,0
44.548187,45.32365,94,120,0
45.21485,45.32365,85,110,0
45.325966,45.43476,89,104,0
45.437077,45.54587,87,97,0
45.548187,45.656982,84,91,0
45.659298,45.768093,87,80,0
45.77041,45.879204,82,80,0
45.88152,45.990314,85,80,0
45.99263,46.101425,83,80,0
46.10374,46.212536,80,80,0
46.21485,46.323647,83,80,0
46.325962,46.43476,82,80,0
46.437073,46.54587,78,80,0
46.548183,46.656982,83,80,0
46.659294,46.768093,79,80,0
46.77041,46.879204,82,80,0
46.88152,46.990314,80,80,0
46.99263,47.101425,76,80,0
47.10374,47.212536,78,80,0
47.21485,47.323647,77,80,0
47.325962,47.434757,73,80,0
47.437073,47.545868,75,80,0
47.548183,47.65698,71,80,0
47.659294,47.76809,75,80,0
47.770405,47.879204,73,80,0
47.881516,48.101425,70,120,0
48.10374,48.76809,94,120,0
48.437073,48.76809,89,120,0
48.548183,48.76809,92,120,0
48.659294,48.76809,90,120,0
48.770405,48.8792,85,110,0
48.881516,48.99031,89,104,0
48.992626,49.10142,87,97,0
49.103737,49.212536,84,91,0
49.214848,49.323647,87,80,0
49.32596,49.434757,82,80,0
49.437073,49.545868,85,80,0
49.548183,49.65698,83,80,0
49.659294,49.76809,80,80,0
49.770405,49.8792,83,80,0
49.881516,49.99031,82,80,0
49.992626,50.10142,78,80,0
50.103737,50.212532,82,80,0
50.214848,50.323643,79,80,0
50.32596,50.434753,82,80,0
50.43707,50.545868,80,80,0
50.54818,50.65698,77,80,0
50.65929,50.76809,80,80,0
50.770405,50.8792,78,80,0
50.881516,50.99031,75,80,0
50.992626,51.10142,74,80,0
51.103737,51.212532,68,80,0
51.214848,51.323643,71,80,0
51.32596,51.434753,70,80,0
51.43707,51.656975,66,120,0
51.65929,52.33662,90,120,0
51.992622,52.33662,85,120,0
52.103737,52.33662,89,120,0
52.21912,52.33662,87,120,0
52.33912,52.609005,78,120,0
52.611847,53.158722,78,120,0
52.611847,53.158722,87,120,0
52.611847,53.158722,90,120,0
52.861847,53.158722,77,120,0
53.161846,53.45872,77,120,0
53.161846,53.45872,85,120,0
53.572956,54.015087,84,120,0
53.79518,54.015087,85,120,0
53.684067,54.015087,87,120,0
53.161846,54.015087,89,120,0
53.906292,54.015087,80,110,0
54.017403,54.126198,84,104,0
54.128513,54.23731,82,97,0
54.239624,54.34842,79,91,0
54.350735,54.45953,82,80,0
54.461845,54.57064,77,80,0
54.572956,54.68175,80,80,0
54.684067,54.792862,78,80,0
54.795177,54.903976,75,80,0
54.90629,55.015087,78,80,0
55.0174,55.126198,77,80,0
55.128513,55.23731,73,80,0
55.239624,55.34842,78,80,0
55.350735,55.45953,74,80,0
55.461845,55.57064,77,80,0
55.572956,55.68175,75,80,0
55.684067,55.792862,71,80,0
55.795177,55.903973,73,80,0
55.90629,56.015083,72,80,0
56.0174,56.126194,68,80,0
56.12851,56.23731,70,80,0
56.23962,56.34842,66,80,0
56.35073,56.45953,70,80,0
56.461845,56.57064,68,80,0
56.572956,56.792862,63,80,0
56.795177,57.459526,77,80,0
57.12851,57.459526,72,80,0
57.23962,57.459526,75,80,0
57.35073,57.459526,73,80,0
57.35073,57.459526,73,80,0
57.46184,57.57064,68,80,0
57.572952,57.68175,72,80,0
57.684063,57.792862,70,80,0
57.795174,57.903973,67,80,0
57.90629,58.015083,70,80,0
58.0174,58.126194,65,80,0
58.12851,58.237305,68,80,0
58.23962,58.348415,66,80,0
58.35073,58.459526,63,80,0
58.46184,58.570637,66,80,0
58.572952,58.681747,65,79,0
58.684063,58.79286,61,79,0
58.795174,58.90397,66,78,0
58.906284,59.015083,61,78,0
59.017395,59.126194,65,77,0
59.128506,59.237305,63,77,0
59.23962,59.348415,59,76,0
59.35073,59.459526,61,76,0
59.46184,59.570637,60,75,0
59.572952,59.681747,56,75,0
59.684063,59.79286,58,74,0
59.795174,59.90397,54,74,0
59.906284,60.01508,58,73,0
60.017395,60.12619,56,73,0
60.128506,60.2373,51,72,0
60.239616,60.348415,54,72,0
60.350727,60.459526,53,71,0
60.461838,60.570637,49,71,0
61.02578,61.13876,65,70,0
61.141167,61.254147,60,70,0
61.25655,61.36953,63,70,0
61.371933,61.484913,61,70,0
61.969852,62.103374,77,70,0
62.106216,62.253094,72,70,0
62.256218,62.41941,75,70,0
62.422882,63.58608,73,70,0
63.922882,64.151245,68,80,0
63.922882,64.151245,72,80,0
64.15365,64.37356,64,80,0
64.15365,64.37356,70,80,0
64.37587,64.59578,65,80,0
64.37587,64.59578,68,80,0
64.5981,64.818,61,80,0
64.5981,64.818,64,80,0
64.5981,64.818,67,80,0
64.82032,65.04022,56,80,0
64.82032,65.04022,62,80,0
64.82032,65.04022,65,80,0
65.04254,65.26244,56,80,0
65.04254,65.26244,62,80,0
65.04254,65.26244,65,80,0
65.26476,65.706894,55,80,0
65.26476,65.706894,64,80,0
65.709206,65.929115,72,120,0
65.709206,65.929115,76,120,0
65.709206,65.929115,79,120,0
