start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.032738063,76,80,0
0.03571425,0.13690463,74,80,0
0.142857,0.28273782,73,80,0
0.285714,0.4255948,74,80,0
0.428571,0.5684518,76,80,0
0.571428,0.8541658,74,80,0
1.142856,1.4255939,64,80,0
1.42857,1.7113078,66,80,0
1.714284,2.2827358,67,80,0
2.285712,2.425593,71,80,0
2.428569,2.5684497,69,80,0
2.571426,2.7113068,67,80,0
2.714283,2.854164,69,80,0
0.857142,3.1398778,62,80,0
2.85714,3.1398778,71,80,0
3.142854,3.7113059,67,80,0
3.428568,3.7113059,73,80,0
3.714282,3.9970198,69,80,0
3.714282,3.9970198,67,80,0
3.999996,4.5684476,66,80,0
3.999996,4.5684476,74,80,0
4.571424,4.604162,76,80,0
4.607138,4.7083287,74,80,0
4.714281,4.8541617,73,80,0
4.857138,4.997019,74,80,0
4.999995,5.139876,76,80,0
5.142852,5.42559,74,80,0
5.71428,5.997018,64,80,0
5.999994,6.282732,66,80,0
6.285708,6.85416,67,80,0
6.857136,6.997017,71,80,0
6.999993,7.139874,69,80,0
7.14285,7.2827306,67,80,0
7.285707,7.4255877,69,80,0
5.428566,7.711302,62,80,0
7.428564,7.711302,71,80,0
7.714278,7.997016,67,80,0
7.714278,8.28273,64,80,0
7.999992,8.28273,72,80,0
7.999992,8.28273,69,80,0
8.285706,8.582581,69,80,0
8.285706,8.582581,66,80,0
8.285706,8.582581,60,80,0
8.585706,8.915566,67,80,0
8.585706,8.915566,59,80,0
9.252372,9.558919,79,80,0
9.252372,9.558919,71,80,0
9.561895,9.844633,78,86,0
9.561895,9.844633,72,86,0
9.8476095,10.130347,77,93,0
9.8476095,10.130347,74,93,0
10.133324,10.416061,76,99,0
10.133324,10.416061,67,99,0
10.419038,10.701776,75,110,0
10.419038,10.701776,67,110,0
10.419038,10.701776,72,110,0
10.704752,10.98749,75,101,0
10.704752,10.98749,69,101,0
10.704752,10.98749,72,101,0
10.990465,11.273203,75,91,0
10.990465,11.273203,72,91,0
11.276179,11.558917,74,81,0
11.276179,11.558917,71,81,0
11.561893,11.701775,76,80,0
11.70475,11.844631,74,80,0
11.847608,11.987489,73,80,0
11.561893,12.130345,69,80,0
11.561893,12.130345,66,80,0
11.990464,12.130345,74,80,0
12.133322,12.4160595,71,80,0
12.133322,12.701774,67,80,0
12.133322,12.701774,62,80,0
12.419036,12.701774,74,80,0
12.704749,12.84463,76,80,0
12.847607,12.987487,74,80,0
12.990463,13.130344,73,80,0
12.704749,13.273201,69,80,0
12.704749,13.273201,66,80,0
13.133321,13.273201,74,80,0
13.276177,13.558915,71,80,0
13.276177,13.558915,67,80,0
13.276177,13.558915,62,80,0
13.847606,14.130343,79,80,0
13.847606,14.130343,71,80,0
14.13332,14.416058,78,86,0
14.13332,14.416058,72,86,0
14.419033,14.701772,77,93,0
14.419033,14.701772,74,93,0
14.704747,14.987485,76,99,0
14.704747,14.987485,67,99,0
14.990461,15.273199,75,110,0
14.990461,15.273199,67,110,0
14.990461,15.273199,72,110,0
15.2761755,15.558913,75,101,0
15.2761755,15.558913,69,101,0
15.2761755,15.558913,72,101,0
15.56189,15.844627,75,91,0
15.56189,15.844627,72,91,0
15.847604,16.13034,74,81,0
15.847604,16.13034,71,81,0
16.133318,16.2732,76,80,0
16.276175,16.416056,74,80,0
16.419031,16.558912,73,80,0
16.133318,16.701769,69,80,0
16.133318,16.701769,66,80,0
16.561888,16.701769,74,80,0
16.704746,16.987484,71,80,0
16.704746,17.273197,67,80,0
16.704746,17.273197,62,80,0
16.99046,17.273197,74,80,0
17.276173,17.416054,76,80,0
17.419031,17.55891,74,80,0
17.561888,17.701769,73,80,0
17.276173,17.844625,69,80,0
17.276173,17.844625,66,80,0
17.704744,17.844625,74,80,0
17.8476,18.130339,71,80,0
17.8476,18.130339,67,80,0
17.8476,18.130339,62,80,0
19.085695,19.273195,83,80,0
19.180933,19.273195,84,80,0
19.27617,19.368433,86,80,0
19.37141,19.46367,84,80,0
19.466648,19.558908,83,80,0
19.561886,19.654148,84,80,0
19.657124,19.749386,81,80,0
19.752361,19.844624,83,80,0
19.847599,19.939861,84,80,0
19.942837,20.035099,83,80,0
20.038076,20.130337,81,80,0
20.133314,20.225574,83,80,0
20.228552,20.320814,79,80,0
20.32379,20.416052,81,80,0
20.419027,20.51129,83,80,0
20.514265,20.606527,81,80,0
20.609503,20.701765,79,80,0
20.704742,20.797003,78,80,0
20.79998,20.89224,76,80,0
20.895218,20.98748,74,80,0
20.990456,21.082718,72,80,0
21.085693,21.177956,71,80,0
21.180931,21.273193,69,80,0
21.276169,21.368431,67,80,0
21.371407,21.463669,74,80,0
21.466646,21.558907,73,80,0
21.561884,21.654146,74,80,0
21.657122,21.749384,71,80,0
21.75236,21.844622,69,80,0
21.847597,21.93986,67,80,0
21.942835,22.035097,76,80,0
22.038073,22.130335,75,80,0
22.133312,22.225573,76,80,0
22.22855,22.320812,73,80,0
22.323788,22.41605,67,80,0
22.419025,22.511288,66,80,0
22.514263,22.606525,74,80,0
22.6095,22.701763,73,80,0
22.704739,22.797,74,80,0
22.799978,22.892239,69,80,0
22.895216,22.987478,66,80,0
22.990454,23.273191,62,80,0
23.65712,23.749382,83,80,0
23.752357,23.84462,84,80,0
23.847595,23.939857,86,80,0
23.942833,24.035095,84,80,0
24.03807,24.130333,83,80,0
24.13331,24.22557,84,80,0
24.228548,24.320808,81,80,0
24.323786,24.416048,83,80,0
24.419024,24.511286,84,80,0
24.514261,24.606524,83,80,0
24.609499,24.701761,81,80,0
24.704737,24.796999,83,80,0
24.799976,24.892237,79,80,0
24.895214,24.987474,81,80,0
24.990452,25.082714,83,80,0
25.08569,25.177952,81,80,0
25.180927,25.27319,79,80,0
25.276165,25.368427,78,80,0
25.371403,25.463665,76,80,0
25.466642,25.558903,74,80,0
25.56188,25.65414,72,80,0
25.657118,25.74938,71,80,0
25.752356,25.844618,69,80,0
25.847593,25.939856,67,80,0
25.942831,26.035093,66,80,0
26.038069,26.130331,67,80,0
26.133308,26.225569,69,80,0
26.228546,26.320807,71,80,0
26.323784,26.416046,72,80,0
26.419022,26.511284,74,80,0
26.51426,26.606522,62,80,0
26.609497,26.70176,61,80,0
26.704735,26.796997,62,80,0
26.799974,26.892235,64,80,0
