start_time,end_time,note_value,velocity,instrument_program_number
3.0722826,3.24924,60,100,0
3.253005,3.4299624,65,100,0
3.4337275,3.6106849,65,100,0
3.61445,3.7914073,65,100,0
3.7951725,3.97213,60,100,0
3.975895,4.1528525,69,100,0
4.1566176,4.333575,69,100,0
4.33734,4.5142975,69,100,0
4.5180626,4.6950197,65,100,0
4.698785,4.8757424,72,100,0
4.8795075,5.056465,72,100,0
5.06023,5.1468263,72,100,0
5.1505914,5.2371874,74,100,0
5.2409525,5.3275485,72,100,0
5.3313136,5.41791,70,100,0
5.421675,5.5986323,69,100,0
5.6023974,5.779355,69,100,0
5.78312,5.869716,67,100,0
5.8734813,5.9600773,69,100,0
5.9638424,6.1408,67,100,0
6.054204,6.1408,65,100,0
6.144565,6.321522,72,100,0
6.3252873,6.502245,72,100,0
6.50601,6.6829677,72,100,0
6.6867323,6.86369,67,100,0
6.867455,7.0444126,76,100,0
7.0481777,7.225135,76,100,0
7.2289,7.4058576,76,100,0
7.4096227,7.58658,72,100,0
7.590345,7.7673025,79,100,0
7.7710676,7.9480247,79,100,0
7.95179,8.038386,79,100,0
8.042151,8.128747,81,100,0
8.132512,8.219109,79,100,0
8.222874,8.30947,77,100,0
8.313235,8.490192,76,100,0
8.4939575,8.670915,76,100,0
8.67468,8.761276,76,100,0
8.765041,8.851638,74,100,0
8.855403,8.9419985,76,100,0
8.945764,9.03236,72,100,0
9.036125,9.213082,81,100,0
9.216847,9.393805,81,100,0
9.39757,9.484166,81,100,0
9.487931,9.574528,82,100,0
9.578293,9.664888,81,100,0
9.6686535,9.75525,79,100,0
9.759015,9.935972,77,100,0
9.939737,10.116695,77,100,0
10.12046,10.207056,77,100,0
10.210821,10.297418,76,100,0
10.301183,10.387778,77,100,0
10.391543,10.47814,74,100,0
10.481905,10.658862,89,110,0
10.662627,10.839585,89,100,0
10.84335,10.929946,88,100,0
10.933711,11.020308,87,100,0
11.024073,11.110669,88,100,0
11.114433,11.20103,84,100,0
11.204795,11.381752,89,110,0
11.385517,11.562475,89,100,0
11.56624,11.652836,88,100,0
11.656601,11.743197,87,100,0
11.746963,11.833559,88,100,0
11.837324,11.92392,84,100,0
11.927685,12.014281,86,100,0
12.018046,12.104643,84,100,0
12.108408,12.1950035,83,100,0
12.198769,12.285365,81,100,0
12.28913,12.375726,79,100,0
12.379491,12.466087,77,100,0
12.469852,12.556449,76,100,0
12.560214,12.64681,74,100,0
12.650575,12.737171,72,100,0
12.740936,12.827533,71,100,0
12.831298,12.917893,72,100,0
12.9216585,13.008255,74,100,0
13.01202,13.098617,76,100,0
13.102382,13.188977,77,100,0
13.192742,13.279339,79,100,0
13.283104,13.3696995,76,100,0
13.373465,13.460061,77,110,0
13.463826,13.550423,74,110,0
13.554188,13.640783,77,110,0
13.644548,13.731145,74,110,0
13.73491,13.8215065,76,100,0
13.825272,13.911867,75,100,0
13.915632,14.002229,76,100,0
14.005994,14.09259,72,100,0
14.096355,14.182951,77,110,0
14.186716,14.273313,74,110,0
14.277078,14.363674,77,110,0
14.367438,14.454035,74,110,0
14.4578,14.544396,76,100,0
14.5481615,14.634757,75,100,0
14.638522,14.725119,76,100,0
14.728884,14.81548,72,100,0
14.819245,14.905841,81,110,0
14.909606,14.996202,80,110,0
14.999968,15.086564,81,110,0
15.090329,15.176925,80,110,0
15.18069,15.267286,81,110,0
15.271051,15.357648,79,110,0
15.361412,15.448009,77,110,0
15.451774,15.53837,76,110,0
15.542135,15.628731,74,110,0
15.632496,15.719092,72,110,0
15.722857,15.809454,71,110,0
15.813219,15.899815,69,110,0
15.90358,15.990176,67,110,0
15.993941,16.080538,65,110,0
16.084303,16.170898,64,110,0
16.174664,16.26126,62,110,0
16.265024,16.441982,60,110,0
16.445747,16.622705,55,80,0
16.445747,16.622705,52,80,0
16.62647,16.803427,55,80,0
16.62647,16.803427,52,80,0
16.807192,16.98415,60,80,0
16.807192,16.98415,52,80,0
16.987915,17.164873,55,80,0
16.987915,17.164873,52,80,0
17.168638,17.345594,55,80,0
17.168638,17.345594,52,80,0
17.34936,17.526318,55,80,0
17.34936,17.526318,52,80,0
17.530083,17.70704,60,80,0
17.530083,17.70704,52,80,0
17.710806,17.887762,53,80,0
17.710806,17.887762,55,80,0
17.891527,18.068485,62,80,0
17.891527,18.068485,53,80,0
18.07225,18.249207,62,80,0
18.07225,18.249207,53,80,0
18.252972,18.42993,62,80,0
18.252972,18.42993,53,80,0
18.433695,18.610653,62,80,0
18.433695,18.610653,53,80,0
18.614418,18.791374,62,80,0
18.614418,18.791374,53,80,0
18.79514,18.881737,62,80,0
18.79514,18.881737,53,80,0
18.885502,18.972097,64,80,0
18.975863,19.062458,62,80,0
18.975863,19.062458,53,80,0
19.066223,19.15282,64,80,0
19.156586,19.333542,60,80,0
19.337307,19.514265,55,80,0
19.337307,19.514265,52,80,0
19.51803,19.694988,55,80,0
19.51803,19.694988,52,80,0
19.698753,19.87571,60,80,0
19.698753,19.87571,52,80,0
19.879475,20.056433,52,80,0
19.879475,20.056433,55,80,0
20.060198,20.237154,55,80,0
20.060198,20.237154,52,80,0
20.24092,20.417877,55,80,0
20.24092,20.417877,52,80,0
20.421642,20.5986,60,80,0
20.421642,20.5986,52,80,0
20.602365,20.779322,53,80,0
20.602365,20.779322,55,80,0
20.783087,20.960045,62,80,0
20.783087,20.960045,53,80,0
20.96381,21.140768,62,80,0
20.96381,21.140768,53,80,0
21.144533,21.32149,62,80,0
21.144533,21.32149,53,80,0
21.325254,21.502213,62,80,0
21.325254,21.502213,53,80,0
21.505978,21.682936,62,80,0
21.505978,21.682936,53,80,0
21.6867,21.773296,62,80,0
21.6867,21.773296,53,80,0
21.777061,21.863657,64,80,0
21.867422,21.95402,62,80,0
21.867422,21.95402,53,80,0
21.957785,22.04438,64,80,0
22.048145,22.225103,60,80,0
22.048145,22.225103,52,80,0
22.228867,22.405825,55,80,0
22.40959,22.586548,60,80,0
22.40959,22.586548,52,80,0
22.590313,22.76727,55,80,0
22.771034,23.128716,60,80,0
22.771034,23.128716,52,80,0
26.204763,26.38172,60,100,0
26.385485,26.562443,65,100,0
26.566208,26.743164,65,100,0
26.74693,26.923887,65,100,0
26.927652,27.10461,60,100,0
27.108376,27.285332,69,100,0
27.289097,27.466055,69,100,0
27.46982,27.646778,69,100,0
27.650543,27.8275,65,100,0
27.831264,28.008223,72,100,0
28.011988,28.188946,72,100,0
28.19271,28.279306,72,100,0
28.283072,28.369667,74,100,0
28.373432,28.46003,72,100,0
28.463793,28.55039,70,100,0
28.554155,28.731112,69,100,0
28.734877,28.911835,69,100,0
28.9156,29.002195,67,100,0
29.00596,29.092558,69,100,0
29.096323,29.27328,67,100,0
29.186684,29.27328,65,100,0
29.277044,29.454002,72,100,0
29.457767,29.634726,72,100,0
29.63849,29.815447,72,100,0
29.819212,29.99617,67,100,0
29.999935,30.176893,76,100,0
30.180658,30.357615,76,100,0
30.36138,30.538338,76,100,0
30.542103,30.71906,72,100,0
30.722824,30.899782,79,100,0
30.903547,31.080505,79,100,0
31.08427,31.170866,79,100,0
31.174631,31.261227,81,100,0
31.264992,31.35159,79,100,0
31.355354,31.44195,77,100,0
31.445715,31.622673,76,100,0
31.626438,31.803394,76,100,0
31.80716,31.893757,76,100,0
31.897522,31.984118,74,100,0
31.987883,32.07448,76,100,0
32.078243,32.16484,72,100,0
32.168606,32.345562,81,100,0
32.349327,32.526283,81,100,0
32.53005,32.616646,81,100,0
32.62041,32.70701,82,100,0
32.710773,32.797367,81,100,0
32.801132,32.88773,79,100,0
32.891495,33.06845,77,100,0
33.072216,33.249176,77,100,0
33.25294,33.339535,77,100,0
33.3433,33.429897,76,100,0
33.433662,33.52026,77,100,0
33.524025,33.61062,74,100,0
33.614384,33.791344,89,110,0
33.79511,33.972065,89,100,0
33.97583,34.062428,88,100,0
34.066193,34.152786,87,100,0
34.15655,34.24315,88,100,0
34.246914,34.33351,84,100,0
34.337276,34.514233,89,110,0
34.517998,34.694954,89,100,0
34.69872,34.785316,88,100,0
34.78908,34.87568,87,100,0
34.879444,34.966038,88,100,0
34.969803,35.0564,84,100,0
35.060165,35.146763,86,100,0
35.150528,35.23712,84,100,0
35.240887,35.327484,83,100,0
35.33125,35.417847,81,100,0
35.42161,35.508205,79,100,0
35.51197,35.598568,77,100,0
35.602333,35.68893,76,100,0
35.692696,35.77929,74,100,0
35.783054,35.86965,72,100,0
35.873417,35.960014,71,100,0
35.963776,36.050373,72,100,0
36.05414,36.140736,74,100,0
36.1445,36.231094,76,100,0
36.23486,36.321457,77,100,0
36.325222,36.41182,79,100,0
36.415585,36.50218,76,100,0
36.505943,36.59254,77,110,0
36.596306,36.682903,74,110,0
36.68667,36.773262,77,110,0
36.777027,36.863625,74,110,0
36.86739,36.953987,76,100,0
36.957752,37.044346,75,100,0
37.04811,37.13471,76,100,0
37.138474,37.22507,72,100,0
37.228836,37.31543,77,110,0
37.319195,37.405792,74,110,0
37.409557,37.496155,77,110,0
37.49992,37.586514,74,110,0
37.59028,37.676876,76,100,0
37.68064,37.76724,75,100,0
37.771004,37.857597,76,100,0
37.861362,37.94796,72,100,0
37.951725,38.038322,81,110,0
38.042088,38.12868,80,110,0
38.132446,38.219044,81,110,0
38.22281,38.309406,80,110,0
38.31317,38.399765,81,110,0
38.40353,38.490128,79,110,0
38.493893,38.58049,77,110,0
38.584255,38.67085,76,110,0
38.674614,38.76121,74,110,0
38.764977,38.851574,72,110,0
38.85534,38.941933,71,110,0
38.945698,39.032295,69,110,0
39.03606,39.122658,67,110,0
39.126423,39.213017,65,110,0
39.21678,39.30338,64,110,0
39.307144,39.39374,62,110,0
39.397507,39.574463,60,110,0
39.578228,39.755184,55,80,0
39.578228,39.755184,52,80,0
39.75895,39.93591,55,80,0
39.75895,39.93591,52,80,0
39.939674,40.11663,60,80,0
39.939674,40.11663,52,80,0
40.120396,40.29735,55,80,0
40.120396,40.29735,52,80,0
40.301117,40.478073,55,80,0
40.301117,40.478073,52,80,0
40.48184,40.6588,55,80,0
40.48184,40.6588,52,80,0
40.662563,40.83952,60,80,0
40.662563,40.83952,52,80,0
40.843285,41.02024,53,80,0
40.843285,41.02024,55,80,0
41.024006,41.200966,62,80,0
41.024006,41.200966,53,80,0
41.20473,41.381687,62,80,0
41.20473,41.381687,53,80,0
41.385452,41.56241,62,80,0
41.385452,41.56241,53,80,0
41.566174,41.743134,62,80,0
41.566174,41.743134,53,80,0
41.7469,41.923855,62,80,0
41.7469,41.923855,53,80,0
41.92762,42.014217,62,80,0
41.92762,42.014217,53,80,0
42.017982,42.104576,64,80,0
