start_time,end_time,note_value,velocity,instrument_program_number
0.4999995,0.65972155,55,80,0
0.666666,0.99305457,60,80,0
0.666666,0.99305457,55,80,0
0.666666,0.99305457,52,80,0
1.333332,1.6597205,59,80,0
1.333332,1.6597205,55,80,0
1.333332,1.6597205,53,80,0
1.999998,2.3263865,60,80,0
1.999998,2.3263865,55,80,0
2.666664,2.9930525,62,80,0
2.666664,2.9930525,55,80,0
3.33333,3.6597185,64,80,0
3.33333,3.6597185,60,80,0
3.33333,3.6597185,55,80,0
3.999996,4.3263845,65,80,0
3.999996,4.3263845,62,80,0
3.999996,4.3263845,57,80,0
4.666662,5.9930496,62,80,0
4.666662,5.9930496,59,80,0
5.999994,6.345582,67,80,0
5.999994,6.345582,60,80,0
6.705876,7.0322647,67,80,0
6.705876,7.0322647,65,80,0
6.705876,7.0322647,59,80,0
7.372542,7.6989307,67,80,0
7.372542,7.6989307,64,80,0
7.372542,7.6989307,60,80,0
8.039208,8.365597,68,80,0
8.039208,8.365597,64,80,0
8.039208,8.365597,62,80,0
8.705874,9.051462,69,80,0
8.705874,9.051462,64,80,0
8.705874,9.051462,60,80,0
9.411756,9.757344,69,80,0
9.411756,9.757344,65,80,0
9.411756,9.757344,60,80,0
10.117638,11.277359,62,80,0
10.117638,11.277359,59,80,0
11.117637,11.277359,55,80,0
11.45097,11.796558,60,80,0
11.45097,11.796558,55,80,0
11.45097,11.796558,52,80,0
12.156852,12.48324,59,80,0
12.156852,12.48324,55,80,0
12.156852,12.48324,53,80,0
12.823518,13.149906,60,80,0
12.823518,13.149906,55,80,0
13.490184,13.816572,62,80,0
13.490184,13.816572,55,80,0
14.15685,14.483238,64,80,0
14.15685,14.483238,55,80,0
14.823516,15.149904,66,80,0
14.823516,15.149904,60,80,0
15.490182,16.81657,67,80,0
15.490182,16.81657,62,80,0
16.823515,17.149902,69,80,0
16.823515,17.149902,64,80,0
17.49018,17.816568,70,80,0
17.49018,17.816568,64,80,0
18.156845,19.483234,71,80,0
18.156845,19.483234,62,80,0
19.490177,19.816566,72,80,0
19.490177,19.816566,66,80,0
20.156843,20.483232,69,80,0
20.156843,20.483232,66,80,0
20.82351,21.483232,67,80,0
21.990175,22.149897,67,80,0
22.156841,22.816563,79,80,0
22.156841,22.816563,72,80,0
22.823507,23.483229,77,80,0
22.823507,23.483229,71,80,0
23.490173,24.149895,76,80,0
23.490173,24.149895,72,80,0
24.15684,24.316563,76,80,0
24.240173,24.399895,77,80,0
24.323507,24.483229,76,80,0
24.40684,24.566563,77,80,0
24.490173,24.649895,76,80,0
24.573505,24.733229,77,80,0
24.15684,24.81656,72,80,0
24.65684,24.81656,74,80,0
24.740173,24.81656,76,80,0
24.823505,25.483227,84,80,0
24.823505,25.483227,72,80,0
25.490171,26.149893,82,80,0
25.490171,26.149893,72,80,0
26.156837,27.316559,81,80,0
26.156837,27.316559,72,80,0
27.323503,27.483225,69,80,0
27.49017,28.14989,81,80,0
27.49017,28.14989,69,80,0
28.156836,28.816557,79,80,0
28.156836,28.816557,69,80,0
28.823502,29.483223,77,80,0
28.823502,29.483223,69,80,0
29.490168,30.149889,76,80,0
29.490168,30.149889,73,80,0
29.490168,30.149889,67,80,0
30.156834,30.816555,74,80,0
30.156834,30.816555,69,80,0
30.156834,30.816555,65,80,0
30.8235,31.483221,69,80,0
30.8235,31.483221,63,80,0
30.8235,32.149887,72,80,0
31.490166,32.149887,67,80,0
31.490166,32.149887,62,80,0
32.156834,32.816555,71,80,0
32.823498,33.149887,72,80,0
32.823498,33.149887,67,80,0
33.490166,33.81655,71,80,0
33.490166,33.81655,67,80,0
33.490166,33.81655,65,80,0
34.15683,34.48322,72,80,0
34.15683,34.48322,67,80,0
34.15683,34.48322,64,80,0
34.823498,35.149883,74,80,0
34.823498,35.149883,67,80,0
