start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.9791667,72,80,0
0.0,1.4791666,64,80,0
1.0,1.4791666,67,80,0
1.5,2.96875,64,80,0
1.5,4.631944,67,80,0
3.0,4.631944,65,80,0
4.6666665,5.6354165,74,80,0
4.6666665,6.1354165,62,80,0
5.6666665,6.1354165,67,80,0
6.1666665,7.645833,62,80,0
6.1666665,9.145833,67,80,0
7.6666665,9.145833,64,80,0
9.166666,10.645833,65,80,0
9.166666,10.645833,67,80,0
10.666666,12.135416,67,80,0
12.166666,13.645833,76,80,0
12.166666,13.645833,64,80,0
13.666666,15.145833,72,80,0
13.666666,15.145833,67,80,0
15.166666,16.645834,72,80,0
15.166666,16.645834,64,80,0
16.666666,18.145834,71,80,0
16.666666,18.145834,62,80,0
18.166666,19.645834,71,80,0
18.166666,19.645834,67,80,0
18.166666,19.645834,62,80,0
19.666666,21.145834,72,80,0
19.666666,22.645834,67,80,0
21.166666,22.645834,76,90,0
22.666666,24.145834,79,100,0
22.666666,24.145834,67,100,0
24.166666,25.645834,79,100,0
24.166666,27.145834,69,100,0
25.666666,27.145834,77,93,0
27.166666,28.145834,74,85,0
27.166666,28.145834,69,85,0
28.166666,28.645834,72,80,0
28.166666,28.645834,69,80,0
28.166666,28.645834,62,80,0
28.666666,30.145834,71,80,0
28.666666,30.145834,67,80,0
28.666666,30.145834,62,80,0
30.166666,31.645834,72,80,0
30.166666,31.645834,67,80,0
30.166666,31.645834,60,80,0
31.666666,32.645832,74,80,0
31.666666,32.645832,67,80,0
31.666666,32.645832,62,80,0
32.666668,33.145832,67,80,0
32.666668,34.145832,62,80,0
34.166668,34.645832,62,90,0
34.666668,35.645832,60,90,0
34.666668,35.645832,64,90,0
33.166668,36.145832,67,80,0
35.666668,36.145832,65,80,0
35.666668,36.145832,59,80,0
36.166668,37.145832,72,80,0
36.166668,37.645832,64,80,0
37.166668,37.645832,67,80,0
37.666668,39.135418,64,80,0
37.666668,40.79861,67,80,0
39.166668,40.79861,65,80,0
40.833332,41.802082,74,80,0
40.833332,42.302082,62,80,0
41.833332,42.302082,67,80,0
42.333332,43.8125,62,80,0
42.333332,45.3125,67,80,0
43.833332,45.3125,64,80,0
45.333332,46.8125,65,80,0
45.333332,46.8125,67,80,0
46.833332,48.302082,67,80,0
48.333332,49.8125,76,80,0
48.333332,49.8125,64,80,0
49.833332,51.3125,72,80,0
49.833332,51.3125,67,80,0
51.333332,52.8125,72,80,0
51.333332,52.8125,64,80,0
52.833332,54.3125,71,80,0
52.833332,54.3125,62,80,0
54.333332,55.8125,71,80,0
54.333332,55.8125,67,80,0
54.333332,55.8125,62,80,0
55.833332,57.3125,72,80,0
55.833332,58.8125,67,80,0
57.333332,58.8125,76,90,0
58.833332,60.3125,79,100,0
58.833332,60.3125,67,100,0
60.333332,61.8125,79,100,0
60.333332,63.3125,69,100,0
61.833332,63.3125,77,93,0
63.333332,64.3125,74,85,0
63.333332,64.3125,69,85,0
64.333336,64.8125,72,80,0
64.333336,64.8125,69,80,0
64.333336,64.8125,62,80,0
64.833336,66.3125,71,80,0
64.833336,66.3125,67,80,0
64.833336,66.3125,62,80,0
66.333336,67.8125,72,80,0
66.333336,67.8125,67,80,0
66.333336,67.8125,60,80,0
67.833336,68.8125,74,80,0
67.833336,68.8125,67,80,0
67.833336,68.8125,62,80,0
68.833336,69.3125,67,80,0
68.833336,70.3125,62,80,0
70.333336,70.8125,64,90,0
70.333336,70.8125,60,90,0
70.833336,71.8125,65,90,0
70.833336,71.8125,59,90,0
69.333336,72.3125,67,80,0
71.833336,72.3125,60,80,0
71.833336,72.3125,64,80,0
72.333336,73.8125,64,80,0
73.833336,76.8125,72,80,0
73.833336,76.8125,64,80,0
76.833336,77.8125,72,80,0
76.833336,78.3125,64,80,0
77.833336,78.3125,71,80,0
78.333336,81.3125,71,80,0
78.333336,81.3125,64,80,0
81.333336,82.8125,71,80,0
82.333336,82.8125,76,80,0
82.833336,84.3125,76,80,0
82.833336,84.3125,71,80,0
84.333336,85.8125,76,80,0
84.333336,85.8125,72,80,0
85.833336,86.8125,74,80,0
85.833336,86.8125,71,80,0
86.833336,87.3125,72,80,0
86.833336,87.3125,69,80,0
87.333336,88.8125,72,80,0
87.333336,88.8125,69,80,0
88.833336,90.3125,71,80,0
88.833336,90.3125,68,80,0
90.333336,91.8125,72,80,0
90.333336,91.8125,69,80,0
90.333336,91.8125,64,80,0
91.833336,94.8125,74,80,0
91.833336,94.8125,71,80,0
91.833336,94.8125,67,80,0
94.833336,96.3125,74,87,0
94.833336,96.3125,71,87,0
94.833336,96.3125,67,87,0
96.333336,99.3125,76,90,0
96.333336,99.3125,72,90,0
96.333336,99.3125,67,90,0
99.333336,100.8125,77,97,0
99.333336,100.8125,72,97,0
99.333336,100.8125,69,97,0
100.833336,102.3125,74,101,0
100.833336,102.3125,71,101,0
100.833336,102.3125,67,101,0
102.333336,103.8125,74,105,0
102.333336,103.8125,71,105,0
102.333336,103.8125,67,105,0
103.833336,104.8125,74,108,0
