start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.4255948,72,110,0
0.0,0.4255948,67,110,0
0.0,0.4255948,63,110,0
0.4999995,0.5684518,67,110,0
0.571428,0.7827373,75,110,0
0.7857135,0.8541658,72,110,0
0.857142,1.0684513,79,110,0
1.0714275,1.1398798,75,110,0
1.142856,1.3541653,84,110,0
1.3571415,1.4255939,79,110,0
1.42857,1.7113078,87,110,0
1.714284,1.9970218,87,110,0
2.285712,2.5684497,72,80,0
2.285712,2.5684497,67,80,0
2.571426,3.1398778,67,80,0
2.571426,3.1398778,72,80,0
3.142854,3.4255917,71,80,0
3.142854,3.4255917,67,80,0
3.428568,3.854163,71,110,0
3.428568,3.854163,68,110,0
3.428568,3.854163,65,110,0
3.9285674,3.9970198,71,110,0
3.999996,4.211305,77,110,0
4.2142816,4.282734,74,110,0
4.28571,4.4970193,83,110,0
4.4999957,4.5684476,77,110,0
4.571424,4.7827334,86,110,0
4.7857094,4.8541617,83,110,0
4.857138,5.139876,89,110,0
5.142852,5.42559,89,110,0
5.71428,5.997018,74,80,0
5.71428,5.997018,71,80,0
5.999994,6.5684457,74,81,0
5.999994,6.5684457,71,81,0
6.571422,6.85416,72,83,0
6.857136,6.925588,72,85,0
6.8928504,6.925588,75,85,0
6.9285645,7.2827306,79,85,0
7.285707,7.4255877,77,87,0
7.428564,7.711302,75,87,0
7.714278,8.28273,74,89,0
8.285706,8.568444,72,91,0
8.57142,8.639873,67,93,0
8.607134,8.675587,72,93,0
8.642849,8.675587,75,93,0
8.678563,8.997015,79,93,0
8.999991,9.139872,77,95,0
9.142848,9.425586,75,95,0
9.428562,9.997014,74,97,0
9.428562,9.997014,71,97,0
9.99999,10.282728,72,99,0
10.285704,10.3541565,67,100,0
10.321418,10.389871,72,100,0
10.357133,10.389871,75,100,0
10.392847,10.711299,79,110,0
10.392847,10.711299,67,113,0
10.714275,10.854156,77,100,0
10.714275,10.854156,65,100,0
10.857132,11.425584,63,100,0
10.857132,11.425584,75,100,0
11.42856,11.711298,74,100,0
11.42856,11.711298,62,100,0
11.714274,12.282726,60,100,0
11.714274,12.282726,72,100,0
12.285702,12.5684395,71,100,0
12.285702,12.5684395,59,100,0
12.571416,13.139868,56,100,0
12.571416,13.139868,68,100,0
13.142844,13.425582,67,100,0
13.142844,13.425582,55,100,0
13.999986,14.092248,59,70,0
14.095224,14.187486,62,70,0
14.190462,14.282723,65,70,0
14.2857,14.377962,68,70,0
14.380938,14.4732,67,70,0
14.476176,14.568438,65,70,0
14.571414,14.854152,63,70,0
15.71427,15.806532,53,70,0
15.809508,15.90177,56,70,0
15.904746,15.997007,60,70,0
15.999984,16.092245,65,70,0
16.095222,16.187485,63,70,0
16.19046,16.282722,62,70,0
16.285698,16.568436,60,70,0
17.428555,17.520815,55,120,0
17.523792,17.616055,59,120,0
17.61903,17.711292,62,120,0
17.714268,17.80653,65,120,0
17.809505,17.901768,62,120,0
17.904743,17.997005,59,120,0
17.999983,18.425577,60,120,0
17.999983,18.425577,55,120,0
17.999983,18.425577,51,120,0
18.49998,18.568434,60,120,0
18.57141,18.782719,67,120,0
18.785696,18.854147,63,120,0
18.857124,19.068434,72,120,0
19.07141,19.139862,67,120,0
19.142838,19.354147,75,120,0
19.357124,19.425575,72,120,0
19.428553,19.71129,79,120,0
19.428553,19.71129,67,120,0
19.714266,19.997004,79,120,0
19.714266,19.997004,67,120,0
20.214266,20.282719,59,120,0
20.285694,20.497004,67,120,0
20.499979,20.568432,62,120,0
20.571407,20.782717,71,120,0
20.785694,20.854145,67,120,0
20.857122,21.068432,74,120,0
21.071407,21.13986,71,120,0
21.142836,21.425573,79,120,0
21.142836,21.425573,67,120,0
21.42855,21.711288,79,120,0
21.42855,21.711288,67,120,0
