start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.734375,62,80,0
0.75,1.484375,61,80,0
1.5,2.234375,62,80,0
2.25,2.984375,65,80,0
3.0,3.734375,61,80,0
0.0,4.484375,53,80,0
0.0,4.484375,57,80,0
3.75,4.484375,62,80,0
4.5,5.234375,62,80,0
5.25,5.984375,61,80,0
6.0,6.734375,62,80,0
6.75,7.484375,67,80,0
7.5,8.234375,61,80,0
4.5,8.984375,55,80,0
4.5,8.984375,58,80,0
8.25,8.984375,62,80,0
9.0,9.734375,65,80,0
9.0,10.484375,58,80,0
9.0,10.484375,55,80,0
9.75,10.484375,64,80,0
10.5,11.234375,62,80,0
10.5,11.234375,58,80,0
10.5,11.234375,55,80,0
11.25,12.734375,61,80,0
11.25,12.734375,58,80,0
11.25,12.734375,55,80,0
12.75,13.484375,62,80,0
12.75,13.484375,58,80,0
12.75,13.484375,55,80,0
13.5,14.234375,65,80,0
13.5,14.984375,58,80,0
13.5,14.984375,55,80,0
14.25,14.984375,64,83,0
15.0,15.734375,66,86,0
15.0,15.734375,62,86,0
15.0,15.734375,57,86,0
15.75,17.333334,67,89,0
15.75,17.333334,62,89,0
17.35,18.133333,69,96,0
17.35,18.133333,62,96,0
17.35,18.133333,60,96,0
18.15,18.933332,70,99,0
18.15,18.933332,62,99,0
18.15,18.933332,58,99,0
18.95,19.684376,70,80,0
19.7,20.434376,70,80,0
20.45,21.184376,70,80,0
21.2,21.934376,70,80,0
21.95,22.684376,70,80,0
22.7,23.434376,76,80,0
22.7,24.184376,73,80,0
22.7,24.184376,70,80,0
22.7,24.184376,67,80,0
23.45,24.184376,75,80,0
24.2,24.934376,76,80,0
24.2,24.934376,73,80,0
24.2,24.934376,70,80,0
24.2,24.934376,67,80,0
24.95,25.684376,79,80,0
24.95,26.434376,73,80,0
24.95,26.434376,70,80,0
24.95,26.434376,67,80,0
25.7,26.434376,75,80,0
26.45,27.184376,76,80,0
26.45,27.184376,73,80,0
26.45,27.184376,70,80,0
26.45,27.184376,67,80,0
27.2,27.983334,74,80,0
27.2,28.839285,71,80,0
27.2,28.839285,68,80,0
27.2,28.839285,76,80,0
28.0,28.839285,77,80,0
28.857143,29.696428,77,80,0
28.857143,29.696428,74,80,0
28.857143,29.696428,71,80,0
28.857143,29.696428,68,80,0
30.142857,31.410713,68,80,0
30.25,31.410713,71,80,0
30.357141,31.410713,74,80,0
30.464285,31.410713,77,80,0
31.42857,32.05357,76,80,0
32.071426,32.267857,74,80,0
32.285713,33.069046,74,80,0
33.085712,33.869045,69,80,0
33.88571,34.669044,69,80,0
34.68571,35.469048,69,80,0
35.485714,36.269047,61,80,0
36.285713,37.124996,61,80,0
37.142857,38.826187,62,80,0
39.642857,39.826187,69,80,0
39.834522,40.826187,81,98,0
40.842854,41.22619,79,80,0
41.242855,41.62619,77,80,0
41.642857,42.026188,76,80,0
42.042854,42.62619,79,80,0
42.642857,42.826187,77,80,0
42.842854,43.826187,77,80,0
43.842854,43.92619,79,80,0
43.942856,44.026188,77,80,0
44.042854,44.326187,76,80,0
44.342854,44.42619,74,80,0
44.442856,44.826187,74,80,0
44.842854,45.22619,73,80,0
45.242855,46.026188,73,80,0
46.042854,46.826187,73,80,0
46.842854,47.026188,74,80,0
47.042854,47.092854,76,80,0
47.10952,47.159523,74,80,0
47.17619,47.22619,73,80,0
47.242855,47.42619,74,80,0
47.442856,47.62619,76,80,0
47.642857,48.42619,77,80,0
48.842854,49.22619,69,80,0
49.242855,49.42619,69,80,0
49.43452,50.42619,81,99,0
50.442856,50.826187,79,80,0
50.842854,51.22619,77,80,0
51.242855,51.62619,76,80,0
51.642857,52.22619,79,80,0
52.242855,52.42619,77,80,0
52.442856,53.62619,77,80,0
53.642857,54.026188,78,80,0
54.042854,54.22619,67,80,0
54.23452,55.22619,79,80,0
55.242855,55.62619,77,80,0
55.642857,56.026188,76,80,0
