start_time,end_time,note_value,velocity,instrument_program_number
11.732054,11.850109,75,50,40
11.898721,12.016776,80,50,40
12.065387,12.183442,84,50,40
12.232054,12.350109,82,50,40
12.39872,12.516775,80,50,40
12.565387,12.683442,79,50,40
12.732053,12.850108,77,50,40
12.89872,13.016775,79,50,40
13.065386,13.183441,75,50,40
13.232053,13.350108,80,50,40
13.398719,13.516774,84,50,40
13.565386,14.065385,87,50,40
14.065385,14.18344,84,50,40
14.232052,14.350107,82,50,40
14.398718,14.516773,79,50,40
14.565385,14.686123,80,50,40
14.735839,14.856578,77,50,40
14.906294,15.031294,82,50,40
15.082764,15.215576,74,50,40
15.270264,16.387451,75,50,40
18.395262,18.513317,78,76,40
18.561928,18.679983,78,78,40
18.728596,18.971651,78,81,40
19.061928,19.304983,78,85,40
19.395262,19.513317,78,89,40
19.561928,19.679983,78,92,40
19.728594,19.84665,78,94,40
19.89526,20.013315,78,96,40
20.061928,20.185472,78,98,40
20.236345,20.369158,78,100,40
20.423845,22.623064,77,110,40
22.673845,23.000235,74,70,40
23.00718,23.333567,72,70,40
23.340511,23.6669,70,70,40
23.673845,23.923843,75,70,40
23.923843,24.007177,72,70,40
24.007177,24.333567,70,70,40
24.340511,24.666899,69,70,40
24.673843,25.000233,77,70,40
25.007177,25.333565,75,70,40
25.34051,25.666899,74,70,40
25.673843,25.923841,79,70,40
25.923841,26.007175,75,70,40
26.007175,26.333565,74,70,40
26.34051,26.666897,72,70,40
26.673841,26.935469,77,110,40
26.935469,27.022678,74,110,40
27.022678,27.277039,72,110,40
28.095352,28.46254,69,70,40
28.845352,28.963408,62,120,40
28.845352,28.963408,70,120,40
29.012018,29.130074,62,120,40
29.012018,29.130074,70,120,40
29.178686,29.421741,62,120,40
29.178686,29.421741,70,120,40
29.512018,29.755074,62,120,40
29.512018,29.755074,70,120,40
29.845352,29.963408,62,120,40
29.845352,29.963408,70,120,40
30.012018,30.130074,62,120,40
30.012018,30.130074,70,120,40
30.178684,30.42174,62,120,40
30.178684,30.42174,70,120,40
30.512018,30.755074,62,120,40
30.512018,30.755074,70,120,40
30.84535,30.963406,62,120,40
30.84535,30.963406,70,120,40
31.012016,31.130072,62,120,40
31.012016,31.130072,70,120,40
31.178684,31.29674,62,120,40
31.178684,31.29674,70,120,40
31.34535,31.463406,62,120,40
31.34535,31.463406,70,120,40
31.512016,31.630072,62,120,40
31.512016,31.630072,70,120,40
31.678682,31.796738,62,120,40
31.678682,31.796738,70,120,40
31.84535,32.838406,86,120,40
32.84535,32.963406,62,120,40
32.84535,32.963406,72,120,40
33.012016,33.13007,62,120,40
33.012016,33.13007,72,120,40
33.17868,33.296738,62,120,40
33.17868,33.296738,72,120,40
33.34535,33.4634,62,120,40
33.34535,33.4634,72,120,40
33.512016,33.63007,62,120,40
33.512016,33.63007,72,120,40
33.67868,33.796738,62,120,40
33.67868,33.796738,72,120,40
33.84535,34.8384,86,120,40
35.845345,35.9634,73,70,40
35.845345,35.9634,76,70,40
36.012012,36.130066,73,70,40
36.012012,36.130066,76,70,40
36.178677,36.296734,73,70,40
36.178677,36.296734,76,70,40
36.345345,36.4634,73,70,40
36.345345,36.4634,76,70,40
36.512012,36.630066,73,70,40
36.512012,36.630066,76,70,40
36.678677,36.796734,73,70,40
36.678677,36.796734,76,70,40
38.883556,39.209946,62,100,40
39.383556,39.50161,69,70,40
39.55022,39.668278,74,70,40
39.71689,39.834946,77,70,40
39.883556,40.043278,77,70,40
40.05022,40.20994,76,70,40
40.21689,40.37661,76,70,40
40.46689,40.52244,74,70,40
40.55022,40.70994,73,70,40
40.80022,40.855778,70,70,40
40.883553,41.20994,74,70,40
41.21689,41.543274,77,70,40
41.55022,42.043274,81,70,40
42.05022,42.20994,79,70,40
42.216885,42.37661,79,70,40
42.466885,42.52244,77,70,40
42.55022,42.70994,76,70,40
42.80022,42.855774,74,70,40
42.883553,43.050217,74,70,40
43.050217,43.216885,73,70,40
43.216885,43.33494,73,70,40
43.383553,43.501606,74,70,40
43.550217,43.668274,76,70,40
43.716885,43.834938,70,70,40
43.883553,44.050217,70,70,40
44.050217,44.216885,69,70,40
44.216885,44.334938,69,70,40
44.38355,44.501606,68,70,40
44.550217,44.668274,69,70,40
44.716885,44.834938,68,70,40
44.88355,45.001606,69,70,40
45.050217,45.16827,70,70,40
45.216885,45.33762,69,70,40
45.387337,45.508076,70,70,40
45.557793,45.682793,69,70,40
45.734264,45.867077,70,70,40
45.921764,46.176125,69,70,40
46.2706,46.612167,69,76,40
46.61944,46.706646,71,83,40
46.706646,46.793854,72,85,40
46.793854,46.881065,69,87,40
46.881065,46.96464,71,88,40
46.968273,47.302082,72,90,40
47.30918,47.64299,72,97,40
47.650093,47.9839,72,104,40
47.991,48.495262,72,110,40
48.502365,48.672817,73,70,40
48.672817,48.843273,74,70,40
48.843273,49.01373,70,70,40
49.01373,49.347534,69,70,40
49.354637,49.688442,69,70,40
49.695545,50.029354,69,70,40
50.036453,50.71117,69,70,40
50.718273,51.222534,77,83,40
51.229637,51.40009,74,93,40
51.40009,51.570545,76,97,40
51.570545,51.741,79,100,40
51.741,51.911453,77,104,40
51.911453,52.08191,82,107,40
52.08191,52.25236,81,110,40
52.25236,52.422817,76,103,40
52.422817,52.593273,77,95,40
52.593273,52.763725,73,87,40
52.763725,52.938145,74,79,40
52.938145,53.118866,70,71,40
53.118866,53.460438,69,70,40
53.467705,53.809273,69,70,40
53.816544,54.15811,69,70,40
54.16538,54.288925,69,50,40
54.339798,54.463345,69,50,40
54.514217,55.55346,69,50,40
55.560726,55.684273,69,50,40
55.735146,55.858692,69,50,40
55.909565,56.59997,69,50,40
56.60724,56.730785,57,50,40
56.60724,56.730785,69,50,40
56.781654,56.9052,57,50,40
56.781654,56.9052,69,50,40
56.956074,57.64648,57,50,40
56.956074,57.64648,69,50,40
57.653748,57.777294,57,70,40
57.653748,57.777294,69,70,40
57.828167,57.951714,57,70,40
57.828167,57.951714,69,70,40
58.002586,58.692993,57,70,40
58.002586,58.692993,69,70,40
58.70026,59.69953,55,110,40
58.70026,59.69953,67,110,40
59.74677,60.08834,64,70,40
60.095608,60.437176,65,70,40
60.444447,60.706074,62,70,40
60.706074,60.786015,67,90,40
60.79328,61.792553,55,110,40
60.79328,61.792553,67,110,40
61.839794,62.193707,64,70,40
62.201237,62.568424,65,70,40
62.576237,62.735962,62,70,40
62.742905,62.902626,62,70,40
62.909573,63.23596,62,70,40
63.242905,63.569294,62,70,40
63.576237,63.73596,62,70,40
63.742905,63.902626,62,70,40
63.90957,64.23596,62,70,40
64.242905,64.56929,62,70,40
64.57623,64.73596,62,70,40
64.742905,64.902626,62,70,40
64.90957,65.07292,62,70,40
65.080025,65.24338,62,70,40
65.25048,65.41959,62,70,40
65.42695,65.606636,62,70,40
65.61445,66.607506,62,70,40
66.61445,67.63007,60,70,40
67.63718,68.32758,66,70,40
68.33485,68.702034,65,60,40
68.70985,69.36957,58,50,40
79.03972,79.19944,62,50,40
79.03972,79.19944,65,50,40
79.20638,79.36611,62,63,40
79.20638,79.36611,65,63,40
79.373055,79.532776,62,77,40
79.373055,79.532776,65,77,40
79.53972,79.866104,62,90,40
79.53972,79.866104,65,90,40
79.873055,83.866104,61,50,40
79.873055,83.866104,64,50,40
83.87305,83.991104,76,50,40
84.03971,84.15777,81,50,40
84.20638,84.32444,85,50,40
84.37305,84.491104,81,50,40
84.53971,84.65777,83,50,40
84.70638,84.82443,80,50,40
84.87305,85.116104,81,50,40
85.20638,85.866104,76,50,40
87.87305,87.9911,89,50,40
88.03971,88.15777,88,55,40
88.206375,88.32443,86,61,40
88.37305,88.4911,84,66,40
88.53971,88.65777,83,72,40
88.706375,88.82443,86,78,40
88.87305,88.9911,80,83,40
89.03971,89.15777,83,89,40
89.206375,89.32443,77,95,40
89.37304,89.4911,76,100,40
89.53971,89.65777,82,110,40
89.706375,89.82443,81,110,40
89.87304,89.9911,79,110,40
90.03971,90.15776,77,110,40
90.206375,90.32443,76,110,40
90.37304,90.4911,74,110,40
90.53971,90.65776,73,110,40
90.706375,90.82443,76,110,40
90.87304,90.93051,72,110,40
90.93051,91.045456,70,110,40
91.045456,91.210686,69,110,40
91.217865,91.276695,60,110,40
91.276695,91.39434,58,110,40
91.39434,91.57403,57,110,40
91.58184,91.64434,60,110,40
91.64434,91.76934,58,110,40
91.76934,91.961006,57,110,40
91.96934,92.087395,62,120,40
92.13601,92.25406,62,120,40
92.30267,92.54573,62,120,40
92.636,92.87906,62,120,40
92.96934,93.087395,62,120,40
93.136,93.25406,62,120,40
93.30267,93.54572,62,120,40
93.636,93.87906,62,120,40
93.96934,94.087395,62,120,40
94.136,94.25406,62,120,40
94.30267,94.54572,62,120,40
94.636,94.87906,62,120,40
94.96934,95.087395,62,120,40
95.136,95.25406,62,120,40
95.302666,95.42072,62,120,40
95.46934,95.587395,62,120,40
95.636,95.75406,62,120,40
95.802666,95.92072,62,120,40
95.96934,96.08739,62,120,40
95.96934,96.08739,74,120,40
96.136,96.25406,62,120,40
96.136,96.25406,74,120,40
96.302666,96.54572,62,120,40
96.302666,96.54572,74,120,40
96.636,96.87906,62,120,40
96.636,96.87906,74,120,40
96.96934,97.08739,62,120,40
96.96934,97.08739,74,120,40
97.136,97.25406,62,120,40
97.136,97.25406,74,120,40
97.302666,97.54572,62,120,40
97.302666,97.54572,74,120,40
97.636,97.87906,62,120,40
97.636,97.87906,74,120,40
97.96933,98.08739,62,120,40
97.96933,98.08739,74,120,40
98.136,98.25406,62,120,40
98.136,98.25406,74,120,40
98.302666,98.54572,62,120,40
98.302666,98.54572,74,120,40
98.636,98.87905,62,120,40
98.636,98.87905,74,120,40
98.96933,99.08739,62,120,40
98.96933,99.08739,74,120,40
99.136,99.25405,62,120,40
99.136,99.25405,74,120,40
99.302666,99.4234,62,120,40
99.302666,99.4234,74,120,40
99.47312,99.59386,62,120,40
99.47312,99.59386,74,120,40
99.64358,99.76858,62,120,40
99.64358,99.76858,74,120,40
99.820045,99.95286,62,100,40
99.820045,99.95286,74,100,40
100.007545,100.33393,62,80,40
100.007545,100.33393,74,80,40
101.67421,101.83393,75,50,40
101.67421,101.83393,77,50,40
101.84087,102.000595,75,50,40
101.84087,102.000595,77,50,40
102.007545,102.125595,77,120,40
102.17421,102.29227,82,120,40
102.34087,102.45893,86,120,40
102.507545,102.625595,82,120,40
102.67421,102.79227,84,120,40
102.84087,102.95893,81,120,40
103.007545,103.250595,82,120,40
103.34087,104.000595,77,120,40
104.00754,104.125595,79,120,40
104.17421,104.29226,77,120,40
104.34087,104.45893,75,120,40
104.50754,104.625595,74,120,40
104.67421,104.79226,72,120,40
104.84087,104.95893,77,120,40
105.00754,105.250595,74,120,40
105.34087,106.000595,70,120,40
106.00754,106.125595,74,120,40
106.1742,106.29226,77,120,40
106.34087,106.45893,82,120,40
106.50754,106.625595,86,120,40
106.6742,106.79226,84,120,40
106.84087,106.95892,81,120,40
107.00754,107.125595,82,120,40
107.1742,107.29226,86,120,40
107.34087,107.83392,89,120,40
107.84087,108.000595,91,120,40
108.00754,108.125595,89,120,40
108.1742,108.29226,86,120,40
108.340866,108.45892,82,120,40
108.50754,108.625595,84,120,40
108.6742,108.72976,82,120,40
108.72976,108.78532,84,120,40
108.78532,108.840866,82,120,40
108.840866,108.9242,81,120,40
108.9242,109.00407,82,120,40
109.00754,109.66726,81,120,40
111.6742,111.79225,84,110,40
111.840866,111.95892,86,110,40
112.00753,112.12559,84,110,40
112.1742,112.29225,81,110,40
112.340866,112.45892,77,110,40
112.50753,112.62559,79,110,40
112.6742,112.72975,77,110,40
112.72975,112.78531,79,110,40
112.78531,112.840866,77,110,40
112.840866,112.9242,76,110,40
112.9242,113.00406,77,110,40
113.00753,113.12559,76,110,40
113.1742,113.29225,72,110,40
113.674194,113.79225,64,121,40
113.840866,113.95892,60,100,40
116.28888,116.53888,65,70,40
116.53888,116.622215,67,76,40
116.622215,116.9486,68,78,40
116.95554,117.28194,70,86,40
117.28888,117.9486,72,94,40
117.95554,118.28194,73,110,40
118.28888,118.40694,75,110,40
118.45554,118.5736,73,104,40
118.622215,118.740265,72,97,40
118.78888,118.90694,70,91,40
118.95554,119.0736,68,84,40
119.12221,119.240265,67,78,40
119.28888,119.40694,68,70,40
119.45554,119.5736,67,70,40
119.62221,119.740265,65,70,40
120.28888,120.53888,77,70,40
120.53888,120.62221,79,81,40
120.62221,120.9486,80,85,40
120.95554,121.28193,82,100,40
121.28888,121.9486,84,100,40
121.95554,122.28193,85,110,40
122.28887,122.40693,87,99,40
122.45554,122.57359,85,93,40
122.62221,122.740265,84,88,40
122.78887,122.90693,82,82,40
122.95554,123.07628,80,76,40
123.12599,123.254005,79,71,40
123.30672,123.640526,77,70,40
123.98853,124.32234,68,70,40
124.329445,124.58513,67,70,40
124.58513,124.67036,65,70,40
124.67036,125.00416,64,70,40
125.01126,125.34507,67,70,40
125.35217,126.026886,65,70,40
126.03399,126.3678,72,70,40
126.3749,126.63058,70,70,40
126.63058,126.715805,68,70,40
126.715805,127.049614,67,70,40
127.05672,127.390526,70,70,40
127.39763,128.07234,68,70,40
128.07944,128.41325,75,70,40
128.42035,128.67604,74,70,40
128.67604,128.76126,72,70,40
128.76126,129.09506,71,70,40
129.10217,129.43597,74,70,40
129.44308,129.77689,72,75,40
129.784,130.1178,84,83,40
130.1249,130.45871,84,92,40
130.4658,131.14052,84,100,40
131.14763,131.64825,84,110,40
131.6552,131.77325,84,110,40
131.82187,131.93993,84,110,40
131.98854,132.10658,84,110,40
132.1552,132.27325,84,110,40
132.32187,132.43993,83,110,40
132.48853,132.60658,84,110,40
132.6552,132.77325,82,110,40
132.82187,132.94261,80,110,40
132.99232,133.11305,79,110,40
133.16278,133.28778,77,110,40
133.33925,133.47206,76,110,40
133.52675,133.77675,77,110,40
133.77675,133.86008,79,110,40
133.86008,134.18646,80,110,40
134.1934,134.5198,82,110,40
134.52675,135.18646,84,110,40
135.1934,135.5198,85,110,40
135.52675,135.6448,87,110,40
135.6934,135.81146,85,110,40
135.86008,135.98082,84,110,40
136.03053,136.15128,82,110,40
136.20099,136.32599,80,110,40
136.37746,136.51027,79,110,40
136.56496,136.68301,77,110,40
136.73163,136.84967,60,70,40
136.89828,137.01634,60,70,40
137.06496,137.18301,60,70,40
137.23163,137.34967,60,70,40
137.39828,137.51634,60,70,40
137.56496,137.68301,58,70,40
137.73163,137.84967,60,70,40
137.89828,138.01634,55,70,40
138.06496,138.18301,60,70,40
138.23163,138.34967,72,70,40
138.39828,138.51634,72,70,40
138.56496,138.68301,72,70,40
138.73161,138.84967,72,70,40
138.89828,139.01634,72,70,40
139.06496,139.18301,72,70,40
139.23161,139.34967,63,70,40
139.39828,139.51634,63,70,40
139.56496,139.68301,61,70,40
139.73161,139.84967,63,70,40
139.89828,140.01634,58,70,40
140.06496,140.18301,63,70,40
140.23161,140.34967,75,70,40
140.39828,140.51634,75,70,40
140.56496,140.68301,75,70,40
140.73161,140.84967,75,70,40
140.89828,141.01634,75,70,40
141.06496,141.18301,75,70,40
141.23161,141.34967,67,70,40
141.39828,141.51634,67,70,40
141.56496,141.68301,65,70,40
141.73161,141.84967,67,70,40
141.89828,142.01634,62,70,40
142.06496,142.183,67,70,40
142.23161,142.34967,79,70,40
142.39828,142.51634,79,70,40
142.56496,142.683,79,70,40
142.73161,142.84967,84,73,40
142.89828,143.01634,84,76,40
143.06496,143.183,84,80,40
143.23161,143.34967,84,83,40
143.39828,143.51634,84,87,40
143.56494,143.683,84,90,40
143.73161,143.84967,84,94,40
143.89828,144.01634,84,97,40
144.06494,144.183,84,100,40
144.23161,144.34967,84,110,40
144.39828,144.51634,84,110,40
144.56494,144.683,84,110,40
144.73161,144.84967,84,110,40
144.89828,145.01634,84,110,40
145.06494,145.183,84,110,40
145.23161,145.34967,84,110,40
145.39828,145.51634,84,110,40
145.56494,145.683,84,110,40
145.73161,145.84967,72,110,40
145.89828,146.01634,72,110,40
146.06494,146.183,72,110,40
146.23161,146.34967,74,110,40
146.39828,146.51634,76,110,40
146.56494,146.81494,77,110,40
146.81494,146.89828,79,110,40
146.89828,147.22467,80,110,40
147.23161,147.558,82,110,40
147.56494,148.22467,84,110,40
148.23161,148.558,85,125,40
148.56494,148.683,87,110,40
148.73161,148.84967,85,103,40
148.89827,149.01633,84,96,40
149.06494,149.183,82,89,40
149.23161,149.34967,80,82,40
149.39827,149.51633,79,75,40
149.56494,149.683,80,70,40
149.73161,149.84967,79,70,40
149.89827,150.01633,77,70,40
152.41565,152.59534,72,50,40
152.60315,152.7267,77,50,40
