start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.091265686,70,1,40
0.70484656,1.6944299,58,70,40
1.7048465,3.1944299,57,75,40
3.2048466,3.6944299,56,90,40
3.7048466,4.2293997,55,95,40
4.2405605,4.8280606,63,100,40
4.8405604,6.093338,62,80,40
6.107227,6.7600045,60,70,40
7.44056,8.430143,70,70,40
8.44056,9.930143,69,75,40
9.94056,10.430143,68,90,40
10.44056,10.965114,67,95,40
10.9762745,11.563774,69,100,40
11.576274,12.829052,69,80,40
12.84294,13.577315,70,70,40
14.8786545,15.403208,72,70,40
15.414369,16.474636,72,75,40
16.485796,17.01035,74,87,40
18.09294,18.617493,76,105,40
18.628653,21.296062,76,110,40
21.307222,21.595684,79,100,40
21.595684,21.915129,77,85,40
21.929018,23.05357,77,70,40
35.86538,36.389935,77,72,40
36.401093,36.925648,77,75,40
36.93681,37.46136,82,78,40
37.472523,38.037426,82,81,40
38.049446,38.661423,83,84,40
38.674446,39.198997,84,86,40
39.21016,39.478016,79,89,40
39.478016,39.745872,82,91,40
39.745872,40.270428,80,92,40
40.281586,40.549442,76,95,40
40.549442,40.8173,79,96,40
40.8173,41.341854,77,98,40
41.353016,41.877567,75,100,40
41.88873,42.41328,75,100,40
42.424442,42.948997,74,94,40
42.960155,43.48471,72,88,40
43.495872,44.020424,70,82,40
44.031586,44.59649,69,76,40
44.60851,45.220486,68,70,40
45.23351,45.886284,67,70,40
45.900173,46.257317,77,85,40
46.257317,46.656624,75,93,40
46.673985,49.663567,75,100,40
50.118427,50.22491,74,110,40
50.229538,50.33602,75,110,40
50.34065,50.447132,74,110,40
50.45176,50.558243,72,110,40
50.56287,50.669353,70,110,40
50.67398,50.780464,72,110,40
50.785095,50.891575,70,110,40
50.896206,51.002686,69,110,40
51.007317,51.113796,67,110,40
51.118427,51.224907,69,110,40
51.229538,51.336018,67,110,40
51.34065,51.44713,65,110,40
51.45176,51.558243,63,110,40
51.56287,51.669353,65,110,40
51.67398,51.780464,63,110,40
51.78509,51.891575,62,110,40
51.896202,52.00678,60,110,40
52.01159,52.122166,62,110,40
52.126972,52.246765,60,100,40
52.251972,52.371765,58,90,40
52.376972,52.496765,58,70,40
52.501972,52.621765,57,70,40
52.626972,52.733456,55,70,40
52.738083,52.844566,57,70,40
52.849194,52.955677,60,70,40
52.960304,53.066788,65,70,40
53.071415,53.1779,69,70,40
53.182526,53.28901,70,70,40
53.29364,53.40012,72,70,40
53.40475,53.51123,71,70,40
53.51586,53.62234,72,80,40
53.626972,53.73345,74,90,40
53.738083,53.844563,75,110,40
53.849194,53.955673,77,110,40
53.960304,54.066788,75,110,40
54.071415,54.1779,74,110,40
54.182526,54.28901,72,110,40
54.293636,54.40012,74,110,40
54.404747,54.51123,72,110,40
54.515858,54.62234,70,110,40
54.626972,54.73345,69,110,40
54.738083,54.844563,70,110,40
54.849194,54.955673,69,110,40
54.960304,55.066784,67,110,40
55.071415,55.177895,65,110,40
55.182526,55.289005,67,110,40
55.293636,55.40012,65,110,40
55.404747,55.51123,63,110,40
55.515858,55.628162,62,110,40
55.633045,55.74535,63,110,40
55.750233,55.870026,62,100,40
55.875233,55.995026,60,90,40
56.000233,56.11432,60,70,40
56.11928,56.233368,58,70,40
