start_time,end_time,note_value,velocity,instrument_program_number
0.09375,0.27734375,44,80,0
0.1875,0.37109375,49,80,0
0.28125,0.46484375,52,80,0
0.375,0.55859375,56,80,0
0.46875,0.65234375,49,80,0
0.5625,0.74609375,52,80,0
0.65625,0.83984375,56,80,0
0.75,0.93359375,61,80,0
0.84375,1.0273438,52,80,0
0.9375,1.1210938,56,80,0
1.03125,1.2148438,61,80,0
1.125,1.3085938,64,80,0
1.21875,1.4023438,56,80,0
1.3125,1.4960938,61,80,0
1.40625,1.5898438,64,80,0
1.5,1.6835938,68,80,0
1.59375,1.7773438,61,80,0
1.6875,1.8710938,64,80,0
1.78125,1.9648438,68,80,0
1.875,2.0585938,73,80,0
1.96875,2.1523438,64,80,0
2.0625,2.2460938,68,80,0
2.15625,2.3398438,73,80,0
2.25,2.4335938,76,80,0
2.34375,2.5273438,68,80,0
2.4375,2.6210938,73,80,0
2.53125,2.6210938,76,80,0
2.625,2.8085938,68,110,0
2.625,2.8085938,73,110,0
2.625,2.8085938,76,110,0
2.625,2.8085938,80,110,0
2.8125,2.9960938,80,100,0
2.8125,2.9960938,76,100,0
2.8125,2.9960938,73,100,0
2.8125,2.9960938,68,100,0
3.09375,3.2773438,44,80,0
3.1875,3.3710938,48,80,0
3.28125,3.4648438,51,80,0
3.375,3.5585938,56,80,0
3.46875,3.6523438,48,80,0
3.5625,3.7460938,51,80,0
3.65625,3.8398438,56,80,0
3.75,3.9335938,60,80,0
3.84375,4.0273438,51,80,0
3.9375,4.1210938,56,80,0
4.03125,4.2148438,60,80,0
4.125,4.3085938,63,80,0
4.21875,4.4023438,56,80,0
4.3125,4.4960938,60,80,0
4.40625,4.5898438,63,80,0
4.5,4.6835938,68,80,0
4.59375,4.7773438,60,80,0
4.6875,4.8710938,63,80,0
4.78125,4.9648438,68,80,0
4.875,5.0585938,72,80,0
4.96875,5.1523438,63,80,0
5.0625,5.2460938,68,80,0
5.15625,5.3398438,72,80,0
5.25,5.4335938,75,80,0
5.34375,5.5273438,68,80,0
5.4375,5.6210938,72,80,0
5.53125,5.6210938,75,80,0
5.625,5.8085938,68,110,0
5.625,5.8085938,72,110,0
5.625,5.8085938,75,110,0
5.625,5.8085938,80,110,0
5.8125,5.9960938,68,100,0
5.8125,5.9960938,72,100,0
5.8125,5.9960938,75,100,0
5.8125,5.9960938,80,100,0
6.09375,6.2773438,49,80,0
6.1875,6.3710938,53,80,0
6.28125,6.4648438,56,80,0
6.375,6.5585938,61,80,0
6.46875,6.6523438,53,80,0
6.5625,6.7460938,56,80,0
6.65625,6.8398438,61,80,0
6.75,6.9335938,65,80,0
6.84375,7.0273438,56,80,0
6.9375,7.1210938,61,80,0
7.03125,7.2148438,65,80,0
7.125,7.3085938,68,80,0
7.21875,7.4023438,61,80,0
7.3125,7.4960938,65,80,0
7.40625,7.5898438,68,80,0
7.5,7.6835938,73,80,0
7.59375,7.7773438,65,80,0
7.6875,7.8710938,68,80,0
7.78125,7.9648438,73,80,0
7.875,8.058594,77,80,0
7.96875,8.152344,68,80,0
8.0625,8.246094,73,80,0
8.15625,8.339844,77,80,0
8.25,8.433594,80,80,0
8.34375,8.527344,73,80,0
8.4375,8.621094,77,80,0
8.53125,8.621094,80,80,0
8.625,8.808594,73,110,0
8.625,8.808594,77,110,0
8.625,8.808594,80,110,0
8.625,8.808594,85,110,0
8.8125,8.996094,85,100,0
8.8125,8.996094,80,100,0
8.8125,8.996094,77,100,0
8.8125,8.996094,73,100,0
9.09375,9.277344,49,90,0
9.1875,9.371094,54,90,0
9.28125,9.464844,57,90,0
9.375,9.464844,61,90,0
9.46875,9.652344,61,90,0
9.5625,9.746094,66,90,0
9.65625,9.839844,69,90,0
9.75,9.839844,73,90,0
9.84375,10.027344,73,90,0
9.9375,10.121094,78,90,0
10.03125,10.214844,81,90,0
10.125,10.308594,85,110,0
10.125,10.308594,73,110,0
10.125,10.308594,78,110,0
10.3125,10.496094,78,100,0
10.3125,10.496094,85,100,0
10.3125,10.496094,73,100,0
10.59375,10.777344,49,90,0
10.6875,10.871094,52,90,0
10.78125,10.964844,55,90,0
10.875,10.964844,61,90,0
10.96875,11.152344,61,90,0
11.0625,11.246094,64,90,0
11.15625,11.339844,67,90,0
11.25,11.339844,73,90,0
11.34375,11.527344,73,90,0
11.4375,11.621094,76,90,0
11.53125,11.621094,79,90,0
11.625,11.808594,73,110,0
11.625,11.808594,85,110,0
11.625,11.808594,79,110,0
11.8125,11.996094,73,100,0
11.8125,11.996094,85,100,0
11.8125,11.996094,79,100,0
12.0,12.183594,72,110,0
12.0,12.183594,84,110,0
12.0,12.183594,80,110,0
12.1875,12.371094,68,110,0
12.28125,12.464844,80,110,0
12.375,12.558594,68,110,0
12.46875,12.652344,80,110,0
12.5625,12.746094,70,110,0
12.65625,12.839844,80,110,0
12.75,12.933594,72,110,0
12.84375,13.027344,80,110,0
12.9375,13.121094,73,110,0
13.03125,13.214844,80,110,0
13.125,13.308594,75,110,0
13.21875,13.402344,80,110,0
13.3125,13.496094,72,110,0
13.40625,13.589844,80,110,0
13.5,13.683594,75,110,0
13.59375,13.777344,80,110,0
13.6875,13.871094,73,110,0
13.78125,13.964844,80,110,0
13.875,14.058594,78,110,0
13.96875,14.152344,80,110,0
14.0625,14.246094,76,110,0
14.15625,14.339844,80,110,0
14.25,14.433594,75,110,0
14.34375,14.527344,80,110,0
14.4375,14.621094,73,110,0
14.53125,14.714844,80,110,0
14.625,14.808594,72,110,0
14.71875,14.902344,80,110,0
14.8125,14.996094,69,110,0
14.90625,14.996094,79,110,0
15.0,15.183594,68,110,0
15.09375,15.277344,80,110,0
15.1875,15.371094,68,110,0
15.28125,15.464844,80,110,0
15.375,15.558594,68,110,0
15.46875,15.652344,80,110,0
15.5625,15.746094,70,110,0
15.65625,15.839844,80,110,0
15.75,15.933594,72,110,0
15.84375,16.027344,80,110,0
15.9375,16.121094,73,110,0
16.03125,16.214844,80,110,0
16.125,16.308594,75,110,0
16.21875,16.402344,80,110,0
16.3125,16.496094,72,110,0
16.40625,16.589844,80,110,0
16.5,16.683594,75,110,0
16.59375,16.777344,80,110,0
