start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.33792418,72,1,40
0.8246164,2.0121164,60,60,40
2.0246165,3.3153765,69,60,40
3.3289633,4.47079,67,60,40
4.4828095,6.778482,72,60,40
6.7905016,7.932328,65,60,40
7.9443474,9.181327,67,60,40
9.194347,10.543778,65,60,40
10.557983,13.044963,65,60,40
13.057983,15.268631,65,60,40
15.280206,17.490852,64,60,40
17.502428,19.713076,62,60,40
19.72465,21.935297,64,60,40
21.94687,24.157518,65,100,40
24.169094,26.613699,67,100,40
26.627287,29.222393,65,88,40
29.235981,30.335518,81,71,40
30.347092,31.446629,74,60,40
31.458202,32.55774,76,60,40
32.569313,33.66885,77,60,40
33.680424,34.77996,79,60,40
34.791534,35.89107,77,60,40
35.902645,37.04447,76,60,40
37.05649,38.293472,67,60,40
38.30649,40.793472,67,60,40
40.80649,43.01714,69,68,40
43.028713,45.23936,72,76,40
45.250935,47.461586,69,84,40
47.47316,49.683807,67,92,40
49.69538,51.90603,65,100,40
51.917603,54.36221,62,90,40
54.375797,56.671467,64,84,40
61.29887,62.398407,67,60,40
62.40998,63.509518,60,60,40
63.521095,64.66292,62,60,40
64.67494,65.9657,64,60,40
65.97929,68.36678,64,60,40
68.37929,70.589935,72,60,40
70.60151,72.81216,71,68,40
72.82373,75.03438,72,76,40
75.04595,77.2566,69,85,40
77.26817,79.47882,71,93,40
79.490395,81.78607,72,102,40
81.79809,84.185585,62,110,40
81.79809,84.185585,74,110,40
84.19809,85.38559,79,86,40
85.39809,86.58559,72,71,40
86.59809,87.697624,74,60,40
87.7092,88.80874,76,60,40
88.82031,89.919846,77,60,40
89.93142,91.03096,76,60,40
91.042534,92.14207,71,60,40
92.15364,93.25318,72,60,40
93.264755,95.4754,72,60,40
95.48698,97.697624,72,60,40
97.7092,99.919846,74,70,40
99.93142,102.14207,67,80,40
102.15364,104.36429,69,90,40
104.37586,106.58651,62,100,40
106.59808,109.088844,64,100,40
109.10243,111.69754,65,91,40
111.71113,112.81066,72,60,40
112.822235,113.921776,81,60,40
113.93335,115.03288,76,60,40
115.044464,116.144,77,60,40
116.15557,117.25511,77,65,40
117.266685,118.40851,74,76,40
118.420525,119.65751,72,88,40
119.670525,121.01996,71,100,40
121.034164,123.74723,72,60,40
123.76144,126.057106,72,65,40
126.06913,128.3648,74,76,40
128.37682,130.6725,67,88,40
130.68451,133.1715,69,100,40
133.18451,135.48018,65,60,40
135.4922,137.78787,67,60,40
137.7999,140.14124,64,65,40
140.15375,141.39015,81,88,40
141.45808,142.87996,81,100,40
142.95808,146.04837,81,110,40
146.0692,146.27753,81,100,40
146.27753,146.3817,83,90,40
146.3817,146.48587,81,80,40
146.48587,146.59003,83,70,40
146.59003,146.6942,81,60,40
146.6942,146.79837,83,60,40
146.79837,146.90253,81,60,40
146.90253,146.97198,83,60,40
146.97198,147.04143,81,60,40
147.04143,147.11087,83,60,40
147.11087,147.18031,81,60,40
147.18031,147.24976,83,60,40
147.24976,147.3192,81,60,40
147.3192,147.38864,83,60,40
147.38864,147.45808,81,60,40
147.45808,147.52753,83,60,40
147.52753,147.59698,81,60,40
147.59698,147.66643,83,60,40
147.66643,147.73587,81,60,40
147.73587,147.80531,83,60,40
147.80531,147.87476,81,60,40
147.87476,147.9442,83,60,40
147.9442,148.01364,81,60,40
148.01364,148.08308,83,60,40
148.08308,148.15253,81,60,40
148.15253,148.22198,83,60,40
148.22198,148.29143,81,60,40
148.29143,148.36087,83,60,40
148.36087,148.43031,81,60,40
148.43031,148.49976,83,60,40
148.49976,148.5692,81,60,40
148.5692,148.63864,83,110,40
148.63864,148.70808,81,110,40
148.70808,148.77753,83,110,40
148.77753,148.84697,81,110,40
148.84697,148.91643,83,110,40
148.91643,148.98587,81,110,40
148.98587,149.05531,83,110,40
149.05531,149.12476,81,110,40
149.12476,149.1942,83,110,40
149.1942,149.26364,81,110,40
149.26364,149.33308,83,110,40
149.33308,149.40253,81,110,40
149.40253,149.47197,83,110,40
149.47197,149.54143,81,110,40
149.54143,149.61087,83,110,40
149.61087,149.68031,81,110,40
149.68031,149.74976,83,110,40
149.74976,149.8192,81,110,40
149.8192,149.88864,83,110,40
149.88864,149.95808,81,110,40
149.95808,150.02753,83,110,40
150.02753,150.09697,81,110,40
150.09697,150.16643,83,110,40
150.16643,150.23587,81,110,40
150.23587,150.30531,83,110,40
150.30531,150.37476,81,110,40
150.37476,150.4442,83,110,40
150.4442,150.51364,81,110,40
150.51364,150.58308,83,110,40
150.58308,150.65253,81,110,40
150.65253,150.72197,83,110,40
150.72197,150.79143,81,110,40
150.79143,150.86087,83,110,40
150.86087,150.93031,81,110,40
150.93031,150.99976,83,110,40
150.99976,151.0692,81,110,40
151.0692,151.13864,83,100,40
151.13864,151.20808,81,90,40
151.20808,151.27753,83,80,40
151.27753,151.34697,81,70,40
151.34697,151.41643,83,60,40
151.41643,151.48587,81,60,40
151.48587,151.55531,83,60,40
151.55531,151.62476,81,60,40
151.62476,151.6942,83,60,40
151.6942,151.76364,81,60,40
151.76364,151.83308,83,60,40
151.83308,151.90253,81,60,40
151.90253,151.97197,83,60,40
151.97197,152.04143,81,60,40
152.04143,152.11087,83,60,40
152.11087,152.18031,81,60,40
152.18031,152.24976,83,60,40
152.24976,152.3192,81,60,40
152.3192,152.38864,83,60,40
152.38864,152.45808,81,60,40
152.45808,152.52753,83,60,40
152.52753,152.59697,81,60,40
152.59697,152.66641,83,60,40
152.66641,152.73587,81,60,40
152.73587,152.80531,83,60,40
152.80531,152.87476,81,60,40
152.87476,152.9442,83,60,40
152.9442,153.01364,81,60,40
153.01364,153.08308,83,60,40
153.08308,153.15253,81,60,40
153.15253,153.22197,83,60,40
153.22197,153.29141,81,60,40
153.29141,153.43031,79,60,40
153.43031,153.56052,81,60,40
153.5692,153.9685,83,110,40
154.40253,154.80183,55,110,40
155.23587,156.06052,83,110,40
156.48587,156.88516,81,60,40
157.11086,157.24976,81,60,40
157.3192,157.45808,83,60,40
157.52753,157.66641,85,60,40
157.73586,157.87476,86,60,40
157.9442,158.08308,88,60,40
158.15253,158.29141,90,60,40
158.36086,158.49976,91,60,40
158.5692,159.39384,93,65,40
159.40253,160.22719,91,79,40
160.23586,161.06052,90,100,40
161.0692,161.48586,88,100,40
161.48586,161.90253,76,100,40
161.90253,163.1904,83,100,40
163.1904,163.66957,81,65,40
163.6904,163.76616,83,110,40
163.76616,163.84192,81,110,40
163.84192,163.91768,83,110,40
163.91768,163.99344,81,110,40
163.99344,164.0692,83,110,40
164.0692,164.14496,81,110,40
164.14496,164.2207,83,110,40
164.2207,164.29646,81,110,40
164.29646,164.37222,83,110,40
164.37222,164.44798,81,110,40
164.44798,164.52374,83,110,40
164.52374,164.5995,81,110,40
164.5995,164.67525,83,110,40
164.67525,164.751,81,110,40
164.751,164.82677,83,110,40
164.82677,164.90253,81,110,40
164.90253,164.97829,83,110,40
164.97829,165.05405,81,110,40
165.05405,165.1298,83,110,40
165.1298,165.20555,81,110,40
165.20555,165.28131,83,110,40
165.28131,165.35707,81,110,40
165.35707,165.43283,83,110,40
165.43283,165.50859,81,110,40
165.50859,165.59192,83,110,40
165.59192,165.67525,81,110,40
165.67525,165.75859,83,110,40
165.75859,165.84192,81,110,40
165.84192,165.92525,83,110,40
165.92525,166.00859,81,110,40
166.00859,166.09192,83,110,40
166.09192,166.17525,81,101,40
166.17525,166.34192,80,91,40
166.34192,166.49817,81,71,40
166.50859,166.9079,81,60,40
166.92525,167.32455,57,60,40
167.75859,168.36623,88,60,40
168.38359,168.48775,86,60,40
168.48775,168.58324,85,60,40
168.59192,168.7308,83,60,40
168.80025,168.93915,81,60,40
169.00859,169.07803,83,110,40
169.07803,169.14748,81,110,40
169.14748,169.21692,83,110,40
169.21692,169.28636,81,110,40
169.28636,169.3558,83,110,40
169.3558,169.42525,81,110,40
169.42525,169.49469,83,110,40
169.49469,169.56415,81,110,40
169.56415,169.63359,83,110,40
169.63359,169.70303,81,110,40
169.70303,169.77248,83,110,40
169.77248,169.84192,81,110,40
