start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.8068181,60,80,0
0.81818175,1.0795454,60,80,0
1.090909,1.6249999,69,80,0
1.6363635,1.8977271,70,80,0
1.7727271,2.0340908,69,80,0
1.9090908,2.1704543,67,80,0
2.0454543,2.306818,69,80,0
2.181818,2.4431815,72,80,0
2.3181815,2.7159088,70,80,0
2.7272725,3.2613633,69,80,0
3.272727,3.8068178,67,80,0
3.8181815,4.3522725,65,80,0
4.363636,5.4431815,65,80,0
5.454545,5.988636,64,80,0
5.9999995,6.5340905,60,80,0
6.545454,7.079545,62,80,0
6.545454,7.079545,59,80,0
7.0909085,7.6249995,64,80,0
7.0909085,7.6249995,58,80,0
8.181817,8.443181,72,80,0
7.636363,8.715908,65,80,0
8.727272,9.261363,72,80,0
9.272726,9.53409,70,80,0
8.727272,9.806817,67,80,0
9.818181,10.352272,70,80,0
10.363635,10.624999,69,80,0
9.818181,10.897726,65,80,0
10.90909,11.988635,65,80,0
10.90909,11.988635,69,80,0
11.999999,12.261363,67,80,0
11.999999,12.261363,64,80,0
12.272726,12.53409,60,80,0
12.545453,12.806817,62,80,0
12.818181,13.079544,64,80,0
13.090908,13.352272,65,80,0
13.363635,13.624999,66,80,0
13.636362,13.897726,67,80,0
13.90909,14.170453,68,80,0
14.181817,14.715908,69,80,0
14.727271,14.988635,70,80,0
14.863635,15.124999,69,80,0
14.999999,15.261362,67,80,0
15.136362,15.397726,69,80,0
15.272726,15.53409,72,80,0
15.40909,15.806817,70,80,0
15.81818,16.352272,69,80,0
15.81818,16.352272,65,80,0
16.363634,16.897726,67,80,0
16.363634,16.897726,64,80,0
16.90909,17.44318,65,80,0
17.454544,18.53409,74,80,0
17.454544,18.53409,65,80,0
18.545452,19.624998,76,81,0
18.545452,19.624998,67,81,0
19.636362,19.897726,79,82,0
19.90909,20.170452,77,82,0
20.181816,20.44318,76,82,0
19.636362,20.715908,72,82,0
20.454544,20.715908,77,83,0
20.72727,20.988634,76,83,0
20.999998,21.261362,74,83,0
21.272726,21.53409,72,83,0
21.545452,21.806816,70,84,0
21.81818,22.624998,69,84,0
22.636362,22.761362,70,85,0
22.704544,22.829544,69,85,0
22.772726,22.897726,67,85,0
22.840908,22.965908,69,85,0
22.909088,23.170452,72,85,0
23.181816,23.44318,70,85,0
23.454544,23.715908,67,86,0
23.72727,23.988634,64,86,0
23.999998,25.079544,67,86,0
23.999998,25.079544,64,86,0
25.090906,25.624998,65,87,0
26.181816,26.988634,72,89,0
26.999998,27.261362,77,89,0
27.272724,28.35227,77,90,0
28.363634,29.44318,76,93,0
29.454542,29.715906,77,97,0
29.72727,29.897724,79,98,0
29.81818,29.988634,77,98,0
29.909088,30.079542,76,98,0
29.999998,30.26136,77,99,0
30.272724,30.534088,81,99,0
30.545452,31.624998,84,100,0
31.63636,31.897724,83,100,0
31.909088,32.170452,84,100,0
32.181816,32.44318,86,100,0
32.454544,32.715908,84,100,0
32.72727,32.988632,82,100,0
32.999996,33.26136,81,100,0
33.272724,33.53409,79,100,0
33.545452,33.806816,77,100,0
33.81818,34.897724,77,100,0
34.90909,35.988632,76,100,0
35.999996,36.124996,77,100,0
36.13636,36.19318,79,100,0
36.181816,36.238632,77,100,0
36.22727,36.26136,76,100,0
36.272724,36.397724,77,100,0
36.40909,36.53409,79,100,0
36.545452,36.670452,81,100,0
36.681816,36.738632,82,100,0
36.72727,36.78409,81,100,0
36.772724,36.806816,79,100,0
36.81818,36.94318,81,100,0
36.954544,37.079544,83,100,0
37.090904,37.624996,86,92,0
37.63636,38.44318,84,93,0
38.454544,38.715904,83,80,0
38.72727,38.988632,86,80,0
38.999996,39.26136,84,80,0
39.272724,39.53409,84,80,0
39.545452,39.806816,82,80,0
39.81818,40.07954,81,80,0
40.090904,40.35227,82,80,0
40.363632,40.897724,81,80,0
40.90909,41.170452,82,80,0
41.045452,41.306816,81,80,0
41.181816,41.44318,79,80,0
41.31818,41.57954,81,80,0
41.45454,41.715904,84,80,0
41.590904,41.988632,82,80,0
41.999996,42.53409,81,80,0
41.999996,42.53409,77,80,0
42.545452,43.07954,79,80,0
42.545452,43.07954,76,80,0
43.090904,43.624996,77,80,0
43.63636,44.715904,76,80,0
43.63636,44.715904,72,80,0
44.72727,45.26136,74,80,0
44.72727,45.26136,70,80,0
45.818176,46.624996,86,110,0
45.818176,46.624996,74,110,0
46.63636,46.897724,84,110,0
46.63636,46.897724,72,110,0
46.90909,47.170452,84,110,0
47.181816,47.443176,89,100,0
47.45454,47.715904,88,100,0
47.72727,47.988632,86,100,0
47.999996,48.26136,85,100,0
48.272724,48.53409,88,100,0
48.340904,48.60227,86,100,0
48.545452,48.806812,84,100,0
48.818176,49.07954,82,100,0
49.090904,49.35227,81,100,0
49.363632,49.624996,84,100,0
49.63636,49.897724,82,100,0
49.90909,50.170452,79,100,0
50.181812,51.26136,79,100,0
50.181812,51.26136,70,100,0
51.272724,51.806812,69,80,0
51.272724,51.806812,77,80,0
52.363632,52.897724,81,80,0
52.90909,53.17045,82,80,0
53.04545,53.306812,81,80,0
53.181812,53.443176,80,80,0
53.318176,53.443176,81,80,0
53.45454,54.53409,86,80,0
54.54545,55.624996,50,80,0
55.63636,56.443176,74,80,0
55.63636,56.443176,86,80,0
56.45454,56.715904,86,80,0
56.45454,56.715904,74,80,0
56.72727,57.806812,86,80,0
56.72727,57.806812,74,80,0
57.818176,58.35227,73,80,0
57.818176,58.35227,85,80,0
58.909084,59.17045,85,80,0
59.181812,59.35227,86,80,0
59.272724,59.443176,85,80,0
59.363632,59.534084,83,80,0
