start_time,end_time,note_value,velocity,instrument_program_number
0.2,0.39583334,81,80,0
0.2,0.39583334,69,80,0
0.4,0.79583335,76,80,0
0.4,0.79583335,64,80,0
1.0,1.0458333,64,80,0
1.05,1.0958333,62,80,0
1.1,1.1458334,61,80,0
1.15,1.1958333,59,80,0
1.2,1.5958333,57,80,0
1.8,1.9958333,81,80,0
1.8,1.9958333,69,80,0
2.0,2.3958333,78,80,0
2.0,2.3958333,66,80,0
2.6,2.6458333,66,80,0
2.65,2.6958334,64,80,0
2.7,2.7458334,62,80,0
2.75,2.7958333,61,80,0
2.8,3.1958334,59,80,0
3.4,3.5958333,74,80,0
3.4,3.5958333,86,80,0
3.6,3.9958334,83,80,0
3.6,3.9958334,71,80,0
4.0,4.3958335,80,80,0
4.0,4.3958335,68,80,0
4.4,4.795833,76,80,0
4.4,4.795833,64,80,0
4.8,5.195833,74,80,0
4.8,5.195833,62,80,0
5.2,5.5958333,71,80,0
5.2,5.5958333,59,80,0
5.6,5.9958334,68,80,0
5.6,5.9958334,56,80,0
6.0,6.3958335,64,80,0
6.0,6.3958335,52,80,0
6.6,6.6625,57,80,0
6.6666665,6.7291665,61,80,0
6.733333,6.795833,64,80,0
6.8,6.9958334,69,100,0
7.0,7.195833,71,80,0
7.2,7.3958335,73,80,0
7.4,7.5958333,74,80,0
7.6,7.795833,76,80,0
7.8,7.9958334,78,80,0
8.0,8.195833,80,80,0
8.2,8.395833,81,80,0
8.6,8.795834,68,80,0
8.4,8.995833,76,80,0
8.8,8.995833,69,80,0
9.0,9.195833,74,80,0
9.0,9.195833,71,80,0
9.2,9.395833,73,80,0
9.2,9.395833,64,80,0
10.2,10.395833,56,80,0
10.2,10.395833,64,80,0
10.4,10.595834,66,80,0
10.4,10.595834,57,80,0
10.6,10.795834,68,80,0
10.6,10.795834,59,80,0
10.8,10.995833,69,80,0
10.8,10.995833,61,80,0
11.0,11.195833,64,80,0
11.2,11.395833,69,80,0
11.4,11.595834,73,80,0
11.6,11.795834,71,80,0
11.8,11.995833,68,80,0
11.6,12.195833,76,80,0
12.0,12.195833,69,80,0
12.2,12.395833,71,80,0
12.2,12.395833,74,80,0
12.4,12.595834,73,80,0
12.6,12.795834,71,80,0
12.4,12.995833,64,80,0
12.8,12.995833,69,80,0
13.0,13.195833,71,80,0
13.0,13.195833,63,80,0
13.2,13.395833,68,70,0
13.2,13.595834,59,70,0
13.4,13.595834,64,70,0
13.6,13.795834,69,70,0
13.6,13.995833,63,70,0
13.6,13.995833,57,70,0
13.8,13.995833,71,70,0
14.0,14.195833,68,70,0
14.0,14.395833,59,70,0
14.2,14.395833,64,70,0
14.4,14.595834,69,70,0
14.4,14.795834,63,70,0
14.4,14.795834,57,70,0
14.6,14.795834,71,70,0
14.8,15.195833,68,70,0
14.8,15.195833,64,70,0
14.8,15.195833,59,70,0
15.2,15.595834,64,70,0
