start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.105698414,69,1,40
1.433822,1.5119469,76,70,40
1.544116,1.6222409,78,70,40
1.65441,1.7325349,76,70,40
1.764704,2.3115785,81,70,40
2.316174,2.394299,85,70,40
2.426468,2.504593,83,70,40
2.536762,2.614887,81,70,40
2.647056,2.7527544,81,70,40
2.75735,2.835475,80,70,40
2.867644,2.9457688,78,70,40
2.977938,3.056063,80,70,40
3.088232,3.1663568,81,70,40
3.198526,3.276651,85,70,40
3.30882,3.386945,83,70,40
3.419114,3.4972389,81,70,40
3.529408,3.6351063,81,70,40
3.639702,3.7178268,80,70,40
3.749996,3.828121,78,70,40
3.86029,3.9384148,80,70,40
3.970584,4.048709,81,70,40
4.080878,4.159003,85,70,40
4.191172,4.269297,83,70,40
4.301466,4.379591,81,70,40
4.41176,4.5206614,81,70,40
4.525396,4.6058884,80,70,40
4.639032,4.7195244,78,70,40
4.752668,4.8331604,76,70,40
4.866304,4.982231,75,70,40
4.9872713,5.072957,76,70,40
5.108239,5.1998334,78,70,40
5.237549,5.343799,80,70,40
5.387549,6.881299,76,70,40
7.301185,7.381677,83,70,40
7.414821,7.495313,82,70,40
7.528457,7.608949,83,70,40
7.642093,9.114626,74,70,40
9.119361,9.199853,78,70,40
9.232997,9.313489,76,70,40
9.346633,9.427125,74,70,40
9.460269,9.565968,74,70,40
9.570563,9.648688,73,70,40
9.680857,9.758982,71,70,40
9.791151,9.869276,69,70,40
9.901445,10.007143,68,70,40
10.011739,10.089864,69,70,40
10.122033,10.200158,71,70,40
10.232327,10.3104515,73,70,40
10.342621,10.448319,69,70,40
10.452915,10.53104,73,70,40
10.563209,10.641334,76,70,40
10.673503,10.751628,76,70,40
10.783797,10.889496,76,70,40
10.894091,10.972216,78,70,40
11.004385,11.08251,76,70,40
11.114679,11.192804,74,70,40
11.224973,11.330671,74,70,40
11.335267,11.413392,73,70,40
11.445561,11.523685,71,70,40
11.555855,11.63398,69,70,40
11.666149,11.771848,68,70,40
11.776443,11.854568,69,70,40
11.886737,11.964862,71,70,40
11.997031,12.075156,73,70,40
12.107325,12.764493,69,70,40
12.769089,12.985082,71,70,40
12.989677,13.205669,73,70,40
13.210265,13.426257,71,70,40
13.430853,13.646846,74,70,40
13.651441,13.867434,73,70,40
13.872029,14.529198,71,70,40
14.533793,14.749785,73,70,40
14.754381,14.970373,74,70,40
14.974969,15.190962,73,70,40
15.195557,15.41155,76,70,40
15.416145,15.632137,74,70,40
15.636733,15.852725,73,70,40
16.62938,16.707504,76,70,40
16.739674,16.817799,78,70,40
16.849966,16.928091,76,70,40
16.96026,17.396841,88,70,40
18.394083,18.472208,76,70,40
18.504377,18.582502,78,70,40
18.614672,18.692797,76,70,40
18.724964,19.161545,88,70,40
19.717611,19.795736,85,70,40
19.827906,19.90603,86,70,40
19.938198,20.016323,85,70,40
20.048492,20.126617,83,70,40
20.158787,20.236912,83,70,40
20.269081,20.347206,85,70,40
20.379375,20.4575,87,70,40
20.48967,20.595367,88,70,40
20.599962,20.678087,87,70,40
20.710257,20.788382,85,70,40
20.82055,20.898676,83,70,40
20.930845,21.47772,81,70,40
21.482315,21.56044,81,70,40
21.59261,21.670734,83,70,40
21.702904,21.781029,81,70,40
21.813196,21.891321,80,70,40
21.92349,22.001616,80,70,40
22.033785,22.11191,81,70,40
22.14408,22.222204,83,70,40
22.254374,22.360071,85,70,40
22.364668,22.442791,83,70,40
22.47496,22.553085,81,70,40
22.585255,22.66338,80,70,40
22.695549,23.242424,78,70,40
23.247019,23.325144,78,70,40
23.357313,23.435438,80,70,40
23.467607,23.545732,78,70,40
23.577902,24.124775,76,70,40
24.129372,24.207497,76,70,40
24.239664,24.31779,78,70,40
24.349958,24.428083,76,70,40
24.460253,24.676245,75,70,40
