start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.59791666,48,80,0
0.2,0.79791665,51,80,0
0.4,0.99791664,55,80,0
0.6,1.1979166,60,80,0
0.8,1.3979167,63,80,0
1.0,1.5979167,67,80,0
1.2,1.7979167,79,80,0
1.4,1.9979167,75,80,0
1.6,2.1979167,72,80,0
1.8,2.3979166,79,80,0
2.0,2.5979166,74,80,0
2.2,2.7979167,71,80,0
2.4,2.9979167,67,80,0
2.6,3.1979167,62,80,0
2.8,3.3979166,59,80,0
3.0,3.5979166,67,80,0
3.2,3.7979167,62,80,0
3.4,3.9979167,58,80,0
3.6,4.1979165,79,80,0
3.8,4.397917,74,80,0
4.0,4.5979166,70,80,0
4.2,4.797917,77,80,0
4.4,4.797917,72,80,0
4.6,4.9979167,69,80,0
4.8,5.1979165,65,80,0
5.0,5.397917,60,80,0
5.2,5.5979166,57,80,0
5.4,5.797917,65,80,0
5.6,5.9979167,60,80,0
5.8,6.1979165,56,80,0
6.0,6.397917,77,80,0
6.2,6.5979166,72,80,0
6.4,6.797917,68,80,0
6.6,6.9979167,75,80,0
6.8,7.1979165,72,80,0
7.0,7.397917,67,80,0
7.2,7.5979166,75,110,0
7.2,7.5979166,63,110,0
7.4,7.797917,68,110,0
7.6,7.9979167,67,110,0
7.8,8.197917,74,110,0
7.8,8.197917,62,110,0
8.0,8.397917,70,110,0
8.2,8.597917,67,110,0
8.4,8.797916,74,110,0
8.4,8.797916,62,110,0
8.6,8.997916,69,110,0
8.8,9.197917,66,110,0
9.0,9.397917,67,110,0
9.6,9.997916,48,80,0
9.8,10.197917,51,80,0
10.0,10.397917,55,80,0
10.2,10.597917,60,80,0
10.4,10.797916,63,80,0
10.6,10.997916,67,80,0
10.8,11.197917,79,80,0
11.0,11.397917,75,80,0
11.2,11.597917,72,80,0
11.4,11.797916,79,80,0
11.6,11.997916,74,80,0
11.8,12.197917,71,80,0
12.0,12.397917,67,80,0
12.2,12.597917,62,80,0
12.4,12.797916,59,80,0
12.6,12.997916,67,80,0
12.8,13.197917,62,80,0
13.0,13.397917,58,80,0
13.2,13.597917,79,80,0
13.4,13.797916,74,80,0
13.6,13.997916,70,80,0
13.8,14.197917,77,80,0
14.0,14.397917,72,80,0
14.2,14.597917,69,80,0
14.4,14.797916,65,80,0
14.6,14.997916,60,80,0
14.8,15.197917,57,80,0
15.0,15.397917,65,80,0
15.2,15.597917,60,80,0
