start_time,end_time,note_value,velocity,instrument_program_number
2.25,2.6210938,81,80,0
2.625,2.8085938,79,80,0
2.4375,2.9960938,69,80,0
2.8125,2.9960938,78,80,0
3.0,3.1835938,76,80,0
3.1875,3.3710938,78,80,0
3.0,3.5585938,71,80,0
3.375,3.5585938,74,80,0
3.5625,3.7460938,71,80,0
3.5625,3.9335938,67,80,0
3.75,3.9335938,76,80,0
3.9375,4.1210938,73,80,0
3.9375,4.1210938,67,80,0
4.125,4.3085938,74,80,0
4.125,4.3085938,66,80,0
6.75,7.1210938,81,80,0
7.125,7.3085938,79,80,0
6.9375,7.4960938,69,80,0
7.3125,7.4960938,78,80,0
7.5,7.6835938,76,80,0
7.6875,7.8710938,78,80,0
7.5,8.058594,71,80,0
7.875,8.058594,74,80,0
8.0625,8.246094,71,80,0
8.0625,8.433594,67,80,0
8.25,8.433594,76,80,0
8.4375,8.621094,73,80,0
8.4375,8.621094,67,80,0
8.625,8.808594,74,80,0
8.625,8.808594,66,80,0
9.0,9.183594,66,80,0
9.0,9.558594,74,80,0
9.5625,9.746094,73,80,0
9.1875,9.933594,67,80,0
9.75,9.933594,81,90,0
10.125,10.308594,73,80,0
10.125,10.308594,67,80,0
10.3125,10.683594,76,80,0
10.6875,10.871094,74,80,0
10.3125,11.058594,66,80,0
10.875,11.058594,81,90,0
11.25,11.433594,66,80,0
11.25,11.808594,74,80,0
11.8125,11.996094,73,80,0
11.4375,12.183594,67,80,0
12.0,12.183594,81,90,0
12.375,12.558594,73,80,0
12.375,12.558594,67,80,0
12.5625,12.933594,74,80,0
12.5625,12.933594,66,80,0
13.5,13.683594,66,80,0
13.5,13.964844,74,80,0
13.96875,14.058594,73,80,0
14.0625,14.152344,71,80,0
14.15625,14.246094,73,80,0
13.6875,14.433594,67,80,0
14.25,14.433594,81,90,0
14.625,14.808594,73,80,0
14.625,14.808594,67,80,0
14.8125,15.089844,76,80,0
15.09375,15.183594,74,80,0
15.1875,15.277344,73,80,0
15.28125,15.371094,74,80,0
14.8125,15.558594,66,80,0
15.375,15.558594,81,90,0
15.75,15.933594,66,80,0
15.75,16.214844,74,80,0
16.21875,16.308594,73,80,0
16.3125,16.402344,71,80,0
16.40625,16.496094,73,80,0
15.9375,16.689516,67,80,0
16.5,16.689516,81,90,0
16.893547,17.089382,73,80,0
16.893547,17.089382,67,80,0
17.093548,17.489382,74,80,0
17.093548,17.489382,66,80,0
18.093548,18.18938,62,80,0
18.193548,18.289381,57,80,0
18.481049,18.570892,54,80,0
18.574799,18.664642,57,80,0
18.668549,18.758392,62,80,0
18.762299,18.852142,66,80,0
19.043549,19.133392,64,80,0
19.137299,19.227142,69,80,0
19.231049,19.320892,73,80,0
19.324799,19.414642,76,80,0
19.606049,19.695892,62,80,0
19.699799,19.789642,66,80,0
19.793549,19.883392,71,80,0
19.887299,19.977142,74,80,0
20.168549,20.258392,73,80,0
20.262299,20.352142,78,80,0
20.356049,20.445892,81,80,0
20.449799,20.539642,85,80,0
20.731049,20.820892,59,80,0
20.824799,20.914642,62,80,0
20.918549,21.008392,67,80,0
21.012299,21.102142,71,80,0
21.293549,21.383392,69,80,0
21.387299,21.477142,74,80,0
21.481049,21.570892,78,80,0
21.574799,21.664642,81,80,0
21.668549,21.758392,79,80,0
21.668549,21.758392,73,80,0
