start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.3194441,59,80,0
0.0,1.3194441,68,80,0
1.333333,2.6527772,59,80,0
1.333333,3.3194437,64,80,0
2.666666,3.9861102,61,80,0
3.3333325,3.9861102,66,80,0
3.999999,5.319443,54,80,0
3.999999,5.319443,63,80,0
5.333332,7.9861093,54,80,0
5.333332,7.9861093,57,80,0
5.333332,7.9861093,59,80,0
7.999998,9.319442,56,80,0
7.999998,9.319442,59,80,0
7.999998,9.319442,68,80,0
9.333331,10.652775,59,80,0
9.333331,11.319442,64,80,0
10.666664,11.986108,61,80,0
11.33333,11.986108,66,80,0
11.999997,13.319441,63,80,0
11.999997,13.319441,66,80,0
13.33333,14.652774,70,80,0
13.33333,14.652774,61,80,0
13.33333,14.652774,64,80,0
14.666663,15.986107,63,80,0
14.666663,15.986107,66,80,0
14.666663,15.986107,71,80,0
15.999996,16.06944,59,80,0
16.08333,16.152773,64,80,0
16.166662,16.236107,68,80,0
16.249996,17.31944,71,80,0
17.333328,18.652773,59,80,0
17.333328,19.319439,64,80,0
19.333328,19.652773,68,80,0
18.666662,19.986107,61,80,0
19.666662,19.986107,66,80,0
19.999994,21.319439,63,80,0
22.16666,22.319439,57,80,0
21.333328,22.486105,59,80,0
22.333328,22.486105,59,80,0
22.499994,22.569439,57,80,0
22.583328,22.652773,56,80,0
22.66666,23.986105,57,80,0
23.999994,25.319439,56,80,0
25.333326,27.319437,64,83,0
25.333326,27.986105,52,83,0
27.333326,27.986105,58,89,0
27.999992,29.319437,55,80,0
27.999992,30.652771,58,80,0
29.333326,30.652771,52,80,0
30.666658,32.151035,59,80,0
30.666658,32.151035,51,80,0
32.16666,33.486103,59,80,0
32.16666,33.486103,68,80,0
33.499992,34.819435,59,80,0
33.499992,35.486103,64,80,0
34.833324,36.15277,61,80,0
35.499992,36.15277,66,80,0
36.166656,37.486103,54,80,0
36.166656,37.486103,63,80,0
37.499992,40.152767,54,80,0
37.499992,40.152767,57,80,0
37.499992,40.152767,59,80,0
40.166656,41.4861,56,80,0
40.166656,41.4861,59,80,0
40.166656,41.4861,68,80,0
41.49999,42.819435,59,80,0
41.49999,43.4861,64,80,0
42.833324,44.152767,61,80,0
43.49999,44.152767,66,80,0
44.166656,45.4861,63,80,0
44.166656,45.4861,66,80,0
45.49999,46.81943,70,80,0
45.49999,46.81943,61,80,0
45.49999,46.81943,64,80,0
46.83332,48.152767,63,80,0
