start_time,end_time,note_value,velocity,instrument_program_number
0.6162586,0.76209193,65,80,0
0.7829253,0.9287586,65,80,0
0.94959193,1.0954252,77,80,0
1.1162586,1.262092,77,80,0
1.2829252,2.5954254,89,80,0
2.8662586,3.8454254,89,80,0
2.8662586,3.8454254,77,80,0
5.907925,6.887092,85,80,0
5.907925,6.887092,80,80,0
5.907925,6.887092,89,80,0
5.907925,6.887092,77,80,0
9.157926,10.137092,85,80,0
9.157926,10.137092,89,80,0
9.157926,10.137092,77,80,0
9.157926,10.137092,82,80,0
12.116259,14.095426,90,80,0
12.116259,14.095426,85,80,0
12.116259,14.095426,82,80,0
12.116259,14.095426,78,80,0
15.366259,15.595426,73,80,0
15.616259,15.845426,78,80,0
15.866259,16.095425,73,80,0
16.116259,16.345425,78,80,0
16.366259,16.595425,73,80,0
16.616259,16.845425,78,80,0
16.866259,17.095425,70,80,0
17.366259,17.595425,66,80,0
17.616259,17.845425,71,80,0
17.866259,18.095425,66,80,0
18.116259,18.345425,71,80,0
18.366259,18.595425,66,80,0
18.616259,18.845425,71,80,0
17.116259,19.095425,75,80,0
18.866259,19.095425,63,80,0
19.116259,19.345425,65,80,0
19.116259,19.595425,75,80,0
19.366259,19.595425,68,80,0
19.616259,19.845425,65,80,0
19.866259,20.095425,68,80,0
20.116259,20.345425,65,80,0
19.616259,20.595425,73,80,0
20.366259,20.595425,68,80,0
20.616259,20.845425,65,80,0
20.616259,21.095425,71,80,0
20.866259,21.095425,68,80,0
21.116259,21.595425,70,80,0
21.116259,21.595425,66,80,0
21.616259,22.095425,75,80,0
21.616259,22.095425,69,80,0
21.616259,22.095425,66,80,0
22.116259,23.095425,65,80,0
22.116259,23.845425,68,80,0
23.866259,24.095425,70,80,0
23.866259,24.095425,66,80,0
24.116259,24.669144,82,80,0
24.116259,24.669144,78,80,0
24.116259,24.669144,73,80,0
24.116259,24.669144,70,80,0
25.847027,26.976835,82,80,0
25.847027,26.976835,78,80,0
25.847027,26.976835,73,80,0
25.847027,26.976835,70,80,0
27.577797,28.913023,87,80,0
27.577797,28.913023,78,80,0
27.577797,28.913023,75,80,0
30.783531,30.921032,66,80,0
30.93353,31.071032,68,80,0
31.083532,31.221031,70,80,0
31.233532,31.37103,71,80,0
31.383532,31.521032,73,80,0
31.533531,31.671032,75,80,0
31.68353,31.821032,76,80,0
31.833532,31.971031,75,80,0
31.983532,32.121033,71,80,0
32.133533,32.27103,78,80,0
32.28353,32.421032,76,80,0
32.433533,32.571033,75,80,0
32.58353,32.72103,73,80,0
32.733532,32.871033,71,80,0
32.883533,33.02103,70,80,0
33.03353,33.171032,71,80,0
33.183533,33.321033,78,80,0
33.33353,33.47103,80,80,0
33.483532,33.621033,82,80,0
33.633533,33.77103,83,80,0
33.78353,33.921032,85,80,0
33.933533,34.071033,87,80,0
34.08353,34.22103,88,80,0
34.233532,34.371033,87,80,0
34.383533,34.52103,85,80,0
34.53353,34.671032,83,80,0
34.683533,34.821033,82,80,0
34.83353,34.97103,80,80,0
34.983532,35.121033,78,80,0
35.133533,35.27103,76,80,0
35.28353,35.421032,75,80,0
35.433533,35.579807,73,80,0
35.593105,35.739384,71,80,0
35.75268,35.898956,70,80,0
35.912254,36.058533,68,80,0
36.07183,36.224606,66,80,0
36.238495,36.391273,76,80,0
36.405163,36.55794,75,80,0
36.57183,36.724606,80,80,0
36.738495,36.91037,78,80,0
36.925995,37.09787,83,80,0
37.113495,37.309925,82,80,0
37.32778,37.602783,88,80,0
37.62778,38.60695,88,80,0
37.62778,38.60695,82,80,0
37.62778,38.60695,76,80,0
38.37778,38.85695,87,80,0
38.37778,38.85695,83,80,0
38.37778,38.85695,78,80,0
38.37778,38.85695,75,80,0
40.12778,40.60695,75,80,0
40.12778,40.60695,83,80,0
40.12778,40.60695,87,80,0
40.62778,40.823616,87,110,0
40.727783,40.823616,75,80,0
40.82778,40.923615,68,80,0
40.92778,41.023613,75,80,0
41.027782,41.123615,76,80,0
41.12778,41.223614,75,80,0
41.227783,41.323616,68,80,0
41.32778,41.423615,75,80,0
41.42778,42.323616,76,80,0
42.32778,42.423615,70,80,0
42.42778,42.523613,75,80,0
