start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.16666667,67,110,40
0.0,0.16666667,55,110,40
0.25,0.41666666,79,110,40
0.5,1.2447916,80,110,40
1.25,1.4947916,77,91,40
1.5,1.7447916,74,70,40
1.75,1.9947916,75,70,40
2.0,2.2447917,71,70,40
2.25,2.4947917,72,70,40
2.5,2.7447917,69,70,40
2.75,2.9947917,70,70,40
3.0,3.2447917,67,70,40
3.25,3.4947917,68,70,40
3.5,3.753232,65,70,40
3.75862,4.0256653,70,70,40
4.031347,4.151139,63,70,40
4.156347,4.276139,70,70,40
4.281347,4.401139,67,70,40
4.406347,4.526139,63,70,40
4.531347,5.026139,68,70,40
5.031347,5.151139,63,70,40
5.156347,5.276139,70,70,40
5.281347,5.401139,67,70,40
5.406347,5.526139,63,70,40
5.531347,6.026139,68,70,40
6.031347,6.151139,63,70,40
6.156347,6.276139,70,70,40
6.281347,6.401139,67,70,40
6.406347,6.526139,63,70,40
6.531347,7.026139,69,100,40
7.031347,7.276139,70,100,40
7.281347,7.526139,72,90,40
7.531347,7.776139,68,80,40
7.781347,8.026138,65,70,40
8.031347,8.276138,63,70,40
8.281347,8.526138,62,70,40
8.531347,8.776138,60,70,40
8.781347,9.026138,58,70,40
9.031347,9.276138,60,70,40
9.281347,9.526138,62,70,40
9.531347,9.776138,63,70,40
9.781347,10.026138,65,70,40
10.031347,10.276138,67,70,40
10.281347,10.526138,70,70,40
10.531347,10.776138,68,70,40
10.781347,11.026138,67,70,40
11.031347,11.284579,67,70,40
11.289967,11.5432,65,70,40
11.548587,11.815632,65,70,40
12.094041,12.213833,63,70,40
12.219041,12.338833,70,70,40
12.344041,12.463833,67,70,40
12.469041,12.588833,63,70,40
12.594041,13.088833,68,70,40
13.094041,13.213833,63,70,40
13.219041,13.338833,70,70,40
13.344041,13.463833,67,70,40
13.469041,13.588833,63,70,40
13.594041,14.088833,68,70,40
14.094041,14.213833,63,70,40
14.219041,14.338833,70,70,40
14.344041,14.463833,67,70,40
14.469041,14.588833,63,70,40
14.594041,15.088833,69,100,40
15.094041,15.338833,70,100,40
15.344041,15.588833,72,90,40
15.594041,15.838833,68,80,40
15.844041,16.088833,65,70,40
16.094042,16.338833,63,70,40
16.344042,16.588833,62,70,40
16.594042,16.838833,60,70,40
16.844042,17.088833,58,70,40
17.094042,17.338833,60,70,40
17.344042,17.588833,62,70,40
17.594042,17.838833,63,70,40
17.844042,18.088833,65,70,40
18.094042,18.338833,67,70,40
18.344042,18.588833,70,70,40
18.594042,18.838833,68,70,40
18.844042,19.097273,65,70,40
19.102661,19.369707,65,70,40
19.375387,19.65251,63,70,40
19.658405,19.952156,63,70,40
19.958406,20.22545,70,80,40
20.231133,20.475925,75,85,40
20.481133,20.725925,74,90,40
20.731133,20.975925,75,95,40
20.981133,21.225925,79,100,40
21.231133,21.475925,70,100,40
21.481133,21.725925,68,85,40
21.731133,21.975925,67,70,40
21.981133,22.225925,75,70,40
22.231133,22.293633,75,110,40
22.293633,22.356133,77,110,40
22.356133,22.475925,75,110,40
22.481133,22.725925,72,110,40
22.731133,22.793633,70,110,40
22.793633,22.856133,72,110,40
22.856133,22.975925,70,110,40
22.981133,23.225925,69,110,40
23.231133,23.295788,72,110,40
23.295788,23.360443,74,110,40
23.360443,23.484365,72,110,40
23.489754,23.688616,70,110,40
23.76248,23.98123,70,110,40
24.06248,24.329525,70,70,40
24.335207,24.579998,75,80,40
24.585207,24.829998,74,86,40
24.835207,25.079998,75,93,40
25.085207,25.329998,79,100,40
25.335207,25.579998,70,100,40
25.585207,25.829998,68,90,40
25.835207,26.079998,67,80,40
26.085207,26.329998,75,70,40
26.335207,26.397707,75,110,40
26.397707,26.460207,77,110,40
26.460207,26.579998,75,110,40
26.585207,26.829998,72,110,40
26.835207,26.897707,70,110,40
26.897707,26.960207,72,110,40
26.960207,27.079998,70,110,40
27.085207,27.33844,68,110,40
27.343826,27.610872,67,110,40
27.616554,27.752167,68,110,40
27.758062,27.893675,65,110,40
27.899572,28.193321,63,110,40
29.2223,29.71709,75,100,40
29.7223,29.96709,74,85,40
29.9723,30.21709,75,70,40
30.2223,30.34209,79,70,40
30.3473,30.46709,80,70,40
30.4723,30.638966,82,110,40
30.7223,30.84209,84,110,40
30.8473,30.96709,86,110,40
30.9723,31.138966,87,110,40
31.2223,31.34209,89,110,40
31.3473,31.46709,91,110,40
31.4723,31.72553,91,110,40
31.4723,31.72553,87,110,40
31.730919,31.997965,92,110,40
32.003647,32.203648,89,110,40
33.326374,33.571163,75,100,40
33.576374,33.821163,70,100,40
33.826374,34.071163,68,90,40
34.076374,34.321163,67,80,40
34.326374,34.446163,67,70,40
34.451374,34.571163,68,70,40
34.576374,34.74304,70,110,40
34.826374,34.946163,75,110,40
34.951374,35.071163,77,110,40
35.076374,35.24304,79,110,40
35.326374,35.446163,79,110,40
35.451374,35.571163,80,110,40
35.576374,35.74304,82,110,40
35.826374,35.946163,84,110,40
35.951374,36.071163,86,110,40
36.076374,36.26495,87,110,40
36.33499,36.612114,87,100,40
36.61801,36.862804,87,50,40
36.86801,38.862804,82,50,40
38.86801,39.112804,87,50,40
39.11801,39.612804,84,50,40
39.61801,39.862804,77,50,40
39.86801,40.112804,77,50,40
40.11801,40.362804,82,50,40
40.36801,40.862804,82,50,40
40.86801,41.112804,75,50,40
41.11801,41.362804,77,50,40
41.36801,41.612804,70,50,40
41.86801,42.112804,87,50,40
42.11801,42.362804,89,50,40
42.36801,42.612804,82,50,40
42.61801,42.862804,91,50,40
42.86801,43.112804,87,50,40
43.11801,43.362804,84,50,40
43.36801,43.612804,89,50,40
43.61801,43.862804,89,50,40
43.86801,44.050304,87,50,40
44.11801,44.300304,87,50,40
44.36801,44.612804,87,50,40
44.61801,44.862804,86,50,40
45.11801,45.237804,67,50,40
45.24301,45.362804,72,50,40
45.36801,45.487804,69,50,40
45.49301,45.612804,65,50,40
45.61801,45.862804,74,50,40
45.86801,46.112804,70,50,40
46.11801,46.237804,67,50,40
46.24301,46.362804,72,50,40
46.36801,46.487804,69,50,40
46.49301,46.612804,65,50,40
46.61801,46.862804,74,50,40
46.86801,46.987804,77,50,40
46.99301,47.112804,74,50,40
47.11801,47.237804,73,50,40
47.24301,47.362804,72,50,40
47.36801,47.487804,73,50,40
47.49301,47.612804,70,50,40
47.61801,47.737804,70,50,40
47.74301,47.862804,69,50,40
47.86801,47.987804,70,50,40
47.99301,48.112804,72,50,40
48.11801,48.237804,67,50,40
48.24301,48.362804,65,50,40
48.36801,48.487804,67,50,40
48.49301,48.612804,69,50,40
48.61801,48.737804,70,50,40
48.74301,48.862804,77,50,40
48.86801,48.987804,74,50,40
48.99301,49.112804,70,50,40
49.11801,49.612804,75,50,40
49.61801,49.737804,70,50,40
49.74301,49.862804,77,50,40
49.86801,49.987804,74,50,40
49.99301,50.112804,70,50,40
50.11801,50.612804,75,50,40
50.61801,50.737804,70,50,40
50.74301,50.862804,77,50,40
50.86801,50.987804,74,50,40
50.99301,51.112804,70,50,40
51.11801,51.612804,76,50,40
51.61801,52.112804,77,57,40
52.11801,52.612804,78,65,40
52.61801,52.862804,78,72,40
52.86801,53.112804,79,76,40
53.11801,53.362804,75,80,40
53.36801,53.612804,72,83,40
53.61801,53.862804,74,87,40
53.86801,54.112804,75,91,40
54.11801,54.362804,72,95,40
54.36801,54.487804,69,99,40
54.49301,54.612804,81,100,40
54.61801,54.78468,82,110,40
54.86801,55.03468,82,110,40
55.11801,55.28468,82,110,40
55.36801,55.53468,82,110,40
55.61801,55.862804,82,110,40
55.86801,55.987804,84,110,40
55.99301,56.112804,86,110,40
56.11801,56.28468,87,110,40
56.36801,56.53468,86,110,40
56.61801,56.78468,91,110,40
56.86801,57.03468,89,110,40
57.11801,57.18051,89,110,40
57.18051,57.300304,87,110,40
57.36801,57.53468,86,110,40
57.61801,57.68051,86,110,40
57.68051,57.800304,84,110,40
57.86801,58.03468,82,110,40
58.11801,58.28468,84,110,40
58.36801,58.53468,77,110,40
58.61801,58.78468,82,110,40
58.86801,59.03468,82,110,40
59.11801,59.28468,82,110,40
59.36801,59.53468,82,110,40
59.61801,59.862804,82,110,40
59.86801,59.987804,84,110,40
59.99301,60.112804,86,110,40
60.11801,60.28468,87,110,40
60.36801,60.53468,86,110,40
60.61801,60.78468,91,110,40
60.86801,61.03468,89,110,40
61.11801,61.18051,89,110,40
61.18051,61.300304,87,110,40
61.36801,61.53468,86,110,40
61.61801,61.68051,86,110,40
61.68051,61.800304,84,110,40
61.86801,62.03468,82,110,40
62.11801,62.18051,82,110,40
62.18051,62.300304,81,110,40
62.36801,62.53468,79,110,40
62.61801,62.68051,79,70,40
62.68051,62.800304,77,70,40
62.86801,63.03468,75,70,40
63.11801,63.18051,75,70,40
63.18051,63.300304,74,70,40
63.36801,63.53468,72,70,40
63.61801,63.68051,72,70,40
63.68051,63.800304,70,70,40
63.86801,64.034676,69,70,40
64.11801,64.18266,69,70,40
64.18266,64.30659,67,70,40
64.37663,64.55845,65,70,40
64.64936,64.71186,80,110,40
64.71186,64.83165,79,110,40
64.89936,65.066025,77,110,40
65.14936,65.21186,77,110,40
65.21186,65.33165,75,110,40
65.39936,65.566025,74,110,40
65.64936,65.71186,74,110,40
65.71186,65.83165,72,110,40
65.89936,66.07177,70,110,40
66.157974,66.22616,70,110,40
66.22616,66.35684,69,110,40
66.4307,66.63071,67,110,40
66.730705,66.90312,61,70,40
66.98933,67.161736,62,70,40
67.24795,67.42036,58,70,40
67.50656,67.67898,62,70,40
67.76518,67.9376,63,70,40
68.0238,68.19622,64,70,40
68.282425,68.79427,67,110,40
68.79967,68.97208,68,70,40
69.05829,69.2307,69,70,40
69.3169,69.48932,65,70,40
69.57552,69.74794,69,70,40
69.834145,70.00656,70,70,40
70.092766,70.265175,71,70,40
70.35139,70.863235,74,110,40
70.86862,71.04104,71,70,40
71.12724,71.29966,72,70,40
71.385864,71.89772,75,110,40
71.90311,72.075516,73,70,40
72.16173,72.33414,74,70,40
72.42034,72.96011,77,110,40
72.9658,73.960594,70,120,40
72.9658,73.960594,82,120,40
73.9658,74.960594,70,120,40
73.9658,74.960594,82,120,40
74.9658,75.960594,70,120,40
74.9658,75.960594,82,120,40
75.9658,76.210594,82,120,40
76.2158,76.335594,81,120,40
76.3408,76.460594,79,120,40
76.4658,76.63247,77,120,40
76.7158,76.835594,75,120,40
76.8408,76.960594,74,120,40
76.9658,77.13247,82,120,40
77.2158,77.29913,84,120,40
77.29913,77.38247,82,120,40
77.38247,77.4658,81,120,40
77.4658,77.63247,82,120,40
77.7158,77.79913,84,120,40
77.79913,77.88247,82,120,40
77.88247,77.9658,81,120,40
77.9658,78.13247,82,120,40
78.2158,78.29913,84,120,40
78.29913,78.38247,82,120,40
78.38247,78.4658,81,120,40
78.4658,78.63247,82,120,40
78.7158,78.79913,84,120,40
78.79913,78.88247,82,120,40
78.88247,78.9658,81,120,40
78.9658,79.13247,82,120,40
79.2158,79.29913,84,120,40
79.29913,79.38247,82,120,40
79.38247,79.4658,81,120,40
79.4658,79.63247,82,120,40
79.7158,79.79913,84,120,40
79.79913,79.88247,82,120,40
79.88247,79.9658,81,120,40
79.9658,80.210594,82,120,40
80.2158,80.335594,81,120,40
80.3408,80.460594,79,120,40
80.4658,80.63247,77,120,40
80.7158,80.835594,75,120,40
80.8408,80.960594,74,120,40
80.9658,81.085594,77,110,40
81.0908,81.210594,75,110,40
81.2158,81.335594,74,110,40
81.3408,81.460594,75,110,40
81.4658,81.710594,75,110,40
81.7158,81.960594,75,110,40
81.9658,82.085594,75,110,40
82.0908,82.210594,74,110,40
82.2158,82.335594,72,110,40
82.3408,82.460594,74,110,40
82.4658,82.710594,74,110,40
84.7158,84.835594,79,110,40
84.8408,84.960594,77,110,40
84.9658,85.085594,77,110,40
85.0908,85.210594,75,110,40
85.2158,85.335594,74,110,40
85.3408,85.460594,75,110,40
85.4658,85.710594,75,110,40
85.7158,85.960594,75,110,40
85.9658,86.085594,75,110,40
86.0908,86.210594,74,110,40
86.2158,86.335594,72,110,40
86.3408,86.460594,74,110,40
86.4658,86.710594,74,110,40
88.7158,88.96474,87,70,40
88.97004,89.09186,86,70,40
89.09715,89.21898,84,70,40
89.22427,89.34609,82,70,40
89.351395,89.47321,84,70,40
89.47851,89.663895,82,70,40
89.73275,89.91813,84,70,40
89.986984,90.1088,82,70,40
90.114105,90.23592,80,70,40
90.24122,90.363045,79,70,40
90.36834,90.49016,80,70,40
90.49546,90.68084,79,70,40
90.749695,90.87151,84,70,40
90.876816,90.998634,82,70,40
91.00393,91.125755,82,70,40
91.13105,91.25287,80,70,40
91.25817,91.37999,79,70,40
91.385284,91.50711,80,70,40
91.512405,91.697784,80,70,40
91.76664,91.95203,80,70,40
92.02088,92.1427,80,70,40
92.147995,92.26982,79,70,40
92.275116,92.39694,78,70,40
92.40224,92.524055,79,70,40
92.52935,92.71474,79,70,40
92.78359,92.97217,79,60,40
93.04221,93.16613,80,50,40
93.171524,93.29544,79,50,40
93.300835,93.42475,78,50,40
93.43014,93.55406,79,50,40
93.55945,93.74803,79,50,40
93.81807,94.00996,79,50,40
94.08123,94.20732,80,50,40
94.21281,94.338905,79,50,40
94.34438,94.47048,78,50,40
94.47596,94.60206,79,50,40
94.607544,94.79943,79,50,40
94.8707,95.06601,79,50,40
95.13856,95.26691,80,50,40
95.272484,95.40083,79,53,40
95.40641,95.53476,78,57,40
95.540344,95.668686,79,60,40
95.67427,95.86958,79,64,40
95.94212,96.14099,79,71,40
96.21485,96.345535,80,79,40
96.35122,96.481895,79,82,40
96.48758,96.61826,78,86,40
96.62395,96.75462,79,89,40
96.76031,96.959175,79,93,40
97.033035,97.231895,79,100,40
97.30576,97.47243,67,110,40
97.30576,97.47243,55,110,40
97.55576,97.72243,79,110,40
97.80576,98.55055,80,110,40
98.55576,98.80055,77,95,40
98.80576,99.05055,74,70,40
99.05576,99.30055,75,70,40
99.30576,99.55055,71,70,40
99.55576,99.80055,72,70,40
99.80576,100.05055,69,70,40
100.05576,100.30055,70,70,40
100.30576,100.55055,67,70,40
100.55576,100.80055,68,70,40
100.80576,101.05055,65,60,40
101.05576,101.30055,70,60,40
101.30576,101.55055,65,60,40
101.55576,101.80055,67,60,40
101.80576,102.05055,63,60,40
102.05576,102.30055,77,60,40
102.30576,102.55055,72,60,40
102.55576,102.80055,74,60,40
102.80576,103.05055,70,60,40
103.05576,103.30055,75,60,40
103.30576,103.55055,71,60,40
103.55576,103.80055,72,60,40
103.80576,104.05055,68,60,40
104.05576,104.30055,74,60,40
104.30576,104.55055,69,60,40
104.55576,104.80055,70,60,40
104.80576,105.05055,67,60,40
105.05576,105.30055,72,60,40
105.30576,105.55055,67,60,40
105.55576,105.80055,68,60,40
105.80576,106.05055,65,60,40
106.05576,106.30055,80,60,40
106.30576,106.55055,80,60,40
106.55576,106.72243,79,60,40
106.80576,106.97243,79,60,40
107.05576,107.22243,79,60,40
107.30576,107.47243,79,50,40
107.55576,107.72243,84,50,40
107.80576,107.97243,84,50,40
108.05576,108.22243,84,50,40
108.30576,108.55055,84,50,40
108.55576,108.67555,86,50,40
108.68076,108.80055,88,50,40
108.80576,108.97243,89,50,40
109.05576,109.22243,88,50,40
