start_time,end_time,note_value,velocity,instrument_program_number
0.4999995,0.82638806,69,80,0
0.666666,0.99305457,77,80,0
0.8333325,1.1545688,76,80,0
0.999999,1.3158591,74,80,0
1.4838698,1.7997298,69,80,0
1.64516,1.9610201,77,80,0
1.8064502,2.1223104,76,80,0
1.9677405,2.2836006,74,80,0
2.4516113,2.7674713,69,80,0
2.6129014,2.9287615,77,80,0
2.7741919,3.090052,76,80,0
2.935482,3.251342,74,80,0
3.4193528,3.7352128,69,80,0
3.580643,3.896503,77,80,0
3.7419333,4.057793,74,80,0
3.9032235,4.219084,76,80,0
4.387094,4.7029543,69,80,0
4.5483847,4.8642445,79,80,0
4.709675,5.0255346,77,80,0
4.870965,5.1868253,76,80,0
5.354836,5.670696,69,80,0
5.516126,5.831986,79,80,0
5.6774163,5.993276,77,80,0
5.8387065,6.154567,76,80,0
6.3225775,6.6384373,69,80,0
6.4838676,6.7997274,79,80,0
6.645158,6.9610176,77,80,0
6.806448,7.1223083,76,80,0
7.290319,7.6061788,69,80,0
7.451609,7.767469,79,80,0
7.6128993,7.928759,76,80,0
7.7741895,8.09005,77,80,0
8.25806,8.57392,74,83,0
8.419351,8.73521,81,84,0
8.580641,8.896501,86,85,0
8.741931,9.057791,82,86,0
9.225801,9.541662,70,89,0
9.387092,9.702952,74,91,0
9.548382,9.864243,82,92,0
9.709673,10.025533,79,93,0
10.193543,10.509403,67,96,0
10.354834,10.670693,70,97,0
10.516124,10.831984,79,98,0
10.677414,10.993274,76,100,0
11.161284,11.477145,64,96,0
11.322575,11.638435,69,94,0
11.483865,11.799726,76,92,0
11.645156,11.961016,77,91,0
12.129026,12.444886,65,86,0
12.290317,12.606176,69,84,0
12.451607,12.767467,77,82,0
12.612897,12.928757,74,80,0
13.096767,13.412628,62,87,0
13.258058,13.573918,69,89,0
13.419349,13.7352085,74,92,0
13.580639,13.896499,73,94,0
14.064509,14.380369,61,102,0
14.2258,14.541659,69,104,0
14.38709,14.70295,73,107,0
14.54838,14.86424,74,110,0
15.193541,15.509401,65,110,0
15.354832,15.6706915,69,110,0
15.516122,15.831982,74,110,0
15.677412,15.993272,77,110,0
15.838702,16.154562,81,110,0
15.999992,16.315853,77,110,0
16.161282,16.477142,86,110,0
16.322573,16.638433,81,110,0
16.483864,16.799723,82,86,0
16.967733,17.283594,70,89,0
17.129025,17.444883,74,91,0
17.290314,17.606174,82,92,0
17.451605,17.767464,79,93,0
17.935474,18.251335,67,96,0
18.096766,18.412626,70,97,0
18.258057,18.573915,79,98,0
18.419346,18.735207,76,100,0
18.903217,19.219076,64,96,0
19.064507,19.380367,69,94,0
19.225798,19.541656,76,92,0
19.387087,19.702948,77,91,0
19.870958,20.18682,65,86,0
20.03225,20.348108,69,84,0
20.193539,20.5094,77,82,0
20.35483,20.670689,74,80,0
20.8387,21.15456,62,87,0
20.99999,21.31585,69,89,0
21.16128,21.47714,74,92,0
21.32257,21.63843,73,94,0
21.80644,22.122301,61,102,0
21.967731,22.283592,69,104,0
22.129023,22.444881,73,107,0
22.290312,22.606173,74,110,0
22.532248,22.686817,69,108,0
22.612892,23.251333,81,107,0
23.258053,23.493269,80,101,0
23.419344,23.654558,79,99,0
23.580633,23.81585,78,97,0
23.741924,23.977139,77,96,0
23.903215,24.13843,76,94,0
24.064505,24.299719,75,92,0
24.225796,24.541655,74,80,0
24.709665,25.025526,62,87,0
24.870956,25.186815,69,89,0
25.032246,25.348106,74,92,0
25.193537,25.509398,73,94,0
25.677406,25.993267,61,102,0
25.838697,26.154558,69,104,0
25.999989,26.315847,73,107,0
26.161278,26.477139,74,110,0
26.403214,26.477139,74,110,0
26.483858,27.1223,86,110,0
27.129019,27.364235,85,110,0
27.29031,27.525524,84,107,0
27.4516,27.686815,83,104,0
27.61289,27.848104,82,101,0
27.774181,28.009396,81,97,0
27.93547,28.170685,80,94,0
28.096762,28.41262,81,80,0
28.580631,28.896492,62,91,0
28.741922,29.057781,69,94,0
28.903212,29.219072,74,98,0
29.064503,29.380363,73,102,0
29.548374,29.864233,73,110,0
29.709663,30.025524,81,110,0
29.870955,30.18356,85,110,0
30.032244,30.341454,86,110,0
