start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.115,59,80,0
0.12,0.235,60,80,0
0.24,0.475,62,80,0
0.48,0.595,64,80,0
0.6,0.715,66,80,0
0.72,0.955,67,80,0
0.96,1.075,69,80,0
1.08,1.195,71,80,0
1.2,1.435,72,80,0
1.44,1.675,73,80,0
1.68,2.155,74,80,0
2.16,2.275,76,80,0
2.28,2.395,73,80,0
2.4,2.635,74,80,0
2.88,2.995,71,80,0
3.0,3.115,72,80,0
3.12,3.355,74,80,0
3.36,3.475,76,80,0
3.48,3.595,78,80,0
3.6,3.835,79,80,0
3.84,3.955,81,80,0
3.96,4.075,83,80,0
4.08,4.315,84,80,0
4.32,4.555,85,80,0
4.56,4.615,74,100,0
4.62,5.035,86,99,0
5.04,5.155,84,87,0
5.16,5.275,81,84,0
5.28,5.515,79,81,0
5.76,5.835,62,80,0
5.84,5.915,64,80,0
5.92,5.995,66,80,0
6.0,6.075,67,80,0
6.08,6.155,69,80,0
6.16,6.235,71,80,0
6.24,6.475,72,80,0
6.9866667,7.2477775,84,80,0
7.253333,7.328333,62,80,0
7.333333,7.408333,64,80,0
7.413333,7.488333,66,80,0
7.493333,7.568333,67,80,0
7.573333,7.648333,69,80,0
7.653333,7.728333,71,80,0
7.733333,7.968333,72,80,0
8.48,8.741111,84,80,0
8.746666,8.821666,62,80,0
8.826666,8.901666,64,80,0
8.906666,8.981666,66,80,0
8.986666,9.061666,67,80,0
9.066666,9.141666,69,80,0
9.146666,9.221666,71,80,0
9.226666,9.301666,72,80,0
9.306666,9.381666,74,80,0
9.386666,9.461666,76,80,0
9.466666,9.521666,78,80,0
9.526666,9.581666,79,80,0
9.586666,9.641666,81,80,0
9.646666,9.701666,83,80,0
9.706666,9.946462,84,80,0
9.951564,10.196355,84,80,0
10.201564,10.451563,84,80,0
10.456882,10.712317,84,80,0
10.717752,10.978863,81,80,0
10.984419,11.251464,79,80,0
11.257146,12.394049,69,80,0
11.257146,12.394049,78,80,0
12.685716,12.82262,71,80,0
12.828572,12.965477,72,80,0
12.97143,13.229286,74,80,0
13.234286,13.349286,76,80,0
13.354286,13.469287,78,80,0
13.474286,13.709287,79,80,0
13.714287,13.829287,81,80,0
13.834287,13.949286,83,80,0
13.954287,14.189286,84,80,0
14.194286,14.429287,85,80,0
14.434286,14.9092865,86,80,0
14.914287,15.029286,88,80,0
15.0342865,15.149286,85,80,0
15.154286,15.389286,86,80,0
15.634287,15.749287,84,80,0
15.634287,15.869287,76,80,0
15.754287,15.869287,81,80,0
15.874287,16.109287,71,80,0
15.874287,16.109287,79,80,0
16.354286,16.469286,81,80,0
16.354286,16.589287,72,80,0
16.474287,16.589287,78,80,0
16.594286,16.829287,71,80,0
16.594286,16.829287,79,80,0
17.314287,18.029287,71,100,0
17.314287,18.029287,63,100,0
17.314287,18.029287,59,100,0
17.314287,18.029287,66,100,0
18.034286,18.109287,71,80,0
18.114286,18.189287,75,80,0
18.194286,18.269287,78,80,0
18.274286,18.349287,83,80,0
18.354286,18.429287,81,80,0
18.434286,18.509287,79,80,0
18.514286,18.589287,78,80,0
18.594286,18.669287,76,80,0
18.674286,18.749287,75,80,0
18.754286,18.83241,76,80,0
18.83762,18.915745,71,80,0
18.920954,18.999079,79,80,0
19.004286,19.085808,76,80,0
19.091244,19.172764,71,80,0
19.1782,19.259722,79,80,0
19.265156,19.350384,78,80,0
19.356066,19.441292,71,80,0
19.446974,19.532202,81,80,0
19.537884,19.804928,79,80,0
20.356064,21.071064,71,80,0
20.356064,21.071064,66,80,0
20.356064,21.071064,63,80,0
20.356064,21.071064,59,80,0
21.076063,21.151064,71,80,0
21.156063,21.231064,74,80,0
21.236065,21.311064,78,80,0
21.316065,21.391064,83,80,0
21.396065,21.471064,81,80,0
21.476065,21.551064,79,80,0
21.556065,21.631063,78,80,0
21.636065,21.711063,76,80,0
21.716064,21.791063,74,80,0
21.796064,21.87419,76,80,0
21.879396,21.957521,79,80,0
21.96273,22.040855,73,80,0
22.046064,22.127586,74,80,0
22.13302,22.214542,78,80,0
22.219976,22.301498,71,80,0
22.306934,22.39216,73,80,0
22.397842,22.48307,76,80,0
22.488752,22.573978,70,80,0
22.57966,22.846706,71,80,0
23.397842,24.11284,71,100,0
23.397842,24.11284,66,100,0
