start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.484375,67,80,0
0.0,1.484375,63,80,0
1.5,2.984375,65,80,0
1.5,2.984375,58,80,0
3.0,5.234375,63,80,0
3.0,5.234375,55,80,0
5.25,5.796875,63,80,0
5.8125,5.984375,68,80,0
6.0,6.734375,67,80,0
6.75,7.296875,67,80,0
7.3125,7.484375,73,80,0
7.5,8.234375,72,80,0
8.25,8.421875,72,80,0
8.4375,8.484375,74,80,0
8.5,8.546875,72,80,0
8.5625,8.609375,71,80,0
8.625,8.796875,72,80,0
8.8125,8.984375,74,80,0
9.0,9.734375,63,80,0
9.0,10.149305,75,80,0
9.75,10.565972,66,80,0
9.75,10.565972,63,80,0
10.166666,10.565972,72,80,0
10.583333,11.399305,71,80,0
10.583333,11.399305,67,80,0
10.583333,11.399305,62,80,0
11.416666,11.776041,79,80,0
11.791666,12.151041,87,80,0
12.166666,12.901041,75,80,0
12.166666,13.276041,87,80,0
12.916666,13.651041,75,80,0
12.916666,13.651041,78,80,0
13.291666,13.651041,84,80,0
13.666666,14.401041,83,80,0
13.666666,14.401041,79,80,0
13.666666,14.401041,74,80,0
14.416666,15.232638,82,80,0
14.416666,15.232638,79,80,0
14.416666,15.232638,74,80,0
15.249999,16.065971,74,90,0
16.083332,17.0013,75,80,0
15.249999,17.333332,82,100,0
17.020832,17.499998,77,80,0
17.354166,17.666666,70,80,0
17.687498,17.999998,72,80,0
18.020832,18.381409,69,80,0
18.405447,18.766024,70,80,0
18.790062,19.15064,68,80,0
19.174679,20.659054,67,80,0
19.174679,20.659054,64,80,0
19.174679,20.659054,61,80,0
19.174679,20.659054,58,80,0
20.674679,22.159054,65,80,0
20.674679,22.159054,62,80,0
20.674679,22.159054,56,80,0
22.174679,24.409054,63,80,0
22.174679,24.409054,54,80,0
24.424679,24.971554,66,80,0
24.424679,25.159054,63,80,0
24.987179,25.159054,71,80,0
25.174679,25.909054,71,80,0
25.174679,25.909054,64,80,0
25.924679,26.471554,70,80,0
25.924679,26.659054,64,80,0
26.487179,26.659054,76,80,0
26.674679,27.409054,63,80,0
26.674679,27.409054,75,80,0
27.424679,27.596554,75,80,0
27.612179,27.659054,77,80,0
27.674679,27.721554,75,80,0
27.737179,27.784054,74,80,0
27.799679,27.971554,75,80,0
27.987179,28.159054,77,80,0
28.174679,28.909054,72,80,0
28.174679,29.284054,78,80,0
28.924679,29.659054,72,80,0
29.299679,29.659054,75,80,0
29.674679,30.409054,70,80,0
29.674679,30.409054,74,80,0
30.424679,30.596554,73,80,0
30.612179,30.659054,75,80,0
30.674679,30.721554,73,80,0
30.737179,30.784054,72,80,0
30.799679,30.971554,73,80,0
30.987179,31.159054,75,80,0
30.424679,31.909054,70,80,0
31.174679,32.284054,76,80,0
32.29968,32.471554,75,80,0
31.924679,32.659054,70,80,0
32.48718,32.659054,73,80,0
32.67468,33.409054,68,80,0
32.67468,33.409054,71,80,0
33.42468,34.218597,75,80,0
33.42468,34.218597,70,80,0
33.42468,34.218597,63,80,0
34.23549,35.074776,74,80,0
34.23549,35.074776,70,80,0
34.23549,35.074776,68,80,0
34.23549,35.074776,62,80,0
36.378345,36.78906,74,80,0
36.378345,36.78906,70,80,0
36.378345,36.78906,68,80,0
36.378345,36.78906,62,80,0
36.806915,37.21763,75,80,0
36.806915,37.21763,70,80,0
36.806915,37.21763,66,80,0
36.806915,37.21763,63,80,0
37.23549,37.646202,75,80,0
37.23549,37.646202,70,80,0
37.23549,37.646202,66,80,0
37.23549,37.646202,63,80,0
37.66406,38.503345,77,80,0
37.66406,38.503345,70,80,0
37.66406,38.503345,65,80,0
39.806915,40.21763,74,80,0
39.806915,40.21763,70,80,0
40.235485,40.684704,75,80,0
40.235485,40.684704,70,80,0
40.704235,41.153454,75,80,0
40.704235,41.153454,70,80,0
41.172985,42.090954,77,80,0
41.172985,42.090954,70,80,0
43.464653,43.863956,77,80,0
43.464653,43.863956,70,80,0
43.881317,44.280624,79,80,0
43.881317,44.280624,70,80,0
44.297985,44.697292,80,80,0
44.297985,44.697292,68,80,0
44.714653,45.530624,80,80,0
44.714653,45.530624,68,80,0
46.797985,47.19729,77,80,0
46.797985,47.19729,70,80,0
47.21465,47.663868,79,80,0
47.21465,47.663868,70,80,0
47.6834,48.236286,80,80,0
47.6834,48.236286,68,80,0
49.41417,50.27814,80,80,0
49.41417,50.27814,68,80,0
51.178875,52.042847,80,80,0
51.178875,52.042847,68,80,0
52.061226,52.838398,80,110,0
52.061226,52.838398,68,110,0
52.843834,52.968834,74,110,0
52.843834,53.09927,67,110,0
52.97427,53.09927,79,110,0
53.104702,53.360138,67,110,0
53.104702,53.360138,79,110,0
53.365574,53.490574,72,110,0
53.365574,53.621006,65,110,0
53.496006,53.621006,77,110,0
53.626442,53.881874,65,110,0
53.626442,53.881874,77,110,0
53.88731,54.01231,70,110,0
53.88731,54.142746,63,110,0
54.017746,54.142746,75,110,0
54.14818,54.664482,75,110,0
54.14818,54.664482,63,110,0
54.14818,54.92535,70,110,0
54.14818,54.92535,68,110,0
54.669918,54.92535,74,80,0
54.669918,54.92535,62,80,0
54.930786,55.186222,75,80,0
54.930786,55.186222,70,80,0
54.930786,55.186222,63,80,0
55.191654,55.44709,77,80,0
55.191654,55.44709,70,80,0
55.191654,55.44709,65,80,0
55.452526,55.70796,79,80,0
55.452526,55.70796,70,80,0
55.452526,55.70796,67,80,0
55.713394,55.968826,80,80,0
55.713394,55.968826,70,80,0
55.713394,55.968826,68,80,0
55.974262,56.2297,82,80,0
55.974262,56.2297,70,80,0
56.23513,56.490566,79,80,0
56.23513,56.490566,70,80,0
56.23513,56.490566,67,80,0
56.75687,57.012302,82,88,0
56.75687,57.012302,70,88,0
57.278606,58.05578,94,110,0
57.278606,58.05578,82,110,0
58.061214,59.099255,70,110,0
58.061214,59.099255,82,110,0
59.10469,59.360126,79,80,0
59.10469,59.360126,67,80,0
59.36556,59.620995,77,80,0
59.36556,59.620995,65,80,0
59.626427,59.881863,74,80,0
59.626427,59.881863,62,80,0
59.8873,60.14273,71,80,0
59.8873,60.14273,59,80,0
60.148167,60.403603,70,80,0
60.148167,60.403603,58,80,0
60.409035,60.66447,70,80,0
60.409035,60.66447,58,80,0
60.930775,61.186207,82,88,0
60.930775,61.186207,70,88,0
61.45251,62.229683,94,110,0
61.45251,62.229683,82,111,0
62.23512,63.27316,70,110,0
62.23512,63.27316,82,110,0
63.278595,63.534027,79,80,0
63.278595,63.534027,67,80,0
63.539463,63.7949,76,80,0
63.539463,63.7949,64,80,0
63.80033,64.05576,65,80,0
63.80033,64.05576,77,80,0
64.0612,64.316635,72,80,0
64.0612,64.316635,60,80,0
64.32207,64.57751,75,80,0
64.32207,64.57751,63,80,0
64.58294,64.70794,74,80,0
64.58294,64.70794,62,80,0
64.71337,64.83837,70,80,0
64.84381,64.96881,69,80,0
64.97424,65.09924,70,80,0
65.104675,65.229675,72,80,0
65.104675,65.229675,69,80,0
65.235115,65.360115,74,80,0
65.235115,65.360115,70,80,0
65.36555,65.49055,75,80,0
65.36555,65.49055,72,80,0
65.49598,65.62098,77,80,0
65.49598,65.62098,74,80,0
65.62642,66.142715,79,80,0
65.62642,66.142715,75,80,0
66.148155,66.273155,84,80,0
66.148155,66.273155,80,80,0
66.27859,66.40359,82,80,0
66.27859,66.40359,79,80,0
66.40902,66.53402,80,80,0
66.40902,66.53402,77,80,0
66.53946,66.66446,79,80,0
66.53946,66.66446,75,80,0
66.66989,66.92532,77,80,0
66.66989,66.92532,74,80,0
67.19163,67.31663,96,80,0
67.19163,67.31663,92,80,0
67.32207,67.44707,94,80,0
67.32207,67.44707,91,80,0
67.4525,67.5775,92,80,0
67.4525,67.5775,89,80,0
67.58293,67.70793,91,80,0
67.58293,67.70793,87,80,0
67.71337,67.9688,89,80,0
67.71337,67.9688,86,80,0
67.974236,68.099236,84,80,0
67.974236,68.099236,74,80,0
68.10467,68.22967,82,80,0
68.10467,68.22967,75,80,0
68.23511,68.36011,80,80,0
68.23511,68.36011,71,80,0
68.36554,68.49054,79,82,0
68.36554,68.49054,72,82,0
68.49597,68.62097,77,85,0
68.49597,68.62097,67,85,0
68.62641,68.75141,78,88,0
68.62641,68.75141,75,88,0
68.75684,68.88184,79,91,0
68.75684,68.88184,74,91,0
68.887276,69.012276,81,94,0
68.887276,69.012276,74,94,0
68.887276,69.012276,78,94,0
69.017715,69.142715,83,96,0
69.017715,69.142715,74,96,0
69.017715,69.142715,79,96,0
69.14815,69.27315,83,99,0
69.14815,69.27315,74,99,0
69.14815,69.27315,79,99,0
69.27858,69.40358,84,102,0
69.27858,69.40358,75,102,0
69.27858,69.40358,79,102,0
69.40902,69.53402,86,105,0
69.40902,69.53402,77,105,0
69.40902,69.53402,82,105,0
69.53945,69.66445,87,108,0
69.53945,69.66445,79,108,0
69.53945,69.66445,84,108,0
69.66988,69.79488,88,110,0
69.66988,69.79488,79,110,0
69.66988,69.79488,84,110,0
69.800316,70.055756,88,110,0
69.800316,70.055756,84,110,0
69.800316,70.055756,79,110,0
70.32206,70.57749,89,110,0
70.32206,70.57749,84,110,0
70.32206,70.57749,77,110,0
70.843796,71.620964,75,110,0
71.6264,71.881836,77,110,0
70.843796,72.14271,70,110,0
72.14814,72.27314,70,110,0
72.27857,72.40357,69,110,0
72.40901,72.53401,70,110,0
72.539444,72.664444,69,110,0
72.669876,72.794876,70,110,0
71.88727,72.925316,78,110,0
72.800316,72.925316,69,110,0
72.93075,73.70792,75,110,0
73.713356,73.96879,77,110,0
72.93075,74.22966,70,110,0
74.23509,74.36009,70,110,0
74.365524,74.490524,69,110,0
74.495964,74.620964,70,110,0
74.626396,74.751396,69,110,0
74.75683,74.88183,70,110,0
73.97422,75.01227,79,110,0
74.88727,75.01227,69,110,0
75.0177,75.27313,78,80,0
75.27857,75.403564,70,80,0
75.409004,75.534004,69,80,0
75.53944,75.66444,70,80,0
75.66987,75.79487,69,80,0
75.80031,75.92531,70,80,0
75.93074,76.05574,69,80,0
76.06117,76.31661,77,80,0
76.322044,76.447044,72,80,0
76.45248,76.57748,71,80,0
76.58292,76.70792,72,80,0
76.71335,76.83835,71,80,0
76.84378,76.96878,72,80,0
76.97422,77.09922,71,80,0
77.10465,77.360085,77,80,0
77.365524,77.49052,74,80,0
77.49596,77.62096,72,80,0
77.62639,77.88182,77,80,0
77.88726,78.01226,72,80,0
78.01769,78.14269,70,80,0
78.148125,78.403564,77,80,0
78.409,78.534,70,80,0
78.53943,78.66443,69,80,0
78.66987,78.9253,77,80,0
78.93073,79.05573,72,80,0
79.06117,79.18617,70,80,0
79.45247,79.57747,70,80,0
79.58291,79.70791,69,80,0
79.71334,79.83834,70,80,0
79.84377,79.96877,69,80,0
79.97421,80.09921,70,80,0
79.191605,80.229645,78,80,0
80.104645,80.229645,69,80,0
80.23508,80.49052,77,80,0
80.49595,80.62095,72,80,0
80.62638,80.75138,71,80,0
80.75682,80.88182,72,80,0
80.88725,81.01225,71,80,0
81.017685,81.142685,72,80,0
81.148125,81.27312,71,80,0
81.27856,81.53399,77,80,0
81.53942,81.66442,74,80,0
81.66986,81.79486,72,80,0
81.80029,82.055725,77,80,0
82.061165,82.186165,72,80,0
82.1916,82.3166,71,80,0
82.32203,82.57747,77,80,0
82.5829,82.7079,74,80,0
82.71333,82.83833,72,80,0
82.84377,83.099205,77,80,0
83.10464,83.62094,72,80,0
83.10464,83.62094,75,80,0
83.36551,83.88181,65,80,0
83.62637,83.88181,74,80,0
83.62637,83.88181,70,80,0
83.887245,84.14268,72,80,0
83.887245,84.14268,69,80,0
84.14812,84.66442,84,80,0
84.14812,84.66442,87,80,0
84.40898,84.925285,77,80,0
84.66985,84.925285,86,80,0
84.66985,84.925285,82,80,0
84.930725,85.18616,84,80,0
84.930725,85.18616,81,80,0
85.19159,85.44702,84,80,0
85.19159,85.44702,81,80,0
85.19159,85.70789,91,80,0
85.45246,85.70789,82,80,0
85.45246,85.70789,77,80,0
85.713326,85.968765,82,80,0
85.713326,85.968765,77,80,0
85.713326,86.22963,89,80,0
85.9742,86.22963,79,80,0
85.9742,86.22963,82,80,0
