start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.3194441,62,80,0
0.0,1.3194441,57,80,0
0.0,1.3194441,53,80,0
1.333333,2.6527772,69,80,0
1.333333,2.6527772,64,80,0
1.333333,2.6527772,57,80,0
2.666666,3.3194437,67,80,0
3.3333325,3.8194435,65,80,0
2.666666,3.9861102,57,80,0
2.666666,3.9861102,62,80,0
3.8333323,3.9861102,64,80,0
3.999999,4.6527767,62,80,0
4.6666656,5.319443,62,80,0
4.6666656,5.319443,74,80,0
4.6666656,5.319443,69,80,0
5.333332,5.9861097,74,80,0
5.333332,5.9861097,67,80,0
5.333332,5.9861097,64,80,0
5.9999986,6.6527762,74,80,0
5.9999986,6.6527762,69,80,0
5.9999986,6.6527762,65,80,0
6.666665,7.3194427,74,80,0
6.666665,7.3194427,70,80,0
6.666665,7.3194427,64,80,0
7.3333316,7.9861093,74,80,0
7.3333316,7.9861093,71,80,0
7.3333316,7.9861093,65,80,0
7.999998,9.319442,74,80,0
7.999998,9.319442,65,80,0
7.999998,9.986109,69,80,0
9.333331,9.986109,73,80,0
9.333331,9.986109,64,80,0
10.666664,11.986108,65,80,0
10.666664,11.986108,60,80,0
10.666664,11.986108,57,80,0
11.999997,13.319441,72,80,0
11.999997,13.319441,67,80,0
11.999997,13.319441,60,80,0
13.33333,13.986108,70,80,0
13.999996,14.486108,69,80,0
14.499996,14.652774,68,80,0
13.33333,15.319441,65,80,0
13.33333,15.319441,60,80,0
14.666663,15.319441,69,80,0
15.333329,15.986107,71,80,0
15.333329,15.986107,69,80,0
15.333329,15.986107,65,80,0
15.999996,17.31944,72,80,0
15.999996,17.31944,69,80,0
15.999996,17.31944,64,80,0
17.333328,18.652773,68,80,0
17.333328,18.652773,64,80,0
17.333328,18.652773,62,80,0
18.666662,19.319439,69,80,0
18.666662,19.319439,64,80,0
18.666662,19.319439,60,80,0
19.333328,19.986107,58,80,0
19.999994,20.652773,57,80,0
20.666662,21.319439,61,80,0
21.333328,22.652773,62,80,0
21.333328,22.652773,57,80,0
21.333328,22.652773,53,80,0
