start_time,end_time,note_value,velocity,instrument_program_number
0.3,0.59375,69,80,0
0.3,0.59375,65,80,0
0.3,0.59375,60,80,0
0.3,0.59375,57,80,0
0.6,1.19375,72,80,0
0.6,1.19375,69,80,0
0.6,1.19375,65,80,0
0.6,1.19375,60,80,0
1.5,1.59375,72,80,0
1.6,1.69375,71,80,0
1.7,1.79375,74,80,0
1.8,2.39375,72,80,0
2.7,2.99375,69,80,0
2.7,2.99375,65,80,0
2.7,2.99375,60,80,0
3.0,3.59375,67,80,0
3.0,3.59375,60,80,0
3.0,3.59375,70,80,0
3.9,3.99375,70,80,0
4.0,4.09375,69,80,0
4.1,4.19375,72,80,0
4.2,4.79375,70,80,0
5.1,5.39375,70,80,0
5.4,5.61875,69,80,0
5.625,5.69375,72,82,0
5.7,6.29375,77,83,0
6.3,6.59375,76,91,0
6.6,6.89375,77,95,0
6.9,7.49375,81,99,0
7.5,8.09375,79,90,0
8.1,8.729688,81,80,0
8.7375,8.917188,82,80,0
8.925,9.104688,84,80,0
9.1125,9.479688,84,80,0
9.4875,9.854688,82,80,0
10.6125,10.75625,82,80,0
10.6875,10.83125,84,80,0
10.7625,10.90625,81,80,0
10.8375,10.98125,82,80,0
10.9125,11.50625,86,80,0
11.5125,11.65625,84,80,0
11.6625,11.80625,82,80,0
11.8125,11.95625,81,80,0
11.8875,12.03125,82,80,0
11.9625,12.10625,84,80,0
12.0375,12.18125,82,80,0
12.1125,12.63125,81,80,0
12.6375,12.70625,79,80,0
12.7125,12.93125,82,80,0
12.9375,13.00625,79,80,0
13.0125,13.30625,79,80,0
13.3125,13.83125,77,80,0
13.8375,13.90625,76,80,0
13.9125,14.13125,79,80,0
14.1375,14.20625,76,80,0
14.2125,14.80625,77,80,0
15.1125,15.40625,69,80,0
15.1125,15.40625,65,80,0
15.1125,15.40625,60,80,0
15.1125,15.40625,57,80,0
15.4125,16.00625,72,80,0
15.4125,16.00625,69,80,0
15.4125,16.00625,65,80,0
15.4125,16.00625,60,80,0
16.3125,16.40625,72,80,0
16.4125,16.50625,71,80,0
16.5125,16.60625,74,80,0
16.6125,17.20625,72,80,0
17.5125,17.80625,69,80,0
17.5125,17.80625,63,80,0
17.5125,17.80625,60,80,0
17.5125,17.80625,57,80,0
17.8125,18.40625,72,80,0
17.8125,18.40625,69,80,0
17.8125,18.40625,63,80,0
17.8125,18.40625,60,80,0
18.7125,18.80625,72,80,0
18.8125,18.90625,71,80,0
18.9125,19.00625,74,80,0
19.0125,19.60625,72,80,0
19.9125,20.00625,72,110,0
20.0125,20.10625,71,110,0
19.9125,20.20625,63,110,0
20.1125,20.20625,69,110,0
20.2125,20.50625,76,110,0
20.2125,20.50625,64,110,0
20.5125,20.60625,72,110,0
20.6125,20.70625,71,110,0
20.5125,20.80625,63,110,0
20.7125,20.80625,69,110,0
20.8125,21.10625,76,110,0
20.8125,21.10625,64,110,0
21.1125,21.20625,72,110,0
21.2125,21.30625,71,110,0
21.1125,21.40625,63,110,0
21.3125,21.40625,69,110,0
21.4125,22.00625,76,110,0
21.4125,22.00625,64,110,0
22.3125,22.60625,67,80,0
22.3125,22.60625,55,80,0
22.6125,23.20625,64,80,0
22.6125,23.20625,52,80,0
23.2125,23.80625,55,84,0
23.2125,23.80625,60,84,0
23.2125,23.80625,64,84,0
23.2125,23.80625,67,84,0
23.8125,24.70625,72,89,0
23.8125,24.70625,67,89,0
23.8125,24.70625,64,89,0
23.8125,24.70625,60,89,0
24.7125,25.00625,76,96,0
24.7125,25.00625,64,96,0
25.0125,25.30625,79,98,0
25.0125,25.30625,67,98,0
25.3125,25.90625,72,110,0
25.3125,25.90625,84,110,0
25.9125,26.05625,88,110,0
25.9125,26.05625,76,110,0
26.0625,26.20625,74,100,0
26.0625,26.20625,86,100,0
26.2125,26.80625,72,98,0
26.2125,26.80625,84,98,0
26.8125,27.10625,71,88,0
26.8125,27.10625,83,88,0
27.4125,28.00625,71,80,0
27.4125,28.00625,65,80,0
27.4125,28.00625,62,80,0
27.4125,28.00625,59,80,0
28.0125,28.60625,74,84,0
28.0125,28.60625,71,84,0
28.0125,28.60625,65,84,0
28.0125,28.60625,62,84,0
28.6125,29.50625,77,89,0
28.6125,29.50625,74,89,0
28.6125,29.50625,71,89,0
28.6125,29.50625,65,89,0
29.5125,29.80625,71,96,0
29.5125,29.80625,83,96,0
29.8125,30.10625,74,98,0
29.8125,30.10625,86,98,0
30.1125,30.70625,77,110,0
30.1125,30.70625,89,110,0
30.7125,31.00625,76,110,0
30.7125,31.00625,88,110,0
31.0125,31.60625,74,100,0
31.0125,31.60625,86,100,0
31.6125,31.90625,72,89,0
31.6125,31.90625,84,89,0
32.2125,32.80625,76,120,0
32.2125,32.80625,72,120,0
32.2125,32.80625,67,120,0
32.2125,32.80625,64,120,0
32.8125,33.40625,67,120,0
32.8125,33.40625,72,120,0
32.8125,33.40625,76,120,0
32.8125,33.40625,79,120,0
33.4125,34.30625,72,120,0
33.4125,34.30625,84,120,0
34.3125,34.90625,73,120,0
34.3125,34.90625,85,120,0
34.9125,35.50625,74,120,0
34.9125,35.50625,86,120,0
35.5125,35.80625,72,120,0
35.5125,35.80625,84,120,0
35.8125,36.10625,72,120,0
35.8125,36.10625,84,120,0
36.1125,36.40625,71,120,0
36.1125,36.40625,83,120,0
36.7125,37.00625,78,100,0
36.7125,37.00625,72,100,0
37.0125,37.30625,72,100,0
37.0125,37.60625,79,100,0
37.3125,37.60625,71,100,0
37.9125,38.20625,84,100,0
38.2125,38.35625,84,100,0
38.3625,38.50625,83,100,0
38.5125,38.65625,81,100,0
38.6625,38.80625,79,100,0
39.1125,39.40625,78,100,0
39.1125,39.40625,72,100,0
39.4125,39.55625,72,100,0
39.5625,39.70625,71,100,0
39.7125,39.85625,69,100,0
39.4125,40.00625,79,100,0
39.8625,40.00625,67,100,0
40.3125,40.60625,84,117,0
40.6125,40.75625,84,100,0
40.7625,40.90625,83,100,0
40.9125,41.05625,81,100,0
41.0625,41.20625,79,100,0
41.5125,41.80625,84,117,0
41.8125,41.95625,84,100,0
41.9625,42.10625,83,100,0
42.1125,42.25625,81,100,0
42.2625,42.40625,79,100,0
42.7125,43.00625,84,121,0
43.0125,43.15625,84,80,0
43.1625,43.30625,83,80,0
43.3125,43.45625,81,80,0
43.4625,43.60625,79,80,0
43.6125,43.75625,78,80,0
43.7625,43.90625,79,80,0
43.9125,44.05625,81,80,0
44.0625,44.20625,79,80,0
44.2125,44.363815,78,80,0
44.370396,44.52171,79,80,0
44.52829,44.679604,81,80,0
44.686184,44.837498,79,80,0
44.844078,45.0038,78,80,0
45.010746,45.170467,79,80,0
45.17741,45.346527,80,80,0
45.35388,45.523,81,80,0
45.530354,45.87594,81,80,0
45.883293,46.192505,77,80,0
46.19908,46.508293,74,80,0
46.51487,46.666187,77,80,0
46.59382,46.745132,76,80,0
46.672764,46.82408,74,80,0
46.751713,46.82408,76,80,0
46.83066,47.13987,81,80,0
47.14645,47.455658,77,80,0
47.46224,47.771446,74,80,0
47.778027,47.929344,77,80,0
47.856976,48.00829,76,80,0
47.93592,48.08724,74,80,0
48.01487,48.08724,76,80,0
48.093815,48.403027,77,80,0
48.093815,48.403027,74,80,0
48.093815,48.403027,69,80,0
48.725395,49.034603,67,80,0
48.725395,49.034603,71,80,0
48.725395,49.034603,74,80,0
49.35697,50.09916,76,80,0
49.35697,50.09916,72,80,0
49.35697,50.09916,64,80,0
49.35697,50.09916,67,80,0
50.57572,50.75541,79,120,0
50.66947,50.84916,76,120,0
50.76322,50.92572,67,120,0
50.931973,51.07572,80,120,0
51.006973,51.150723,77,120,0
51.08197,51.225723,67,120,0
51.23197,51.37572,77,120,0
51.306973,51.45072,74,120,0
51.381973,51.525723,67,120,0
51.53197,51.67572,74,120,0
51.60697,51.75072,71,120,0
51.681973,51.82572,67,120,0
51.83197,51.975723,75,120,0
51.90697,52.05072,72,120,0
51.98197,52.12572,67,120,0
52.131973,52.275723,80,120,0
52.20697,52.350723,77,120,0
52.28197,52.42572,67,120,0
52.431973,52.57572,77,120,0
52.506973,52.650723,74,120,0
52.58197,52.725723,67,120,0
52.73197,52.87572,74,120,0
52.806973,52.95072,71,120,0
52.881973,53.025723,67,120,0
53.03197,53.17572,75,120,0
53.10697,53.25072,72,120,0
53.181973,53.333363,67,100,0
53.256973,53.58336,74,100,0
53.256973,53.58336,68,100,0
53.256973,53.58336,77,100,0
53.923637,54.250027,74,100,0
53.923637,54.250027,71,100,0
