start_time,end_time,note_value,velocity,instrument_program_number
12.0,12.371094,74,70,40
12.375,12.746094,76,70,40
12.75,13.121094,77,70,40
13.125,13.496094,79,70,40
13.5,14.621094,77,70,40
14.625,14.808594,76,70,40
14.8125,14.996094,74,70,40
15.0,15.183594,72,70,40
15.1875,15.324219,74,70,40
15.375,15.511719,76,70,40
15.5625,15.699219,77,70,40
15.75,16.121094,79,70,40
16.125,16.496094,81,70,40
16.5,17.996094,79,70,40
18.0,18.371094,79,70,40
18.375,18.746094,81,72,40
18.75,19.121094,82,75,40
19.125,19.496094,84,77,40
19.5,20.621094,82,80,40
20.625,20.808594,81,88,40
20.8125,20.996094,79,89,40
21.0,21.183594,77,90,40
21.1875,21.324219,79,92,40
21.375,21.511719,81,93,40
21.5625,21.699219,82,94,40
21.75,22.121094,84,96,40
22.125,22.496094,86,98,40
22.5,23.996094,84,100,40
24.0,25.496094,86,100,40
25.5,27.08453,88,125,40
25.5,27.08453,76,125,40
27.088995,28.284828,89,120,40
27.088995,28.284828,77,120,40
28.288994,28.684828,65,120,40
28.688995,28.838823,74,120,40
29.099953,29.24978,70,120,40
29.51091,30.328547,69,120,40
30.332827,30.482655,74,70,40
30.743784,30.893614,70,70,40
31.154743,31.972378,69,70,40
31.976658,32.130707,74,70,40
32.399193,32.55324,70,70,40
32.821728,33.662395,68,70,40
33.666798,34.507465,67,70,40
34.511868,35.430138,76,70,40
35.434944,35.57517,79,70,40
35.81956,35.959785,70,70,40
36.204174,36.9694,69,70,40
36.973404,37.769238,71,70,40
37.773403,38.626083,77,70,40
38.630547,38.786797,82,70,40
39.059116,39.215366,73,70,40
39.48769,40.340366,72,110,40
40.34483,41.19751,78,110,40
41.201973,43.768932,79,110,40
43.7734,45.438576,72,110,40
45.487682,46.608776,72,95,40
46.612682,46.796276,74,70,40
46.800182,46.983776,72,70,40
46.987682,47.171276,70,70,40
47.175182,47.358776,72,70,40
47.362682,47.546276,69,70,40
47.550182,47.733776,67,70,40
47.737682,47.921276,69,70,40
47.925182,48.108776,67,70,40
48.112682,48.296276,65,70,40
48.300182,48.483776,67,70,40
48.487682,48.671276,69,70,40
48.675182,48.858776,70,70,40
48.862682,49.046276,72,70,40
49.050182,49.233776,74,70,40
49.237682,49.421276,72,70,40
49.425182,49.608776,74,70,40
49.612682,49.796276,76,70,40
49.800182,49.983776,77,70,40
49.987682,50.171276,76,70,40
50.175182,50.3119,79,70,40
50.362682,50.4994,70,70,40
50.550182,50.6869,70,70,40
50.737682,50.921276,70,70,40
50.925182,51.0619,72,70,40
51.112682,51.2494,67,70,40
51.300182,51.4369,67,70,40
