start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.24652754,74,80,0
0.24999975,0.32986078,77,80,0
0.24999975,0.32986078,69,80,0
0.333333,0.66319376,77,80,0
0.333333,0.66319376,69,80,0
0.666666,0.82986027,74,80,0
0.666666,0.82986027,65,80,0
0.999999,1.2465265,70,80,0
1.2499988,1.3298597,74,80,0
1.2499988,1.3298597,66,80,0
1.333332,1.6631927,74,80,0
1.333332,1.6631927,69,80,0
1.666665,1.8298593,70,80,0
1.666665,1.8298593,62,80,0
2.0208313,2.2673588,67,80,0
2.2499979,2.3298588,70,80,0
2.2499979,2.3298588,62,80,0
2.333331,2.6631918,70,80,0
2.333331,2.6631918,65,80,0
2.666664,2.8298583,67,80,0
2.666664,2.8298583,58,80,0
2.999997,3.2465246,58,80,0
2.999997,3.2465246,67,80,0
3.2499967,3.3298578,69,80,0
3.2499967,3.3298578,63,80,0
3.33333,3.6631908,69,80,0
3.33333,3.6631908,63,80,0
3.666663,3.8298573,70,80,0
3.666663,3.8298573,58,80,0
3.999996,4.2465234,70,80,0
3.999996,4.329857,65,80,0
4.2499957,4.329857,72,80,0
4.333329,4.66319,72,80,0
4.333329,4.66319,65,80,0
4.666662,4.8298564,74,80,0
4.666662,4.8298564,70,80,0
4.666662,4.8298564,65,80,0
4.999995,5.2465224,74,80,0
4.999995,5.329856,70,80,0
5.2499948,5.329856,75,91,0
5.333328,5.663189,75,95,0
5.333328,5.663189,70,95,0
5.666661,5.8298554,77,110,0
5.666661,5.8298554,73,110,0
5.666661,5.8298554,70,110,0
5.666661,5.8298554,65,110,0
5.999994,6.1631885,79,110,0
5.999994,6.1631885,72,110,0
5.999994,6.1631885,70,110,0
5.999994,6.1631885,67,110,0
6.333327,6.4965215,72,110,0
6.333327,6.4965215,69,110,0
6.333327,6.4965215,60,110,0
6.999993,7.2465205,86,80,0
7.249993,7.329854,89,80,0
7.249993,7.329854,81,80,0
7.333326,7.6631866,89,80,0
7.333326,7.6631866,81,80,0
7.666659,7.829853,86,80,0
7.666659,7.829853,77,80,0
7.999992,8.246519,82,80,0
8.249991,8.329853,86,80,0
8.249991,8.329853,78,80,0
8.333325,8.663186,86,80,0
8.333325,8.663186,81,80,0
8.666658,8.829852,82,80,0
8.666658,8.829852,74,80,0
9.020824,9.267352,79,80,0
9.24999,9.329852,82,80,0
9.24999,9.329852,74,80,0
9.333324,9.663185,82,80,0
9.333324,9.663185,77,80,0
9.666657,9.829851,79,80,0
9.666657,9.829851,70,80,0
9.99999,10.246517,70,80,0
9.99999,10.246517,79,80,0
10.2499895,10.329851,81,80,0
10.2499895,10.329851,75,80,0
10.333323,10.663184,81,80,0
10.333323,10.663184,75,80,0
10.666656,10.82985,82,80,0
10.666656,10.82985,70,80,0
10.999989,11.246516,82,80,0
10.999989,11.32985,77,80,0
11.249989,11.32985,84,84,0
11.333322,11.663183,84,86,0
11.333322,11.663183,77,86,0
11.666655,11.829849,86,92,0
11.666655,11.829849,77,92,0
11.999988,12.246515,87,98,0
11.999988,12.329849,82,98,0
12.249988,12.329849,88,103,0
12.333321,12.663181,88,104,0
12.333321,12.663181,82,104,0
12.666654,12.829848,89,110,0
12.666654,12.829848,81,110,0
12.666654,12.829848,77,110,0
12.999987,13.163181,91,110,0
12.999987,13.163181,88,110,0
12.999987,13.163181,82,110,0
12.999987,13.163181,79,110,0
13.33332,13.496514,89,110,0
13.33332,13.496514,81,110,0
13.33332,13.496514,77,110,0
13.999986,14.246513,71,80,0
13.999986,14.246513,74,80,0
14.249986,14.329846,77,80,0
14.249986,14.329846,74,80,0
14.333319,14.663179,77,80,0
14.333319,14.663179,74,80,0
14.666652,14.829846,74,80,0
14.666652,14.829846,71,80,0
14.999985,15.246512,71,80,0
14.999985,15.246512,74,80,0
15.249985,15.329845,79,80,0
15.249985,15.329845,75,80,0
15.333318,15.663178,79,80,0
15.333318,15.663178,75,80,0
15.666651,15.829845,75,80,0
15.666651,15.829845,72,80,0
15.999984,16.246511,69,80,0
15.999984,16.246511,72,80,0
16.249983,16.329845,75,80,0
16.249983,16.329845,72,80,0
16.333317,16.663177,75,80,0
16.333317,16.663177,72,80,0
16.66665,16.829844,72,80,0
16.66665,16.829844,69,80,0
16.999983,17.246511,72,80,0
16.999983,17.246511,69,80,0
17.249983,17.329844,77,80,0
17.249983,17.329844,73,80,0
17.333317,17.663177,77,80,0
17.333317,17.663177,74,80,0
17.666649,17.829844,74,80,0
17.666649,17.829844,70,80,0
17.999983,18.24651,60,80,0
17.999983,18.24651,57,80,0
18.24998,18.329844,63,80,0
18.24998,18.329844,60,80,0
18.333315,18.99651,63,80,0
18.333315,18.99651,60,80,0
18.99998,19.329842,62,80,0
18.99998,19.329842,58,80,0
19.333315,19.663176,60,79,0
19.333315,19.663176,57,79,0
19.666647,19.996508,58,77,0
19.666647,19.996508,55,77,0
19.99998,20.663174,53,75,0
19.99998,20.663174,57,75,0
