start_time,end_time,note_value,velocity,instrument_program_number
0.010964906,0.701754,56,70,0
0.350877,1.0416662,61,70,0
0.701754,1.3925431,64,70,0
1.052631,1.7434201,56,70,0
1.403508,2.0942972,61,70,0
1.754385,2.445174,64,70,0
2.105262,2.796051,56,70,0
2.456139,3.146928,61,70,0
2.807016,3.503875,64,70,0
3.157893,3.867218,56,70,0
3.5150356,4.2375884,61,70,0
3.878792,4.5890746,64,70,0
4.2491627,4.9399514,56,70,0
4.6000395,5.2908287,61,70,0
4.9509163,5.6417055,64,70,0
5.3017936,5.992583,56,70,0
5.6526704,6.3434596,61,70,0
6.0035477,6.7004066,64,70,0
6.3544245,7.057549,56,70,0
6.7115674,7.414692,61,70,0
7.06871,7.7781253,64,70,0
7.4258523,8.151595,56,70,0
7.789489,8.536211,61,70,0
8.163614,8.536211,64,70,0
8.54823,9.239019,57,70,0
8.899107,9.589896,61,70,0
9.249984,9.940773,64,70,0
9.600861,10.29165,57,70,0
9.951738,10.642527,61,70,0
10.302615,10.993404,64,70,0
10.653492,11.344281,57,70,0
11.004369,11.695158,62,70,0
11.355246,12.046035,66,70,0
11.706123,12.396912,57,70,0
12.057,12.747789,62,70,0
12.407877,12.747789,66,70,0
12.758754,13.449543,56,70,0
13.109631,13.80042,60,70,0
13.460508,14.151298,66,70,0
13.811385,14.502174,56,70,0
14.162262,14.853051,60,70,0
14.513139,15.209998,66,70,0
14.864016,15.570185,56,70,0
15.221159,15.933821,61,70,0
15.581548,16.310751,63,70,0
15.945185,16.698723,54,70,0
16.322542,17.098722,60,70,0
16.711222,17.098722,63,70,0
17.111221,17.802011,52,70,0
17.4621,18.152887,56,70,0
17.812977,18.503765,61,70,0
18.163853,18.854643,56,70,0
18.51473,19.205519,61,70,0
18.865606,19.575281,64,70,0
19.216484,19.94565,56,70,0
19.586855,20.316021,61,70,0
19.957224,20.686392,64,70,0
20.327595,21.078463,56,70,0
20.697966,21.49513,61,70,0
21.091484,21.49513,64,70,0
21.50815,22.19894,56,70,0
21.859028,22.549816,63,70,0
22.209904,22.900694,66,70,0
22.560781,23.25157,56,70,0
22.91166,23.602448,63,70,0
23.262535,23.972208,66,70,0
23.613413,24.342579,56,70,0
23.983784,24.71295,63,70,0
24.354153,25.08332,66,70,0
24.724524,25.475391,56,70,0
25.094894,25.892057,63,70,0
25.488413,25.892057,66,70,0
25.905079,26.595867,56,70,0
26.255957,26.946745,61,70,0
26.606833,27.303692,64,70,0
26.95771,27.680923,56,70,0
27.314852,28.080923,61,70,0
27.693424,28.439405,64,70,0
28.093424,28.796549,57,70,0
28.450567,29.15369,61,70,0
28.807709,29.523647,66,70,0
29.164852,29.894018,57,70,0
29.535223,30.264389,61,70,0
29.905592,30.264389,66,70,0
30.275963,30.979088,56,70,0
30.633106,31.336231,59,70,0
30.990248,31.693373,64,70,0
31.347391,32.050514,56,70,0
31.704535,32.407658,59,70,0
32.061676,32.7648,64,70,0
32.41882,33.121944,57,70,0
32.775963,33.479088,59,70,0
33.133106,33.849045,63,70,0
33.490246,34.233303,57,70,0
33.86062,34.6333,59,70,0
34.245804,34.6333,63,70,0
34.6458,35.33659,56,70,0
34.99668,35.68747,59,70,0
35.347557,36.038345,64,70,0
35.698433,36.38922,56,70,0
36.04931,36.7401,59,70,0
36.40019,37.090977,64,70,0
36.751064,37.441853,56,70,0
37.10194,37.792732,59,70,0
37.45282,38.14361,64,70,0
37.803696,38.500465,56,70,0
38.15457,38.8641,59,70,0
38.51183,38.8641,64,70,0
38.875465,39.591373,55,70,0
39.2391,39.95501,59,70,0
39.602737,40.318645,64,70,0
39.966373,40.682285,55,70,0
40.33001,41.04592,59,70,0
40.693645,41.409557,64,70,0
41.057285,41.773193,55,70,0
41.42092,42.13683,59,70,0
41.784557,42.500465,64,70,0
42.148193,42.873936,55,70,0
42.51183,43.258553,59,70,0
42.885956,43.258553,64,70,0
43.27057,43.96136,55,70,0
43.62145,44.312237,59,70,0
43.972324,44.663113,65,70,0
44.3232,45.01399,55,70,0
44.67408,45.36487,59,70,0
45.024956,45.715744,65,70,0
45.37583,46.06662,55,70,0
45.726707,46.4175,59,70,0
46.077587,46.78726,65,70,0
46.428463,47.17152,55,70,0
46.798832,47.571518,59,70,0
47.184017,47.571518,65,70,0
47.58402,48.287144,55,70,0
47.941162,48.644287,60,70,0
48.298306,49.001427,64,70,0
48.655445,49.35857,55,70,0
49.01259,49.715714,59,70,0
49.36973,50.072857,64,70,0
49.726875,50.43,55,70,0
50.08402,50.78714,61,70,0
50.44116,51.1709,64,70,0
50.7983,51.555515,54,70,0
51.18292,51.94013,61,70,0
51.56753,51.94013,64,70,0
51.95215,52.655273,54,70,0
52.30929,53.012417,59,70,0
52.666435,53.36956,62,70,0
