start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.18359375,67,1,40
3.0,3.1835938,62,70,40
3.375,3.5585938,67,70,40
3.75,4.3085938,71,70,40
4.3125,4.4023438,69,70,40
4.40625,4.4960938,67,70,40
4.5,4.6367188,66,70,40
4.6875,4.8242188,69,70,40
4.875,5.0117188,67,70,40
5.0625,5.2083335,64,70,40
5.2625,5.4583335,62,70,40
9.0625,9.246094,75,70,40
9.4375,9.621094,78,70,40
9.8125,10.371094,81,70,40
10.375,10.464844,79,70,40
10.46875,10.558594,78,70,40
10.5625,10.699219,76,70,40
10.75,10.886719,79,70,40
10.9375,11.077724,78,70,40
11.129807,11.2756405,75,70,40
11.329807,11.5256405,76,70,40
12.129807,12.510416,77,70,40
12.514422,12.60657,76,70,40
12.610577,12.7027235,74,70,40
12.70673,12.802564,72,70,40
12.80673,12.902563,71,70,40
12.90673,12.958099,74,70,40
12.958099,13.009469,72,70,40
13.009469,13.107928,71,70,40
13.112209,13.214888,72,70,40
13.219352,13.32203,74,70,40
13.326494,13.536316,76,70,40
13.755066,14.393457,84,100,40
14.397922,14.500601,81,83,40
14.505065,14.607743,78,85,40
14.612207,14.768457,74,87,40
14.826493,14.972326,74,92,40
15.026493,15.163212,74,96,40
15.213993,15.350712,74,100,40
15.401493,15.585087,74,110,40
15.776493,15.960087,79,110,40
16.151493,16.710087,83,120,40
16.713993,16.803837,81,110,40
16.807743,16.897587,79,110,40
16.901493,17.038212,78,110,40
17.088993,17.225712,79,110,40
17.276493,17.413212,81,110,40
17.463993,17.600712,83,110,40
17.651493,17.835087,84,110,40
18.401493,18.585087,74,110,40
18.776493,18.960087,81,110,40
19.151493,19.710087,84,120,40
19.713993,19.803837,83,110,40
19.807743,19.897587,81,110,40
19.901493,20.038212,86,110,40
20.088993,20.225712,83,110,40
20.276493,20.413212,84,110,40
20.463993,20.600712,81,110,40
20.651493,20.788212,79,110,40
20.838993,20.928837,83,70,40
20.932743,21.022587,79,70,40
21.026493,21.585087,74,70,40
21.588993,21.678837,74,70,40
21.682743,21.772587,73,70,40
21.776493,22.335087,74,70,40
22.338993,22.428837,74,70,40
22.432743,22.522587,76,70,40
22.526493,22.663212,72,70,40
22.713993,22.803837,72,70,40
22.807743,22.897587,74,70,40
22.901493,23.038212,71,70,40
23.088993,23.178837,71,70,40
23.182743,23.272587,72,70,40
23.276493,23.413212,69,70,40
23.463993,23.553837,69,70,40
23.557743,23.647587,71,70,40
23.651493,23.835087,67,70,40
23.838993,23.932743,71,70,40
23.932743,24.026493,67,70,40
24.026493,24.585087,62,70,40
24.588993,24.682743,62,70,40
24.682743,24.776493,61,70,40
24.776493,25.335087,62,70,40
25.338993,25.432743,62,75,40
25.432743,25.526493,60,77,40
25.526493,25.620243,59,80,40
25.620243,25.713993,60,82,40
25.713993,25.807743,59,85,40
25.807743,25.897587,57,87,40
25.901493,26.038212,55,90,40
26.088993,26.182743,67,95,40
26.182743,26.276493,66,98,40
26.276493,26.370243,67,100,40
26.370243,26.463993,69,103,40
26.463993,26.557743,71,105,40
26.557743,26.647587,73,108,40
26.651493,26.788212,74,110,40
26.838993,26.932743,74,110,40
26.932743,27.026493,73,110,40
27.026493,27.120243,74,110,40
27.120243,27.213993,76,110,40
27.213993,27.307743,78,110,40
27.307743,27.397587,74,110,40
27.401493,27.538212,79,110,40
27.588993,27.682743,79,110,40
27.682743,27.776493,78,110,40
27.776493,27.870243,79,110,40
27.870243,27.963993,81,110,40
27.963993,28.057743,83,110,40
28.057743,28.147587,85,110,40
28.151493,28.335087,86,120,40
29.651493,30.585087,81,120,40
30.588993,30.772587,82,120,40
30.776493,30.960087,81,120,40
30.963993,31.147587,82,120,40
31.151493,31.335087,81,120,40
32.651493,33.585087,86,120,40
33.588993,33.772587,85,120,40
33.776493,33.960087,86,120,40
33.963993,34.147587,85,120,40
34.151493,34.335087,86,120,40
34.526493,35.085087,89,120,40
35.088993,35.272587,88,120,40
35.276493,35.460087,89,120,40
35.463993,35.647587,88,120,40
35.651493,35.928837,89,120,40
36.026493,36.585087,77,120,40
36.588993,36.72571,76,120,40
36.776493,36.91321,77,120,40
36.963993,37.10071,77,120,40
37.151493,37.28821,76,120,40
37.338993,37.47571,69,120,40
37.526493,38.085087,81,120,40
38.088993,38.22571,71,120,40
38.276493,38.835087,83,120,40
38.838993,38.97571,73,120,40
39.026493,39.585087,85,120,40
39.588993,39.72571,74,120,40
39.776493,40.335087,86,120,40
40.338993,40.522587,76,110,40
40.526493,40.710087,88,110,40
40.713993,40.902294,86,110,40
40.9063,41.046524,85,110,40
41.098606,41.244442,83,110,40
41.298607,41.448437,81,110,40
41.504086,41.660336,79,90,40
41.718372,41.906673,78,70,40
41.91068,42.29129,78,70,40
42.295296,42.675903,78,70,40
42.67991,42.86821,78,70,40
42.87222,42.964363,79,70,40
42.968372,43.06052,78,70,40
43.064526,43.156673,76,70,40
43.16068,43.252827,78,70,40
43.256832,43.445133,79,70,40
43.44914,43.63744,76,70,40
43.64145,43.82975,78,70,40
43.833755,44.022057,74,70,40
44.026062,44.214363,74,70,40
44.21837,44.40667,73,70,40
44.41068,44.59898,71,70,40
44.602985,44.791286,69,70,40
44.79529,44.983593,81,70,40
44.9876,45.36821,81,70,40
45.372215,45.752823,81,70,40
45.75683,45.94513,81,70,40
45.94914,46.041286,83,70,40
46.04529,46.13744,81,70,40
46.141445,46.233593,79,70,40
46.2376,46.329746,81,70,40
46.33375,46.473976,83,70,40
46.52606,46.666283,79,70,40
46.71837,46.858593,76,70,40
46.910675,47.0509,73,70,40
47.10298,47.291283,74,70,40
49.41067,49.550896,79,70,40
49.60298,49.743206,76,70,40
49.795288,49.935513,73,70,40
49.987595,50.12782,67,70,40
50.1799,50.320126,67,70,40
50.37221,50.512436,67,70,40
50.564518,50.656666,69,70,40
50.66067,50.75282,67,70,40
50.756824,50.848972,66,70,40
50.852978,50.945126,67,70,40
50.94913,51.329742,69,70,40
52.48759,52.627815,83,70,40
52.6799,52.820126,79,70,40
52.872208,53.012432,74,70,40
53.064514,53.20474,71,70,40
53.25682,53.397045,71,70,40
53.44913,53.589355,71,70,40
53.641438,53.73759,73,70,40
53.73759,53.833744,71,70,40
53.833744,53.929897,69,70,40
53.929897,54.022045,71,70,40
54.026054,54.166275,73,90,40
54.21836,54.358585,73,70,40
54.410667,54.50682,74,70,40
54.50682,54.602974,73,70,40
54.602974,54.699127,71,70,40
54.699127,54.791275,73,70,40
54.795284,54.935505,74,90,40
54.98759,55.127815,74,70,40
55.179897,55.27605,76,70,40
55.27605,55.372204,74,70,40
55.372204,55.468357,73,70,40
55.468357,55.560505,74,70,40
55.564514,55.70474,76,90,40
55.75682,55.897045,76,70,40
55.949127,56.04528,78,70,40
56.04528,56.141434,76,70,40
56.141434,56.237587,74,70,40
56.237587,56.329735,76,70,40
56.333744,56.47397,78,90,40
56.52605,56.666275,78,70,40
56.718357,56.81451,79,70,40
56.81451,56.910664,78,70,40
56.910664,57.010666,76,70,40
57.010666,57.1065,78,70,40
57.110664,57.491272,79,70,40
57.49528,57.87589,76,70,40
57.879894,58.64512,73,70,40
58.649124,59.02973,85,70,40
59.03374,59.41435,79,70,40
59.418354,60.18358,76,70,40
60.187584,60.568195,88,70,40
60.5722,60.95281,85,70,40
60.956814,61.72204,79,70,40
61.726044,62.106655,91,70,40
62.11066,62.49127,88,70,40
62.495274,63.275723,85,70,40
63.27989,63.475723,89,70,40
63.47989,63.66819,86,75,40
63.6722,63.8605,83,80,40
63.864506,64.0528,80,85,40
64.056816,64.24512,77,90,40
64.24912,64.43742,74,95,40
64.44143,64.63726,71,100,40
64.641426,64.84263,68,105,40
64.84691,65.44691,69,110,40
65.44691,65.546906,66,110,40
65.546906,65.646904,62,110,40
65.646904,65.71357,64,110,40
65.71357,65.78024,66,110,40
65.78024,65.84691,64,110,40
65.84691,65.913574,66,110,40
65.913574,65.98024,64,110,40
65.98024,66.046906,66,110,40
66.046906,66.11733,64,110,40
66.11733,66.18775,66,110,40
66.18775,66.25817,64,110,40
66.25817,66.3351,66,110,40
66.3351,66.41202,64,100,40
66.41202,66.48414,66,80,40
66.488945,66.86955,73,70,40
66.87356,67.254166,67,70,40
67.25817,68.0234,64,70,40
68.027405,68.40801,76,70,40
68.41202,68.792625,73,70,40
68.79663,69.56186,67,70,40
69.565865,69.94647,79,70,40
69.95048,70.331085,76,70,40
70.33509,71.10032,73,70,40
71.104324,71.292625,79,60,40
71.29663,71.48493,76,60,40
71.48894,71.869545,73,60,40
71.87355,72.06185,82,60,40
72.06586,72.25416,79,60,40
72.25817,72.63878,76,60,40
72.642784,73.408005,82,60,40
73.41201,73.60031,81,60,40
73.60432,73.79262,80,60,40
73.79663,73.98493,81,60,40
73.98894,74.17724,77,60,40
74.181244,74.369545,76,60,40
74.56586,74.75416,76,60,40
74.95047,75.52339,77,60,40
