start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.28273782,68,80,0
0.0,0.28273782,60,80,0
0.285714,0.5684518,70,80,0
0.285714,0.5684518,61,80,0
0.571428,0.8541658,67,80,0
0.571428,0.8541658,58,80,0
1.142856,1.4255939,68,80,0
1.142856,1.4255939,60,80,0
1.42857,1.7113078,65,80,0
1.42857,1.7113078,56,80,0
1.714284,1.9970218,65,80,0
1.714284,1.9970218,60,80,0
1.999998,2.2827358,64,80,0
1.999998,2.2827358,60,80,0
2.285712,2.5684497,65,80,0
2.285712,2.5684497,60,80,0
2.571426,2.854164,67,80,0
2.571426,2.854164,60,80,0
2.85714,3.1398778,70,80,0
2.85714,3.4255917,60,80,0
3.142854,3.4255917,68,80,0
3.428568,3.7113059,72,80,0
3.428568,3.7113059,63,80,0
3.714282,3.9970198,73,80,0
3.714282,3.9970198,65,80,0
3.999996,4.282734,70,80,0
3.999996,4.282734,61,80,0
4.571424,4.8541617,72,80,0
4.571424,4.8541617,63,80,0
4.857138,5.139876,68,80,0
4.857138,5.139876,60,80,0
5.142852,5.42559,68,80,0
5.142852,5.42559,63,80,0
5.428566,5.7113037,67,80,0
5.428566,5.7113037,63,80,0
5.71428,5.997018,68,80,0
5.71428,5.997018,63,80,0
5.999994,6.282732,70,80,0
5.999994,6.282732,63,80,0
6.285708,6.5684457,73,80,0
6.285708,6.85416,63,80,0
6.571422,6.85416,72,80,0
6.857136,7.139874,75,110,0
6.857136,7.139874,68,110,0
7.14285,7.4255877,75,110,0
7.14285,7.4255877,67,110,0
7.428564,7.711302,75,110,0
7.428564,7.711302,68,110,0
7.714278,7.997016,75,110,0
7.714278,7.997016,70,110,0
7.999992,8.28273,73,110,0
7.999992,8.568444,75,110,0
8.285706,8.568444,72,110,0
8.57142,8.854157,77,80,0
8.857134,9.425586,68,80,0
9.428562,9.538681,72,80,0
9.428562,9.7113,67,80,0
9.541657,9.717252,70,80,0
9.714276,9.997014,68,80,0
10.285704,10.425585,79,110,0
10.428561,10.568441,77,110,0
10.571418,11.13987,68,100,0
11.142846,11.252965,72,100,0
11.142846,11.425584,67,100,0
11.255941,11.425584,70,100,0
11.42856,11.711298,68,100,0
11.999988,12.282726,68,80,0
11.999988,12.282726,60,80,0
12.285702,12.5684395,70,80,0
12.285702,12.5684395,61,80,0
12.571416,12.854154,67,80,0
12.571416,12.854154,58,80,0
13.142844,13.425582,68,80,0
13.142844,13.425582,60,80,0
