start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.18359375,69,1,40
0.75,0.93359375,73,70,40
1.125,2.2460938,76,70,40
2.25,3.3710938,71,70,40
3.375,3.5585938,74,70,40
3.5625,3.7460938,73,70,40
3.75,3.9335938,71,70,40
3.9375,4.1210938,69,70,40
4.125,4.3085938,68,70,40
4.3125,4.4960938,69,70,40
4.5,4.8710938,73,70,40
4.875,5.1523438,71,70,40
5.25,5.5273438,73,70,40
5.625,6.7460938,76,70,40
6.75,7.4960938,73,70,40
7.5,7.8710938,73,70,40
7.875,8.996094,81,70,40
9.0,9.746094,75,70,40
9.75,10.121094,75,70,40
10.125,11.246094,83,70,40
11.25,11.433594,81,70,40
11.4375,11.621094,80,70,40
11.625,11.808594,78,70,40
11.8125,11.996094,76,70,40
12.0,12.183594,75,70,40
12.1875,12.371094,76,70,40
12.375,12.746094,78,70,40
12.75,13.034455,81,70,40
13.134615,13.330448,75,70,40
13.534615,13.930449,76,70,40
15.109615,15.480709,69,70,40
15.484615,15.855709,73,70,40
16.234615,16.60571,76,70,40
16.609615,16.98071,80,70,40
17.359615,17.73071,81,70,40
17.734615,18.10571,85,70,40
18.109615,18.48071,88,70,40
19.609615,19.98071,69,70,40
19.984615,20.35571,73,70,40
20.734615,21.10571,73,70,40
21.109615,21.48071,81,70,40
21.859615,22.23071,75,70,40
22.234615,22.60571,78,70,40
22.984615,23.35571,78,70,40
23.359615,23.73071,83,70,40
24.109615,24.48071,76,70,40
24.484615,24.85571,80,70,40
25.234615,25.60571,80,70,40
25.609615,25.990223,85,70,40
26.388966,26.680906,85,70,40
26.783703,27.083532,81,70,40
27.189108,27.590288,80,70,40
27.999916,28.401098,64,70,40
28.405321,29.526415,74,70,40
29.530321,29.713915,73,70,40
29.717821,29.85454,76,70,40
29.905321,30.04204,74,70,40
30.092821,30.22954,73,70,40
30.280321,30.41704,71,70,40
30.467821,30.60454,69,70,40
30.655321,30.79204,68,70,40
30.842821,30.97954,64,70,40
31.030321,31.16704,68,70,40
31.217821,31.35454,71,70,40
31.405321,31.54204,76,70,40
31.592821,31.72954,78,70,40
31.780321,31.91704,80,70,40
31.967821,32.10454,76,70,40
32.155323,32.29204,80,70,40
32.342823,32.47954,81,70,40
32.530323,32.66704,83,70,40
32.717823,32.85454,85,70,40
32.905323,34.026417,86,70,40
34.030323,34.213917,85,70,40
34.217823,34.35454,88,70,40
34.405323,34.54204,86,70,40
34.592823,34.72954,85,70,40
34.780323,34.91704,83,70,40
34.967823,35.10454,81,70,40
35.155323,35.29204,80,70,40
35.342823,35.47954,78,70,40
35.530323,35.66704,76,70,40
35.717823,35.85454,75,70,40
35.905323,36.04204,76,70,40
36.092823,36.22954,78,70,40
36.280323,36.41704,80,70,40
36.467823,36.60454,81,70,40
36.655323,36.79204,82,70,40
36.842823,36.97954,83,70,40
37.030323,37.16704,84,70,40
37.217823,37.35454,85,70,40
37.405323,37.54204,86,70,40
37.592823,37.72954,83,70,40
37.780323,37.91704,80,70,40
37.967823,38.10454,74,70,40
38.155323,38.29204,86,70,40
38.342823,38.47954,86,70,40
38.530323,38.66704,85,70,40
38.717823,38.85454,81,70,40
38.905323,39.04204,78,70,40
39.092823,39.22954,73,70,40
39.280323,39.41704,85,70,40
39.467823,39.60454,85,70,40
39.655323,39.79204,85,70,40
39.842823,39.97954,80,70,40
40.030323,40.16704,76,70,40
40.217823,40.35454,73,70,40
40.405323,40.54204,85,70,40
40.592823,40.72954,85,70,40
40.780323,40.91704,85,70,40
40.967823,41.10454,79,70,40
41.155323,41.29204,76,70,40
41.342823,41.47954,73,70,40
41.530323,41.66704,85,70,40
41.717823,41.85454,85,70,40
41.905323,42.04204,80,70,40
42.092823,42.22954,76,70,40
42.280323,42.41704,73,70,40
42.467823,42.60454,68,70,40
42.655323,42.795547,68,70,40
42.84763,42.987854,68,70,40
43.039936,43.18016,68,70,40
43.232246,43.372467,63,70,40
43.424553,43.567524,60,70,40
43.62063,43.763603,56,70,40
43.816708,43.96254,56,70,40
44.01671,44.17296,56,70,40
44.230995,45.380833,61,70,40
45.38484,46.534676,64,78,40
46.538685,47.303905,63,86,40
47.307915,47.404068,64,92,40
47.404068,47.50022,63,93,40
47.50022,47.596375,61,94,40
47.596375,47.692528,63,94,40
47.692528,48.457752,68,95,40
48.461758,48.842365,60,101,40
48.846375,49.226982,61,103,40
49.230988,49.32714,63,106,40
49.32714,49.423298,61,107,40
49.423298,49.6116,60,108,40
49.615604,49.803905,61,109,40
49.80791,49.996212,63,110,40
50.000217,50.25663,64,120,40
50.384834,50.6515,64,120,40
50.784832,51.0515,64,120,40
53.059834,53.243427,73,70,40
53.434834,54.555927,76,70,40
54.559834,55.680927,71,70,40
55.684834,55.868427,74,70,40
55.872334,56.055927,73,70,40
56.059834,56.243427,71,70,40
56.247334,56.430927,69,70,40
56.434834,56.618427,68,70,40
56.622334,56.805927,69,70,40
56.809834,57.180927,73,70,40
57.184834,57.462177,71,70,40
57.559834,57.837177,73,70,40
57.934834,59.055927,76,70,40
59.059834,59.805927,73,70,40
59.809834,60.180927,73,70,40
60.184834,61.305927,81,70,40
61.309834,62.055927,75,70,40
62.059834,62.430927,75,70,40
62.434834,63.555927,83,70,40
63.559834,63.743427,81,70,40
63.747334,63.930927,79,70,40
63.934834,64.11842,78,70,40
64.12233,64.30592,76,70,40
64.30983,64.49342,79,70,40
64.49733,64.68092,76,70,40
64.68483,65.05592,74,70,40
65.05983,65.15358,76,70,40
65.15358,65.24733,74,70,40
65.24733,65.34108,73,70,40
65.34108,65.43483,74,70,40
65.43483,65.61842,78,70,40
65.62233,65.80592,76,70,40
65.80983,66.18092,74,70,40
69.93483,70.30592,69,70,40
70.30983,71.43092,81,70,40
71.43483,72.55592,76,70,40
72.55983,72.74342,79,70,40
72.74733,72.93092,78,70,40
72.93483,73.11842,76,70,40
73.12233,73.30592,74,70,40
73.30983,73.49342,73,70,40
73.49733,73.68092,74,70,40
73.68483,74.05592,78,70,40
74.05983,74.33717,76,70,40
74.43483,74.61842,69,70,40
74.80983,75.93092,81,70,40
75.93483,76.68092,78,77,40
76.68483,77.05592,78,81,40
77.05983,78.18092,86,84,40
78.18483,78.93092,80,91,40
78.93483,79.30592,80,95,40
79.30983,80.43092,88,98,40
80.43483,80.61842,86,105,40
80.62233,80.80592,85,106,40
80.80983,80.99342,83,107,40
80.99733,81.18092,81,108,40
81.18483,81.36842,80,109,40
81.37233,81.55592,81,110,40
81.55983,81.93092,83,110,40
81.93483,82.21217,86,110,40
82.30983,82.58717,80,110,40
82.68483,83.05592,81,110,40
83.43483,83.80592,64,70,40
83.80983,84.93092,71,70,40
84.93483,86.05592,73,70,40
86.05983,86.15358,76,70,40
86.15358,86.24733,74,70,40
86.24733,86.38405,73,70,40
86.43483,86.57155,74,70,40
86.62233,86.75905,71,70,40
86.80983,86.94655,76,70,40
86.99733,87.13405,74,70,40
87.18483,87.43483,73,70,40
87.55983,87.80983,81,70,40
88.30983,89.43092,83,90,40
89.43483,90.58467,85,100,40
90.58868,91.18451,88,110,40
91.188675,91.33451,86,70,40
91.38868,91.538506,85,70,40
91.594154,91.750404,83,70,40
91.80844,92.23255,81,70,40
92.66559,93.08969,64,70,40
93.094154,94.21525,74,70,40
94.219154,94.40275,73,70,40
94.406654,94.54337,76,70,40
94.594154,94.73087,74,70,40
94.781654,94.91837,73,70,40
94.969154,95.10587,71,70,40
95.156654,95.29337,69,70,40
95.344154,95.48087,68,70,40
95.531654,95.66837,64,70,40
95.719154,95.85587,68,70,40
95.906654,96.04337,71,70,40
96.094154,96.23087,76,70,40
96.281654,96.41837,78,70,40
96.469154,96.60587,80,70,40
96.656654,96.79337,76,70,40
96.844154,96.98087,80,70,40
97.031654,97.16837,81,70,40
97.219154,97.35587,83,70,40
97.406654,97.54337,85,70,40
97.594154,98.71525,86,70,40
98.719154,98.90275,85,70,40
98.906654,99.04337,88,70,40
99.094154,99.23087,86,70,40
99.281654,99.41837,85,70,40
99.469154,99.60587,83,70,40
99.656654,99.79337,81,70,40
99.844154,99.98087,80,70,40
100.031654,100.16837,78,70,40
100.219154,100.35587,76,70,40
100.406654,100.54337,75,70,40
100.594154,100.73087,76,70,40
100.781654,100.91837,78,70,40
100.969154,101.10587,80,70,40
101.156654,101.29337,81,70,40
101.344154,101.48087,82,70,40
101.531654,101.66837,83,70,40
101.719154,101.85587,84,70,40
101.906654,102.04337,85,70,40
102.094154,102.23087,86,70,40
102.281654,102.41837,83,70,40
102.469154,102.60587,80,70,40
102.656654,102.79337,74,70,40
102.844154,102.98087,86,70,40
103.031654,103.16837,86,70,40
103.219154,103.35587,85,70,40
103.406654,103.54337,81,70,40
103.594154,103.73087,78,70,40
103.781654,103.91837,73,70,40
103.969154,104.10587,85,70,40
104.156654,104.29337,85,70,40
104.344154,104.48087,85,70,40
104.531654,104.66837,80,70,40
104.719154,104.85587,76,70,40
104.906654,105.04337,73,70,40
105.094154,105.23087,85,70,40
105.281654,105.41837,85,70,40
105.469154,105.60587,85,70,40
105.656654,105.79337,79,70,40
105.844154,105.98087,76,70,40
106.031654,106.16837,73,70,40
106.219154,106.35587,85,70,40
106.406654,106.54337,85,70,40
106.594154,106.73087,80,70,40
106.781654,106.91837,76,70,40
106.969154,107.10587,73,70,40
107.156654,107.29337,68,70,40
107.344154,107.48438,68,70,40
107.53646,107.67669,68,70,40
107.72877,107.868996,68,70,40
107.92108,108.0613,63,70,40
108.11339,108.25922,60,70,40
108.313385,108.45922,56,70,40
108.51339,108.663216,56,70,40
108.718864,108.875114,56,70,40
108.93315,110.08299,61,70,40
110.087,111.23683,64,78,40
111.24084,112.006065,63,86,40
112.01007,112.106224,64,92,40
112.106224,112.20238,63,93,40
112.20238,112.29853,61,94,40
112.29853,112.394684,63,94,40
112.394684,113.15991,68,95,40
113.16392,113.544525,60,101,40
113.54853,113.92914,61,103,40
113.93314,114.0293,63,106,40
114.0293,114.12545,61,107,40
114.12545,114.31375,60,108,40
114.317764,114.506065,61,109,40
114.51007,114.69837,63,110,40
114.70238,114.958786,64,120,40
115.08699,115.35366,64,120,40
115.48699,115.753654,64,120,40
117.76199,117.94559,73,70,40
118.13699,119.25809,76,70,40
119.26199,120.38309,71,70,40
120.38699,120.57059,74,70,40
120.57449,120.75809,73,70,40
120.76199,120.94559,71,70,40
120.94949,121.13309,69,70,40
121.13699,121.32059,68,70,40
121.32449,121.50809,69,70,40
121.51199,121.88309,73,70,40
121.88699,122.16434,71,70,40
122.26199,122.53934,73,70,40
122.63699,123.75809,76,70,40
123.76199,124.50809,73,70,40
124.51199,124.88309,73,70,40
124.88699,126.00809,81,70,40
126.01199,126.75809,75,70,40
126.76199,127.13309,75,70,40
127.13699,128.25809,83,70,40
128.262,128.44559,81,70,40
128.4495,128.63309,79,70,40
128.637,128.82059,78,70,40
128.8245,129.00809,76,70,40
129.012,129.19559,79,70,40
129.1995,129.38309,76,70,40
129.387,129.75809,74,70,40
129.762,129.85574,76,70,40
129.85574,129.9495,74,70,40
129.9495,130.04324,73,70,40
130.04324,130.137,74,70,40
130.137,130.32059,78,70,40
130.3245,130.50809,76,70,40
130.512,130.88309,74,70,40
134.637,135.00809,69,70,40
135.012,136.13309,81,70,40
136.137,137.25809,76,70,40
137.262,137.44559,79,70,40
137.4495,137.63309,78,70,40
137.637,137.82059,76,70,40
137.8245,138.00809,74,70,40
138.012,138.19559,73,70,40
138.1995,138.38309,74,70,40
138.387,138.75809,78,70,40
138.762,139.03934,76,70,40
139.137,139.32059,69,70,40
139.512,140.63309,81,70,40
140.637,141.38309,78,77,40
141.387,141.75809,78,81,40
141.762,142.88309,86,84,40
142.887,143.63309,80,91,40
143.637,144.00809,80,95,40
144.012,145.13309,88,98,40
145.137,145.32059,86,105,40
145.3245,145.50809,85,106,40
145.512,145.69559,83,107,40
145.6995,145.88309,81,108,40
145.887,146.07059,80,109,40
146.0745,146.25809,81,110,40
146.262,146.63309,83,110,40
146.637,146.92145,86,110,40
147.0216,147.31355,80,110,40
147.41634,147.80696,81,110,40
148.20581,148.59644,64,70,40
148.60056,149.75038,71,70,40
149.7544,150.90424,73,70,40
150.90823,151.0044,76,70,40
151.0044,151.10054,74,70,40
151.10054,151.24077,73,70,40
151.29286,151.43307,74,70,40
151.48517,151.62538,71,70,40
151.67747,151.81769,76,70,40
151.86978,152.01,74,70,40
152.06209,152.3185,73,70,40
152.4467,152.70311,81,70,40
153.21593,154.36577,83,90,40
154.36978,155.53455,85,100,40
155.5386,156.11896,88,110,40
156.12302,156.26506,86,70,40
156.31783,156.46365,85,70,40
156.51782,156.66765,83,70,40
156.7233,157.12997,81,70,40
157.95618,158.70227,73,70,40
157.95618,158.70227,76,70,40
158.70618,159.07727,73,100,40
158.70618,159.07727,76,100,40
159.08118,159.82727,74,70,40
159.08118,159.82727,76,70,40
159.83118,160.20227,74,100,40
159.83118,160.20227,76,100,40
160.20618,160.95227,64,70,40
160.20618,160.95227,76,70,40
160.95618,161.32727,64,100,40
160.95618,161.32727,76,100,40
161.33118,162.07727,64,70,40
161.33118,162.07727,76,70,40
162.08118,162.45227,64,100,40
162.08118,162.45227,76,100,40
162.45618,163.20227,64,70,40
162.45618,163.20227,76,70,40
163.20618,163.57727,64,100,40
163.20618,163.57727,76,100,40
163.58118,164.32727,64,70,40
163.58118,164.32727,76,70,40
164.33118,165.07727,76,100,40
165.08118,165.45227,76,70,40
165.45618,165.82727,75,70,40
165.83118,166.20227,76,70,40
166.95618,167.70227,73,70,40
166.95618,167.70227,76,70,40
167.70618,168.07727,73,100,40
167.70618,168.07727,76,100,40
168.08118,168.82727,74,70,40
168.08118,168.82727,76,70,40
168.83118,169.20227,74,100,40
168.83118,169.20227,76,100,40
169.20618,169.95227,64,70,40
169.20618,169.95227,76,70,40
169.95618,170.32727,64,100,40
169.95618,170.32727,76,100,40
170.33118,171.07727,64,70,40
170.33118,171.07727,76,70,40
171.08118,171.45227,64,100,40
171.08118,171.45227,76,100,40
171.45618,172.20227,64,70,40
171.45618,172.20227,76,70,40
172.20618,172.57727,64,100,40
172.20618,172.57727,76,100,40
172.58118,173.32727,64,70,40
172.58118,173.32727,76,70,40
173.33118,174.0964,76,100,40
174.1004,174.49625,76,70,40
174.50041,174.90709,75,70,40
174.91136,175.31804,76,70,40
180.26924,180.64034,76,70,40
180.64424,181.01534,88,70,40
181.01924,181.39034,83,74,40
181.39424,181.76534,85,79,40
181.76924,182.14034,86,83,40
182.14424,182.51534,81,88,40
182.51924,182.89034,83,92,40
182.89424,183.26534,85,97,40
183.26924,183.64034,83,101,40
183.64424,184.01534,81,106,40
184.01924,184.39034,80,110,40
184.76924,185.14034,76,70,40
185.14424,185.51534,73,70,40
185.51924,185.89034,76,70,40
185.89424,186.26534,81,70,40
186.26924,186.64034,81,70,40
186.64424,187.01534,80,70,40
187.01924,187.39034,81,100,40
187.39424,187.76534,83,70,40
187.76924,187.86299,85,70,40
187.86299,187.95674,83,70,40
187.95674,188.14034,82,70,40
188.14424,188.32784,83,70,40
188.33174,188.51534,85,70,40
188.51924,188.89034,83,70,40
188.89424,189.26534,81,70,40
189.26924,190.39034,88,100,40
190.39424,191.14034,88,100,40
191.14424,191.51534,86,70,40
191.51924,192.27959,86,100,40
192.28357,192.66913,85,70,40
192.67317,193.06902,83,70,40
193.07318,193.46901,81,70,40
198.39818,198.76927,76,70,40
198.77318,199.14427,88,70,40
199.14818,199.51927,83,74,40
199.52318,199.89427,85,79,40
199.89818,200.26927,86,83,40
200.27318,200.64427,81,88,40
200.64818,201.01927,83,92,40
201.02318,201.39427,85,97,40
201.39818,201.76927,83,101,40
201.77318,202.14427,81,106,40
202.14818,202.51927,80,110,40
202.89818,203.26927,76,70,40
203.27318,203.64427,73,70,40
203.64818,204.01927,76,70,40
204.02318,204.39427,81,70,40
204.39818,204.76927,81,70,40
204.77318,205.14427,80,70,40
205.14818,205.51927,81,100,40
205.52318,205.89427,83,70,40
205.89818,205.99193,85,70,40
205.99193,206.08568,83,70,40
206.08568,206.26927,82,70,40
206.27318,206.45677,83,70,40
206.46068,206.64427,85,70,40
206.64818,207.01927,83,70,40
207.02318,207.39427,81,70,40
207.39818,208.51927,88,100,40
208.52318,209.26927,88,100,40
209.27318,209.64427,86,70,40
209.64818,210.42342,86,100,40
210.42754,210.83421,85,70,40
210.83849,211.26259,83,70,40
211.26706,211.69116,81,70,40
212.1242,212.33403,73,70,40
212.55276,213.67386,76,70,40
213.67776,214.79886,71,70,40
214.80276,214.98636,74,70,40
214.99026,215.17386,73,70,40
215.17776,215.36136,71,70,40
215.36526,215.54886,69,70,40
215.55276,215.73636,68,70,40
215.74026,215.92386,69,70,40
215.92776,216.29886,73,70,40
216.30276,216.58011,71,70,40
216.67776,216.95511,73,70,40
217.05276,218.17386,76,70,40
218.17776,218.92386,73,70,40
218.92776,219.29886,73,70,40
219.30276,220.42386,81,70,40
220.42776,221.17386,75,70,40
221.17776,221.54886,75,70,40
221.55276,222.67386,83,70,40
222.67776,222.86136,81,70,40
222.86526,223.04886,80,70,40
223.05276,223.23636,78,70,40
223.24026,223.42386,76,70,40
223.42776,223.61607,75,70,40
223.62009,223.80838,76,70,40
223.8124,224.193,78,70,40
