start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.79861104,75,70,40
0.83333325,1.5520833,79,70,40
1.5833333,2.3020833,79,70,40
2.3333333,3.0520833,79,70,40
3.0833333,3.8020833,79,70,40
3.8333333,4.552083,82,70,40
4.583333,5.302083,82,70,40
5.333333,6.052083,82,70,40
6.083333,6.802083,82,70,40
6.833333,7.552083,80,70,40
7.583333,8.302083,80,70,40
8.333333,9.052083,77,70,40
9.083333,9.802083,77,70,40
9.833333,10.552083,74,70,40
10.583333,11.381945,74,70,40
11.416666,12.315104,70,70,40
12.354166,13.152778,70,70,40
13.1875,13.90625,75,70,40
13.9375,14.46875,75,70,40
14.6875,14.875,74,70,40
14.875,15.0625,75,70,40
15.0625,15.25,77,70,40
15.25,15.4375,75,70,40
15.4375,16.15625,70,70,40
16.1875,16.90625,77,70,40
16.9375,17.46875,77,70,40
17.6875,17.875,76,70,40
17.875,18.0625,77,70,40
18.0625,18.25,79,70,40
18.25,18.4375,77,70,40
18.4375,18.96875,70,70,40
19.1875,19.375,78,70,40
19.375,19.5625,79,70,40
19.5625,19.75,80,70,40
19.75,19.9375,79,70,40
19.9375,20.527777,72,70,40
20.770832,21.239582,80,70,40
21.239582,21.434895,82,70,40
21.473957,21.66927,84,70,40
21.708332,23.444445,77,70,40
28.504463,30.379463,82,70,40
30.379463,30.754463,79,70,40
30.754463,31.129463,77,70,40
31.129463,31.504463,75,70,40
31.504463,32.223213,75,70,40
32.254463,33.348213,74,70,40
33.379463,33.754463,75,70,40
33.754463,34.129463,77,70,40
34.129463,34.504463,79,70,40
34.504463,36.379463,80,70,40
36.379463,36.629463,77,70,40
36.754463,37.004463,82,70,40
37.129463,37.379463,82,70,40
37.504463,38.598213,82,70,40
38.629463,39.004463,79,70,40
39.004463,39.723213,75,70,40
40.504463,41.598213,84,70,40
41.629463,42.004463,80,70,40
42.004463,42.723213,77,70,40
44.337795,45.13641,75,70,40
46.10863,47.135414,74,70,40
47.180058,48.812004,75,70,40
49.680058,50.47867,70,70,40
50.513393,51.607143,77,70,40
51.638393,52.013393,75,70,40
52.013393,52.732143,74,70,40
52.763393,53.482143,72,70,40
53.513393,55.732143,70,70,40
55.763393,56.482143,70,70,40
56.513393,57.232143,70,70,40
57.263393,57.982143,70,70,40
58.013393,58.812004,70,70,40
58.846725,59.745163,72,70,40
59.784225,61.065475,65,70,40
61.096725,61.284225,67,70,40
61.284225,61.471725,68,70,40
61.471725,61.659225,70,70,40
61.721725,61.909225,72,70,40
61.971725,62.159225,74,70,40
62.221725,62.409225,75,70,40
62.471725,62.659225,77,70,40
62.721725,62.909225,79,70,40
62.971725,64.065475,80,70,40
64.096725,64.471725,79,70,40
64.471725,65.190475,77,70,40
65.221725,65.940475,75,70,40
65.971725,68.190475,74,70,40
68.221725,68.940475,74,70,40
68.971725,69.346725,75,70,40
69.346725,69.471725,77,70,40
69.471725,69.596725,75,70,40
69.596725,69.721725,74,70,40
69.721725,70.096725,75,70,40
70.096725,70.471725,77,70,40
70.471725,70.846725,79,70,40
70.846725,70.971725,81,70,40
70.971725,71.096725,79,70,40
71.096725,71.221725,77,70,40
71.221725,71.596725,79,70,40
71.596725,71.971725,81,70,40
71.971725,73.096725,84,70,40
73.096725,73.471725,82,70,40
73.471725,73.88839,81,70,40
73.88839,74.30506,80,70,40
74.30506,74.77381,79,70,40
74.77381,75.35073,77,70,40
75.35073,76.19632,75,70,40
76.233086,76.951836,79,70,40
76.983086,77.514336,79,70,40
77.733086,77.920586,67,70,40
77.920586,78.108086,70,70,40
78.108086,78.295586,75,70,40
