start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.59583336,72,110,0
0.0,0.59583336,66,110,0
0.6,0.79583335,73,110,0
0.6,0.79583335,65,110,0
0.8,0.99583334,68,110,0
0.8,0.99583334,65,110,0
1.4142855,1.6241068,70,80,0
1.4142855,1.6241068,66,80,0
1.628571,1.945535,71,80,0
1.628571,1.945535,63,80,0
1.9499992,2.0526776,70,80,0
1.9499992,2.0526776,61,80,0
2.057142,2.2669632,68,80,0
2.057142,2.2669632,59,80,0
2.2714274,2.4812486,66,80,0
2.2714274,2.4812486,58,80,0
2.485713,2.9098196,65,80,0
2.485713,2.9098196,56,80,0
3.342855,3.9386883,73,110,0
3.342855,3.9386883,70,110,0
3.942855,4.1386886,75,110,0
3.942855,4.1386886,71,110,0
4.142855,4.538688,76,110,0
4.142855,4.538688,73,110,0
4.742855,4.9386883,78,80,0
4.742855,4.9386883,75,80,0
4.942855,5.2488894,80,80,0
4.942855,5.2488894,76,80,0
5.2531996,5.352338,76,80,0
5.2531996,5.352338,73,80,0
5.356648,5.566469,71,80,0
5.356648,5.566469,75,80,0
5.5709333,5.7807546,73,80,0
5.5709333,5.7807546,70,80,0
5.785219,6.209326,75,80,0
5.785219,6.209326,71,80,0
6.642361,7.3043976,71,80,0
6.642361,7.3043976,66,80,0
7.309027,7.5266194,70,80,0
7.309027,7.5266194,66,80,0
7.531249,7.971063,75,80,0
7.531249,7.971063,66,80,0
8.197915,8.381509,73,80,0
8.197915,8.381509,66,80,0
8.385415,8.662759,71,80,0
8.385415,8.756509,66,80,0
8.666665,8.756509,70,80,0
8.760415,8.944009,68,80,0
8.760415,8.944009,66,80,0
8.947915,9.131509,73,80,0
8.947915,9.131509,65,80,0
9.135415,9.225259,70,80,0
9.229165,9.319009,66,81,0
9.322915,9.412759,65,82,0
9.416665,9.506509,66,83,0
9.510415,9.600259,71,85,0
9.604165,9.694009,78,86,0
9.697915,9.787759,70,87,0
9.791665,9.881509,78,89,0
9.885415,9.975259,75,90,0
9.979165,10.069009,78,91,0
10.072915,10.162759,73,93,0
10.166665,10.256509,78,94,0
10.260415,10.350259,77,95,0
10.354165,10.444009,80,97,0
10.447915,10.537759,77,98,0
10.541665,10.631509,85,99,0
10.635415,10.725259,78,110,0
10.729165,10.819009,82,110,0
10.822915,10.912759,78,110,0
10.916665,11.006509,85,110,0
11.010415,11.100259,78,110,0
11.104165,11.194009,85,110,0
11.197915,11.287759,82,110,0
11.291665,11.381509,85,110,0
11.385415,11.475259,82,110,0
11.479165,11.569009,85,110,0
11.572915,11.662759,82,110,0
11.666665,11.756509,85,110,0
