start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.4255948,64,80,0
0.428571,0.5684518,63,80,0
0.0,0.8541658,59,80,0
0.0,0.8541658,55,80,0
0.571428,0.8541658,64,80,0
0.857142,1.2827368,64,80,0
1.285713,1.4255939,63,94,0
0.857142,1.7113078,55,80,0
0.857142,1.7113078,60,80,0
1.42857,1.7113078,64,99,0
1.714284,2.5684497,61,100,0
1.714284,2.5684497,58,100,0
1.714284,2.854164,67,100,0
2.85714,2.9970207,66,80,0
2.999997,3.1398778,64,80,0
3.142854,3.2827349,63,80,0
2.571426,3.4255917,60,80,0
2.571426,3.4255917,57,80,0
3.285711,3.4255917,66,80,0
3.428568,3.7113059,64,80,0
3.428568,3.7113059,59,80,0
3.714282,3.9970198,66,80,0
3.714282,3.9970198,59,80,0
3.999996,4.282734,67,80,0
3.999996,4.282734,59,80,0
4.28571,4.5684476,71,80,0
4.28571,4.8541617,66,80,0
4.571424,4.8541617,69,80,0
4.857138,5.139876,67,80,0
4.857138,5.139876,64,80,0
5.142852,5.7113037,66,80,0
5.142852,5.7113037,63,80,0
5.71428,5.854161,69,80,0
5.71428,5.997018,64,80,0
5.857137,5.997018,67,80,0
5.999994,6.282732,66,80,0
5.999994,6.282732,63,80,0
6.571422,6.85416,71,80,0
6.857136,7.2827306,76,80,0
7.285707,7.4255877,75,80,0
6.857136,7.711302,71,80,0
6.857136,7.711302,67,80,0
7.428564,7.711302,76,80,0
7.714278,8.139873,76,80,0
8.142849,8.28273,75,94,0
7.714278,8.568444,72,80,0
7.714278,8.568444,67,80,0
8.285706,8.568444,76,99,0
8.57142,9.425586,73,100,0
8.57142,9.425586,70,100,0
8.57142,9.7113,79,100,0
9.714276,9.8541565,78,80,0
9.857133,9.997014,76,80,0
9.99999,10.139871,75,80,0
9.428562,10.282728,72,80,0
9.428562,10.282728,69,80,0
10.142847,10.282728,78,80,0
10.285704,10.568441,76,80,0
10.285704,10.568441,71,80,0
10.571418,10.854156,78,80,0
10.571418,10.854156,71,80,0
10.857132,11.13987,79,80,0
10.857132,11.13987,71,80,0
11.142846,11.425584,83,80,0
11.142846,11.711298,78,80,0
11.42856,11.711298,81,80,0
11.714274,11.997012,79,80,0
11.714274,11.997012,76,80,0
11.999988,12.628277,79,80,0
11.999988,12.628277,76,80,0
12.631566,12.944065,78,80,0
12.631566,12.944065,75,80,0
12.947355,13.259854,76,80,0
13.894722,14.320317,64,80,0
14.323293,14.463174,63,80,0
13.894722,14.748888,60,80,0
13.894722,14.748888,55,80,0
14.46615,14.748888,64,80,0
14.751864,15.6060295,67,100,0
14.751864,15.6060295,62,100,0
14.751864,15.6060295,59,100,0
15.609006,16.034601,65,80,0
16.037577,16.177458,64,80,0
15.609006,16.463171,62,80,0
15.609006,16.463171,57,80,0
16.180433,16.463171,65,80,0
16.466148,17.320314,67,100,0
16.466148,17.320314,62,100,0
17.32329,17.748884,64,80,0
17.751862,17.891743,63,80,0
17.32329,18.177456,60,80,0
17.32329,18.177456,55,80,0
