start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.2698861,70,1,0
1.4999985,1.6335211,86,120,0
1.4999985,1.6335211,82,120,0
1.4999985,1.6335211,77,120,0
1.4999985,1.6335211,74,120,0
1.636362,1.9062481,86,120,0
1.636362,1.9062481,82,120,0
1.636362,1.9062481,77,120,0
1.636362,1.9062481,74,120,0
1.909089,2.0426116,87,120,0
1.909089,2.0426116,82,120,0
1.909089,2.0426116,77,120,0
1.909089,2.0426116,74,120,0
2.0454526,2.178975,86,120,0
2.0454526,2.178975,82,120,0
2.0454526,2.178975,77,120,0
2.0454526,2.178975,74,120,0
2.181816,2.451702,86,120,0
2.181816,2.451702,82,120,0
2.181816,2.451702,77,120,0
2.181816,2.451702,74,120,0
2.454543,2.7244291,82,120,0
2.454543,2.7244291,77,120,0
2.454543,2.7244291,74,120,0
2.454543,2.7244291,70,120,0
3.6818144,3.8153372,89,120,0
3.6818144,3.8153372,86,120,0
3.6818144,3.8153372,82,120,0
3.6818144,3.8153372,77,120,0
3.818178,4.088064,89,120,0
3.818178,4.088064,86,120,0
3.818178,4.088064,82,120,0
3.818178,4.088064,77,120,0
4.090905,4.2244277,91,120,0
4.090905,4.2244277,86,120,0
4.090905,4.2244277,82,120,0
4.090905,4.2244277,77,120,0
4.2272687,4.360791,89,120,0
4.2272687,4.360791,86,120,0
4.2272687,4.360791,82,120,0
4.2272687,4.360791,77,120,0
4.363632,4.633518,89,120,0
4.363632,4.633518,86,120,0
4.363632,4.633518,82,120,0
4.363632,4.633518,77,120,0
4.636359,5.4516993,82,120,0
4.636359,5.4516993,77,120,0
4.636359,5.4516993,74,120,0
4.636359,5.4516993,86,120,0
6.272721,6.406244,70,80,0
6.4090843,6.5426073,72,80,0
6.545448,7.088061,74,80,0
6.818175,7.088061,67,80,0
7.090902,7.360788,69,80,0
7.090902,7.360788,72,80,0
7.363629,7.4971514,72,80,0
7.363629,7.633515,68,80,0
7.4999924,7.633515,74,80,0
7.636356,7.906242,67,80,0
7.636356,8.178969,75,80,0
7.909083,8.178969,69,80,0
8.18181,8.451696,70,80,0
8.18181,8.451696,74,80,0
8.454537,8.588059,74,80,0
8.454537,8.724423,67,80,0
8.5909,8.724423,75,80,0
8.727264,8.99715,69,80,0
8.727264,9.133513,77,80,0
8.999991,9.269877,70,80,0
9.136354,9.269877,79,80,0
9.272718,9.419593,77,80,0
9.272718,9.569593,67,80,0
9.422718,9.719593,75,80,0
9.572718,9.869593,69,80,0
9.722718,9.869593,77,80,0
9.872718,10.0359125,75,80,0
