start_time,end_time,note_value,velocity,instrument_program_number
0.15,0.296875,67,80,0
0.3,0.446875,72,80,0
0.45,0.596875,74,80,0
0.6,1.046875,75,80,0
1.05,1.196875,77,80,0
1.2,1.646875,74,80,0
1.65,1.796875,75,80,0
1.8,2.396875,72,80,0
2.4,2.434375,74,80,0
2.4375,2.546875,72,80,0
2.55,2.696875,71,80,0
2.7,2.846875,72,80,0
2.85,2.996875,74,80,0
3.0,3.034375,77,80,0
3.0375,3.146875,75,80,0
3.15,3.296875,74,80,0
3.3,3.446875,75,80,0
3.45,3.596875,77,80,0
3.6,3.896875,79,80,0
3.9,4.196875,79,80,0
4.2,5.096875,79,80,0
5.1,5.246875,77,80,0
5.25,5.396875,79,80,0
5.4,5.471875,77,80,0
5.475,5.546875,79,80,0
5.55,5.996875,80,80,0
6.0,6.296875,74,80,0
6.3,6.446875,75,80,0
6.45,6.596875,77,80,0
6.6,6.671875,75,80,0
6.675,6.746875,77,80,0
6.75,7.196875,79,80,0
7.2,7.496875,72,80,0
7.5,7.646875,72,80,0
7.65,7.796875,74,80,0
7.8,8.096875,75,80,0
8.1,8.246875,75,80,0
8.25,8.396875,77,80,0
8.4,8.696875,74,80,0
8.7,8.846875,74,80,0
8.85,8.996875,75,80,0
9.0,9.296875,72,80,0
9.9,10.046875,77,80,0
10.05,10.196875,79,80,0
10.2,10.796875,80,80,0
10.2,10.796875,68,80,0
10.8,11.096875,74,80,0
11.1,11.246875,75,80,0
11.25,11.396875,77,80,0
11.4,11.996875,79,80,0
11.4,11.996875,67,80,0
12.0,12.296875,72,80,0
12.3,12.446875,72,80,0
12.45,12.596875,74,80,0
12.6,12.896875,75,80,0
12.9,13.046875,75,80,0
13.05,13.196875,77,80,0
13.2,13.496875,74,80,0
13.5,13.646875,74,80,0
13.65,13.796875,75,80,0
13.8,14.096875,72,80,0
14.1,14.696875,82,81,0
14.7,15.146875,82,85,0
15.15,15.296875,80,88,0
15.3,15.446875,79,89,0
15.45,15.596875,77,90,0
15.6,15.746875,75,91,0
15.75,15.896875,74,92,0
15.9,16.046875,72,93,0
16.05,16.196875,71,94,0
16.2,16.496876,72,95,0
16.5,17.096874,84,97,0
16.5,17.096874,72,97,0
17.1,17.546875,82,101,0
17.55,17.696875,80,104,0
17.7,17.846874,79,105,0
17.85,17.996876,77,106,0
18.0,18.146875,75,107,0
18.15,18.296875,74,108,0
18.3,18.446875,72,109,0
18.45,18.596874,71,109,0
18.6,18.896875,72,110,0
18.9,18.971874,74,110,0
18.975,19.046875,75,110,0
19.05,19.121876,72,110,0
19.125,19.196875,74,110,0
19.2,19.496876,75,110,0
19.5,19.796875,71,110,0
19.5,19.796875,74,110,0
19.5,19.796875,83,110,0
19.8,20.096874,84,110,0
19.8,20.096874,75,110,0
19.8,20.096874,72,110,0
21.0,22.196875,64,110,0
21.0,22.196875,60,110,0
21.0,22.196875,55,110,0
22.2,22.346874,65,80,0
22.35,22.496876,72,80,0
22.5,22.646875,68,80,0
22.65,22.796875,77,80,0
22.8,22.946875,72,80,0
22.95,23.096874,80,80,0
23.1,23.246876,77,80,0
23.25,23.396875,84,80,0
23.4,23.546875,82,80,0
23.55,23.696875,79,80,0
23.7,23.846874,76,80,0
23.85,23.996876,72,80,0
24.0,24.146875,70,80,0
24.15,24.296875,71,80,0
24.3,24.446875,72,80,0
24.45,24.596874,67,80,0
24.6,25.196875,70,80,0
25.2,25.496876,68,80,0
25.8,26.996876,62,110,0
25.8,26.996876,58,110,0
25.8,26.996876,53,110,0
27.0,27.146875,63,80,0
27.15,27.296875,70,80,0
27.3,27.446875,67,80,0
27.45,27.596874,75,80,0
27.6,27.746876,70,80,0
27.75,27.896875,79,80,0
27.9,28.046875,75,80,0
28.05,28.196875,82,80,0
28.2,28.346874,80,80,0
28.35,28.496876,79,80,0
28.5,28.646875,77,80,0
28.65,28.796875,75,80,0
28.8,28.946875,74,80,0
28.95,29.096874,72,80,0
29.1,29.246876,70,80,0
29.25,29.396875,68,80,0
29.4,29.696875,67,80,0
29.7,30.296875,70,80,0
30.3,30.746876,70,80,0
30.75,30.896875,72,80,0
30.9,31.046875,74,80,0
31.05,31.196875,75,80,0
31.2,31.346874,77,80,0
31.35,31.496876,79,80,0
31.5,31.646875,80,80,0
31.65,31.796875,77,80,0
31.8,31.946875,80,80,0
31.95,32.096874,79,80,0
32.1,32.246876,77,80,0
32.25,32.396873,75,80,0
32.4,32.546875,75,80,0
32.55,32.696877,74,80,0
32.7,32.846874,72,80,0
32.85,32.996876,74,80,0
33.0,33.146873,77,80,0
33.15,33.296875,75,80,0
33.3,33.446877,74,80,0
33.45,33.596874,72,80,0
33.6,33.896873,70,80,0
33.6,33.896873,68,80,0
33.9,34.196877,70,80,0
33.9,34.196877,68,80,0
34.2,34.346874,68,80,0
34.35,34.496876,67,80,0
34.5,34.646873,65,80,0
34.65,34.796875,63,80,0
34.8,34.946877,63,80,0
34.95,35.096874,62,80,0
35.1,35.246876,60,80,0
35.25,35.396873,62,80,0
34.2,35.546875,70,80,0
35.4,35.546875,63,80,0
35.55,35.696877,72,80,0
35.7,35.846874,74,80,0
35.85,35.996876,75,80,0
36.0,36.146873,77,80,0
36.15,36.296875,78,80,0
36.3,36.446877,80,80,0
36.45,36.596874,77,80,0
36.6,36.896873,78,80,0
36.9,37.496876,82,81,0
37.5,38.096874,82,85,0
38.1,38.696877,87,89,0
38.7,38.996876,81,93,0
39.0,39.696877,82,80,0
39.7,39.796875,81,80,0
39.8,39.896873,82,80,0
39.9,39.996876,84,80,0
40.0,40.096874,82,80,0
40.1,40.196877,81,80,0
40.2,40.896873,82,80,0
40.9,40.996876,81,80,0
41.0,41.096874,82,80,0
41.1,41.196877,84,80,0
41.2,41.296875,82,80,0
41.3,41.396873,81,80,0
41.5,41.596874,82,80,0
41.6,41.696877,84,80,0
41.7,41.796875,86,80,0
41.8,41.896873,84,80,0
41.9,41.996876,82,80,0
42.1,42.196877,86,80,0
42.2,42.296875,87,80,0
42.3,42.396873,89,80,0
42.4,42.496876,87,80,0
42.5,42.596874,86,80,0
42.6,42.696877,89,80,0
42.7,42.796875,87,80,0
42.8,42.896873,86,80,0
42.9,42.996876,84,80,0
43.0,43.096874,82,80,0
43.1,43.196877,80,80,0
43.2,43.296875,79,80,0
43.3,43.396873,77,80,0
43.4,43.496876,75,80,0
43.5,43.571877,74,80,0
43.575,43.646873,72,80,0
43.65,43.721874,70,80,0
43.725,43.796875,68,80,0
43.8,43.896873,67,80,0
43.9,43.996876,63,80,0
44.0,44.096874,65,80,0
44.1,44.196877,67,80,0
44.2,44.296875,65,80,0
44.3,44.396873,63,80,0
44.4,44.996876,68,80,0
45.0,45.096874,67,80,0
45.1,45.196877,75,80,0
45.2,45.296875,77,80,0
45.3,45.396873,79,80,0
45.4,45.496876,77,80,0
45.5,45.596874,75,80,0
45.6,46.196877,80,80,0
46.2,46.296875,79,80,0
46.3,46.396873,75,80,0
46.4,46.496876,77,80,0
46.5,46.596874,79,80,0
46.6,46.696877,77,80,0
46.7,46.796875,75,80,0
46.8,46.896873,82,80,0
46.9,46.996876,79,80,0
47.0,47.096874,80,80,0
47.1,47.196877,82,80,0
47.2,47.296875,80,80,0
47.3,47.396873,79,80,0
47.4,47.496876,85,80,0
47.5,47.596874,84,80,0
47.6,47.696877,82,80,0
47.7,47.796875,80,80,0
47.8,47.896873,79,80,0
47.9,47.996876,77,80,0
48.0,48.096874,75,80,0
48.1,48.196877,74,80,0
48.2,48.296875,75,80,0
48.3,48.396873,76,80,0
48.4,48.496876,77,80,0
48.5,48.596874,73,80,0
48.9,48.996876,60,80,0
49.0,49.096874,63,80,0
49.1,49.196877,68,80,0
49.2,49.296875,72,80,0
49.3,49.396873,75,80,0
49.4,49.496876,80,80,0
49.5,49.646873,84,80,0
49.65,49.796875,84,80,0
49.8,49.954605,84,80,0
49.957893,50.1125,82,80,0
50.115788,50.270393,80,80,0
50.27368,50.428288,79,80,0
50.43158,50.594772,79,80,0
50.598244,50.76144,77,80,0
50.76491,50.937706,75,80,0
50.941383,51.114174,74,80,0
51.11785,51.467117,75,80,0
52.123734,52.42061,58,80,0
52.423733,52.720608,65,80,0
52.423733,52.720608,62,80,0
52.723736,53.02061,65,80,0
52.723736,53.02061,62,80,0
53.023735,53.32061,65,80,0
53.023735,53.32061,62,80,0
53.323734,53.62061,65,80,0
53.323734,53.62061,62,80,0
53.623734,54.52061,70,80,0
53.623734,54.52061,63,80,0
54.523735,54.82061,70,80,0
54.523735,54.82061,63,80,0
54.823734,55.42061,68,80,0
54.823734,55.42061,63,80,0
55.423733,56.069004,69,80,0
55.423733,56.069004,65,80,0
55.423733,56.069004,63,80,0
56.072384,57.12753,70,80,0
56.072384,57.12753,65,80,0
56.072384,57.12753,62,80,0
57.131207,57.42808,70,80,0
57.431206,57.72808,77,80,0
57.431206,57.72808,70,80,0
57.731205,58.02808,77,84,0
57.731205,58.02808,70,84,0
58.031204,58.32808,77,88,0
58.031204,58.32808,70,88,0
58.331203,58.62808,77,92,0
58.331203,58.62808,70,92,0
58.631207,59.22808,70,97,0
58.631207,59.52808,82,97,0
59.231205,59.82808,73,105,0
59.531204,59.82808,83,109,0
59.831203,60.12808,84,110,0
59.831203,60.12808,72,110,0
60.431206,60.72808,74,110,0
60.431206,60.72808,68,110,0
60.431206,60.72808,65,110,0
61.031204,61.32808,75,80,0
61.031204,61.32808,67,80,0
61.731205,61.82808,70,80,0
61.831203,61.92808,72,80,0
61.931206,62.02808,74,80,0
62.031204,62.12808,72,80,0
62.131207,62.22808,70,80,0
62.231205,62.52808,75,80,0
62.931206,63.02808,70,80,0
63.031204,63.12808,72,80,0
63.131207,63.22808,74,80,0
63.231205,63.32808,72,80,0
63.331203,63.42808,70,80,0
63.431206,63.52808,75,80,0
63.531204,63.62808,79,80,0
63.631207,63.72808,77,80,0
63.731205,63.82808,75,80,0
63.831203,63.92808,74,80,0
63.931206,64.02808,72,80,0
64.031204,64.12808,71,80,0
64.1312,64.22808,72,80,0
64.23121,64.32808,70,80,0
64.33121,64.42808,68,80,0
64.431206,64.52808,67,80,0
64.531204,64.62808,65,80,0
64.6312,64.92808,63,80,0
65.33121,65.42808,58,80,0
65.431206,65.52808,60,80,0
65.531204,65.62808,62,80,0
65.6312,65.72808,60,80,0
65.73121,65.82808,58,80,0
65.83121,66.12808,63,80,0
66.531204,66.62808,58,80,0
66.6312,66.72808,60,80,0
66.73121,66.82808,62,80,0
66.83121,66.92808,60,80,0
66.931206,67.02808,58,80,0
67.031204,67.32808,63,80,0
67.73121,67.82808,59,89,0
67.83121,67.92808,60,90,0
67.931206,68.02808,62,91,0
68.031204,68.12808,60,93,0
68.1312,68.22808,59,94,0
68.23121,68.33057,65,95,0
68.33377,68.43313,63,96,0
68.43633,68.53569,62,98,0
68.538895,68.64087,68,99,0
68.64416,68.74613,67,100,0
68.74942,68.851395,65,102,0
68.85468,68.96353,74,103,0
68.96705,69.0759,72,104,0
69.07941,69.188255,71,106,0
69.191765,69.30919,77,107,0
69.31297,69.43608,75,108,0
69.44025,69.56941,74,109,0
69.573586,70.57011,89,120,0
70.57358,70.68122,87,120,0
70.68469,70.79233,86,120,0
70.7958,70.90344,84,120,0
70.90691,71.01455,83,120,0
71.01803,71.12566,80,120,0
71.129135,71.23678,79,120,0
71.24025,71.347885,77,120,0
71.35136,71.459,75,120,0
71.46247,71.57011,74,120,0
71.57358,71.68122,72,120,0
71.68469,71.79233,71,120,0
71.7958,71.90344,68,120,0
71.90691,71.98677,67,120,0
71.96941,72.04927,65,120,0
72.035385,72.11525,63,120,0
72.10136,72.18122,62,120,0
72.16386,72.2333,60,120,0
72.24025,75.57011,59,120,0
75.74024,75.903435,67,80,0
75.906906,76.05379,72,80,0
76.05691,76.20378,74,80,0
76.20691,76.653786,75,80,0
76.656906,76.80379,77,80,0
76.80691,77.253784,74,80,0
77.25691,77.403786,75,80,0
77.406906,78.003784,72,80,0
78.00691,78.04128,74,80,0
78.04441,78.153786,72,80,0
78.156906,78.30379,71,80,0
78.30691,78.45378,72,80,0
78.45691,78.60378,74,80,0
78.60691,78.64128,77,80,0
78.64441,78.753784,75,80,0
78.75691,78.903786,74,80,0
78.906906,79.05379,75,80,0
79.05691,79.20378,77,80,0
79.20691,79.503784,79,80,0
79.50691,79.80379,79,80,0
79.80691,80.70378,79,80,0
80.70691,80.85378,77,80,0
80.85691,81.003784,79,80,0
81.00691,81.07878,77,80,0
81.08191,81.153786,79,80,0
81.156906,81.60378,80,80,0
81.60691,81.903786,74,80,0
81.906906,82.05379,75,80,0
82.05691,82.20378,77,80,0
82.20691,82.278786,75,80,0
82.281906,82.35378,77,80,0
82.35691,82.80379,79,80,0
82.80691,83.10378,72,80,0
83.10691,83.253784,72,80,0
83.25691,83.403786,74,80,0
83.406906,83.70378,75,80,0
83.70691,83.85378,75,80,0
83.85691,84.003784,77,80,0
84.00691,84.30379,74,80,0
84.30691,84.45378,74,80,0
84.45691,84.60378,75,80,0
84.60691,84.903786,72,80,0
85.50691,85.653786,77,80,0
85.656906,85.80379,79,80,0
85.80691,86.403786,80,80,0
85.80691,86.403786,68,80,0
86.406906,86.70378,74,80,0
86.70691,86.85378,75,80,0
86.85691,87.003784,77,80,0
87.00691,87.60378,79,80,0
87.00691,87.60378,67,80,0
87.60691,87.903786,72,80,0
87.906906,88.05379,72,80,0
88.05691,88.20378,74,80,0
88.20691,88.503784,75,80,0
88.50691,88.653786,75,80,0
88.656906,88.80379,77,80,0
88.80691,89.10378,74,80,0
89.10691,89.253784,74,80,0
89.25691,89.403786,75,80,0
89.406906,89.70378,72,80,0
89.70691,90.30379,82,81,0
90.30691,90.753784,82,85,0
90.75691,90.903786,80,88,0
90.906906,91.05379,79,89,0
91.05691,91.20378,77,90,0
91.20691,91.35378,75,91,0
91.35691,91.503784,74,92,0
91.50691,91.653786,72,93,0
91.656906,91.80379,71,94,0
91.80691,92.10378,72,95,0
92.10691,92.70378,84,97,0
92.10691,92.70378,72,97,0
92.70691,93.153786,82,101,0
93.156906,93.30379,80,104,0
93.30691,93.45378,79,105,0
93.45691,93.60378,77,106,0
93.60691,93.753784,75,107,0
93.75691,93.903786,74,108,0
93.906906,94.05379,72,109,0
94.05691,94.20378,71,109,0
94.20691,94.503784,72,110,0
94.50691,94.57878,74,110,0
94.58191,94.653786,75,110,0
94.656906,94.72878,72,110,0
94.73191,94.80379,74,110,0
94.80691,95.10378,75,110,0
95.10691,95.403786,71,110,0
95.10691,95.403786,74,110,0
95.10691,95.403786,83,110,0
95.406906,95.70378,84,110,0
95.406906,95.70378,75,110,0
95.406906,95.70378,72,110,0
96.60691,97.20378,60,80,0
97.20691,97.80379,65,80,0
97.80691,98.403786,58,80,0
98.406906,99.003784,63,80,0
99.00691,99.60378,56,80,0
99.60691,99.903786,61,80,0
99.906906,100.20378,60,80,0
100.20691,100.503784,58,80,0
100.50691,100.80379,56,80,0
100.80691,101.10378,55,80,0
101.70691,102.30379,72,80,0
102.30691,102.903786,65,80,0
102.906906,103.503784,70,80,0
103.50691,104.10378,63,80,0
104.10691,104.403786,68,80,0
104.406906,104.70378,67,80,0
104.70691,105.003784,65,80,0
105.00691,105.30379,63,80,0
105.30691,105.60378,62,80,0
105.60691,105.903786,65,80,0
105.906906,106.20378,63,80,0
106.20691,106.80379,72,80,0
106.80691,107.403786,77,80,0
106.80691,107.403786,65,80,0
107.406906,108.003784,70,80,0
108.00691,108.60378,75,80,0
108.00691,108.903786,63,80,0
108.60691,109.20378,68,80,0
108.906906,109.20378,60,80,0
109.20691,109.503784,65,80,0
109.20691,109.503784,73,80,0
109.50691,109.80379,72,80,0
109.50691,109.80379,63,80,0
109.80691,110.10378,70,80,0
109.80691,110.10378,61,80,0
110.10691,110.403786,68,80,0
110.10691,110.403786,60,80,0
110.406906,110.70378,67,80,0
110.406906,110.70378,58,80,0
110.70691,111.003784,63,80,0
111.30691,111.903786,84,80,0
111.30691,111.903786,72,80,0
111.906906,112.503784,77,80,0
112.50691,113.10378,70,80,0
112.50691,113.10378,82,80,0
113.10691,113.70378,75,80,0
113.406906,114.003784,72,80,0
113.70691,114.003784,80,80,0
114.00691,114.30379,79,80,0
114.00691,114.30379,70,80,0
114.30691,114.60378,77,80,0
114.30691,114.60378,68,80,0
114.60691,114.903786,75,80,0
114.60691,114.903786,67,80,0
114.906906,115.20378,74,80,0
114.906906,115.20378,65,80,0
115.20691,115.503784,77,80,0
115.20691,115.503784,68,80,0
115.50691,115.80379,75,80,0
115.50691,115.80379,67,80,0
116.70691,117.003784,75,80,0
117.00691,117.30379,72,80,0
117.30691,117.60378,73,80,0
117.60691,117.903786,77,80,0
117.906906,118.20378,67,80,0
118.20691,118.503784,70,80,0
118.50691,118.80379,68,80,0
118.80691,119.10378,72,80,0
119.10691,119.403786,62,80,0
119.406906,119.70378,63,80,0
119.70691,120.003784,82,80,0
120.00691,120.30379,87,80,0
120.30691,120.60378,85,80,0
120.60691,121.20378,84,80,0
121.20691,121.80379,89,80,0
121.80691,122.403786,82,80,0
122.406906,123.003784,87,80,0
123.00691,123.60378,80,80,0
123.60691,123.903786,85,87,0
123.60691,123.903786,73,87,0
123.906906,124.20378,72,91,0
123.906906,124.20378,84,91,0
124.20691,124.503784,82,95,0
124.20691,124.503784,70,95,0
124.50691,124.80379,80,99,0
124.50691,124.80379,68,99,0
124.80691,125.10378,79,103,0
124.80691,125.10378,67,103,0
125.10691,125.403786,73,107,0
125.406906,125.55379,84,110,0
125.55691,125.70378,82,110,0
125.70691,125.85378,80,110,0
125.85691,126.003784,79,110,0
126.00691,126.153786,77,110,0
126.156906,126.30379,75,110,0
126.30691,126.45378,73,110,0
126.45691,126.60378,72,110,0
126.60691,126.753784,70,110,0
126.75691,126.903786,68,110,0
126.906906,127.05379,67,110,0
127.05691,127.20378,65,110,0
127.20691,127.35378,64,110,0
127.35691,127.503784,61,110,0
127.50691,127.653786,60,110,0
127.656906,127.80379,58,110,0
127.80691,127.95378,56,110,0
127.95691,128.10379,55,110,0
128.1069,128.25378,53,110,0
128.25691,128.40378,52,110,0
128.4069,128.55379,53,123,0
128.55692,128.70378,55,109,0
128.70691,128.85379,56,107,0
128.8569,129.00378,55,105,0
129.00691,129.15378,53,103,0
129.1569,129.30379,51,101,0
129.30692,129.45378,50,100,0
129.45691,129.60379,48,98,0
129.6069,129.75378,47,96,0
129.75691,129.90378,48,94,0
129.9069,130.05379,50,92,0
130.05692,130.20378,48,91,0
130.2819,130.35379,43,75,0
130.3569,130.42879,47,76,0
130.43192,130.50378,50,76,0
130.50691,130.80379,55,77,0
130.88191,130.95378,43,79,0
130.95691,131.02878,48,80,0
131.0319,131.10379,51,81,0
131.1069,131.40378,55,81,0
131.4819,131.55379,43,84,0
131.55692,131.62878,50,84,0
131.63191,131.70378,53,85,0
131.70691,132.00378,55,86,0
132.08191,132.15378,43,88,0
132.1569,132.22879,48,89,0
132.2319,132.30379,51,89,0
132.30692,132.60379,55,90,0
132.68192,132.75378,55,93,0
132.75691,132.82878,59,93,0
132.83191,132.90378,62,94,0
132.9069,133.20378,67,94,0
133.2819,133.35379,55,97,0
133.3569,133.42879,60,98,0
133.43192,133.50378,63,98,0
133.50691,133.80379,67,99,0
133.88191,133.95378,55,102,0
133.95691,134.02878,62,102,0
134.0319,134.10379,65,103,0
134.1069,134.40378,67,103,0
134.4819,134.55379,55,106,0
134.55692,134.62878,60,107,0
134.63191,134.70378,63,107,0
134.70691,135.00378,67,108,0
135.08191,135.15378,67,120,0
135.1569,135.22879,71,120,0
135.2319,135.30379,74,120,0
135.30692,135.60379,79,120,0
135.68192,135.75378,67,120,0
135.75691,135.82878,72,120,0
135.83191,135.90378,75,120,0
135.9069,136.20378,79,120,0
136.2819,136.35379,67,120,0
136.3569,136.42879,74,120,0
136.43192,136.50378,77,120,0
136.50691,136.80379,79,120,0
136.88191,136.95378,67,120,0
136.95691,137.02878,72,120,0
137.0319,137.10379,75,120,0
137.1069,137.40378,79,120,0
137.50691,137.60379,67,120,0
137.6069,137.70378,66,120,0
137.70691,137.80379,67,120,0
137.80692,137.90378,71,120,0
137.9069,138.00378,74,120,0
138.00691,138.10379,79,127,0
138.1069,138.20378,74,120,0
138.20691,138.30379,71,120,0
138.30692,138.60379,67,120,0
138.70691,138.80379,71,120,0
138.80692,138.90378,70,120,0
138.9069,139.00378,71,120,0
139.00691,139.10379,74,120,0
139.1069,139.20378,79,120,0
139.20691,139.30379,83,127,0
139.30692,139.40378,79,120,0
139.4069,139.50378,74,120,0
139.50691,139.80379,71,120,0
139.9069,140.00378,74,120,0
140.00691,140.10379,73,120,0
140.1069,140.20378,74,120,0
140.20691,140.30379,77,120,0
140.30692,140.40378,83,120,0
140.4069,140.50378,86,127,0
140.50691,140.60379,83,120,0
140.6069,140.70378,77,120,0
140.70691,141.00378,74,120,0
141.10947,141.20883,77,120,0
141.21204,141.3114,76,120,0
141.3146,141.41658,77,120,0
141.41986,141.52184,83,120,0
141.52513,141.6271,86,120,0
141.63039,141.73802,89,120,0
141.7415,141.84914,86,120,0
141.85262,141.96025,83,120,0
141.96373,142.0777,89,120,0
142.08138,142.2027,86,120,0
142.20686,142.33603,83,120,0
142.3402,143.33672,89,127,0
143.3402,143.44783,87,120,0
143.45131,143.55894,86,120,0
143.56241,143.67006,84,120,0
143.67352,143.78116,83,120,0
143.78464,143.89227,80,120,0
143.89575,144.00339,79,120,0
144.00685,144.1145,77,120,0
144.11797,144.2256,75,120,0
144.22908,144.33672,74,120,0
144.3402,144.44783,72,120,0
144.45131,144.55894,71,120,0
144.56241,144.67006,68,120,0
144.67352,144.75339,67,120,0
144.73602,144.81589,65,120,0
144.802,144.88185,63,120,0
144.86797,144.94783,62,120,0
144.93047,144.99991,60,120,0
145.00685,148.33672,59,120,0
148.50685,148.67004,67,80,0
148.67352,148.82039,72,80,0
148.82352,148.9704,74,80,0
148.97353,149.4204,75,80,0
149.42352,149.57039,77,80,0
149.57352,150.0204,74,80,0
150.02351,150.1704,75,80,0
150.17352,150.7704,72,80,0
150.77351,150.80789,74,80,0
150.81102,150.9204,72,80,0
150.92352,151.07039,71,80,0
151.07352,151.2204,72,80,0
151.22353,151.37039,74,80,0
151.37352,151.4079,77,80,0
151.41103,151.5204,75,80,0
151.52351,151.6704,74,80,0
151.67352,151.82039,75,80,0
151.82352,151.9704,77,80,0
151.97353,152.2704,79,80,0
152.27351,152.57039,79,80,0
152.57352,153.4704,79,80,0
153.47353,153.62039,77,80,0
153.62352,153.7704,79,80,0
153.77351,153.8454,77,80,0
153.84853,153.9204,79,80,0
153.92352,154.37039,80,80,0
154.37352,154.6704,74,80,0
154.67352,154.82039,75,80,0
154.82352,154.9704,77,80,0
154.97353,155.0454,75,80,0
155.04852,155.12039,77,80,0
155.12352,155.57039,79,80,0
155.57352,155.87039,72,80,0
155.87352,156.0204,72,80,0
156.02351,156.1704,74,80,0
156.17352,156.4704,75,80,0
156.47353,156.62039,75,80,0
156.62352,156.7704,77,80,0
156.77351,157.07039,74,80,0
157.07352,157.2204,74,80,0
157.22353,157.37039,75,80,0
157.37352,157.6704,72,80,0
158.72353,158.87039,59,80,0
158.87352,159.0204,62,80,0
159.02351,159.1704,65,80,0
159.32352,159.4704,77,80,0
159.47353,159.62039,74,80,0
159.62352,159.7704,71,80,0
159.92352,160.07039,60,80,0
160.07352,160.2204,63,80,0
160.22353,160.37039,67,80,0
160.52351,160.6704,79,80,0
160.67352,160.82039,75,80,0
160.82352,160.9704,72,80,0
161.12352,161.2704,63,80,0
161.27351,161.4204,67,80,0
161.42352,161.57039,70,80,0
