start_time,end_time,note_value,velocity,instrument_program_number
1.444443,1.5532392,82,80,0
1.555554,1.7754612,82,80,0
1.777776,1.8865722,80,80,0
1.888887,2.1087942,77,80,0
2.111109,2.2199051,74,80,0
2.22222,2.4421272,75,80,0
2.777775,2.8865712,70,80,0
2.888886,3.1087933,70,80,0
3.111108,3.2199042,68,80,0
3.222219,3.4421263,65,80,0
3.444441,3.5532372,62,80,0
3.555552,3.7754593,63,80,0
3.555552,3.7754593,55,80,0
5.444439,5.553235,82,80,0
5.55555,5.7754574,82,80,0
5.777772,5.886568,80,80,0
5.888883,6.1087904,77,80,0
6.111105,6.219901,74,80,0
6.222216,6.4421234,75,80,0
6.777771,6.886567,70,80,0
6.888882,7.108789,70,80,0
7.111104,7.2199,68,80,0
7.222215,7.442122,65,80,0
7.444437,7.553233,62,80,0
7.555548,7.775455,63,80,0
7.555548,7.775455,55,80,0
7.888881,8.1087885,58,110,0
8.111103,8.219899,58,110,0
8.222214,8.4421215,63,110,0
8.222214,8.4421215,55,110,0
8.444436,8.553232,63,110,0
8.555547,8.7754545,58,110,0
8.777769,8.886565,58,110,0
8.88888,9.108788,63,110,0
8.88888,9.108788,55,110,0
9.111102,9.219898,63,110,0
9.222213,9.442121,58,110,0
9.444435,9.553231,58,110,0
9.555546,9.775454,63,110,0
9.555546,9.775454,55,110,0
9.777768,9.886564,63,110,0
9.888879,10.108787,58,110,0
10.111101,10.219897,58,110,0
10.222212,10.44212,65,110,0
10.222212,10.44212,62,110,0
10.444434,10.55323,65,110,0
10.444434,10.55323,62,110,0
10.555545,10.775453,58,110,0
10.777767,10.886563,58,110,0
10.888878,11.108786,65,110,0
10.888878,11.108786,62,110,0
11.1111,11.219896,65,110,0
11.1111,11.219896,62,110,0
11.222211,11.442119,58,110,0
11.444433,11.553229,58,110,0
11.555544,11.775452,65,110,0
11.555544,11.775452,62,110,0
11.777766,11.886562,65,110,0
11.777766,11.886562,62,110,0
11.888877,12.108784,58,110,0
12.111099,12.219895,58,110,0
12.22221,12.442117,65,110,0
12.22221,12.442117,62,110,0
12.444432,12.553228,65,110,0
12.444432,12.553228,62,110,0
12.555543,12.77545,58,110,0
12.777765,12.886561,58,110,0
12.888876,13.108783,67,110,0
12.888876,13.108783,63,110,0
13.111098,13.219894,67,110,0
13.222209,13.442116,63,80,0
13.444431,13.553227,63,80,0
13.555542,13.775449,68,80,0
13.777764,13.88656,68,80,0
13.888875,14.108782,72,80,0
14.111097,14.219893,72,80,0
14.222208,14.442115,70,80,0
14.44443,14.553226,70,80,0
14.555541,14.775448,75,80,0
14.777763,14.8865595,75,80,0
14.888874,15.108781,80,80,0
15.111096,15.2198925,80,80,0
15.222207,15.442114,84,80,0
15.444429,15.5532255,84,80,0
15.55554,15.775447,82,80,0
15.777762,15.886559,70,80,0
15.888873,16.10878,63,80,0
16.111095,16.21989,63,80,0
16.222206,16.442114,68,80,0
16.444427,16.553225,68,80,0
16.555538,16.775446,72,80,0
16.777761,16.886557,72,80,0
16.888872,17.10878,70,80,0
17.111094,17.21989,67,80,0
17.222204,17.442112,65,80,0
17.444427,17.553223,68,80,0
17.555538,17.775446,63,80,0
17.77776,17.886557,67,80,0
17.88887,18.108778,62,80,0
18.111094,18.219889,65,80,0
18.222204,18.442112,63,80,0
18.555536,18.775444,63,80,0
18.77776,18.886555,63,80,0
18.88887,19.108778,68,80,0
19.111092,19.219889,68,80,0
19.222202,19.44211,71,80,0
19.444426,19.55322,71,80,0
19.555536,19.775444,70,80,0
19.777758,19.886555,70,80,0
19.888868,20.108776,75,80,0
20.111092,20.219887,75,80,0
20.222202,20.44211,80,80,0
20.444424,20.55322,80,80,0
20.555534,20.775442,83,80,0
20.777758,20.886553,83,80,0
20.888868,21.108776,82,80,0
21.11109,21.219887,70,80,0
21.2222,21.442108,63,80,0
21.444424,21.553219,63,87,0
21.555534,21.775442,68,91,0
21.777756,21.886553,68,98,0
21.888866,22.108774,72,102,0
22.11109,22.219885,72,109,0
22.2222,23.219885,65,110,0
22.555532,23.219885,77,110,0
23.222198,23.442106,77,110,0
23.555532,23.775438,77,110,0
23.888865,24.108772,77,110,0
24.222198,24.442104,77,110,0
24.55553,24.775438,77,110,0
24.888865,25.886549,77,110,0
25.222197,25.886549,89,110,0
25.888863,26.10877,89,110,0
25.888863,26.10877,77,110,0
26.222197,26.442102,89,110,0
26.222197,26.442102,77,110,0
26.555529,26.775436,89,110,0
26.555529,26.775436,77,110,0
26.888863,27.108768,89,110,0
26.888863,27.108768,77,110,0
27.222195,27.442102,89,110,0
27.222195,27.442102,77,110,0
27.555529,27.775434,89,110,0
27.555529,27.775434,77,110,0
27.77775,27.886547,81,110,0
27.88886,27.997658,82,110,0
27.999971,28.108768,84,110,0
28.111082,28.21988,86,110,0
28.444416,28.553213,78,110,0
28.555527,28.664324,79,110,0
28.666637,28.775434,81,110,0
28.777748,28.886545,82,110,0
29.111082,29.219877,74,110,0
29.222193,29.33099,75,110,0
29.333303,29.4421,77,110,0
29.444414,29.553211,79,110,0
29.777748,29.886543,71,110,0
29.888859,29.997656,72,110,0
29.99997,30.108767,74,110,0
30.11108,30.219877,75,110,0
30.333303,30.442099,60,110,0
30.444414,30.55321,63,110,0
30.555525,30.664322,67,110,0
30.666636,30.775433,63,110,0
30.777746,30.886543,67,110,0
30.888859,30.997654,72,110,0
30.99997,31.108765,67,110,0
31.11108,31.219875,72,110,0
31.22219,31.330988,75,110,0
31.333302,31.442099,72,110,0
31.444412,31.55321,75,110,0
31.555525,31.66432,79,110,0
31.666636,31.77543,77,110,0
31.777746,31.886541,75,110,0
31.888857,31.997654,74,110,0
31.999968,32.108765,75,110,0
32.11108,32.219875,72,110,0
32.22219,32.330986,77,110,0
32.3333,32.442097,74,110,0
32.444412,32.553207,70,110,0
32.555523,32.664318,75,110,0
32.666634,32.77543,72,110,0
32.777744,32.88654,69,110,0
32.999966,33.108765,89,110,0
33.111076,33.219875,81,110,0
33.22219,33.330986,82,110,0
33.3333,33.442097,84,110,0
33.444412,33.553207,86,110,0
33.666634,33.77543,86,110,0
33.777744,33.88654,78,110,0
33.888855,33.99765,79,110,0
33.999966,34.10876,81,110,0
34.111076,34.21987,82,110,0
34.333298,34.442097,82,110,0
34.44441,34.553207,74,110,0
34.55552,34.664318,75,110,0
34.666634,34.77543,77,110,0
34.777744,34.88654,79,110,0
34.999966,35.10876,79,110,0
35.111076,35.21987,71,110,0
35.222187,35.330982,72,110,0
35.333298,35.442093,74,110,0
35.44441,35.553204,75,110,0
35.66663,35.77543,55,110,0
35.77774,35.88654,60,110,0
35.88885,35.99765,63,110,0
35.999966,36.10876,60,110,0
36.111076,36.21987,63,110,0
36.222187,36.330982,67,110,0
36.333298,36.442093,60,110,0
36.44441,36.553204,63,110,0
36.55552,36.664314,67,110,0
36.66663,36.775425,63,110,0
36.77774,36.886536,67,110,0
36.88885,36.997646,72,110,0
36.99996,37.10876,63,110,0
37.111073,37.21987,67,110,0
37.222183,37.330982,72,110,0
37.333298,37.442093,67,110,0
37.44441,37.553204,72,110,0
37.55552,37.664314,75,110,0
37.66663,37.775425,67,110,0
