start_time,end_time,note_value,velocity,instrument_program_number
0.44226,0.58968,60,40,0
0.58968,0.7371,59,45,0
0.7371,0.88452,60,40,0
0.88452,0.956119,65,45,0
1.027718,1.1151814,65,38,0
1.202645,1.493907,63,45,0
1.639538,1.786958,60,40,0
1.786958,1.934378,59,45,0
1.934378,2.081798,60,40,0
2.081798,2.1535683,68,45,0
2.2253385,2.3130577,68,38,0
2.400777,2.692039,67,45,0
2.83767,2.98509,60,40,0
2.98509,3.13251,59,45,0
3.13251,3.27993,60,40,0
3.27993,3.3531008,72,45,0
3.4262714,3.5127268,72,38,0
3.599182,3.7458816,72,45,0
3.7458816,3.7825563,74,45,0
3.7825563,3.8192313,72,45,0
3.8192313,3.855906,71,40,0
3.855906,3.892581,72,45,0
3.892581,4.0392804,75,50,0
4.0392804,4.1928444,74,45,0
4.1928444,4.3391857,77,56,0
4.3391857,4.485527,75,53,0
4.485527,4.631869,74,50,0
4.631869,4.80136,72,47,0
4.80136,5.0926223,71,51,0
5.238253,5.3838844,55,40,0
5.3838844,5.5302258,54,45,0
5.5302258,5.676567,55,40,0
5.676567,5.749738,60,45,0
5.822909,5.9076543,60,38,0
5.9924,6.2843714,59,45,0
6.430357,6.576342,55,40,0
6.576342,6.723762,54,45,0
6.723762,6.8711824,55,40,0
6.8711824,6.944353,63,45,0
7.017524,7.103238,63,38,0
7.1889524,7.485248,62,45,0
7.633396,7.7074704,55,45,0
7.781544,7.854715,59,51,0
7.9278855,8.001057,62,45,0
8.074227,8.147398,65,45,0
8.220569,8.293739,68,45,0
8.36691,8.440081,71,55,0
8.513251,8.586423,74,53,0
8.659594,8.732764,77,56,0
8.805935,8.882077,80,60,0
8.95822,9.031929,79,63,0
9.105639,9.179349,77,59,0
9.253059,9.326769,75,55,0
9.400479,9.484986,74,54,0
9.569493,9.862892,72,62,0
10.009592,10.156291,72,50,0
10.156291,10.304074,71,57,0
10.304074,10.4518585,72,53,0
10.4518585,10.525029,84,60,0
10.5982,10.682469,84,52,0
10.766739,11.059781,84,60,0
11.206122,11.352464,89,59,0
11.352464,11.498805,87,65,0
11.498805,11.645147,86,60,0
11.645147,11.791489,84,66,0
11.791489,11.948969,83,60,0
11.948969,12.0946,86,69,0
12.0946,12.240231,84,60,0
12.385862,12.531493,72,50,0
12.531493,12.678913,71,57,0
12.678913,12.826333,72,53,0
12.826333,12.899504,84,60,0
12.972674,13.057181,84,52,0
13.141688,13.434372,84,60,0
13.434372,13.47254,86,60,0
13.47254,13.510708,84,60,0
13.510708,13.548876,83,60,0
13.548876,13.587044,84,60,0
13.587044,13.733385,89,59,0
13.733385,13.879371,87,65,0
13.879371,14.025356,86,60,0
14.025356,14.171342,84,66,0
14.171342,14.327999,83,60,0
14.327999,14.401349,84,69,0
14.401349,14.474699,86,63,0
14.474699,14.548049,84,63,0
14.548049,14.621399,83,63,0
14.621399,14.694748,84,69,0
14.694748,14.768098,87,73,0
14.768098,14.841448,86,72,0
14.841448,14.93319,84,71,0
14.93319,15.006362,83,72,0
15.006362,15.079533,84,65,0
15.079533,15.152703,83,65,0
15.152703,15.225874,80,65,0
15.225874,15.299045,79,69,0
15.299045,15.372215,77,63,0
15.372215,15.445386,75,63,0
15.445386,15.537129,74,63,0
15.537129,15.610478,72,69,0
15.610478,15.683828,74,63,0
15.683828,15.757178,72,63,0
15.757178,15.830528,71,61,0
15.830528,15.903878,72,66,0
15.903878,15.977227,75,72,0
15.977227,16.050577,74,70,0
16.050577,16.142601,72,67,0
16.142601,16.215773,71,69,0
16.215773,16.288942,72,63,0
16.288942,16.362114,71,63,0
16.362114,16.435286,68,63,0
16.435286,16.508455,67,69,0
16.508455,16.581627,65,63,0
16.581627,16.654797,63,63,0
16.654797,16.74654,62,63,0
16.74654,16.819712,60,77,0
16.819712,16.892881,62,69,0
16.892881,16.966053,60,69,0
16.966053,17.039223,59,69,0
17.039223,17.112394,60,77,0
17.112394,17.185564,63,69,0
17.185564,17.258736,62,69,0
17.258736,17.350199,60,69,0
17.350199,17.424826,59,77,0
17.424826,17.499453,67,69,0
17.499453,17.57408,62,69,0
17.57408,17.648706,59,69,0
17.648706,17.723333,55,79,0
17.723333,17.797958,67,69,0
17.797958,17.872585,63,69,0
17.872585,17.947212,60,69,0
17.947212,18.02184,55,81,0
18.02184,18.096466,67,69,0
18.096466,18.171093,62,69,0
18.171093,18.24572,59,69,0
18.24572,18.320347,55,80,0
18.320347,18.394974,67,69,0
18.394974,18.4696,63,69,0
18.4696,18.544228,60,69,0
18.544228,18.618853,55,80,0
18.618853,18.69348,67,69,0
18.69348,18.768106,62,69,0
18.768106,18.842733,59,69,0
18.842733,18.91736,55,80,0
18.91736,18.991987,67,69,0
18.991987,19.066614,63,69,0
19.066614,19.156166,60,69,0
19.156166,20.257084,67,89,0
19.156166,20.257084,55,74,0
19.156166,20.257084,59,74,0
19.156166,20.257084,62,74,0
20.411724,20.489042,58,40,0
20.566362,20.643682,60,37,0
20.721,20.79832,62,37,0
20.87564,20.95296,63,46,0
21.03028,21.1076,65,40,0
21.184917,21.26644,67,40,0
20.87564,21.511005,58,39,0
20.87564,21.511005,55,39,0
21.511005,21.591005,65,45,0
21.511005,21.591005,62,38,0
21.511005,21.591005,58,38,0
21.831005,21.911005,63,39,0
21.831005,21.911005,58,33,0
22.186445,22.824743,68,45,0
22.186445,22.824743,56,37,0
22.186445,22.824743,58,37,0
22.186445,22.824743,62,37,0
22.984318,23.061636,58,40,0
23.138956,23.216276,60,37,0
23.293594,23.370914,62,37,0
23.448235,23.525555,63,46,0
23.602873,23.680193,65,40,0
23.757513,23.839033,67,40,0
23.448235,24.0836,58,39,0
23.448235,24.0836,55,39,0
24.0836,24.163599,65,45,0
24.0836,24.163599,60,38,0
24.0836,24.163599,53,38,0
24.403599,24.483599,63,39,0
24.403599,24.483599,53,33,0
24.403599,24.483599,60,33,0
24.759039,25.399038,58,37,0
24.759039,25.399038,53,31,0
24.759039,25.399038,50,31,0
25.559038,25.636358,58,40,0
25.713678,25.790997,60,37,0
25.868317,25.945637,62,37,0
26.022955,26.100275,63,46,0
26.177595,26.254913,65,40,0
26.332233,26.413755,67,40,0
26.022955,26.658321,58,39,0
26.022955,26.658321,55,39,0
26.658321,26.738321,65,45,0
26.658321,26.738321,62,38,0
26.658321,26.738321,58,38,0
26.978321,27.058321,63,39,0
26.978321,27.058321,58,33,0
27.341278,27.969305,68,63,0
27.319153,27.969305,60,45,0
27.330215,27.969305,63,50,0
27.352339,28.123547,72,72,0
28.123547,28.200668,72,48,0
28.277788,28.35491,70,53,0
28.43203,28.519493,68,50,0
28.606956,28.760803,67,53,0
28.760803,28.914648,65,48,0
28.914648,28.991571,63,48,0
29.068495,29.145418,62,48,0
29.222342,29.530033,60,53,0
29.530033,29.843452,58,49,0
29.222342,29.843452,56,45,0
29.222342,29.843452,53,45,0
29.843452,30.451048,58,49,0
29.843452,30.451048,55,41,0
29.843452,30.451048,51,41,0
30.60372,30.680056,70,48,0
30.756392,30.832727,68,53,0
30.909063,30.99405,67,50,0
31.079035,31.232096,67,53,0
31.232096,31.385157,65,48,0
31.385157,31.461687,63,48,0
31.538218,31.614748,62,48,0
31.691278,31.9974,60,53,0
31.9974,32.308357,58,49,0
31.691278,32.308357,56,45,0
31.691278,32.308357,53,45,0
32.308357,32.91289,58,54,0
32.308357,32.91289,55,54,0
32.308357,32.91289,51,54,0
33.06634,33.14307,70,48,0
33.06634,33.14307,82,48,0
33.219795,33.29652,68,53,0
33.219795,33.29652,80,53,0
33.37325,33.45346,67,50,0
33.37325,33.45346,79,50,0
33.533676,33.68596,67,55,0
33.533676,33.68596,79,55,0
33.68596,33.838245,65,48,0
33.68596,33.838245,77,48,0
33.838245,33.914387,63,48,0
33.838245,33.914387,75,48,0
33.99053,34.066673,62,48,0
33.99053,34.066673,74,48,0
34.142815,34.21915,72,55,0
34.142815,34.21915,60,55,0
34.295486,34.371822,70,48,0
34.295486,34.371822,58,48,0
34.44816,34.524494,72,48,0
34.44816,34.524494,60,48,0
34.60083,34.682575,74,48,0
34.60083,34.682575,62,48,0
34.76393,34.840343,63,48,0
34.840343,34.916542,75,43,0
34.916542,34.99298,63,48,0
34.99298,35.069237,75,42,0
35.069237,35.145817,63,49,0
35.145817,35.221798,75,43,0
35.221798,35.29865,63,50,0
35.29865,35.374695,75,45,0
35.374695,35.451836,63,51,0
35.451836,35.52833,75,44,0
35.52833,35.604397,63,52,0
35.604397,35.680668,75,47,0
35.680668,35.757004,63,53,0
35.757004,35.83334,75,47,0
35.83334,35.912495,63,53,0
35.912495,35.99165,75,47,0
35.99165,36.06806,63,54,0
36.06806,36.14426,75,48,0
36.14426,36.2207,63,55,0
36.2207,36.296955,75,48,0
36.296955,36.373535,63,55,0
36.373535,36.449516,75,48,0
36.449516,36.526367,63,56,0
36.526367,36.602413,75,51,0
36.602413,36.679554,63,57,0
36.679554,36.75605,75,49,0
36.75605,36.832115,63,58,0
36.832115,36.908386,75,53,0
36.908386,36.984722,63,59,0
36.984722,37.061058,75,54,0
37.061058,37.140213,63,60,0
37.140213,37.219368,75,54,0
37.219368,37.525272,75,70,0
37.219368,37.525272,63,70,0
37.6785,37.831852,75,74,0
37.831852,37.985386,74,84,0
37.985386,38.13837,75,77,0
38.13837,38.222878,80,86,0
38.13837,38.222878,84,86,0
38.307384,38.423214,84,79,0
38.307384,38.423214,80,79,0
38.53029,38.837982,80,92,0
38.53029,38.914906,84,92,0
38.914906,38.99183,82,74,0
38.99183,39.067883,80,73,0
39.067883,39.14383,79,72,0
39.14383,39.219856,77,72,0
39.219856,39.295998,75,72,0
39.295998,39.37214,74,71,0
39.37214,39.448456,72,70,0
39.448456,39.52479,71,69,0
39.52479,39.601204,70,68,0
39.601204,39.677734,69,67,0
39.677734,39.754265,68,66,0
39.754265,39.856304,67,66,0
39.856304,39.958347,68,62,0
39.958347,40.060387,70,62,0
40.060387,40.16234,68,66,0
40.16234,40.26397,67,62,0
40.26397,40.365925,65,62,0
40.365925,40.46825,63,66,0
40.46825,40.570816,62,62,0
40.570816,40.673378,60,62,0
40.673378,40.775944,58,66,0
40.775944,40.880276,56,60,0
40.880276,40.986374,55,63,0
41.06659,41.146805,53,59,0
41.146805,41.22353,56,63,0
41.22353,41.300255,60,67,0
41.300255,41.45371,65,72,0
41.686737,41.76631,53,63,0
41.76631,41.843037,56,66,0
41.843037,41.919765,58,69,0
41.919765,42.073215,62,72,0
42.234653,42.311775,74,67,0
42.311775,42.38876,86,60,0
42.38876,42.4656,74,67,0
42.4656,42.542324,86,60,0
42.542324,42.618866,74,67,0
42.618866,42.695263,86,59,0
42.695263,42.771206,74,67,0
42.771206,42.846962,86,61,0
42.846962,42.92272,74,67,0
42.92272,42.998657,86,59,0
42.998657,43.074608,74,67,0
43.074608,43.15059,86,59,0
43.15059,43.226734,74,67,0
43.226734,43.302876,86,59,0
43.302876,43.3791,74,67,0
43.3791,43.455437,86,60,0
43.455437,43.53256,75,67,0
43.53256,43.609543,87,60,0
43.609543,43.686382,75,69,0
43.686382,43.763107,87,62,0
43.763107,43.839653,75,71,0
43.839653,43.91605,87,63,0
43.91605,43.99199,75,72,0
43.99199,44.067745,87,67,0
44.067745,44.143505,75,75,0
44.143505,44.21944,87,67,0
44.21944,44.29539,75,77,0
44.29539,44.371376,87,69,0
44.371376,44.447517,76,80,0
44.447517,44.52366,88,71,0
44.52366,44.599884,76,81,0
44.599884,44.67622,88,73,0
44.756435,44.83665,77,71,0
44.83665,44.913376,80,76,0
44.913376,44.9901,84,81,0
44.9901,45.143555,89,86,0
45.376583,45.456158,74,75,0
45.456158,45.532883,77,79,0
45.532883,45.60961,80,82,0
45.60961,45.76306,86,86,0
45.9245,46.232983,87,94,0
45.9245,46.232983,75,80,0
45.9245,46.232983,82,80,0
45.9245,46.232983,79,80,0
46.232983,46.307423,82,63,0
46.381866,46.4604,82,63,0
46.538933,46.69278,82,70,0
46.846626,46.921066,82,63,0
46.99551,47.074043,82,63,0
47.152576,47.30682,82,69,0
47.46106,47.613346,62,72,0
47.46106,47.613346,56,60,0
47.46106,47.613346,53,60,0
48.070198,48.14792,62,39,0
48.070198,48.14792,56,33,0
48.070198,48.14792,53,33,0
48.38108,48.457417,63,45,0
48.38108,48.457417,55,37,0
48.686424,48.76199,65,41,0
48.686424,48.76199,63,35,0
48.686424,48.76199,60,35,0
48.98869,49.06426,67,45,0
48.98869,49.06426,63,37,0
48.98869,49.06426,58,37,0
49.29096,49.36868,65,39,0
49.29096,49.36868,62,33,0
49.29096,49.36868,56,33,0
49.601837,49.67798,63,45,0
49.601837,49.67798,55,37,0
49.906406,49.98085,82,63,0
49.98085,50.05529,84,59,0
50.05529,50.133823,82,63,0
50.133823,50.21236,81,59,0
50.21236,50.366203,82,70,0
50.52005,50.594494,82,63,0
50.594494,50.668934,84,58,0
50.668934,50.747467,82,63,0
50.747467,50.826,81,57,0
50.826,50.980244,82,69,0
51.134483,51.28677,62,72,0
51.134483,51.28677,56,60,0
51.134483,51.28677,53,60,0
51.74362,52.35901,63,66,0
51.74362,52.35901,51,55,0
51.74362,52.35901,54,55,0
51.74362,52.35901,57,55,0
52.35901,52.434574,65,41,0
52.35901,52.434574,63,35,0
52.35901,52.434574,60,35,0
52.661274,52.73684,67,45,0
52.661274,52.73684,63,37,0
52.661274,52.73684,58,37,0
52.963543,53.04126,65,39,0
52.963543,53.04126,62,33,0
52.963543,53.04126,56,33,0
53.27442,53.42671,63,45,0
53.27442,53.42671,55,37,0
53.57899,53.728992,68,36,0
53.57899,53.728992,62,30,0
53.728992,53.88403,67,32,0
53.728992,53.88403,63,27,0
54.1886,54.336746,74,37,0
54.1886,54.336746,68,31,0
54.336746,54.491386,75,32,0
54.336746,54.491386,67,27,0
54.79518,54.944435,74,31,0
54.79518,54.944435,80,37,0
54.944435,55.099476,79,32,0
