start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.50426126,64,110,40
0.0,0.50426126,71,110,40
0.0,0.50426126,76,110,40
1.022727,1.5269883,71,110,40
1.022727,1.5269883,83,110,40
3.545454,3.8792608,64,50,40
3.886363,4.2201695,59,50,40
4.227272,4.5610785,67,50,40
4.568181,5.75426,71,50,40
5.7613626,5.9247146,72,50,40
5.931817,6.1029477,69,50,40
6.1103883,6.281519,66,50,40
6.2889595,6.468647,63,50,40
6.4764595,6.656147,59,50,40
6.6639595,7.283751,64,50,40
9.0389595,9.3727665,65,50,40
9.3798685,9.7136755,60,50,40
9.7207775,10.0545845,69,50,40
10.0616865,11.247766,72,50,40
11.254868,11.4182205,74,50,40
11.425323,11.596454,70,50,40
11.603893,11.775024,67,50,40
11.782465,11.9621525,64,50,40
11.969965,12.1496525,60,50,40
12.157465,12.777257,65,50,40
15.555192,15.888999,75,70,40
15.896101,16.229908,72,70,40
16.23701,18.825333,78,70,40
18.833555,19.167362,78,70,40
19.174465,19.508272,75,70,40
19.515373,23.126423,81,70,40
23.134647,23.638908,79,70,40
23.646011,23.809362,76,70,40
23.816465,23.979816,79,70,40
23.98692,24.150272,76,70,40
24.157373,25.343452,75,70,40
25.350555,25.513908,76,70,40
25.52101,25.684362,78,70,40
25.691465,25.854816,76,70,40
25.86192,26.02527,79,70,40
26.032373,26.195726,76,70,40
26.202827,26.536634,76,70,40
26.543737,27.218452,75,70,40
27.225555,27.39601,76,70,40
27.39601,27.566463,75,70,40
27.566463,27.73692,76,70,40
27.73692,27.907373,78,70,40
27.907373,28.077827,79,70,40
28.077827,28.248281,71,70,40
28.248281,28.418737,72,70,40
28.418737,28.589191,74,70,40
28.589191,28.759645,76,70,40
28.759645,28.9301,68,70,40
28.9301,29.100555,69,70,40
29.100555,29.27101,71,70,40
29.27101,29.441463,72,70,40
29.441463,29.611917,64,70,40
29.611917,29.782373,65,70,40
29.782373,29.952827,67,70,40
29.952827,30.123281,69,70,40
30.123281,30.293736,60,70,40
30.293736,30.464191,62,70,40
30.464191,30.634645,64,70,40
30.634645,30.8051,65,70,40
30.8051,30.975554,67,70,40
30.975554,31.14601,69,70,40
31.14601,31.30936,71,70,40
31.316463,31.486917,72,70,40
31.486917,31.657372,71,70,40
31.657372,31.827827,74,70,40
31.827827,31.998281,72,70,40
31.998281,32.168736,71,70,40
32.168736,32.33919,69,70,40
32.33919,32.509644,67,70,40
32.509644,32.6801,65,70,40
32.6801,32.85867,64,70,40
32.85867,33.037243,65,70,40
33.037243,33.224743,69,70,40
33.224743,33.413887,72,70,40
33.42211,33.771812,72,70,40
33.77925,34.84324,64,76,40
34.85068,35.21787,67,94,40
35.22568,35.62264,66,100,40
35.631084,36.15936,66,110,40
36.70251,37.230785,83,110,40
36.70251,37.230785,71,110,40
39.955757,40.289566,76,70,40
40.296665,40.971382,78,70,40
40.978485,41.141838,84,70,40
41.14894,41.31229,83,70,40
41.319393,41.99411,83,70,40
42.001213,42.33502,76,70,40
42.34212,43.016838,78,70,40
43.023937,43.18729,84,70,40
43.194393,43.357746,83,70,40
43.36485,43.698654,83,70,40
44.21712,44.380474,71,70,40
44.387573,44.550926,72,70,40
44.55803,44.721382,74,70,40
44.728485,44.891834,76,70,40
44.898937,45.06229,68,70,40
45.069393,45.232746,69,70,40
45.23985,45.4032,71,70,40
45.4103,45.573654,72,70,40
45.580757,45.74411,64,71,40
45.75121,45.914562,65,72,40
45.921665,46.08502,67,74,40
46.09212,46.25547,69,75,40
46.262573,46.425926,60,76,40
46.43303,46.596382,62,78,40
46.603485,46.766834,64,79,40
46.773937,46.93729,65,80,40
46.944393,47.107746,67,82,40
47.114845,47.2782,69,83,40
47.2853,47.448654,71,84,40
