start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.1973685,70,64,0
0.1973685,0.394737,67,64,0
0.394737,0.5921055,65,64,0
0.5921055,0.789474,67,64,0
0.789474,0.9868425,63,64,0
0.9868425,1.184211,68,64,0
1.184211,1.3815795,67,64,0
1.3815795,1.578948,68,64,0
1.578948,1.973685,72,64,0
1.973685,2.368422,70,64,0
2.763159,2.9309223,69,64,0
2.9605274,3.157896,65,64,0
3.157896,3.552633,75,64,0
3.552633,3.9309225,74,64,0
3.94737,4.0197387,74,72,0
4.0131593,4.085528,72,64,0
4.078949,4.1513176,74,46,0
4.1447387,4.217107,72,48,0
4.210528,4.2828965,74,50,0
4.2763176,4.3486857,72,52,0
4.342107,4.4144754,74,54,0
4.4078965,4.480265,72,56,0
4.473686,4.5460544,74,58,0
4.5394754,4.611844,72,59,0
4.605265,4.6776333,74,61,0
4.6710544,4.736844,72,63,0
4.736844,4.9342127,70,64,0
4.9342127,5.131581,77,64,0
5.131581,5.3289495,74,64,0
5.3289495,5.526318,70,64,0
5.526318,5.7236867,68,64,0
5.7236867,5.921055,77,64,0
5.921055,6.1184235,74,64,0
6.1184235,6.315792,68,64,0
6.315792,6.710529,67,64,0
6.710529,7.105266,80,64,0
7.105266,7.500003,79,64,0
7.500003,7.89474,77,64,0
7.89474,8.092109,75,64,0
8.092109,8.289477,72,64,0
8.289477,8.486846,74,64,0
8.486846,8.684214,75,64,0
8.684214,9.671057,77,64,0
9.671057,9.868425,75,64,0
9.868425,10.065793,77,64,0
10.065793,10.263162,79,64,0
10.263162,10.46053,80,64,0
10.46053,10.657899,77,64,0
10.657899,10.855268,70,64,0
10.855268,11.052636,80,64,0
11.052636,11.444083,79,64,0
11.447373,11.644741,75,64,0
11.644741,11.84211,79,64,0
11.84211,13.026321,84,64,0
13.026321,13.223689,74,64,0
13.223689,13.421058,77,64,0
13.421058,14.605269,82,64,0
14.605269,14.802637,72,64,0
14.802637,15.000006,75,64,0
15.000006,15.394743,80,64,0
15.394743,15.78948,79,64,0
15.78948,16.578955,77,64,0
16.578955,16.973692,79,64,0
16.973692,17.368427,74,64,0
17.368427,18.552639,75,64,0
18.552639,18.947376,77,64,0
18.947376,20.131586,79,64,0
20.131586,20.526323,81,64,0
20.526323,22.269745,82,64,0
22.31251,22.509878,82,64,0
22.509878,22.707247,79,64,0
22.707247,22.904613,75,64,0
22.904613,23.101982,73,64,0
23.101982,23.29935,82,64,0
23.29935,23.49672,79,64,0
23.49672,23.694088,73,64,0
23.694088,24.088825,72,64,0
24.088825,24.483562,75,64,0
24.483562,25.43751,80,64,0
25.480274,25.67764,80,64,0
25.67764,25.87501,77,64,0
25.87501,26.072378,74,64,0
26.072378,26.269747,72,64,0
26.269747,26.467115,80,64,0
26.467115,26.664484,77,64,0
26.664484,26.861853,72,64,0
26.861853,27.25659,70,64,0
27.25659,27.651327,74,64,0
27.651327,29.427643,79,64,0
29.427643,29.625011,72,64,0
29.625011,29.82238,74,64,0
29.82238,30.019749,75,64,0
30.019749,31.20396,77,64,0
31.20396,31.796066,75,64,0
31.796066,31.993433,74,64,0
31.993433,32.190804,72,64,0
32.190804,32.388172,74,64,0
32.58554,32.78291,75,64,0
32.78291,32.980278,74,64,0
32.980278,33.177647,75,64,0
33.177647,33.57238,79,64,0
33.57238,33.967117,77,64,0
34.361855,34.559223,74,64,0
34.559223,34.75659,70,64,0
34.75659,35.15133,80,64,0
35.15133,35.546066,79,64,0
35.546066,36.332253,77,64,0
36.53291,36.730278,82,64,0
36.730278,36.927647,79,64,0
36.927647,37.125015,75,64,0
37.125015,37.322384,73,64,0
37.322384,37.519753,82,64,0
37.519753,37.71712,79,64,0
37.71712,37.91449,73,64,0
37.91449,38.309227,72,64,0
38.309227,38.703964,80,64,0
39.0987,39.49344,68,64,0
39.49344,39.690804,74,64,0
39.690804,39.888172,80,64,0
39.888172,40.08554,77,64,0
40.08554,40.28291,74,64,0
40.28291,40.480278,72,64,0
40.480278,40.677647,80,64,0
40.677647,40.875015,77,64,0
40.875015,41.072384,72,64,0
41.072384,41.46712,71,64,0
41.46712,41.86186,79,64,0
42.256596,42.651333,67,64,0
42.651333,42.8487,72,64,0
42.8487,43.04607,79,64,0
43.04607,43.24344,76,64,0
43.24344,43.440807,72,64,0
43.440807,43.638176,70,64,0
43.638176,43.835545,79,64,0
43.835545,44.032913,76,64,0
44.032913,44.23028,70,64,0
44.23028,44.42765,69,64,0
44.42765,44.62502,79,64,0
44.62502,44.822388,72,64,0
44.822388,45.019756,67,64,0
45.019756,45.217125,68,64,0
45.217125,45.414494,77,64,0
45.414494,45.611862,74,64,0
45.611862,45.809227,68,64,0
45.809227,46.006596,67,64,0
46.006596,46.203964,77,64,0
46.203964,46.401333,74,64,0
46.401333,46.5987,71,64,0
46.5987,46.79607,67,64,0
46.79607,46.99344,75,64,0
46.99344,47.190807,72,64,0
47.190807,47.388176,67,64,0
47.388176,47.585545,66,64,0
47.585545,47.782913,75,64,0
47.782913,47.98028,72,64,0
47.98028,48.17765,69,64,0
48.17765,48.37502,65,64,0
48.37502,48.572388,74,64,0
48.572388,48.769756,71,64,0
48.769756,48.967125,65,64,0
48.967125,49.164494,64,64,0
49.164494,49.361862,74,64,0
49.361862,49.55923,71,64,0
49.55923,49.7566,67,64,0
49.7566,49.953968,63,64,0
49.953968,50.151337,72,64,0
50.151337,50.348705,67,64,0
50.348705,50.546074,63,64,0
50.546074,50.743443,62,64,0
50.743443,50.94081,72,64,0
50.94081,51.13818,68,64,0
51.13818,51.33555,65,64,0
51.33555,51.532917,62,64,0
51.532917,51.730286,71,64,0
51.730286,51.92765,69,64,0
51.92765,52.12502,71,64,0
52.12502,52.519756,72,64,0
52.519756,52.914494,77,64,0
52.914494,53.30923,75,64,0
53.30923,53.703968,74,64,0
53.703968,53.901337,72,64,0
53.901337,54.098705,69,64,0
54.098705,54.296074,71,64,0
54.296074,54.493443,72,64,0
54.493443,55.480286,74,64,0
55.480286,55.677654,72,64,0
55.677654,55.875023,74,64,0
55.875023,56.07239,75,64,0
56.07239,56.26976,77,64,0
56.26976,56.46713,74,64,0
56.46713,56.664497,67,64,0
56.664497,56.861866,77,64,0
56.861866,57.059235,75,64,0
57.059235,57.256603,79,64,0
57.256603,57.45397,75,64,0
57.45397,57.65134,74,64,0
57.65134,57.84871,72,64,0
57.84871,58.046078,84,64,0
58.046078,58.243443,80,64,0
58.243443,58.44081,77,64,0
58.44081,58.63818,74,64,0
58.63818,58.83555,77,64,0
58.83555,59.032917,74,64,0
59.032917,59.230286,72,64,0
59.230286,59.427654,70,64,0
59.427654,59.625023,82,64,0
59.625023,59.82239,79,64,0
59.82239,60.01976,75,64,0
60.01976,60.21713,72,64,0
60.21713,60.414497,75,64,0
60.414497,60.611866,72,64,0
60.611866,60.809235,70,64,0
60.809235,61.006603,68,64,0
61.006603,61.20397,80,64,0
61.20397,61.40134,77,64,0
61.40134,61.59871,74,64,0
61.59871,62.388184,71,64,0
62.388184,63.572395,72,64,0
63.572395,63.967133,71,64,0
63.967133,64.1645,72,64,0
64.1645,64.36187,71,64,0
64.36187,64.559235,72,64,0
64.559235,64.75661,74,64,0
64.75661,65.151344,75,64,0
65.151344,65.54608,74,64,0
65.54608,65.94082,76,64,0
65.94082,66.335556,78,64,0
66.335556,66.53292,79,64,0
66.53292,66.73029,74,64,0
66.73029,66.92766,72,64,0
66.92766,67.12503,74,64,0
67.322395,67.51976,76,64,0
67.51976,67.71713,74,64,0
67.71713,67.9145,76,64,0
67.9145,68.309235,79,64,0
68.309235,68.70397,77,64,0
69.49345,69.69082,77,64,0
69.69082,69.88818,72,64,0
69.88818,70.085556,70,64,0
70.085556,70.28292,72,64,0
70.48029,70.67766,74,64,0
70.67766,70.87503,72,64,0
70.87503,71.088844,74,64,0
71.072395,71.46713,77,64,0
71.46713,71.86187,75,64,0
72.84872,73.04608,70,64,0
73.04608,73.243454,75,64,0
73.243454,73.44082,72,64,0
73.44082,74.23029,73,64,0
74.42766,74.62503,72,64,0
74.62503,74.822395,77,64,0
74.822395,75.01977,74,64,0
75.01977,75.80924,75,64,0
76.00661,76.20398,74,64,0
76.20398,76.401344,79,64,0
76.401344,76.59872,75,64,0
76.59872,77.38819,77,64,0
77.585556,77.78293,75,64,0
77.78293,77.98029,79,64,0
77.98029,78.177666,82,64,0
78.177666,78.37503,80,64,0
78.37503,78.5724,77,64,0
78.5724,78.76977,73,64,0
78.76977,78.96714,79,64,0
78.96714,79.36188,77,64,0
79.36188,79.75661,80,64,0
79.75661,80.151344,79,64,0
80.151344,80.54608,77,64,0
80.54608,80.743454,75,64,0
80.743454,80.94082,72,64,0
80.94082,81.13819,74,64,0
81.13819,81.335556,75,64,0
81.335556,82.3224,77,64,0
82.3224,82.51977,75,64,0
82.51977,82.71714,77,64,0
82.71714,82.914505,79,64,0
82.914505,83.11188,80,64,0
83.11188,83.30924,77,64,0
83.30924,83.506615,70,64,0
83.506615,83.70398,80,64,0
83.70398,83.90135,79,64,0
83.90135,84.09872,82,64,0
84.09872,84.29609,79,64,0
84.29609,84.493454,75,64,0
84.493454,85.28293,73,64,0
85.28293,85.4803,72,64,0
85.4803,85.677666,84,64,0
85.677666,85.87504,80,64,0
85.87504,86.0724,77,64,0
86.0724,86.77306,75,64,0
86.86188,87.05924,74,64,0
87.05924,87.256615,77,64,0
87.256615,87.45398,74,64,0
87.45398,87.65135,70,64,0
87.65135,88.63819,68,64,0
88.63819,88.83556,67,64,0
88.83556,89.03293,65,64,0
89.03293,89.2303,67,64,0
89.2303,89.427666,63,64,0
89.427666,89.62504,68,64,0
89.62504,89.8224,67,64,0
89.8224,90.019775,68,64,0
90.019775,90.41451,72,64,0
90.41451,90.80925,70,64,0
91.20399,91.40135,69,64,0
91.40135,91.598724,65,64,0
91.598724,91.99346,75,64,0
91.99346,92.37175,74,64,0
92.38819,92.45399,74,72,0
92.45399,92.519775,72,43,0
92.519775,92.58556,74,45,0
92.58556,92.65135,72,47,0
92.65135,92.71714,74,49,0
92.71714,92.78293,72,51,0
92.78293,92.848724,74,53,0
92.848724,92.91451,72,55,0
92.91451,92.9803,74,57,0
92.9803,93.04609,72,59,0
93.04609,93.11188,74,61,0
93.11188,93.177666,72,63,0
93.177666,93.5724,70,64,0
93.5724,93.96714,77,64,0
93.96714,94.36188,74,64,0
94.36188,94.756615,70,64,0
94.756615,96.7303,82,64,0
96.7303,97.12504,75,64,0
97.12504,97.519775,72,64,0
97.519775,97.91451,68,64,0
97.91451,99.8882,80,64,0
99.8882,100.282936,74,64,0
100.282936,100.67767,70,64,0
100.67767,101.07241,67,64,0
101.07241,102.05925,79,64,0
102.05925,102.25662,72,64,0
102.25662,102.45399,74,64,0
102.45399,102.65136,75,64,0
102.65136,102.848724,77,64,0
102.848724,103.0461,75,64,0
103.0461,103.24346,74,64,0
103.24346,103.440834,72,64,0
103.440834,103.6382,70,64,0
103.6382,103.83557,68,64,0
103.83557,104.032936,70,64,0
104.032936,104.23031,72,64,0
104.23031,105.019775,65,64,0
105.41451,105.80925,65,64,0
105.80925,106.20399,75,64,0
106.20399,106.598724,74,64,0
107.3882,107.782936,77,64,0
107.782936,108.57241,75,64,0
108.57241,108.96715,74,64,0
108.96715,109.16452,75,64,0
109.16452,109.361885,79,64,0
109.361885,109.55926,75,64,0
109.55926,109.71715,72,64,0
109.75662,110.74346,68,64,0
110.74346,110.940834,77,64,0
110.940834,111.1382,74,64,0
111.1382,111.33557,70,64,0
111.33557,111.73031,67,64,0
111.73031,112.125046,75,64,0
112.125046,112.915054,67,64,0
112.915054,113.726425,65,64,0
113.93476,114.58012,61,64,0
114.58012,115.298584,60,64,0
115.298584,115.595856,59,64,0
115.595856,117.77767,58,64,0
113.726425,117.77767,63,64,0
6.315792,6.5131607,63,64,0
6.5131607,6.710529,62,64,0
6.710529,6.9078975,60,64,0
6.9078975,7.105266,62,64,0
7.105266,7.3026347,58,64,0
7.3026347,7.500003,63,64,0
7.500003,7.6973715,62,64,0
7.6973715,7.89474,63,64,0
7.89474,8.289477,67,64,0
8.289477,8.684214,65,64,0
9.078951,9.2763195,62,64,0
9.2763195,9.473688,58,64,0
9.473688,9.868425,68,64,0
9.868425,10.246715,67,64,0
10.263162,10.328952,67,74,0
10.328952,10.4013195,65,42,0
10.394741,10.46711,67,44,0
10.46053,10.532899,65,46,0
10.52632,10.598688,67,48,0
10.59211,10.664478,65,51,0
10.657899,10.730268,67,53,0
10.723688,10.796057,65,55,0
10.789478,10.861847,67,57,0
10.855268,10.927636,65,59,0
10.921057,10.993425,67,61,0
10.986847,11.059215,65,63,0
11.052636,11.250005,63,64,0
11.250005,11.447373,70,64,0
11.447373,11.644741,67,64,0
11.644741,11.84211,65,64,0
11.84211,12.039478,63,64,0
12.039478,12.236847,72,64,0
12.236847,12.434216,69,64,0
12.434216,12.631584,65,64,0
12.631584,12.828953,62,64,0
12.828953,13.026321,69,64,0
13.026321,13.223689,65,64,0
13.223689,13.421058,63,64,0
13.421058,13.618426,61,64,0
13.618426,13.815795,70,64,0
13.815795,14.013164,67,64,0
14.013164,14.210532,63,64,0
14.210532,14.407901,60,64,0
14.407901,14.605269,67,64,0
14.605269,14.802637,63,64,0
14.802637,15.000006,60,64,0
15.000006,15.197374,62,64,0
15.197374,15.394743,70,64,0
15.394743,15.592112,63,64,0
15.592112,15.78948,72,64,0
15.78948,16.184217,74,64,0
16.184217,16.578955,73,64,0
16.578955,16.973692,72,64,0
16.973692,17.368427,70,64,0
17.368427,17.565796,68,64,0
17.565796,17.763165,67,64,0
17.763165,17.960533,68,64,0
17.960533,18.157902,70,64,0
18.157902,19.144745,72,64,0
19.144745,19.342113,70,64,0
19.342113,19.539482,72,64,0
19.539482,19.73685,74,64,0
19.73685,19.93422,75,64,0
19.93422,20.131586,72,64,0
20.131586,20.328955,65,64,0
20.328955,20.526323,75,64,0
20.526323,20.92106,74,64,0
20.92106,21.315798,77,64,0
21.315798,21.710535,74,64,0
21.710535,22.105272,70,64,0
22.105272,22.50001,75,64,0
24.473694,24.868431,72,64,0
24.868431,25.263168,68,64,0
25.263168,25.657906,74,64,0
27.63159,28.026327,70,64,0
