start_time,end_time,note_value,velocity,instrument_program_number
0.0,2.7777774,76,68,0
2.7777774,2.9166663,78,68,0
2.9166663,3.0555553,76,68,0
3.0555553,3.1944442,75,68,0
3.1944442,3.333333,76,68,0
3.333333,3.4120367,78,72,0
3.4027774,3.481481,76,52,0
3.4722219,3.5509255,78,54,0
3.5416663,3.62037,76,57,0
3.6111107,3.6898143,78,59,0
3.680555,4.166666,76,72,0
4.166666,4.3055553,75,68,0
4.3055553,4.444444,76,68,0
4.444444,9.166666,78,68,0
9.166666,9.444444,76,68,0
9.444444,9.722221,75,72,0
9.722221,9.907407,76,60,0
9.999999,10.277777,78,72,0
10.277777,10.462962,76,60,0
10.555554,10.833332,79,72,0
10.833332,11.0185175,78,60,0
11.11111,12.36111,81,68,0
12.36111,12.499999,84,68,0
12.499999,12.638887,83,68,0
12.638887,12.777777,81,68,0
12.777777,13.055554,79,68,0
13.055554,13.194443,81,68,0
13.194443,13.333332,78,68,0
13.333332,16.111109,79,68,0
16.111109,16.388887,84,68,0
16.388887,16.666664,83,68,0
16.666664,17.222221,84,68,0
17.222221,17.777777,76,68,0
17.777777,20.555553,78,68,0
20.555553,21.249998,83,68,0
21.249998,21.388887,84,68,0
21.388887,21.527775,83,68,0
21.527775,21.666664,81,68,0
21.666664,21.805553,83,68,0
21.805553,21.944443,79,68,0
21.944443,22.083332,81,68,0
22.083332,22.22222,83,68,0
22.22222,24.72222,76,68,0
24.72222,24.999998,72,68,0
24.999998,25.277775,69,68,0
25.277775,25.555553,71,68,0
25.555553,25.83333,72,68,0
25.83333,26.111109,76,68,0
26.111109,26.388885,74,68,0
26.388885,26.527775,76,68,0
26.527775,26.666664,72,68,0
26.666664,29.44444,74,68,0
29.44444,30.138885,79,68,0
30.138885,30.277775,77,68,0
30.277775,30.416664,76,68,0
30.416664,30.555553,74,68,0
30.555553,30.83333,72,68,0
30.83333,30.97222,74,68,0
30.97222,31.111109,71,68,0
31.111109,33.611107,72,68,0
33.611107,33.888885,74,68,0
33.888885,34.166664,76,68,0
34.166664,34.444443,77,68,0
34.444443,34.722218,79,68,0
34.722218,34.999996,77,68,0
34.999996,35.277775,81,68,0
35.277775,35.509254,72,68,0
35.569443,35.638885,72,76,0
35.638885,38.300922,71,68,0
38.361107,38.916664,71,68,0
38.916664,39.055553,69,68,0
39.055553,39.19444,67,68,0
39.19444,39.472218,66,68,0
39.472218,39.611107,67,68,0
39.611107,39.749996,66,68,0
39.749996,40.027775,64,68,0
40.027775,40.722218,76,68,0
40.722218,40.861107,78,68,0
40.861107,40.999996,76,68,0
40.999996,41.138885,75,68,0
41.138885,41.972218,76,68,0
41.972218,42.2037,78,68,0
42.263885,42.342587,79,77,0
42.33333,42.412033,78,40,0
42.402775,42.481476,79,40,0
42.472218,42.550922,78,40,0
42.541664,42.620365,79,40,0
42.611107,42.68981,78,40,0
42.68055,42.759254,79,40,0
42.749996,42.8287,78,40,0
42.81944,42.898144,79,40,0
42.888885,42.967587,78,40,0
42.95833,43.037033,79,40,0
43.027775,43.106476,78,40,0
43.097218,43.175922,79,40,0
43.166664,43.245365,78,40,0
43.236107,43.31481,79,40,0
43.30555,43.384254,78,40,0
43.374996,43.4537,79,40,0
43.44444,43.523144,78,56,0
43.513885,43.592587,79,49,0
43.58333,43.662033,78,51,0
43.652775,43.731476,79,53,0
43.722218,43.800922,78,54,0
43.791664,43.870365,79,56,0
43.861107,43.999996,78,58,0
44.20833,44.347218,76,68,0
44.347218,44.486107,78,68,0
44.486107,46.986107,79,68,0
46.986107,47.263885,71,68,0
47.263885,47.54166,69,68,0
47.54166,48.097218,67,68,0
48.097218,48.236107,66,68,0
48.236107,48.374996,64,68,0
48.374996,48.652775,63,68,0
48.652775,48.93055,64,68,0
48.93055,49.624996,72,68,0
49.624996,49.763885,71,68,0
49.763885,49.90277,69,68,0
49.90277,50.04166,71,68,0
50.04166,50.18055,72,68,0
50.18055,50.31944,74,68,0
50.31944,50.45833,72,68,0
50.45833,50.597218,71,68,0
50.597218,50.874996,72,68,0
50.874996,51.15277,74,68,0
51.15277,51.231476,76,77,0
51.222218,51.300922,74,40,0
51.29166,51.370365,76,40,0
51.361107,51.439808,74,40,0
51.43055,51.509254,76,40,0
51.499996,51.578697,74,40,0
51.56944,51.648144,76,40,0
51.638885,51.717587,74,40,0
51.70833,51.787033,76,40,0
51.77777,51.856476,74,40,0
51.847218,51.925922,76,40,0
51.91666,51.995365,74,40,0
51.986107,52.064808,76,40,0
52.05555,52.134254,74,40,0
52.124996,52.203697,76,40,0
52.19444,52.273144,74,48,0
52.263885,52.342587,76,49,0
52.33333,52.412033,74,51,0
52.40277,52.481476,76,52,0
52.472218,52.550922,74,54,0
52.54166,52.620365,76,55,0
52.611107,52.689808,74,56,0
52.68055,52.759254,76,58,0
52.749996,52.888885,74,59,0
53.097218,53.236107,72,68,0
53.236107,53.374996,74,68,0
53.374996,56.15277,76,68,0
56.15277,56.43055,74,68,0
56.43055,56.70833,72,68,0
56.70833,56.986107,74,68,0
56.986107,57.26388,71,68,0
57.26388,57.54166,68,68,0
57.54166,57.81944,69,68,0
57.81944,60.31944,74,68,0
60.31944,60.597218,77,68,0
60.597218,60.874992,76,68,0
60.874992,61.106476,74,68,0
61.16666,61.236107,74,77,0
61.236107,61.314808,72,48,0
61.30555,61.384254,74,49,0
61.374992,61.453697,72,50,0
61.44444,61.523144,74,52,0
61.51388,61.592587,72,53,0
61.58333,61.66203,74,54,0
61.65277,61.731476,72,55,0
61.722218,61.80092,74,56,0
61.79166,61.870365,72,57,0
61.861103,61.939808,74,58,0
61.93055,62.009254,72,59,0
61.999992,62.13888,74,68,0
62.13888,62.27777,71,68,0
62.27777,68.11111,72,68,0
68.11111,68.388885,69,68,0
68.388885,68.66666,68,68,0
68.66666,68.944435,69,68,0
68.944435,69.22221,72,68,0
69.22221,69.49999,69,68,0
69.49999,69.77777,68,68,0
69.77777,70.05555,69,68,0
70.05555,70.33333,64,68,0
70.33333,70.61111,69,68,0
70.61111,70.888885,67,68,0
70.888885,71.16666,69,68,0
71.16666,73.944435,72,68,0
73.944435,74.49999,71,68,0
74.49999,75.05555,73,68,0
75.05555,75.33333,76,68,0
75.33333,75.61111,75,68,0
75.61111,80.6111,76,68,0
80.6111,80.88888,75,68,0
80.88888,81.16666,78,68,0
81.16666,81.444435,81,68,0
81.444435,81.72221,84,68,0
81.72221,81.99999,83,68,0
81.99999,82.27777,75,68,0
82.27777,85.74999,76,68,0
85.74999,85.88888,78,68,0
85.88888,86.02777,76,68,0
86.02777,86.16666,75,68,0
86.16666,86.30555,76,68,0
86.30555,86.444435,73,68,0
86.444435,86.67592,75,68,0
86.7361,86.814804,76,78,0
86.80555,86.88425,75,40,0
86.87499,86.9537,76,40,0
86.944435,87.02314,75,40,0
87.01388,87.09258,76,40,0
87.08333,87.162025,75,40,0
87.15277,87.231476,76,40,0
87.22221,87.30092,75,40,0
87.29166,87.37036,76,40,0
87.3611,87.439804,75,40,0
87.43055,87.50925,76,40,0
87.49999,87.5787,75,40,0
87.569435,87.64814,76,40,0
87.63888,87.71758,75,40,0
87.70833,87.787025,76,40,0
87.77777,87.856476,75,48,0
87.84721,87.92592,76,49,0
87.91666,87.99536,75,51,0
87.9861,88.064804,76,52,0
88.05555,88.13425,75,54,0
88.12499,88.2037,76,55,0
88.194435,88.37962,75,56,0
88.40277,88.912025,76,74,0
88.97221,98.32254,76,68,0
98.32254,98.461426,81,64,0
98.461426,98.60032,83,64,0
98.60032,98.739204,84,64,0
98.739204,98.8781,83,64,0
98.8781,99.01698,84,64,0
99.01698,99.155876,83,64,0
99.155876,99.29476,81,64,0
99.29476,99.433655,76,64,0
99.433655,99.57254,81,64,0
99.57254,99.71143,83,64,0
99.71143,99.85032,84,64,0
99.85032,99.989204,83,64,0
99.989204,100.1281,84,64,0
100.1281,100.26698,83,64,0
100.26698,100.405876,81,64,0
100.405876,100.54476,83,64,0
100.54476,100.683655,81,64,0
100.683655,100.82254,80,64,0
100.82254,100.96143,81,64,0
100.96143,101.10032,83,64,0
101.10032,101.23921,81,64,0
101.23921,101.3781,80,64,0
101.3781,101.51699,81,64,0
101.51699,101.79476,74,64,0
101.79476,102.21143,83,64,0
102.21143,102.35032,81,64,0
102.35032,102.48921,79,64,0
102.48921,102.6281,81,64,0
102.6281,102.76699,77,64,0
102.76699,102.905876,71,64,0
102.905876,103.04477,72,64,0
103.04477,103.183655,74,64,0
103.183655,103.32255,72,64,0
103.32255,103.46143,74,64,0
103.46143,103.60032,72,64,0
103.60032,103.73921,71,64,0
103.73921,103.8781,76,64,0
103.8781,104.01699,74,64,0
104.01699,104.155876,76,64,0
104.155876,104.29477,77,64,0
104.29477,104.433655,76,64,0
104.433655,104.57255,77,64,0
104.57255,104.71143,76,64,0
104.71143,104.85033,74,64,0
104.85033,104.98921,72,64,0
104.98921,105.1281,68,64,0
105.1281,105.26699,69,64,0
105.26699,105.405876,71,64,0
105.405876,105.54477,69,64,0
105.54477,105.683655,68,64,0
105.683655,105.82255,69,64,0
105.82255,105.96143,71,64,0
105.96143,106.10033,72,64,0
106.10033,106.23921,81,64,0
106.23921,106.378105,79,64,0
106.378105,106.51699,77,64,0
106.51699,106.65588,76,64,0
106.65588,106.79477,77,64,0
106.79477,106.933655,76,64,0
106.933655,107.07255,74,64,0
107.07255,107.21143,73,64,0
107.21143,107.35033,76,64,0
107.35033,107.48921,78,64,0
107.48921,107.628105,79,64,0
107.628105,107.76699,78,64,0
107.76699,107.90588,79,64,0
107.90588,108.04477,78,64,0
108.04477,108.18366,76,64,0
108.18366,108.32255,75,64,0
108.32255,108.46143,78,64,0
108.46143,108.60033,79,64,0
108.60033,108.73921,81,64,0
108.73921,108.878105,79,64,0
108.878105,109.01699,81,64,0
109.01699,109.15588,79,64,0
109.15588,109.29477,78,64,0
109.29477,109.43366,79,64,0
109.43366,109.57255,67,64,0
109.57255,109.71144,69,64,0
109.71144,109.85033,71,64,0
