start_time,end_time,note_value,velocity,instrument_program_number
14.933242,15.372455,68,64,0
15.372455,15.811668,75,64,0
15.811668,16.250881,72,64,0
16.250881,16.690094,68,64,0
16.690094,17.129307,77,64,0
17.129307,17.56852,73,64,0
17.56852,20.203798,75,64,0
20.203798,21.082224,80,64,0
21.082224,21.96065,80,64,0
21.96065,22.839075,79,64,0
22.839075,24.815535,77,64,0
24.815535,25.035141,70,64,0
25.035141,25.254747,72,64,0
25.254747,25.474354,74,64,0
25.474354,26.791992,75,64,0
26.791992,27.231207,80,64,0
27.231207,27.67042,73,64,0
27.67042,28.109632,82,64,0
28.109632,28.988058,73,64,0
28.988058,29.866484,72,64,0
29.866484,31.623337,70,64,0
31.623337,33.563194,68,64,0
33.610775,33.83038,68,64,0
33.83038,34.049988,70,64,0
34.049988,34.269596,72,64,0
34.269596,35.367626,73,64,0
35.367626,35.587234,70,64,0
35.587234,35.80684,72,64,0
35.80684,36.026447,75,64,0
36.026447,36.24605,80,64,0
36.24605,36.46566,79,64,0
36.46566,36.685265,80,64,0
36.685265,36.904873,82,64,0
36.904873,37.124477,84,64,0
37.124477,37.344086,82,64,0
37.344086,37.56369,80,64,0
37.56369,37.7833,79,64,0
37.7833,38.002903,77,64,0
38.002903,38.22251,79,64,0
38.22251,38.44212,80,64,0
38.44212,38.661724,84,64,0
38.661724,38.881332,82,64,0
38.881332,39.100937,80,64,0
39.100937,39.320545,79,64,0
39.320545,39.54015,77,64,0
39.54015,39.759758,75,64,0
39.759758,39.979362,77,64,0
39.979362,40.19897,79,64,0
40.19897,40.418575,82,64,0
40.418575,40.638184,80,64,0
40.638184,40.857788,79,64,0
40.857788,41.077396,77,64,0
41.077396,41.297,75,64,0
41.297,41.51661,74,64,0
41.51661,41.736214,75,64,0
41.736214,41.955822,77,64,0
41.955822,42.175426,80,64,0
42.175426,42.395035,79,64,0
42.395035,42.614643,77,64,0
42.614643,42.834248,76,64,0
42.834248,43.053856,79,64,0
43.053856,43.27346,77,64,0
43.27346,43.49307,76,64,0
43.49307,43.712673,77,64,0
43.712673,43.93228,79,64,0
43.93228,44.371494,72,64,0
44.371494,45.24992,77,64,0
45.24992,45.469524,79,64,0
45.469524,45.689133,76,64,0
45.689133,45.908737,77,64,0
45.908737,46.128345,76,64,0
46.128345,46.34795,77,64,0
46.34795,46.56756,79,64,0
46.56756,48.32441,80,64,0
48.32441,50.08126,79,64,0
50.08126,51.838116,77,64,0
51.838116,52.71654,76,64,0
52.71654,53.81457,77,64,0
53.81457,54.03418,75,64,0
54.03418,54.253784,73,64,0
54.253784,54.473392,72,64,0
54.473392,54.692997,70,64,0
54.692997,54.912605,68,64,0
54.912605,55.132214,67,64,0
55.132214,55.351818,68,64,0
55.351818,55.571426,70,64,0
55.571426,55.79103,73,64,0
55.79103,56.01064,72,64,0
56.01064,56.230244,70,64,0
56.230244,56.449852,69,64,0
56.449852,56.669456,72,64,0
56.669456,56.889065,73,64,0
56.889065,57.10867,75,64,0
57.10867,57.328278,77,64,0
57.328278,57.547882,75,64,0
57.547882,57.76749,73,64,0
57.76749,57.987095,72,64,0
57.987095,58.206703,70,64,0
58.206703,58.426308,73,64,0
58.426308,58.645916,78,64,0
58.645916,58.86552,77,64,0
58.86552,59.08513,75,64,0
59.08513,59.304737,73,64,0
59.304737,59.52434,72,64,0
59.52434,59.74395,70,64,0
59.74395,60.622375,69,64,0
60.622375,60.84198,70,64,0
60.84198,61.06159,72,64,0
61.06159,61.940014,73,64,0
61.940014,62.15962,72,64,0
62.15962,62.379227,73,64,0
62.379227,63.47726,75,64,0
63.47726,63.696865,72,64,0
63.696865,63.916473,73,64,0
63.916473,64.13608,77,64,0
64.13608,64.575294,82,64,0
64.575294,65.0145,77,64,0
65.0145,65.45372,78,64,0
65.45372,65.89293,75,64,0
65.89293,66.332146,80,64,0
66.332146,66.771355,75,64,0
66.771355,67.21057,77,64,0
67.21057,67.430176,73,64,0
67.430176,67.64978,77,64,0
67.64978,68.089,78,64,0
68.089,68.528206,73,64,0
68.528206,68.96742,75,64,0
68.96742,69.40663,72,64,0
69.40663,69.84585,77,64,0
69.84585,70.28506,72,64,0
70.28506,72.92034,73,64,0
72.92034,73.35955,72,64,0
73.35955,73.79877,77,64,0
73.79877,74.237976,74,64,0
74.237976,74.67719,70,64,0
74.67719,76.434044,75,64,0
76.434044,77.31247,73,64,0
