start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.14705876,77,64,0
0.14705876,0.2941175,72,64,0
0.2941175,0.44117624,69,64,0
0.44117624,0.588235,67,64,0
0.588235,0.73529375,69,64,0
0.73529375,0.8823525,72,64,0
0.8823525,1.0294112,65,64,0
1.0294112,1.17647,69,64,0
1.17647,1.3235288,72,64,0
1.3235288,1.4705875,75,64,0
1.4705875,1.6176462,74,64,0
1.6176462,1.764705,72,64,0
1.764705,1.9117638,74,64,0
1.9117638,2.0588224,70,64,0
2.0588224,2.2058814,65,64,0
2.2058814,2.35294,64,64,0
2.35294,2.4999988,65,64,0
2.4999988,2.6470575,70,64,0
2.6470575,2.7941163,62,64,0
2.7941163,2.941175,65,64,0
2.941175,3.0882337,69,64,0
3.0882337,3.2352924,72,64,0
3.2352924,3.3823512,70,64,0
3.3823512,3.52941,69,64,0
3.52941,3.6764688,70,64,0
3.6764688,3.8235276,67,64,0
3.8235276,3.9705863,64,64,0
3.9705863,4.117645,62,64,0
4.117645,4.2647038,64,64,0
4.2647038,4.4117627,67,64,0
4.4117627,4.558821,60,64,0
4.558821,4.70588,64,64,0
4.70588,4.8529387,67,64,0
4.8529387,4.9999976,70,64,0
4.9999976,5.147056,69,64,0
5.147056,5.294115,67,64,0
5.294115,5.4411736,69,64,0
5.4411736,5.5882325,67,64,0
5.5882325,5.7352915,65,64,0
5.7352915,5.88235,64,64,0
5.88235,6.029409,65,64,0
6.029409,6.1764674,69,64,0
6.1764674,6.3235264,60,64,0
6.3235264,6.470585,64,64,0
6.470585,6.617644,65,64,0
6.617644,6.7647023,69,64,0
6.7647023,6.9117613,67,64,0
6.9117613,7.05882,65,64,0
7.05882,7.1397023,69,72,0
7.1323495,7.2132316,71,64,0
7.2058787,7.2867613,72,72,0
7.279408,7.3602905,71,40,0
7.3529377,7.43382,72,40,0
7.426467,7.507349,71,41,0
7.499996,7.5808787,72,42,0
7.5735254,7.654408,71,42,0
7.647055,7.727937,72,43,0
7.7205844,7.8014665,71,44,0
7.7941136,7.874996,72,44,0
7.8676434,7.9485254,71,45,0
7.9411726,8.022055,72,46,0
8.014702,8.095584,71,46,0
8.088231,8.169113,72,47,0
8.16176,8.242643,71,48,0
8.23529,8.316173,72,48,0
8.30882,8.389702,71,49,0
8.382349,8.463231,72,50,0
8.455878,8.53676,71,50,0
8.5294075,8.61029,72,51,0
8.602937,8.683819,71,70,0
8.676466,8.757349,69,66,0
8.749995,8.823525,71,74,0
8.823525,8.970584,72,64,0
8.970584,9.117642,67,64,0
9.117642,9.264701,64,64,0
9.264701,9.41176,62,64,0
9.41176,9.558819,64,64,0
9.558819,9.705877,67,64,0
9.705877,9.852936,60,64,0
9.852936,9.999995,64,64,0
9.999995,10.147054,67,64,0
10.147054,10.294112,70,64,0
10.294112,10.441172,69,64,0
10.441172,10.58823,67,64,0
10.58823,10.669112,74,72,0
10.661759,10.742641,73,40,0
10.735289,10.816171,71,64,0
10.808818,10.889701,73,40,0
10.882347,10.96323,74,41,0
10.955877,11.036759,73,42,0
11.029407,11.110289,74,42,0
11.102936,11.183818,73,43,0
11.176465,11.257347,74,43,0
11.249994,11.330876,73,44,0
11.3235235,11.404406,74,45,0
11.397053,11.477936,73,45,0
11.470583,11.551465,74,46,0
11.544112,11.624994,73,47,0
11.617641,11.6985235,74,47,0
11.691171,11.772053,73,48,0
11.7647,11.845582,74,49,0
11.838229,11.919111,73,49,0
11.911758,11.992641,74,50,0
11.985288,12.066171,73,51,0
12.058818,12.1397,74,51,0
12.132347,12.213229,73,40,0
12.205876,12.286758,71,76,0
12.279406,12.352935,73,70,0
12.352935,12.499993,74,64,0
12.499993,12.647053,69,64,0
12.647053,12.794111,65,64,0
12.794111,12.94117,64,64,0
12.94117,13.088229,65,64,0
13.088229,13.235288,69,64,0
13.235288,13.382346,62,64,0
13.382346,13.529405,65,64,0
13.529405,13.676464,69,64,0
13.676464,13.823523,72,64,0
13.823523,13.970581,70,64,0
13.970581,14.11764,69,64,0
14.11764,14.264699,70,64,0
14.264699,14.411757,67,64,0
14.411757,14.558816,64,64,0
14.558816,14.705875,62,64,0
14.705875,14.852934,64,64,0
14.852934,14.999992,67,64,0
14.999992,15.147051,60,64,0
15.147051,15.29411,64,64,0
15.29411,15.441169,67,64,0
15.441169,15.588227,70,64,0
15.588227,15.735287,69,64,0
15.735287,15.882345,67,64,0
15.882345,16.029404,69,64,0
16.029404,16.176462,65,64,0
16.176462,16.32352,62,64,0
16.32352,16.47058,61,64,0
16.47058,16.61764,62,64,0
16.61764,16.764698,65,64,0
16.764698,16.911757,58,64,0
16.911757,17.058815,62,64,0
17.058815,17.205873,65,64,0
17.205873,17.352932,69,64,0
17.352932,17.49999,67,64,0
17.49999,17.64705,65,64,0
17.64705,17.79411,67,64,0
17.79411,17.941168,64,64,0
17.941168,18.088226,61,64,0
18.088226,18.235285,59,64,0
18.235285,18.382343,61,64,0
18.382343,18.529402,64,64,0
18.529402,18.676462,57,64,0
18.676462,18.82352,61,64,0
18.82352,18.97058,64,64,0
18.97058,19.117638,67,64,0
19.117638,19.264696,65,64,0
19.264696,19.411755,64,64,0
19.411755,19.705872,65,64,0
19.705872,19.99999,69,64,0
19.99999,20.294107,74,64,0
20.294107,20.588224,69,64,0
20.588224,20.882343,65,64,0
20.882343,21.17646,62,64,0
21.17646,21.470577,67,64,0
21.470577,21.764694,70,64,0
21.764694,22.058813,74,64,0
22.058813,22.35293,70,64,0
22.35293,22.647047,67,64,0
22.647047,22.941166,62,64,0
22.941166,23.235283,67,64,0
23.235283,23.5294,73,64,0
23.5294,23.823517,76,64,0
23.823517,24.117636,73,64,0
24.117636,24.411753,67,64,0
24.411753,24.70587,64,64,0
24.70587,24.852928,74,64,0
24.852928,24.999987,69,64,0
24.999987,25.147047,65,64,0
25.147047,25.294106,64,64,0
25.294106,25.441164,65,64,0
25.441164,25.588223,69,64,0
25.588223,25.735281,62,64,0
25.735281,25.88234,65,64,0
25.88234,26.029398,69,64,0
26.029398,26.176458,72,64,0
26.176458,26.323517,70,64,0
26.323517,26.470575,69,64,0
26.470575,26.617634,77,64,0
26.617634,26.764692,74,64,0
26.764692,26.91175,70,64,0
26.91175,27.05881,69,64,0
27.05881,27.20587,70,64,0
27.20587,27.352928,74,64,0
27.352928,27.499987,65,64,0
27.499987,27.647045,70,64,0
27.647045,27.794104,74,64,0
27.794104,27.941162,77,64,0
27.941162,28.08822,76,64,0
28.08822,28.23528,74,64,0
28.23528,28.30881,81,72,0
28.30881,28.389692,80,64,0
28.38234,28.46322,78,64,0
28.455868,28.53675,80,40,0
28.529398,28.61028,81,41,0
28.602926,28.68381,80,42,0
28.676456,28.75734,81,42,0
28.749985,28.830868,80,43,0
28.823515,28.904398,81,43,0
28.897045,28.977926,80,44,0
28.970573,29.051456,81,45,0
29.044104,29.124985,80,45,0
29.117632,29.198515,81,46,0
29.191162,29.272045,80,46,0
29.26469,29.345573,81,47,0
29.33822,29.419104,80,48,0
29.41175,29.492632,81,48,0
29.48528,29.566162,80,49,0
29.55881,29.63969,81,49,0
29.632338,29.71322,80,50,0
29.705868,29.786749,81,51,0
29.779396,29.86028,80,51,0
29.852926,29.93381,78,68,0
29.926456,29.999985,80,72,0
29.999985,30.147043,81,64,0
30.147043,30.294102,76,64,0
30.294102,30.441162,73,64,0
30.441162,30.58822,71,64,0
30.58822,30.73528,73,64,0
30.73528,30.882338,76,64,0
30.882338,31.029396,69,64,0
31.029396,31.176455,73,64,0
31.176455,31.323513,76,64,0
31.323513,31.470573,79,64,0
31.470573,31.617632,78,64,0
31.617632,31.71567,76,64,0
31.76469,31.838219,76,72,0
31.838219,31.919102,78,64,0
31.911749,31.992632,79,40,0
31.985277,32.066162,78,40,0
32.058807,32.13969,79,41,0
32.132336,32.21322,78,42,0
32.205868,32.286747,79,42,0
32.279396,32.36028,78,43,0
32.352924,32.433807,79,43,0
32.426453,32.507336,78,44,0
32.499985,32.580868,79,45,0
32.573513,32.654396,78,45,0
32.64704,32.727924,79,46,0
32.720573,32.801453,78,46,0
32.7941,32.874985,79,47,0
32.86763,32.948513,78,48,0
32.94116,33.02204,79,48,0
33.01469,33.095573,78,49,0
33.08822,33.1691,79,49,0
33.161747,33.24263,78,50,0
33.23528,33.31616,79,51,0
33.308807,33.38969,78,51,0
33.382336,33.46322,76,68,0
33.455864,33.529396,78,72,0
33.529396,33.676453,79,64,0
33.676453,33.823513,74,64,0
33.823513,33.97057,71,64,0
33.97057,34.11763,69,64,0
34.11763,34.26469,71,64,0
34.26469,34.411747,74,64,0
34.411747,34.558807,67,64,0
34.558807,34.705864,71,64,0
34.705864,34.852924,74,64,0
34.852924,34.99998,77,64,0
34.99998,35.14704,75,64,0
35.14704,35.2941,74,64,0
35.2941,35.44116,75,64,0
35.44116,35.58822,72,64,0
35.58822,35.735275,69,64,0
35.735275,35.882336,67,64,0
35.882336,36.029392,69,64,0
36.029392,36.176453,72,64,0
36.176453,36.323513,65,64,0
36.323513,36.47057,69,64,0
36.47057,36.61763,72,64,0
36.61763,36.764687,75,64,0
36.764687,36.911747,74,64,0
36.911747,37.058804,72,64,0
37.058804,37.205864,74,64,0
37.205864,37.352924,70,64,0
37.352924,37.49998,67,64,0
37.49998,37.64704,66,64,0
37.64704,37.794098,67,64,0
37.794098,37.94116,70,64,0
37.94116,38.088215,63,64,0
38.088215,38.235275,67,64,0
38.235275,38.38233,70,64,0
38.38233,38.529392,74,64,0
38.529392,38.676453,72,64,0
38.676453,38.82351,70,64,0
38.82351,38.97057,72,64,0
38.97057,39.117626,69,64,0
39.117626,39.264687,66,64,0
39.264687,39.411743,64,64,0
39.411743,39.558804,66,64,0
39.558804,39.705864,69,64,0
39.705864,39.85292,62,64,0
39.85292,39.99998,66,64,0
39.99998,40.147038,69,64,0
40.147038,40.294098,72,64,0
40.294098,40.441154,70,64,0
40.441154,40.539196,69,64,0
40.588215,40.661743,69,74,0
40.661743,40.735275,70,65,0
40.735275,40.808804,72,72,0
40.808804,40.88233,70,54,0
40.88233,40.963215,72,40,0
40.95586,41.036743,70,40,0
41.029392,41.110275,72,40,0
41.10292,41.183804,70,41,0
41.17645,41.25733,72,41,0
41.24998,41.33086,70,41,0
41.32351,41.404392,72,41,0
41.397038,41.47792,70,42,0
41.470566,41.55145,72,42,0
41.544098,41.62498,70,42,0
41.617626,41.69851,72,43,0
41.691154,41.772038,70,43,0
41.764687,41.845566,72,43,0
41.838215,41.919098,70,44,0
41.911743,41.992626,72,44,0
41.98527,42.066154,70,44,0
42.058804,42.139687,72,44,0
42.13233,42.213215,70,45,0
42.20586,42.286743,72,45,0
42.279392,42.36027,70,45,0
42.35292,42.433804,72,46,0
42.42645,42.50733,70,46,0
42.499977,42.58086,72,46,0
42.57351,42.654392,70,46,0
42.647038,42.72792,72,47,0
42.720566,42.80145,70,47,0
42.794098,42.874977,72,47,0
42.867626,42.94851,70,48,0
42.941154,43.022038,72,48,0
43.014683,43.095566,70,48,0
43.088215,43.169098,72,49,0
43.161743,43.242626,70,49,0
43.23527,43.316154,72,49,0
43.308804,43.389683,70,49,0
43.38233,43.463215,72,50,0
43.45586,43.536743,70,50,0
43.52939,43.61027,72,50,0
43.60292,43.683804,70,51,0
43.67645,43.75733,72,51,0
43.749977,43.83086,70,51,0
43.82351,43.90439,72,60,0
43.897038,43.970566,70,63,0
43.970566,44.044094,72,70,0
44.044094,44.117626,70,64,0
42.35292,44.117626,64,70,0
44.117626,44.191154,65,72,0
44.191154,44.264683,63,68,0
44.264683,44.338215,62,68,0
44.338215,44.419094,63,40,0
44.411743,44.492626,65,41,0
44.48527,44.566154,63,41,0
44.5588,44.639683,65,42,0
44.63233,44.71321,63,43,0
44.70586,44.786743,65,43,0
44.77939,44.86027,63,44,0
44.85292,44.9338,65,44,0
44.92645,45.00733,63,45,0
44.999977,45.08086,65,46,0
45.073505,45.15439,63,46,0
45.147038,45.227917,65,47,0
45.220566,45.30145,63,48,0
45.294094,45.374977,65,48,0
45.367626,45.448505,63,49,0
45.441154,45.522038,65,49,0
45.514683,45.595566,63,50,0
45.58821,45.669094,65,51,0
45.661743,45.742622,63,51,0
45.73527,45.8088,65,69,0
45.8088,45.88233,63,64,0
44.117626,46.00488,69,72,0
46.036743,46.1838,69,64,0
45.88233,46.1838,62,62,0
46.1838,46.33086,65,64,0
46.33086,46.477917,64,64,0
46.477917,46.624977,65,64,0
46.624977,46.772034,69,64,0
46.772034,46.919094,62,64,0
46.919094,47.066154,65,64,0
47.066154,47.21321,69,64,0
47.21321,47.36027,72,64,0
47.36027,47.507328,70,64,0
47.507328,47.65439,69,64,0
47.65439,47.801445,67,64,0
47.801445,47.948505,74,64,0
47.948505,48.095566,70,64,0
48.095566,48.242622,69,64,0
48.242622,48.389683,70,64,0
48.389683,48.53674,74,64,0
48.53674,48.6838,67,64,0
48.6838,48.830856,70,64,0
48.830856,48.977917,74,64,0
48.977917,49.124977,77,64,0
49.124977,49.272034,76,64,0
49.272034,49.419094,74,64,0
49.419094,49.56615,76,64,0
49.56615,49.71321,79,64,0
49.71321,49.860268,76,64,0
49.860268,50.007328,74,64,0
50.007328,50.15439,76,64,0
50.15439,50.301445,79,64,0
50.301445,50.448505,72,64,0
50.448505,50.595562,76,64,0
50.595562,50.742622,79,64,0
50.742622,50.88968,82,64,0
50.88968,51.03674,81,64,0
51.03674,51.1838,79,64,0
51.1838,51.330856,84,64,0
51.330856,51.477917,81,64,0
51.477917,51.624973,77,64,0
51.624973,51.772034,76,64,0
51.772034,51.91909,77,64,0
51.91909,52.06615,81,64,0
52.06615,52.21321,74,64,0
52.21321,52.360268,77,64,0
52.360268,52.507328,81,64,0
52.507328,52.654385,84,64,0
52.654385,52.801445,82,64,0
52.801445,52.9485,81,64,0
52.9485,53.095562,82,64,0
53.095562,53.24262,79,64,0
53.24262,53.38968,76,64,0
53.38968,53.53674,74,64,0
53.53674,53.683796,76,64,0
53.683796,53.830856,79,64,0
53.830856,53.977913,72,64,0
53.977913,54.124973,76,64,0
54.124973,54.27203,79,64,0
54.27203,54.41909,82,64,0
54.41909,54.56615,81,64,0
54.56615,54.713207,79,64,0
54.713207,54.860268,81,64,0
54.860268,55.007324,77,64,0
55.007324,55.154385,72,64,0
55.154385,55.30144,70,64,0
55.30144,55.4485,72,64,0
55.4485,55.595562,77,64,0
55.595562,55.74262,69,64,0
