start_time,end_time,note_value,velocity,instrument_program_number
39.29601,39.758316,66,64,0
39.758316,40.220623,68,64,0
40.220623,42.069847,69,64,0
42.301,42.53215,70,64,0
42.53215,43.456764,71,64,0
43.456764,43.687916,70,64,0
43.687916,43.91907,68,64,0
43.91907,44.150223,70,64,0
44.150223,44.381374,72,64,0
44.381374,45.074837,73,64,0
45.074837,45.30599,71,64,0
45.30599,45.53714,69,64,0
45.53714,45.768295,73,64,0
45.768295,45.999447,71,64,0
45.999447,46.2306,69,64,0
46.2306,47.155212,68,64,0
47.155212,47.386364,66,64,0
47.386364,47.61752,69,64,0
47.61752,47.84867,71,64,0
47.84867,48.079823,73,64,0
48.079823,48.77328,74,64,0
48.77328,49.004436,71,64,0
49.004436,49.235588,73,64,0
49.235588,49.466743,75,64,0
49.466743,50.160202,76,64,0
50.160202,50.391354,74,64,0
50.391354,50.622505,74,64,0
50.622505,50.85366,73,64,0
50.85366,51.084812,73,64,0
51.084812,51.315968,72,64,0
51.315968,51.77827,72,64,0
51.77827,53.16519,73,64,0
53.16519,54.0898,72,64,0
54.0898,54.320953,73,64,0
54.320953,54.55211,75,64,0
54.55211,54.78326,76,64,0
54.78326,55.014416,78,64,0
55.014416,55.939026,79,64,0
55.939026,56.401333,73,64,0
56.401333,56.632484,78,64,0
56.632484,56.86364,76,64,0
56.86364,57.09479,74,64,0
57.09479,57.325943,73,64,0
57.325943,58.250557,74,64,0
58.250557,58.71286,73,64,0
58.71286,59.175167,75,64,0
59.175167,59.637474,77,64,0
59.637474,61.949005,78,64,0
61.949005,62.873615,76,64,0
62.873615,64.26054,74,64,0
64.26054,65.64745,73,64,0
65.64745,66.803215,71,64,0
66.803215,67.03437,68,64,0
67.03437,67.265526,69,64,0
67.265526,67.49667,73,64,0
67.49667,67.72783,78,64,0
67.72783,67.958984,75,64,0
67.958984,69.808205,76,64,0
69.808205,70.03936,75,64,0
70.03936,70.270515,77,64,0
70.270515,71.19512,78,64,0
71.19512,71.42628,77,64,0
71.42628,71.65743,75,64,0
71.65743,71.88858,77,64,0
71.88858,72.119736,79,64,0
72.119736,72.813194,80,64,0
72.813194,73.04435,78,64,0
73.04435,73.2755,76,64,0
73.2755,73.50665,80,64,0
73.50665,73.73781,78,64,0
73.73781,73.96896,76,64,0
