start_time,end_time,note_value,velocity,instrument_program_number
0.09375,0.1875,65,64,0
0.1875,0.28125,74,64,0
0.28125,0.375,65,64,0
0.46875,0.5625,65,64,0
0.5625,0.65625,72,64,0
0.65625,0.75,65,64,0
0.84375,0.9375,65,64,0
0.9375,1.03125,74,64,0
1.03125,1.125,65,64,0
1.21875,1.3125,69,64,0
1.3125,1.40625,77,64,0
1.40625,1.5,69,64,0
1.59375,1.6875,62,64,0
1.6875,1.78125,70,64,0
1.78125,1.875,62,64,0
1.96875,2.0625,62,64,0
2.0625,2.15625,69,64,0
2.15625,2.25,62,64,0
2.34375,2.4375,62,64,0
2.4375,2.53125,70,64,0
2.53125,2.625,62,64,0
2.71875,2.8125,65,64,0
2.8125,2.90625,74,64,0
2.90625,3.0,65,64,0
3.09375,3.1875,58,64,0
3.1875,3.28125,67,64,0
3.28125,3.375,58,64,0
3.46875,3.5625,58,64,0
3.5625,3.65625,65,64,0
3.65625,3.75,58,64,0
3.84375,3.9375,58,64,0
3.9375,4.03125,67,64,0
4.03125,4.125,58,64,0
4.21875,4.3125,62,64,0
4.3125,4.40625,70,64,0
4.40625,4.5,62,64,0
4.59375,4.6875,62,64,0
4.6875,4.78125,63,64,0
4.78125,4.875,62,64,0
4.96875,5.0625,62,64,0
5.0625,5.15625,67,64,0
5.15625,5.25,62,64,0
5.34375,5.4375,60,64,0
5.4375,5.53125,65,64,0
5.53125,5.625,60,64,0
5.71875,5.8125,57,64,0
5.8125,5.90625,63,64,0
5.90625,6.0,57,64,0
6.09375,6.1875,62,64,0
6.1875,6.28125,65,64,0
6.28125,6.375,62,64,0
6.46875,6.5625,58,64,0
6.5625,6.65625,62,64,0
6.65625,6.75,58,64,0
6.84375,6.9375,53,64,0
6.9375,7.03125,58,64,0
7.03125,7.125,53,64,0
7.21875,7.3125,50,64,0
7.3125,7.40625,53,64,0
7.40625,7.5,50,64,0
7.96875,8.0625,57,64,0
8.0625,8.15625,58,64,0
8.15625,8.25,60,64,0
8.25,8.34375,58,64,0
8.71875,8.8125,62,64,0
8.8125,8.90625,64,64,0
8.90625,9.0,65,64,0
9.09375,9.1875,64,64,0
9.1875,9.28125,67,64,0
9.28125,9.375,64,64,0
9.46875,9.5625,60,64,0
9.5625,9.65625,64,64,0
9.65625,9.75,60,64,0
9.84375,9.9375,55,64,0
9.9375,10.03125,60,64,0
10.03125,10.125,55,64,0
10.21875,10.3125,52,64,0
10.3125,10.40625,55,64,0
10.40625,10.5,52,64,0
10.96875,11.0625,59,64,0
11.0625,11.15625,60,64,0
11.15625,11.25,62,64,0
11.25,11.34375,60,64,0
11.71875,11.8125,64,64,0
11.8125,11.90625,65,64,0
11.90625,12.0,67,64,0
12.09375,12.1875,65,64,0
12.1875,12.28125,69,64,0
12.28125,12.375,65,64,0
12.46875,12.5625,62,64,0
12.5625,12.65625,65,64,0
12.65625,12.75,62,64,0
12.84375,12.9375,57,64,0
12.9375,13.03125,62,64,0
13.03125,13.125,57,64,0
13.21875,13.3125,53,64,0
13.3125,13.40625,57,64,0
13.40625,13.5,53,64,0
13.59375,13.6875,53,64,0
13.6875,13.78125,62,64,0
13.78125,13.875,53,64,0
13.96875,14.0625,53,64,0
14.0625,14.15625,58,64,0
14.15625,14.25,53,64,0
14.34375,14.4375,53,64,0
14.4375,14.53125,60,64,0
14.53125,14.625,53,64,0
14.71875,14.8125,53,64,0
14.8125,14.90625,63,64,0
14.90625,15.0,53,64,0
15.09375,15.1875,53,64,0
15.1875,15.28125,62,64,0
15.28125,15.375,53,64,0
15.46875,15.5625,53,64,0
15.5625,15.65625,58,64,0
15.65625,15.75,53,64,0
15.84375,15.9375,53,64,0
15.9375,16.03125,60,64,0
16.03125,16.125,53,64,0
16.21875,16.3125,53,64,0
16.3125,16.40625,63,64,0
16.40625,16.5,53,64,0
16.59375,16.6875,53,64,0
16.6875,16.78125,62,64,0
16.78125,16.875,53,64,0
16.96875,17.0625,55,64,0
17.0625,17.15625,65,64,0
17.15625,17.25,55,64,0
17.34375,17.4375,55,64,0
17.4375,17.53125,64,64,0
17.53125,17.625,55,64,0
17.71875,17.8125,57,64,0
17.8125,17.90625,67,64,0
17.90625,18.0,57,64,0
18.09375,18.1875,57,64,0
18.1875,18.28125,65,64,0
18.28125,18.375,57,64,0
18.46875,18.5625,58,64,0
18.5625,18.65625,69,64,0
18.65625,18.75,58,64,0
18.84375,18.9375,58,64,0
18.9375,19.03125,67,64,0
19.03125,19.125,58,64,0
19.21875,19.3125,60,64,0
19.3125,19.40625,70,64,0
19.40625,19.5,60,64,0
19.59375,19.6875,60,64,0
19.6875,19.78125,69,64,0
19.78125,19.875,60,64,0
19.96875,20.0625,62,64,0
20.0625,20.15625,72,64,0
20.15625,20.25,62,64,0
20.34375,20.4375,62,64,0
20.4375,20.53125,70,64,0
20.53125,20.625,62,64,0
20.71875,20.8125,64,64,0
20.8125,20.90625,74,64,0
20.90625,21.0,64,64,0
21.46875,21.5625,67,64,0
21.5625,21.65625,69,64,0
21.65625,21.75,70,64,0
21.75,21.84375,72,64,0
21.84375,21.9375,70,64,0
21.9375,22.03125,69,64,0
22.03125,22.125,67,64,0
22.5,22.59375,62,64,0
22.59375,22.6875,58,64,0
22.6875,22.78125,57,64,0
22.78125,22.875,55,64,0
22.875,22.96875,53,64,0
23.4375,23.53125,50,64,0
23.53125,23.625,48,64,0
23.625,23.71875,46,64,0
24.09375,24.1875,60,64,0
24.1875,24.28125,70,64,0
24.28125,24.375,60,64,0
24.46875,24.5625,60,64,0
24.5625,24.65625,69,64,0
24.65625,24.75,60,64,0
24.84375,24.9375,58,64,0
24.9375,25.03125,69,64,0
25.03125,25.125,58,64,0
25.21875,25.3125,58,64,0
25.3125,25.40625,67,64,0
25.40625,25.5,58,64,0
25.59375,25.6875,57,64,0
25.6875,25.78125,67,64,0
25.78125,25.875,57,64,0
25.96875,26.0625,57,64,0
26.0625,26.15625,65,64,0
26.15625,26.25,57,64,0
26.34375,26.4375,55,64,0
26.4375,26.53125,65,64,0
26.53125,26.625,55,64,0
26.71875,26.8125,55,64,0
26.8125,26.90625,64,64,0
26.90625,27.0,55,64,0
27.0,27.09375,57,64,0
27.09375,27.1875,60,64,0
27.1875,27.28125,65,64,0
27.28125,27.375,60,64,0
27.375,27.46875,57,64,0
27.46875,27.5625,65,64,0
27.5625,27.65625,60,64,0
27.65625,27.75,57,64,0
27.75,27.84375,53,64,0
27.84375,27.9375,57,64,0
27.9375,28.03125,60,64,0
28.03125,28.125,57,64,0
28.125,28.21875,53,64,0
28.21875,28.3125,60,64,0
28.3125,28.40625,57,64,0
28.40625,28.5,53,64,0
28.59375,28.6875,53,64,0
28.6875,28.78125,52,64,0
28.78125,28.875,50,64,0
28.875,28.96875,48,64,0
29.625,29.71875,57,64,0
29.71875,29.8125,60,64,0
29.8125,29.90625,63,64,0
29.90625,30.0,66,64,0
31.090908,31.783216,74,64,0
31.090908,31.783216,68,64,0
31.090908,31.783216,77,64,0
31.090908,31.783216,70,64,0
31.783216,32.013985,74,64,0
31.783216,32.013985,77,64,0
31.783216,32.013985,68,64,0
31.783216,32.013985,70,64,0
32.013985,32.93706,77,64,0
32.013985,32.93706,67,64,0
32.013985,32.93706,71,64,0
32.013985,32.93706,74,64,0
33.03081,33.12456,79,64,0
33.12456,33.21831,80,64,0
33.21831,33.31206,79,64,0
33.31206,33.40581,77,64,0
33.40581,33.49956,75,64,0
33.49956,33.59331,74,64,0
33.59331,33.68706,75,64,0
33.68706,33.78081,77,64,0
33.78081,33.87456,75,64,0
33.87456,33.96831,74,64,0
33.96831,34.06206,72,64,0
34.06206,34.15581,71,64,0
34.15581,34.24956,72,64,0
34.24956,34.34331,74,64,0
34.34331,34.43706,72,64,0
34.43706,34.53081,71,64,0
34.53081,34.62456,69,64,0
34.62456,34.71831,67,64,0
34.71831,34.81206,69,64,0
34.81206,34.90581,71,64,0
34.90581,34.99956,69,64,0
34.99956,35.09331,67,64,0
35.09331,35.18706,65,64,0
35.18706,35.28081,63,64,0
35.28081,35.37456,62,64,0
35.37456,35.46831,60,64,0
35.46831,35.56206,58,64,0
35.56206,35.65581,56,64,0
35.65581,35.74956,55,64,0
35.74956,35.84331,53,64,0
35.84331,35.93706,51,64,0
35.93706,36.03081,50,64,0
36.03081,36.12456,48,64,0
36.12456,36.21831,47,64,0
36.21831,36.31206,45,64,0
36.31206,36.40581,43,64,0
36.40581,36.49956,41,64,0
36.49956,36.59331,39,64,0
36.59331,36.68706,38,64,0
36.68706,37.232517,36,64,0
37.777973,38.44961,75,64,0
37.777973,38.44961,67,64,0
37.777973,38.44961,72,64,0
37.777973,38.44961,70,64,0
38.44961,38.673492,75,64,0
38.44961,38.673492,67,64,0
38.44961,38.673492,72,64,0
38.44961,38.673492,70,64,0
38.673492,39.569016,75,64,0
38.673492,39.569016,65,64,0
38.673492,39.569016,72,64,0
38.673492,39.569016,69,64,0
44.39434,45.037197,74,64,0
44.39434,45.037197,65,64,0
44.39434,45.037197,68,64,0
44.39434,45.037197,70,64,0
45.037197,45.251484,74,64,0
45.037197,45.251484,68,64,0
45.037197,45.251484,70,64,0
45.037197,45.251484,65,64,0
45.251484,46.108627,67,64,0
45.251484,46.108627,70,64,0
45.251484,46.108627,74,64,0
45.251484,46.108627,63,64,0
46.108627,46.790764,67,64,0
46.108627,46.790764,70,64,0
46.108627,46.790764,73,64,0
46.790764,47.02514,67,64,0
46.790764,47.02514,70,64,0
46.790764,47.02514,72,64,0
47.02514,47.970592,65,64,0
47.02514,47.970592,69,64,0
47.02514,48.07059,72,64,0
48.07059,48.170593,72,64,0
48.170593,48.27059,69,64,0
48.27059,48.37059,65,64,0
48.466747,48.5629,65,64,0
48.5629,48.659054,69,64,0
48.659054,48.755207,72,64,0
48.755207,48.848957,69,64,0
48.848957,48.942707,72,64,0
48.942707,49.036457,69,64,0
49.036457,49.130207,65,64,0
49.317707,49.411457,69,64,0
49.411457,49.505207,72,64,0
49.505207,49.598957,78,64,0
49.598957,49.692707,77,64,0
49.692707,49.786457,75,64,0
49.786457,49.880207,73,64,0
49.880207,49.973957,72,64,0
49.973957,50.067707,70,64,0
50.067707,50.161457,69,64,0
50.161457,50.255207,67,64,0
50.255207,50.348957,69,64,0
50.723957,50.817707,78,64,0
50.817707,50.911457,81,64,0
50.911457,51.005207,84,64,0
51.005207,51.286457,82,64,0
51.286457,51.380207,72,64,0
51.473957,51.567707,69,64,0
51.567707,51.661457,70,64,0
51.661457,51.755207,64,64,0
51.380207,51.755207,73,64,0
51.755207,52.215923,60,64,0
52.215923,52.646965,62,64,0
51.894493,52.646965,72,64,0
51.848064,52.646965,70,64,0
51.801636,52.646965,65,64,0
52.646965,53.11139,53,64,0
53.11139,53.608505,55,64,0
52.646965,53.608505,65,64,0
52.646965,53.608505,69,64,0
52.646965,53.608505,72,64,0
53.608505,54.525814,70,64,0
53.608505,54.525814,65,64,0
53.608505,54.621967,62,64,0
54.621967,54.71812,65,64,0
54.71812,54.814274,62,64,0
54.814274,54.910427,58,64,0
55.00658,55.102734,58,64,0
55.102734,55.19889,62,64,0
55.19889,55.294323,65,64,0
55.294323,55.388073,62,64,0
55.388073,55.481823,65,64,0
55.481823,55.575573,62,64,0
55.575573,55.669323,58,64,0
55.856823,55.950573,62,64,0
55.950573,56.044323,65,64,0
56.044323,56.138073,71,64,0
56.138073,56.231823,68,64,0
56.231823,56.325573,65,64,0
56.325573,56.419323,62,64,0
56.700573,56.763073,62,64,0
56.803696,56.866196,62,70,0
56.866196,56.928696,63,64,0
56.928696,56.991196,65,54,0
56.991196,57.053696,63,60,0
57.053696,57.116196,65,64,0
57.116196,57.272446,63,64,0
57.272446,57.366196,62,64,0
57.366196,57.459946,60,64,0
57.459946,57.553696,62,64,0
57.553696,57.647446,63,64,0
57.647446,57.741196,62,64,0
57.741196,57.834946,60,64,0
57.834946,57.928696,58,64,0
57.928696,58.022446,57,64,0
58.022446,58.116196,58,64,0
58.116196,58.209946,60,64,0
58.209946,58.303696,58,64,0
58.303696,58.397446,57,64,0
58.397446,58.491196,55,64,0
58.491196,58.584946,53,64,0
58.584946,58.678696,55,64,0
58.678696,58.772446,57,64,0
58.772446,58.866196,55,64,0
58.866196,58.959946,53,64,0
58.959946,59.053696,51,64,0
59.053696,59.147446,50,64,0
59.147446,59.241196,51,64,0
59.241196,59.334946,53,64,0
59.334946,59.428696,51,64,0
59.897446,59.991196,50,64,0
59.991196,60.084946,53,64,0
60.084946,60.179657,50,64,0
60.275814,60.371967,53,64,0
60.371967,60.46812,58,64,0
60.46812,60.565285,53,64,0
60.66397,60.762653,58,64,0
60.762653,60.86134,62,64,0
60.86134,60.96109,58,64,0
61.062443,61.16379,62,64,0
61.16379,61.265144,65,64,0
61.265144,61.368813,62,64,0
61.475956,61.5831,65,64,0
61.5831,61.690243,70,64,0
61.690243,61.79998,65,64,0
61.913616,62.031162,70,64,0
62.031162,62.15213,74,64,0
62.15213,62.28027,70,64,0
62.419155,62.596935,74,64,0
62.596935,62.809433,77,64,0
62.809433,63.121933,74,64,0
63.121933,64.37193,82,64,0
0.0,0.375,58,64,0
0.375,0.75,57,64,0
0.75,1.125,58,64,0
1.125,1.5,53,64,0
1.5,1.875,55,64,0
1.875,2.25,53,64,0
2.25,2.625,55,64,0
2.625,3.0,50,64,0
3.0,3.375,51,64,0
3.375,3.75,50,64,0
3.75,4.125,51,64,0
4.125,4.5,46,64,0
4.5,4.875,48,64,0
4.875,5.25,46,64,0
5.25,5.625,45,64,0
5.625,6.0,41,64,0
6.0,6.375,58,64,0
6.375,6.75,53,64,0
6.75,7.125,50,64,0
7.125,7.5,46,64,0
7.5,7.59375,43,64,0
7.59375,7.6875,50,64,0
7.6875,7.78125,52,64,0
7.78125,7.875,54,64,0
7.875,7.96875,55,64,0
8.34375,8.4375,55,64,0
8.4375,8.53125,57,64,0
8.53125,8.625,58,64,0
8.625,8.71875,60,64,0
9.0,9.375,60,64,0
9.375,9.75,55,64,0
9.75,10.125,52,64,0
10.125,10.5,48,64,0
10.5,10.59375,45,64,0
10.59375,10.6875,52,64,0
10.6875,10.78125,53,64,0
10.78125,10.875,55,64,0
10.875,10.96875,57,64,0
11.34375,11.4375,57,64,0
11.4375,11.53125,59,64,0
11.53125,11.625,60,64,0
11.625,11.71875,62,64,0
12.0,12.375,62,64,0
12.375,12.75,57,64,0
12.75,13.125,53,64,0
13.125,13.5,50,64,0
13.5,13.875,46,64,0
13.875,14.25,43,64,0
14.25,14.625,45,64,0
14.625,15.0,41,64,0
15.0,15.375,46,64,0
15.375,15.75,43,64,0
15.75,16.125,45,64,0
16.125,16.5,41,64,0
16.5,16.875,46,64,0
16.875,17.25,47,64,0
17.25,17.625,48,64,0
17.625,18.0,49,64,0
18.0,18.375,50,64,0
18.375,18.75,38,64,0
18.75,19.125,40,64,0
19.125,19.5,52,64,0
19.5,19.875,53,64,0
19.875,20.25,41,64,0
20.25,20.625,43,64,0
20.625,21.0,55,64,0
21.0,21.09375,57,64,0
21.09375,21.1875,60,64,0
21.1875,21.28125,62,64,0
21.28125,21.375,64,64,0
21.375,21.46875,65,64,0
22.125,22.21875,65,64,0
22.21875,22.3125,63,64,0
22.3125,22.40625,62,64,0
22.40625,22.5,60,64,0
22.96875,23.0625,51,64,0
23.0625,23.15625,50,64,0
23.15625,23.25,48,64,0
23.25,23.34375,46,64,0
23.34375,23.4375,48,64,0
23.71875,23.8125,45,64,0
23.8125,23.90625,43,64,0
23.90625,24.0,41,64,0
24.0,24.375,40,64,0
24.375,24.75,41,64,0
24.75,25.125,38,64,0
25.125,25.5,40,64,0
25.5,25.875,41,64,0
25.875,26.25,45,64,0
26.25,26.625,46,64,0
26.625,27.0,48,64,0
27.0,27.375,41,64,0
28.5,28.59375,48,64,0
28.96875,29.0625,46,64,0
29.0625,29.15625,45,64,0
29.15625,29.25,43,64,0
29.25,29.34375,41,64,0
29.34375,29.4375,45,64,0
29.4375,29.53125,48,64,0
29.53125,29.625,53,64,0
30.0,30.545454,38,64,0
31.090908,31.783216,62,64,0
31.090908,31.783216,50,64,0
31.090908,31.783216,53,64,0
31.090908,31.783216,58,64,0
31.783216,32.013985,62,64,0
31.783216,32.013985,50,64,0
31.783216,32.013985,53,64,0
31.783216,32.013985,58,64,0
32.013985,32.93706,55,64,0
32.013985,32.93706,47,64,0
32.013985,32.93706,50,64,0
37.777973,38.44961,60,64,0
37.777973,38.44961,55,64,0
37.777973,38.44961,48,64,0
37.777973,38.44961,51,64,0
38.44961,38.673492,60,64,0
38.44961,38.673492,55,64,0
38.44961,38.673492,48,64,0
38.44961,38.673492,51,64,0
38.673492,39.569016,60,64,0
38.673492,39.569016,57,64,0
38.673492,39.662766,53,64,0
39.662766,39.756516,48,64,0
39.756516,39.850266,50,64,0
39.850266,39.944016,51,64,0
39.944016,40.037766,53,64,0
40.037766,40.131516,55,64,0
40.131516,40.225266,57,64,0
40.225266,40.319016,58,64,0
40.319016,40.412766,57,64,0
40.412766,40.506516,55,64,0
40.506516,40.600266,53,64,0
40.600266,40.694016,55,64,0
40.694016,40.787766,57,64,0
40.787766,40.881516,58,64,0
40.881516,40.975266,60,64,0
40.975266,41.069016,62,64,0
41.069016,41.162766,60,64,0
41.162766,41.256516,58,64,0
41.256516,41.350266,57,64,0
