start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.21581875,64,64,0
0.21581875,0.4316375,67,64,0
0.4316375,0.6474562,71,64,0
0.6474562,0.863275,76,64,0
0.863275,1.0790937,75,64,0
1.0790937,1.2949125,76,64,0
1.2949125,1.5107312,74,64,0
1.5107312,1.72655,76,64,0
1.72655,1.9423687,73,64,0
1.9423687,2.1581874,76,64,0
2.1581874,2.3740063,72,64,0
2.3740063,2.589825,76,64,0
2.589825,2.8056438,71,64,0
2.8056438,3.0214624,76,64,0
3.0214624,3.2372813,75,64,0
3.2372813,3.4531,76,64,0
3.4531,3.6689188,70,64,0
3.6689188,3.8847375,73,64,0
3.8847375,4.1005564,67,64,0
4.1005564,4.316375,66,64,0
4.316375,4.5321937,67,64,0
4.5321937,4.7480125,69,64,0
4.7480125,4.9638314,66,64,0
4.9638314,5.17965,64,64,0
5.17965,5.6112876,62,64,0
5.6112876,6.042925,71,64,0
6.258744,6.4745626,78,64,0
6.4745626,6.690381,79,64,0
6.690381,6.9062,78,64,0
6.9062,7.122019,76,64,0
7.122019,7.3378377,74,64,0
7.3378377,7.553656,73,64,0
7.553656,7.769475,76,64,0
7.769475,8.848569,74,64,0
8.848569,9.064387,73,64,0
9.064387,9.280207,71,64,0
9.280207,9.496025,70,64,0
9.496025,9.7118435,71,64,0
9.7118435,9.927663,73,64,0
9.927663,10.143481,70,64,0
10.143481,10.3593,71,64,0
10.3593,10.575119,73,64,0
10.575119,10.790937,66,64,0
10.790937,11.006756,70,64,0
11.006756,11.222575,73,64,0
11.222575,11.438394,76,64,0
11.438394,11.654213,70,64,0
11.654213,11.870031,73,64,0
11.870031,12.08585,76,64,0
12.08585,12.301669,79,64,0
12.301669,12.517488,78,64,0
12.517488,12.733306,76,64,0
12.733306,12.949125,79,64,0
12.949125,13.164944,78,64,0
13.164944,13.380762,76,64,0
13.380762,13.596581,74,64,0
13.596581,13.8124,73,64,0
13.8124,14.028219,71,64,0
14.028219,14.244038,70,64,0
14.244038,14.459856,68,64,0
14.459856,14.675675,66,64,0
14.675675,15.754768,74,64,0
15.754768,15.970588,64,64,0
15.970588,16.186407,68,64,0
