start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.15306126,72,64,0
0.15306126,0.3061225,63,64,0
0.3061225,0.45918375,62,64,0
0.45918375,0.612245,63,64,0
0.612245,0.76530623,60,64,0
0.76530623,0.9183675,63,64,0
0.9183675,1.0714288,62,64,0
1.0714288,1.22449,63,64,0
1.22449,1.3775512,72,64,0
1.3775512,1.5306125,63,64,0
1.5306125,1.6836737,62,64,0
1.6836737,1.836735,63,64,0
1.836735,1.9897963,60,64,0
1.9897963,2.1428576,63,64,0
2.1428576,2.2959187,62,64,0
2.2959187,2.44898,63,64,0
2.44898,2.6020412,68,64,0
2.6020412,2.7551024,65,64,0
2.7551024,2.9081638,64,64,0
2.9081638,3.061225,65,64,0
3.061225,3.2142863,60,64,0
3.2142863,3.3673475,65,64,0
3.3673475,3.5204089,64,64,0
3.5204089,3.67347,65,64,0
3.67347,3.8265312,68,64,0
3.8265312,3.9795926,65,64,0
3.9795926,4.1326537,64,64,0
4.1326537,4.285715,65,64,0
4.285715,4.438776,60,64,0
4.438776,4.5918374,65,64,0
4.5918374,4.744899,64,64,0
4.744899,4.89796,65,64,0
4.89796,5.051021,71,64,0
5.051021,5.2040825,65,64,0
5.2040825,5.357144,63,64,0
5.357144,5.510205,65,64,0
5.510205,5.663266,62,64,0
5.663266,5.8163276,65,64,0
5.8163276,5.969389,63,64,0
5.969389,6.12245,65,64,0
6.12245,6.2755113,71,64,0
6.2755113,6.4285727,65,64,0
6.4285727,6.5816336,63,64,0
6.5816336,6.734695,65,64,0
6.734695,6.8877563,62,64,0
6.8877563,7.0408177,65,64,0
7.0408177,7.1938787,63,64,0
7.1938787,7.34694,65,64,0
7.34694,7.5000014,72,64,0
7.5000014,7.6530623,67,64,0
7.6530623,7.8061237,65,64,0
7.8061237,7.959185,67,64,0
7.959185,8.1122465,63,64,0
8.1122465,8.265307,67,64,0
8.265307,8.418368,65,64,0
8.418368,8.57143,67,64,0
8.57143,8.724491,72,64,0
8.724491,8.877552,67,64,0
8.877552,9.030614,65,64,0
9.030614,9.183675,67,64,0
9.183675,9.336737,63,64,0
9.336737,9.489798,67,64,0
9.489798,9.6428585,65,64,0
9.6428585,9.79592,67,64,0
9.79592,9.948981,75,64,0
9.948981,10.102042,68,64,0
10.102042,10.255104,67,64,0
10.255104,10.408165,68,64,0
10.408165,10.561226,63,64,0
10.561226,10.714288,68,64,0
10.714288,10.867349,67,64,0
10.867349,11.02041,68,64,0
11.02041,11.173471,75,64,0
11.173471,11.326532,68,64,0
11.326532,11.479593,67,64,0
11.479593,11.632655,68,64,0
11.632655,11.785716,63,64,0
11.785716,11.938778,68,64,0
11.938778,12.091839,67,64,0
12.091839,12.2449,68,64,0
12.2449,12.397962,74,64,0
12.397962,12.551023,66,64,0
12.551023,12.704083,64,64,0
12.704083,12.857145,66,64,0
12.857145,13.010206,62,64,0
13.010206,13.163267,66,64,0
13.163267,13.316329,64,64,0
13.316329,13.46939,66,64,0
13.46939,13.622451,74,64,0
13.622451,13.775513,66,64,0
13.775513,13.928574,64,64,0
13.928574,14.081635,66,64,0
14.081635,14.234696,62,64,0
14.234696,14.387757,66,64,0
14.387757,14.540819,64,64,0
14.540819,14.69388,66,64,0
14.69388,14.846941,74,64,0
14.846941,15.000003,67,64,0
15.000003,15.153064,66,64,0
15.153064,15.306125,67,64,0
15.306125,15.459187,62,64,0
15.459187,15.612247,67,64,0
15.612247,15.765308,66,64,0
15.765308,15.91837,67,64,0
15.91837,16.071432,74,64,0
16.071432,16.224493,67,64,0
16.224493,16.377554,66,64,0
16.377554,16.530615,67,64,0
16.530615,16.683676,62,64,0
16.683676,16.836737,67,64,0
16.836737,16.9898,66,64,0
16.9898,17.14286,67,64,0
17.14286,17.295921,72,64,0
17.295921,17.448982,64,64,0
17.448982,17.602043,62,64,0
17.602043,17.755104,64,64,0
17.755104,17.908167,60,64,0
17.908167,18.061228,64,64,0
18.061228,18.214289,62,64,0
18.214289,18.36735,64,64,0
18.36735,18.52041,72,64,0
18.52041,18.673473,64,64,0
18.673473,18.826534,62,64,0
18.826534,18.979595,64,64,0
18.979595,19.132656,60,64,0
19.132656,19.285717,64,64,0
19.285717,19.438778,62,64,0
19.438778,19.59184,64,64,0
19.59184,19.744902,72,64,0
19.744902,19.897963,65,64,0
19.897963,20.051023,64,64,0
20.051023,20.204084,65,64,0
20.204084,20.357145,60,64,0
20.357145,20.510208,65,64,0
20.510208,20.663269,64,64,0
20.663269,20.81633,65,64,0
20.81633,20.96939,72,64,0
20.96939,21.122452,65,64,0
21.122452,21.275515,64,64,0
21.275515,21.428576,65,64,0
21.428576,21.581636,60,64,0
21.581636,21.734697,65,64,0
21.734697,21.887758,64,64,0
21.887758,22.04082,65,64,0
22.04082,22.193882,70,64,0
22.193882,22.346943,65,64,0
22.346943,22.500004,63,64,0
22.500004,22.653065,65,64,0
22.653065,22.806126,62,64,0
22.806126,22.959187,65,64,0
22.959187,23.11225,63,64,0
23.11225,23.26531,65,64,0
23.26531,23.418371,70,64,0
23.418371,23.571432,65,64,0
23.571432,23.724493,63,64,0
23.724493,23.877556,65,64,0
23.877556,24.030617,62,64,0
24.030617,24.183678,65,64,0
24.183678,24.336739,63,64,0
24.336739,24.4898,65,64,0
24.4898,24.64286,70,64,0
24.64286,24.795923,67,64,0
24.795923,24.948984,65,64,0
24.948984,25.102045,67,64,0
25.102045,25.255106,63,64,0
25.255106,25.408167,67,64,0
25.408167,25.561228,65,64,0
25.561228,25.71429,67,64,0
25.71429,25.867352,70,64,0
25.867352,26.020412,67,64,0
26.020412,26.173473,65,64,0
26.173473,26.326534,67,64,0
26.326534,26.479597,63,64,0
26.479597,26.632658,67,64,0
26.632658,26.785719,65,64,0
26.785719,26.93878,67,64,0
26.93878,27.09184,68,64,0
27.09184,27.244902,67,64,0
27.244902,27.397964,65,64,0
27.397964,27.551025,67,64,0
27.551025,27.704086,63,64,0
27.704086,27.857147,67,64,0
27.857147,28.010208,65,64,0
28.010208,28.16327,67,64,0
28.16327,28.316332,68,64,0
28.316332,28.469393,67,64,0
28.469393,28.622454,65,64,0
28.622454,28.775515,67,64,0
28.775515,28.928576,63,64,0
28.928576,29.081638,67,64,0
29.081638,29.2347,65,64,0
29.2347,29.38776,67,64,0
29.38776,29.540821,68,64,0
29.540821,29.693882,62,64,0
29.693882,29.846943,60,64,0
29.846943,30.000006,62,64,0
30.000006,30.153067,58,64,0
30.153067,30.306128,62,64,0
30.306128,30.459188,60,64,0
30.459188,30.61225,62,64,0
30.61225,30.765312,68,64,0
30.765312,30.918373,62,64,0
30.918373,31.071434,60,64,0
31.071434,31.224495,62,64,0
31.224495,31.377556,58,64,0
31.377556,31.530617,62,64,0
31.530617,31.68368,60,64,0
31.68368,31.83674,62,64,0
31.83674,31.989801,67,64,0
31.989801,32.142864,58,64,0
32.142864,32.295925,56,64,0
32.295925,32.448986,58,64,0
32.448986,32.602047,63,64,0
32.602047,32.755108,58,64,0
32.755108,32.90817,56,64,0
32.90817,33.06123,58,64,0
33.06123,33.21429,67,64,0
33.21429,33.36735,58,64,0
33.36735,33.520412,56,64,0
33.520412,33.673473,58,64,0
33.673473,33.826538,63,64,0
33.826538,33.9796,58,64,0
33.9796,34.13266,56,64,0
34.13266,34.28572,58,64,0
34.28572,34.43878,65,64,0
34.43878,34.591843,60,64,0
34.591843,34.744904,58,64,0
34.744904,34.897964,60,64,0
34.897964,35.051025,57,64,0
35.051025,35.204086,60,64,0
35.204086,35.357147,58,64,0
35.357147,35.51021,60,64,0
35.51021,35.663273,65,64,0
35.663273,35.816334,60,64,0
35.816334,35.969395,58,64,0
35.969395,36.122456,60,64,0
36.122456,36.275517,57,64,0
36.275517,36.428577,60,64,0
36.428577,36.58164,58,64,0
36.58164,36.7347,60,64,0
36.7347,36.88776,65,64,0
36.88776,37.04082,62,64,0
37.04082,37.193882,60,64,0
37.193882,37.346947,62,64,0
37.346947,37.500008,59,64,0
37.500008,37.65307,62,64,0
37.65307,37.80613,60,64,0
37.80613,37.95919,62,64,0
37.95919,38.11225,65,64,0
38.11225,38.265312,62,64,0
38.265312,38.418373,60,64,0
38.418373,38.571434,62,64,0
38.571434,38.724495,59,64,0
38.724495,38.877556,62,64,0
38.877556,39.03062,60,64,0
39.03062,39.18368,62,64,0
39.18368,39.336742,65,64,0
39.336742,39.489803,62,64,0
39.489803,39.642864,60,64,0
39.642864,39.795925,62,64,0
39.795925,39.948986,59,64,0
39.948986,40.102047,62,64,0
40.102047,40.255108,60,64,0
40.255108,40.40817,62,64,0
40.40817,40.56123,65,64,0
40.56123,40.71429,62,64,0
40.71429,40.867355,60,64,0
40.867355,41.020416,62,64,0
41.020416,41.173477,59,64,0
41.173477,41.326538,62,64,0
41.326538,41.4796,60,64,0
41.4796,41.63266,62,64,0
41.63266,41.78572,63,64,0
41.78572,41.93878,60,64,0
41.93878,42.091843,59,64,0
42.091843,42.244904,60,64,0
42.244904,42.397964,55,64,0
42.397964,42.55103,60,64,0
42.55103,42.70409,59,64,0
42.70409,42.85715,60,64,0
42.85715,43.010212,63,64,0
43.010212,43.163273,60,64,0
43.163273,43.316334,59,64,0
43.316334,43.469395,60,64,0
43.469395,43.622456,55,64,0
43.622456,43.775517,60,64,0
43.775517,43.928577,59,64,0
43.928577,44.08164,60,64,0
44.08164,44.234703,53,64,0
44.234703,44.387764,63,64,0
