start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.07432434,81,72,0
0.07432434,0.14864868,79,48,0
0.14864868,0.22297302,81,48,0
0.22297302,0.29729736,79,49,0
0.29729736,0.3716217,81,49,0
0.3716217,0.44594604,79,49,0
0.44594604,0.5202704,81,50,0
0.5202704,0.5945947,79,50,0
0.5945947,0.6689191,81,50,0
0.6689191,0.7432434,79,51,0
0.7432434,0.81756777,81,51,0
0.81756777,0.8918921,79,52,0
0.8918921,0.96621644,81,52,0
0.96621644,1.0405408,79,52,0
1.0405408,1.1148652,81,53,0
1.1148652,1.1891894,79,53,0
1.1891894,1.2635138,81,53,0
1.2635138,1.3378382,79,54,0
1.3378382,1.4121625,81,54,0
1.4121625,1.4864868,79,54,0
1.4864868,1.5608112,81,55,0
1.5608112,1.6351355,79,55,0
1.6351355,1.7094599,81,56,0
1.7094599,1.7837842,79,56,0
1.7837842,1.8581085,81,56,0
1.8581085,1.9324329,79,57,0
1.9324329,2.0067573,81,57,0
2.0067573,2.0810816,79,57,0
2.0810816,2.155406,81,58,0
2.155406,2.2297304,79,58,0
2.2297304,2.3040545,81,59,0
2.3040545,2.3783789,79,59,0
2.3783789,2.4527032,81,59,0
2.4527032,2.5270276,79,60,0
2.5270276,2.601352,81,60,0
2.601352,2.6756763,79,60,0
2.6756763,2.7500007,81,61,0
2.7500007,2.824325,79,61,0
2.824325,2.8986492,81,61,0
2.8986492,2.9729736,79,62,0
2.9729736,3.047298,81,62,0
3.047298,3.1216223,79,63,0
3.1216223,3.1959467,81,63,0
3.1959467,3.4459467,79,63,0
3.4459467,3.6486495,74,64,0
3.6486495,3.750001,75,64,0
3.750001,3.8513522,74,64,0
3.8513522,4.054055,72,64,0
4.054055,4.2567577,74,64,0
4.2567577,4.4594607,79,64,0
4.4594607,4.560812,72,64,0
4.560812,4.6621633,70,64,0
4.6621633,4.864866,69,64,0
4.864866,5.067569,70,64,0
5.067569,5.2702713,79,64,0
5.2702713,5.371623,72,64,0
5.371623,5.4729743,70,64,0
5.4729743,5.675677,69,64,0
5.675677,5.87838,70,64,0
5.87838,6.0810823,79,64,0
6.0810823,6.182434,69,64,0
6.182434,6.2837853,67,64,0
6.2837853,6.486488,66,64,0
6.486488,6.5608125,69,72,0
6.5608125,6.6351366,67,48,0
6.6351366,6.709461,69,48,0
6.709461,6.7837853,67,49,0
6.7837853,6.8581095,69,49,0
6.8581095,6.932434,67,49,0
6.932434,7.006758,69,50,0
7.006758,7.081083,67,50,0
7.081083,7.155407,69,50,0
7.155407,7.2297316,67,51,0
7.2297316,7.3040557,69,51,0
7.3040557,7.3783803,67,52,0
